tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
1284,0.8719340337895602,26158.021013686808,35.66930637755834,15.0,24.849291102096146,0,0,25.54292535543549
1285,0.8702566405624632,26107.699216873898,35.644412510594094,15.0,24.821936629967524,0,0,25.54292535543549
1286,0.8685828614427467,26057.4858432824,35.616525354977824,15.0,24.791293001071008,0,0,25.54292535543549
1287,0.8669131502811722,26007.394508435165,35.5856531742756,15.0,24.75736929577518,0,0,25.54292535543549
1288,0.8652479597230776,25957.438791692326,35.55180511658083,15.0,24.72017556640604,0,0,25.54292535543549
1289,0.8635877410742483,25907.63223222745,35.51499121180352,15.0,24.679722834268333,0,0,25.54292535543549
1290,0.861932944167186,25857.98832501558,35.47522236869816,15.0,24.63602308637961,0,0,25.54292535543549
1291,0.860284017227813,25808.52051683439,35.432510371631246,15.0,24.5890892719183,0,0,25.54292535543549
1292,0.8586414067426534,25759.2422022796,35.38686787708931,15.0,24.538935298386537,0,0,25.54292535543549
1293,0.8570055573265298,25710.166719795896,35.33830840992852,15.0,24.485576027489095,0,0,25.54292535543549
1294,0.8553769115908143,25661.30734772443,35.28684635936701,15.0,24.429027270729527,0,0,25.54292535543549
1295,0.8537559100122725,25612.677300368174,35.232496974721,15.0,24.369305784724872,0,0,25.54292535543549
1296,0.8521429908025415,25564.289724076247,35.1752763608861,15.0,24.30642926624033,0,0,25.54292535543549
1297,0.8505385897782786,25516.157693348356,35.115201473565136,15.0,24.24041634694533,0,0,25.54292535543549
1298,0.8489431402320179,25468.294206960538,35.05229011424373,15.0,24.17128658789253,0,0,25.54292535543549
1299,0.8473570728037784,25420.712184113352,34.986560924915395,15.0,24.09906047372148,0,0,25.54292535543549
1300,0.8457808153534545,25373.424460603634,34.91803338255747,15.0,24.023759406588564,0,0,25.54292535543549
1301,0.8442147928340323,25326.44378502097,34.846727793359705,15.0,23.945405699825116,0,0,25.54292535543549
1302,0.8426594271656672,25279.782814970018,34.77266528670708,15.0,23.86402257132546,0,0,25.54292535543549
1303,0.84111513711066,25233.4541133198,34.695867808918706,15.0,23.779634136666935,0,0,25.54292535543549
1304,0.8395823381493676,25187.470144481027,34.616358116744706,15.0,23.69226540196403,0,0,25.54292535543549
1305,0.838061442357088,25141.84327071264,34.53415977062281,15.0,23.601942256458383,0,0,25.54292535543549
1306,0.8365528582819536,25096.58574845861,34.449297127696966,15.0,23.50869146484734,0,0,25.54292535543549
1307,0.8350569908238691,25051.70972471607,34.361795334599734,15.0,23.41254065935296,0,0,25.54292535543549
1308,0.8335742411145309,25007.22723343593,34.27168032000089,15.0,23.31351833153405,0,0,25.54292535543549
1309,0.832105006398564,24963.15019195692,34.178978786924105,15.0,23.21165382384342,0,0,25.54292535543549
1310,0.8306496799158086,24919.49039747426,34.08371820483424,15.0,23.106977320933048,0,0,25.54292535543549
1311,0.8292086507847954,24876.259523543864,33.985926801497705,15.0,22.999519840709922,0,0,25.54292535543549
1312,0.8277823038874413,24833.46911662324,33.885633554617804,15.0,22.889313225144534,0,0,25.54292535543549
1313,0.8263710197550005,24791.130592650014,33.782868183248105,15.0,22.776390130835523,0,0,25.54292535543549
1314,0.8249751744553045,24749.255233659136,33.67766113898597,15.0,22.660784019332787,0,0,25.54292535543549
1315,0.823595139481326,24707.85418443978,33.570043596949205,15.0,22.542529147222204,0,0,25.54292535543549
1316,0.8222312816410967,24666.9384492329,33.46004744653809,15.0,22.421660555974505,0,0,25.54292535543549
1317,0.8208839629490144,24626.518888470433,33.34770528198589,15.0,22.29821406156183,0,0,25.54292535543549
1318,0.8195535405185705,24586.606215557116,33.23305039270051,15.0,22.17222624384467,0,0,25.54292535543549
1319,0.8182403664565296,24547.210993695888,33.11611675340009,15.0,22.04373443573245,0,0,25.54292535543549
1320,0.8169447877585918,24508.343632757755,32.9969390140456,15.0,21.912776712120998,0,0,25.54292535543549
1321,0.815667146206572,24470.01438619716,32.87555248957325,15.0,21.779391878610088,0,0,25.54292535543549
1322,0.8144077782671209,24432.233348013626,32.75199314943003,15.0,21.64361946000463,0,0,25.54292535543549
1323,0.8131670149920237,24395.01044976071,32.62629760691501,15.0,21.505499688602434,0,0,25.54292535543549
1324,0.811945181920102,24358.355457603062,32.49850310833019,15.0,21.36507349227264,0,0,25.54292535543549
1325,0.81074259898075,24322.2779694225,32.36864752194353,15.0,21.22238248232786,0,0,25.54292535543549
1326,0.8095595803991316,24286.787411973946,32.236769326767785,15.0,21.07746894119387,0,0,25.54292535543549
1327,0.8083964346030695,24251.893038092086,32.10290760115834,15.0,20.930375809880395,0,0,25.54292535543549
1328,0.8072534641316513,24217.60392394954,31.967102011233454,15.0,20.781146675256746,0,0,25.54292535543549
1329,0.8061309655455802,24183.928966367406,31.829392799120395,15.0,20.629825757136196,0,0,25.54292535543549
1330,0.8050292293392983,24150.87688017895,31.68982077103069,15.0,20.47645789517253,0,0,25.54292535543549
1331,0.8039485398549061,24118.456195647184,31.54842728516848,15.0,20.321088535573196,0,0,25.54292535543549
1332,0.8028891751979067,24086.6752559372,31.40525423947514,15.0,20.16376371763259,0,0,25.54292535543549
1333,0.8018514071547959,24055.542214643876,31.260344059214045,15.0,20.004530060089618,0,0,25.54292535543549
1334,0.8008355011125273,24025.06503337582,31.11373968439901,15.0,19.843434747313548,0,0,25.54292535543549
1335,0.7998417159798716,23995.25147939615,30.965484557070294,15.0,19.68052551532228,0,0,25.54292535543549
1336,0.7988703041106966,23966.109123320897,30.815622608421688,15.0,19.51585063763709,0,0,25.54292535543549
1337,0.7979215112291894,23937.64533687568,30.66419824578292,15.0,19.349458910978278,0,0,25.54292535543549
1338,0.7969955763570424,23909.867290711274,30.511256339460623,15.0,19.181399640805445,0,0,25.54292535543549
1339,0.7960927317426274,23882.781952278823,30.35684220944237,15.0,19.011722626707325,0,0,25.54292535543549
1340,0.7952132027921738,23856.396083765212,30.2010016119675,15.0,18.84047814764523,0,0,25.54292535543549
1341,0.7943572080029765,23830.716240089296,30.04378072596827,15.0,18.66771694705396,0,0,25.54292535543549
1342,0.7935249588986512,23805.748766959536,29.885226139386326,15.0,18.49349021780578,0,0,25.54292535543549
1343,0.792716659966454,23781.49979899362,29.72538483536755,15.0,18.31784958704064,0,0,25.54292535543549
1344,0.7919325085966883,23757.97525790065,29.56430417834003,15.0,18.140847100868157,0,0,25.54292535543549
1345,0.7911726950242138,23735.180850726414,29.402031899978823,15.0,17.962535208944967,0,0,25.54292535543549
1346,0.7904374022720757,23713.122068162273,29.238616085062123,15.0,17.782966748932935,0,0,25.54292535543549
1347,0.7897268060972706,23691.80418291812,29.074105157222668,15.0,17.60219493084213,0,0,25.54292535543549
1348,0.7890410749386664,23671.23224815999,28.908547864598873,15.0,17.4202733212637,0,0,25.54292535543549
1349,0.7883803698670899,23651.411096012696,28.741993265389524,15.0,17.237255827496718,0,0,25.54292535543549
1350,0.7877448445375984,23632.345336127953,28.574490713316926,15.0,17.05319668157443,0,0,29.54292535543549
1351,0.7869863661746044,23609.59098523813,32.85445892332099,15.0,16.868150424194088,0,0,29.54292535543549
1352,0.7862542359129848,23587.627077389545,32.65870534362256,15.0,16.682171888555388,0,0,29.54292535543549
1353,0.7855485890630783,23566.45767189235,32.46202849106959,15.0,16.495316184112173,0,0,29.54292535543549
1354,0.7848695530876165,23546.086592628497,32.26448664525808,15.0,16.307638680242317,0,0,29.54292535543549
1355,0.7842172475639551,23526.51742691865,32.066138342100345,15.0,16.119194989840707,0,0,29.54292535543549
1356,0.7835917841486394,23507.75352445918,31.86704235647926,15.0,15.930040952839711,0,0,29.54292535543549
1357,0.7829932665443193,23489.79799632958,31.667257684832208,15.0,15.740232619662779,0,0,29.54292535543549
1358,0.7824217904690194,23472.65371407058,31.46684352766911,15.0,15.549826234615425,0,0,29.54292535543549
1359,0.781877443627775,23456.32330883325,31.265859272030028,15.0,15.358878219218845,0,0,29.54292535543549
1360,0.7813603056866444,23440.809170599332,31.064364473887494,15.0,15.167445155490999,0,0,29.54292535543549
1361,0.7808704482491016,23426.113447473046,30.862418840498783,15.0,14.975583769180094,0,0,29.54292535543549
1362,0.7804079348348182,23412.238045044545,30.660082212713483,15.0,14.783350912955676,0,0,29.54292535543549
1363,0.779972820860842,23399.18462582526,30.457414547241154,15.0,14.590803549561734,0,0,29.54292535543549
1364,0.7795651536251751,23386.95460875525,30.254475898885,15.0,14.397998734937557,0,0,29.54292535543549
1365,0.7791849722927586,23375.54916878276,30.0513264027463,15.0,14.20499360131078,0,0,29.54292535543549
1366,0.7788323078838677,23364.96923651603,29.8480262564051,15.0,14.011845340267897,0,0,29.54292535543549
1367,0.7785071832649186,23355.21549794756,29.644635702082315,15.0,13.818611185807123,0,0,29.54292535543549
1368,0.7782096131416941,23346.288394250823,29.44121500878873,15.0,13.625348397378772,0,0,29.54292535543549
1369,0.7779396040549847,23338.188121649542,29.237824454465905,15.0,13.432114242917965,0,0,29.54292535543549
1370,0.7776971543786514,23330.91463135954,29.034524308124695,15.0,13.238965981875078,0,0,29.54292535543549
1371,0.7774822543201068,23324.4676296032,28.831374811986,15.0,13.045960848248303,0,0,29.54292535543549
1372,0.777294885923217,23318.846577696513,28.628436163629843,15.0,12.85315603362412,0,0,29.54292535543549
1373,0.7771350230736236,23314.050692208708,28.425768498157513,15.0,12.660608670230182,0,0,29.54292535543549
1374,0.7770026315064795,23310.078945194386,28.223431870372217,15.0,12.468375814005768,0,0,29.54292535543549
1375,0.7768976688166047,23306.93006449814,28.02148623698354,15.0,12.276514427694902,0,0,29.54292535543549
1376,0.7768200844710506,23304.602534131518,27.819991438840972,15.0,12.085081363967014,0,0,29.54292535543549
1377,0.7767698198240742,23303.094594722228,27.619007183201887,15.0,11.894133348570433,0,0,29.54292535543549
1378,0.7767468081345166,23302.404244035497,27.418593026038792,15.0,11.703726963523081,0,0,29.54292535543549
1379,0.776750974585579,23302.529237567367,27.218808354391744,15.0,11.513918630346147,0,0,29.54292535543549
1380,0.776782236306993,23303.46708920979,27.019712368770616,15.0,11.324764593345114,0,0,29.54292535543549
1381,0.7768405023995771,23305.215071987313,26.821364065612872,15.0,11.136320902943499,0,0,29.54292535543549
1382,0.7769256739621717,23307.770218865153,26.623822219801447,15.0,10.948643399073724,0,0,29.54292535543549
1383,0.7770376441209459,23311.12932362838,26.42714536724844,15.0,10.761787694630474,0,0,29.54292535543549
1384,0.7771762980610661,23315.288941831983,26.231391787550006,15.0,10.575809158991769,0,0,29.54292535543549
1385,0.7773415130607187,23320.24539182156,26.036619486716486,15.0,10.390762901611428,0,0,29.54292535543549
1386,0.7775331585274747,23325.994755824242,25.84288617998415,15.0,10.206703755689139,0,0,29.54292535543549
1387,0.7777510960369874,23332.532881109622,25.650249274712838,15.0,10.023686261922117,0,0,29.54292535543549
1388,0.7779951793740103,23339.85538122031,25.45876585337512,15.0,9.841764652343691,0,0,29.54292535543549
1389,0.7782652545757242,23347.957637271724,25.268492656641246,15.0,9.660992834252923,0,0,29.54292535543549
1390,0.778561159977359,23356.834799320768,25.07948606656583,15.0,9.481424374240891,0,0,29.54292535543549
1391,0.7788827262600992,23366.48178780298,24.89180208988062,15.0,9.303112482317701,0,0,29.54292535543549
1392,0.7792297765012567,23376.893295037702,24.705496341398455,15.0,9.126109996145216,0,0,29.54292535543549
1393,0.7796021262266959,23388.063786800878,24.520624027533415,15.0,8.950469365380117,0,0,29.54292535543549
1394,0.7799995834654984,23399.987503964952,24.337239929941973,15.0,8.776242636131935,0,0,29.54292535543549
1395,0.7804219488068478,23412.658464205433,24.155398389289964,15.0,8.603481435540628,0,0,29.54292535543549
1396,0.7808690154591188,23426.070463773565,23.975153289150413,15.0,8.432236956478498,0,0,29.54292535543549
1397,0.7813405693111551,23440.217079334656,23.796558040036466,15.0,8.262559942380413,0,0,29.54292535543549
1398,0.7818363889957147,23455.091669871443,23.619665563574834,15.0,8.094500672207579,0,0,29.54292535543549
1399,0.7823562459550655,23470.687378651965,23.444528276823945,15.0,7.928108945548763,0,0,29.54292535543549
1400,0.7828999045087119,23486.997135261357,23.27119807674164,15.0,7.763434067863608,0,0,29.54292535543549
1401,0.7834671219232326,23504.013657696978,23.099726324806937,15.0,7.600524835872308,0,0,29.54292535543549
1402,0.7840576484842074,23521.729454526223,22.9301638318007,15.0,7.439429523096269,0,0,29.54292535543549
1403,0.7846712275702126,23540.136827106377,22.762560842748933,15.0,7.280195865553264,0,0,29.54292535543549
1404,0.7853075957288641,23559.22787186592,22.596967022034555,15.0,7.122871047612658,0,0,29.54292535543549
1405,0.7859664827548836,23578.994482646507,22.433431438680426,15.0,6.967501688013326,0,0,29.54292535543549
1406,0.7866476117701664,23599.42835310499,22.27200255180928,15.0,6.81413382604966,0,0,29.54292535543549
1407,0.7873506993058266,23620.5209791748,22.112728196284177,15.0,6.66281290792908,0,0,29.54292535543549
1408,0.7880754553861945,23642.263661585836,21.955655568534183,15.0,6.513583773305489,0,0,29.54292535543549
1409,0.7888215836147432,23664.647508442296,21.800831212568674,15.0,6.3664906419919856,0,0,29.54292535543549
1410,0.7895887812619169,23687.663437857507,21.64830100618584,15.0,6.221577100858023,0,0,29.54292535543549
1411,0.7903767393548364,23711.302180645092,21.498110147377574,15.0,6.078886090913214,0,0,29.54292535543549
1412,0.7911851427688542,23735.554283065627,21.350303140936788,15.0,5.938459894583389,0,0,29.54292535543549
1413,0.7920136703209333,23760.410109628,21.204923785269486,15.0,5.800340123181223,0,0,29.54292535543549
1414,0.79286199486482,23785.8598459446,21.0620151594162,15.0,5.664567704575765,0,0,29.54292535543549
1415,0.7937297833879847,23811.89350163954,20.92161961028701,15.0,5.531182871064858,0,0,29.54292535543549
1416,0.7946166971103006,23838.500913309017,20.783778740113174,15.0,5.4002251474534315,0,0,29.54292535543549
1417,0.7955223915844318,23865.671747532953,20.648533394119273,15.0,5.271733339341186,0,0,29.54292535543549
1418,0.7964465167979002,23893.39550393701,20.515923648420205,15.0,5.145745521623996,0,0,29.54292535543549
1419,0.797388717276802,23921.661518304063,20.385988798145636,15.0,5.0222990272113455,0,0,29.54292535543549
1420,0.7983486321911423,23950.45896573427,20.258767345795814,15.0,4.9014304359636185,0,0,29.54292535543549
1421,0.799325895461756,23979.77686385268,20.134296989832837,15.0,4.783175563853059,0,0,29.54292535543549
1422,0.8003201358687864,24009.60407606359,20.01261461350937,15.0,4.667569452350326,0,0,29.54292535543549
1423,0.8013309771616843,24039.92931485053,19.893756273939715,15.0,4.554646358041315,0,0,29.54292535543549
1424,0.8023580381707003,24070.74114512101,19.777757191415052,15.0,4.444439742475946,0,0,29.54292535543549
1425,0.8034009329198325,24102.027987594975,19.664651738966935,15.0,4.3369822622528,0,0,29.54292535543549
1426,0.8044592707412004,24133.77812223601,19.554473432181975,15.0,4.23230575934243,0,0,29.54292535543549
1427,0.8055326563908077,24165.97969172423,19.447254919270378,15.0,4.130441251651802,0,0,29.54292535543549
1428,0.8066206901656623,24198.620704969868,19.343027971391376,15.0,4.031418923832868,0,0,29.54292535543549
1429,0.807722968022216,24231.68904066648,19.24182347323911,15.0,3.9352681183385068,0,0,29.54292535543549
1430,0.8088390816960919,24265.172450882757,19.14367141389052,15.0,3.842017326727467,0,0,29.54292535543549
1431,0.8099686188230619,24299.05856469186,19.048600877919093,15.0,3.7516941812218185,0,0,29.54292535543549
1432,0.811111163061239,24333.33489183717,18.95664003677642,15.0,3.6643254465189115,0,0,29.54292535543549
1433,0.8122662942144484,24367.98882643345,18.867816140444425,15.0,3.579937011860407,0,0,29.54292535543549
1434,0.8134335883567405,24403.007650702217,18.782155509360535,15.0,3.4985538833607306,0,0,29.54292535543549
1435,0.8146126179580101,24438.378538740304,18.699683526618507,15.0,3.420200176597299,0,0,29.54292535543549
1436,0.815802952010682,24474.08856032046,18.620424630446642,15.0,3.34489910946437,0,0,29.54292535543549
1437,0.8170041561574277,24510.124684722832,18.544402306966486,15.0,3.2726729952933162,0,0,29.54292535543549
1438,0.8182157928198758,24546.473784596274,18.471639083233157,15.0,3.203543236240515,0,0,29.54292535543549
1439,0.8194374213282749,24583.122639848247,18.40215652056021,15.0,3.137530316945519,0,0,29.54292535543549
1440,0.8206685980520744,24620.05794156223,18.335975208130506,15.0,3.074653798460975,0,0,29.54292535543549
1441,0.8219088765313809,24657.266295941427,18.273114756895268,15.0,3.0149323124563363,0,0,29.54292535543549
1442,0.8231578076092549,24694.734228277648,18.213593793762783,15.0,2.9583835556967517,0,0,29.54292535543549
1443,0.824414939564805,24732.44818694415,18.15742995607905,15.0,2.9050242847993175,0,0,29.54292535543549
1444,0.8256798182470427,24770.39454741128,18.104639886401234,15.0,2.8548703112675446,0,0,29.54292535543549
1445,0.8269519872094573,24808.559616283717,18.05523922756631,15.0,2.8079364968062235,0,0,29.54292535543549
1446,0.8282309878452705,24846.929635358116,18.009242618055673,15.0,2.7642367489175133,0,0,29.54292535543549
1447,0.8295163595233322,24885.490785699967,17.966663687657373,15.0,2.723784016779801,0,0,29.54292535543549
1448,0.8308076397246147,24924.22919173844,17.92751505342741,15.0,2.686590287410664,0,0,29.54292535543549
1449,0.8321043641792671,24963.130925378013,17.89180831595103,15.0,2.65266658211484,0,0,29.54292535543549
1450,0.8334060670041894,25002.18201012568,17.859554055905143,15.0,2.622022953218318,0,0,29.54292535543549
1451,0.8347122808410824,25041.36842523247,17.830761830923105,15.0,2.594668481089693,0,0,29.54292535543549
1452,0.836022536994937,25080.67610984811,17.805440172762587,15.0,2.5706112714494287,0,0,29.54292535543549
1453,0.8373363655729185,25120.090967187552,17.78359658477736,15.0,2.549858452967917,0,0,29.54292535543549
1454,0.8386532956236051,25159.598868708155,17.765237539693988,15.0,2.5324161751531724,0,0,29.54292535543549
1455,0.8399728552765426,25199.18565829628,17.750368477693733,15.0,2.5182896065285343,0,0,29.54292535543549
1456,0.8412945718820686,25238.837156462057,17.738993804800575,15.0,2.507482933101171,0,0,29.54292535543549
1457,0.8426179721513688,25278.539164541064,17.73111689157558,15.0,2.499999357121646,0,0,29.54292535543549
1458,0.8439425822967233,25318.2774689017,17.72674007211813,15.0,2.495841096135024,0,0,29.54292535543549
1459,0.8452679281718998,25358.037845156992,17.725864643374297,15.0,2.4950093823237833,0,0,29.54292535543549
1460,0.8465935354126531,25397.806062379594,17.7284908647525,15.0,2.4975044621426754,0,0,29.54292535543549
1461,0.8479189295772902,25437.567887318706,17.734617958046673,15.0,2.5033255962457006,0,0,29.54292535543549
1462,0.8492436362872567,25477.3090886177,17.744244107666837,15.0,2.512471059705196,0,0,29.54292535543549
1463,0.8505671813677061,25517.015441031184,17.75736646117711,15.0,2.5249381425229593,0,0,29.54292535543549
1464,0.8518890909880078,25556.672729640235,17.773981130140942,15.0,2.5407231504332923,0,0,29.54292535543549
1465,0.8532088918021532,25596.266754064596,17.79408319127335,15.0,2.559821405997684,0,0,29.54292535543549
1466,0.8545261110890187,25635.78333267056,17.81766668789978,15.0,2.582227249990834,0,0,29.54292535543549
1467,0.8558402768924425,25675.208306773275,17.84472463172122,15.0,2.607934043077617,0,0,29.54292535543549
1468,0.8571509181610765,25714.527544832294,17.875249004884925,15.0,2.6369341677804257,0,0,29.54292535543549
1469,0.8584575648879678,25753.72694663903,17.909230762360394,15.0,2.6692190307364614,0,0,29.54292535543549
1470,0.8597597482498327,25792.79244749498,17.946659834619474,15.0,2.7047790652440447,0,0,29.54292535543549
1471,0.8610570007459786,25831.710022379357,17.98752513062028,15.0,2.74360373409751,0,0,29.54292535543549
1472,0.8623488563368351,25870.465690105055,18.031814541093667,15.0,2.7856815327095714,0,0,29.54292535543549
1473,0.8636348505820514,25909.04551746154,18.07951494213146,15.0,2.830999992520397,0,0,29.54292535543549
1474,0.8649145207781195,25947.435623343583,18.130612199075358,15.0,2.879545684692263,0,0,29.54292535543549
1475,0.8661874060954838,25985.622182864514,18.185091170705398,15.0,2.931304224088917,0,0,29.54292535543549
1476,0.8674530477150951,26023.591431452853,18.24293571372649,15.0,2.9862602735380515,0,0,29.54292535543549
1477,0.8687109889643677,26061.32966893103,18.30412868755219,15.0,3.0443975483762133,0,0,29.54292535543549
1478,0.8699607754525019,26098.823263575057,18.36865195938367,15.0,3.1056988212741263,0,0,29.54292535543549
1479,0.8712019552051298,26136.058656153895,18.43648640958297,15.0,3.1701459273416512,0,0,29.54292535543549
1480,0.872434078798245,26173.022363947348,18.507611937338513,15.0,3.2377197695103814,0,0,29.54292535543549
1481,0.8736566994913764,26209.700984741292,18.58200746662142,15.0,3.3084003241925313,0,0,29.54292535543549
1482,0.8748693733599677,26246.08120079903,18.659650952430738,15.0,3.3821666472142944,0,0,29.54292535543549
1483,0.8760716594269211,26282.14978280763,18.740519387325993,15.0,3.45899688002221,0,0,29.54292535543549
1484,0.8772631197932684,26317.893593798053,18.824588808244613,15.0,3.5388682561601374,0,0,29.54292535543549
1485,0.8784433197679307,26353.29959303792,18.91183430360278,15.0,3.621757108015526,0,0,29.54292535543549
1486,0.8796118279965254,26388.35483989576,19.00223002067738,15.0,3.707638873832753,0,0,29.54292535543549
1487,0.8807682165891874,26423.04649767562,19.09574917326647,15.0,3.796488104991052,0,0,29.54292535543549
1488,0.8819120612473607,26457.36183742082,19.19236404962688,15.0,3.888278473545766,0,0,29.54292535543549
1489,0.883042941389528,26491.28824168584,19.292046020685625,15.0,3.982982780029692,0,0,29.54292535543549
1490,0.8841604402758381,26524.813208275144,19.394765548523317,15.0,4.080572961512875,0,0,29.54292535543549
1491,0.8852641451315943,26557.92435394783,19.50049219512706,15.0,4.181020099918451,0,0,29.54292535543549
1492,0.8863536472695693,26590.60941808708,19.609194631409668,15.0,4.284294430591445,0,0,29.54292535543549
1493,0.8874285422111071,26622.856266333212,19.720840646493226,15.0,4.390365351118795,0,0,29.54292535543549
1494,0.8884884298059796,26654.652894179388,19.835397157254036,15.0,4.499201430397634,0,0,29.54292535543549
1495,0.8895329143509594,26685.98743052878,19.952830218125555,15.0,4.610770417948731,0,0,29.54292535543549
1496,0.8905616047070749,26716.848141212246,20.073105031157475,15.0,4.725039253473242,0,0,29.54292535543549
1497,0.891574114415514,26747.22343246542,20.196185956326932,15.0,4.841974076649078,0,0,29.54292535543549
1498,0.8925700618121394,26777.10185436418,20.32203652209948,15.0,4.961540237164446,0,0,29.54292535543549
1499,0.893549070140584,26806.472104217522,20.450619436236476,15.0,5.083702304985611,0,0,29.54292535543549
1500,0.8945107676638929,26835.323029916788,20.58189659684536,15.0,5.208424080855355,0,0,29.54292535543549
1501,0.8954547877746758,26863.643633240274,20.715829103670206,15.0,5.335668607019719,0,0,29.54292535543549
1502,0.8963807691037413,26891.42307311224,20.852377269618845,15.0,5.4653981781795435,0,0,29.54292535543549
1503,0.8972883556271785,26918.650668815353,20.991500632522666,15.0,5.597574352663022,0,0,29.54292535543549
1504,0.8981771967718541,26945.315903155624,21.133157967126753,15.0,5.732157963817084,0,0,29.54292535543549
1505,0.8990469475192956,26971.40842557887,21.277307297305637,15.0,5.869109131613193,0,0,29.54292535543549
1506,0.8998972685079267,26996.918055237802,21.423905908501823,15.0,6.008387274464713,0,0,29.54292535543549
1507,0.9007278261336282,27021.834784008846,21.572910360382863,15.0,6.149951121251963,0,0,29.54292535543549
1508,0.9015382926485919,27046.148779457755,21.724276499714016,15.0,6.293758723552052,0,0,29.54292535543549
1509,0.9023283462584389,27069.85038775317,21.87795947344138,15.0,6.4397674680687444,0,0,29.54292535543549
1510,0.9030976712175754,27092.930136527262,22.033913741983028,15.0,6.587934089259853,0,0,29.54292535543549
1511,0.9038459579227536,27115.378737682608,22.19209309272351,15.0,6.738214682157906,0,0,29.54292535543549
1512,0.9045729030048145,27137.187090144434,22.352450653707393,15.0,6.890564715379881,0,0,29.54292535543549
1513,0.9052782094185826,27158.34628255748,22.514938907528553,15.0,7.04493904432295,0,0,29.54292535543549
1514,0.905961586530887,27178.84759592661,22.67950970541063,15.0,7.201291924541808,0,0,29.54292535543549
1515,0.9066227502066818,27198.682506200454,22.84611428147438,15.0,7.359577025303579,0,0,29.54292535543549
1516,0.9072614228932421,27217.842686797263,23.014703267188438,15.0,7.519747443316964,0,0,29.54292535543549
1517,0.9078773337024081,27236.320011072243,23.185226705997813,15.0,7.681755716630283,0,0,29.54292535543549
1518,0.9084702184908557,27254.106554725673,23.35763406812732,15.0,7.845553838695656,0,0,29.54292535543549
1519,0.909039819938368,27271.19459815104,23.531874265554848,15.0,8.011093272594598,0,0,29.54292535543549
1520,0.909585887624084,27287.57662872252,23.707895667149376,15.0,8.178324965420114,0,0,29.54292535543549
1521,0.9101081781007044,27303.24534302113,23.885646113970765,15.0,8.347199362812457,0,0,29.54292535543549
1522,0.9106064549666303,27318.19364899891,24.065072934725556,15.0,8.517666423643183,0,0,29.54292535543549
1523,0.9110804889360137,27332.41466808041,24.24612296137427,15.0,8.689675634843042,0,0,29.54292535543549
1524,0.9115300579067,27345.901737201002,24.428742544886774,15.0,8.863176026370631,0,0,29.54292535543549
1525,0.911954947026042,27358.648410781258,24.61287757113915,15.0,9.038116186315435,0,0,29.54292535543549
1526,0.9123549487545646,27370.64846263694,24.79847347694908,15.0,9.214444276132465,0,0,29.54292535543549
1527,0.9127298629274643,27381.89588782393,24.985475266244343,15.0,9.39210804600338,0,0,29.54292535543549
1528,0.9130794968139213,27392.38490441764,25.173827526358824,15.0,9.571054850318765,0,0,29.54292535543549
1529,0.9134036651742106,27402.10995522632,25.363474444452912,15.0,9.751231663278544,0,0,29.54292535543549
1530,0.9137021903145921,27411.065709437764,25.55435982405186,15.0,9.932585094604509,0,0,29.54292535543549
1531,0.913974902139965,27419.24706419895,25.7464271016981,15.0,10.115061405361065,0,0,29.54292535543549
1532,0.9142216382042708,27426.649146128126,25.939619363711977,15.0,10.298606523879055,0,0,29.54292535543549
1533,0.9144422437586301,27433.267312758904,26.133879363056998,15.0,10.483166061778794,0,0,29.54292535543549
1534,0.914636571797197,27439.09715391591,26.329149536302715,15.0,10.668685330085925,0,0,29.54292535543549
1535,0.9148044831007209,27444.13449302163,26.52537202068269,15.0,10.855109355437571,0,0,29.54292535543549
1536,0.9149458462778,27448.375388334,26.72248867123984,15.0,11.04238289637154,0,0,29.54292535543549
1537,0.9150605378038149,27451.816134114448,26.92044107805653,15.0,11.230450459696002,0,0,29.54292535543549
1538,0.9151484420575325,27454.453261725976,27.11917058356245,15.0,11.419256316933112,0,0,29.54292535543549
1539,0.9152094513553664,27456.283540660992,27.31861829991623,15.0,11.608744520832643,0,0,29.54292535543549
1540,0.9152434659832861,27457.30397949858,27.51872512645496,15.0,11.798858921950178,0,0,29.54292535543549
1541,0.9152503942263642,27457.511826790927,27.719431767207436,15.0,11.989543185285813,0,0,29.54292535543549
1542,0.9152301523959542,27456.904571878626,27.920678748464276,15.0,12.180740806976901,0,0,29.54292535543549
1543,0.9151826648544883,27455.479945634648,28.122406436401715,15.0,12.372395131041792,0,0,29.54292535543549
1544,0.9151078640378907,27453.235921136722,28.32455505475217,15.0,12.564449366168027,0,0,29.54292535543549
1545,0.9150056904755993,27450.17071426798,28.5270647025173,15.0,12.756846602540868,0,0,29.54292535543549
1546,0.9148760928081865,27446.282784245595,28.72987537171796,15.0,12.949529828706906,0,0,29.54292535543549
1547,0.9147190278025794,27441.57083407738,28.93292696517589,15.0,13.142441948467823,0,0,29.54292535543549
1548,0.91453446036487,27436.033810946097,29.13615931432162,15.0,13.335525797799026,0,0,29.54292535543549
1549,0.9143223635507144,27429.67090652143,29.339512197024142,15.0,13.528724161789032,0,0,29.54292535543549
1550,0.9140827185733172,27422.481557199517,29.54292535543552,15.0,13.72197979159295,0,0,29.54292535543549
1551,0.9138155148089985,27414.465444269954,29.74633851384681,15.0,13.915235421396783,0,0,29.54292535543549
