tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
908,0.7324914195725075,21974.742587175224,31.700721046345556,15.0,39.9052380749971,0,0,22.653498800239767
909,0.73043993786642,21913.1981359926,31.708102372542864,15.0,39.91987626622719,0,0,22.653498800239767
910,0.7283869404265709,21851.608212797128,31.712800624287354,15.0,39.929193549550604,0,0,22.653498800239767
911,0.7263329406111353,21789.98821833406,31.71481440938563,15.0,39.93318716405523,0,0,22.653498800239767
912,0.724278452075314,21728.35356225942,31.714143131109715,15.0,39.93185592634686,0,0,22.653498800239767
913,0.722223988619126,21666.71965857378,31.710786988373833,15.0,39.92520023090001,0,0,22.653498800239767
914,0.7201700640351586,21605.101921054757,31.704746975675526,15.0,39.913222049940856,0,0,22.653498800239767
915,0.7181171919563198,21543.515758689595,31.696024882800906,15.0,39.895924932862926,0,0,22.653498800239767
916,0.7160658857036378,21481.976571109135,31.68462329429432,15.0,39.87331400517532,0,0,22.653498800239767
917,0.7140166581341523,21420.499744024568,31.67054558869252,15.0,39.845395966983894,0,0,22.653498800239767
918,0.7119700214889445,21359.100644668335,31.653795937523487,15.0,39.812179091005866,0,0,22.653498800239767
919,0.7099264872413489,21297.794617240466,31.634379304070357,15.0,39.7736732201185,0,0,22.653498800239767
920,0.7078865659453926,21236.596978361777,31.612301441900676,15.0,39.72988976444235,0,0,22.653498800239767
921,0.7058507670845069,21175.523012535206,31.587568893161468,15.0,39.68084169796025,0,0,22.653498800239767
922,0.7038195989205569,21114.587967616706,31.560188986640703,15.0,39.626543554672836,0,0,22.653498800239767
923,0.7017935683432323,21053.807050296968,31.53016983559559,15.0,39.56701142429185,0,0,22.653498800239767
924,0.6997731807198448,20993.195421595345,31.497520335348455,15.0,39.50226294747229,0,0,22.653498800239767
925,0.6977589397455772,20932.768192367315,31.462250160650843,15.0,39.43231731058526,0,0,22.653498800239767
926,0.6957513472942275,20872.540418826826,31.424369762816713,15.0,39.35719524003248,0,0,22.653498800239767
927,0.6937509032694928,20812.527098084785,31.38389036662549,15.0,39.27691899610477,0,0,22.653498800239767
928,0.6917581054568372,20752.743163705116,31.340823966995853,15.0,39.19151236638567,0,0,22.653498800239767
929,0.689773449375987,20693.20348127961,31.295183325431477,15.0,39.101000658702816,0,0,22.653498800239767
930,0.6877974281340977,20633.92284402293,31.246981966239453,15.0,39.00541069362856,0,0,22.653498800239767
931,0.6858305322796359,20574.915968389076,31.19623417252279,15.0,38.9047707965326,0,0,22.653498800239767
932,0.6838732496570186,20516.197489710557,31.142954981948005,15.0,38.799110789188425,0,0,22.653498800239767
933,0.681926065262055,20457.78195786165,31.087160182289086,15.0,38.68846198093651,0,0,22.653498800239767
934,0.6799894610982316,20399.683832946946,31.028866306749357,15.0,38.57285715940675,0,0,22.653498800239767
935,0.6780639160338835,20341.917481016506,30.96809062906222,15.0,38.45233058080275,0,0,22.653498800239767
936,0.6761499056602968,20284.497169808903,30.904851158372615,15.0,38.32691795975091,0,0,22.653498800239767
937,0.6742479021507789,20227.43706452337,30.83916663390051,15.0,38.19665645871742,0,0,22.653498800239767
938,0.672358374120745,20170.75122362235,30.77105651938813,15.0,38.06158467699639,0,0,22.653498800239767
939,0.670481786488856,20114.45359466568,30.700540997332315,15.0,37.921742639271805,0,0,22.653498800239767
940,0.6686186003392538,20058.558010177614,30.627640963004104,15.0,37.77717178375747,0,0,22.653498800239767
941,0.6667692727849317,20003.07818354795,30.55237801825698,15.0,37.62791494991796,0,0,22.653498800239767
942,0.6649342568322821,19948.027704968463,30.474774465125794,15.0,37.47401636577438,0,0,22.653498800239767
943,0.6631140012468613,19893.42003740584,30.394853299218145,15.0,37.315521634798635,0,0,22.653498800239767
944,0.6613089504204098,19839.268512612296,30.31263820290033,15.0,37.15247772240007,0,0,22.653498800239767
945,0.6595195442391704,19785.58632717511,30.22815353827975,15.0,36.98493294200874,0,0,22.653498800239767
946,0.6577462179535393,19732.386538606177,30.14142433998584,15.0,36.81293694075897,0,0,22.653498800239767
947,0.655989402049093,19679.682061472788,30.05247630775184,15.0,36.63654068477793,0,0,22.653498800239767
948,0.6542495221190254,19627.485663570762,29.96133579879935,15.0,36.45579644408315,0,0,22.653498800239767
949,0.652526998738036,19575.80996214108,29.868029820028145,15.0,36.270757777094,0,0,22.653498800239767
950,0.6508222473377041,19524.66742013112,29.772586020013453,15.0,36.08147951476093,0,0,22.653498800239767
951,0.6491356780833873,19474.07034250162,29.675032680813054,15.0,35.88801774431805,0,0,22.653498800239767
952,0.6474676957526817,19424.03087258045,29.57539870958672,15.0,35.69042979266315,0,0,22.653498800239767
953,0.6458186996154759,19374.560988464276,29.473713630030417,15.0,35.488774209370646,0,0,22.653498800239767
954,0.6441890833156403,19325.67249946921,29.370007573627763,15.0,35.283110749341944,0,0,22.653498800239767
955,0.6425792347543807,19277.377042631422,29.264311270721407,15.0,35.0735003550988,0,0,22.653498800239767
956,0.640989535975296,19229.686079258878,29.156656041407047,15.0,34.86000513872484,0,0,22.653498800239767
957,0.6394203630511689,19182.610891535067,29.047073786252497,15.0,34.64268836346024,0,0,22.653498800239767
958,0.637872085972529,19136.16257917587,28.935596976844938,15.0,34.42161442495562,0,0,22.653498800239767
959,0.6363450685380156,19090.35205614047,28.822258646168862,15.0,34.19684883219008,0,0,22.653498800239767
960,0.6348396682465767,19045.1900473973,28.7070923788177,15.0,33.96845818805966,0,0,22.653498800239767
961,0.6333562361915342,19000.687085746027,28.59013230104196,15.0,33.73651016964123,0,0,22.653498800239767
962,0.6318951169565477,18956.85350869643,28.471413070636892,15.0,33.50107350813854,0,0,22.653498800239767
963,0.6304566485135061,18913.699455405185,28.350969866672607,15.0,33.26221796851546,0,0,22.653498800239767
964,0.6290411621223805,18871.234863671416,28.228838379069877,15.0,33.020014328823436,0,0,22.653498800239767
965,0.6276489822330636,18829.469466991908,28.105054798024245,15.0,32.774534359227985,0,0,22.653498800239767
966,0.6262804263892287,18788.41279167686,27.979655803282224,15.0,32.525850800741964,0,0,22.653498800239767
967,0.6249358051342346,18748.07415402704,27.85267855327235,15.0,32.27403734367089,0,0,22.653498800239767
968,0.623615421919105,18708.46265757315,27.72416067409418,15.0,32.019168605776656,0,0,22.653498800239767
969,0.622319573012609,18669.587190378268,27.59414024836892,15.0,31.761320110166743,0,0,22.653498800239767
970,0.6210485474134707,18631.45642240412,27.462655803954778,15.0,31.50056826291522,0,0,22.653498800239767
971,0.6198026267647326,18594.07880294198,27.329746302530356,15.0,31.23699033042201,0,0,22.653498800239767
972,0.6185820852702986,18557.462558108957,27.19545112804932,15.0,30.97066441651694,0,0,22.653498800239767
973,0.617387189613681,18521.61568841043,27.05981007507021,15.0,30.7016694393161,0,0,22.653498800239767
974,0.6162181988789777,18486.54596636933,26.922863336964337,15.0,30.430085107836533,0,0,22.653498800239767
975,0.6150753644740983,18452.260934222948,26.78465149400583,15.0,30.155991898377042,0,0,22.653498800239767
976,0.6139589300562679,18418.767901688036,26.645215501346577,15.0,29.879471030670963,0,0,22.653498800239767
977,0.6128691314598256,18386.073943794767,26.504596676880475,15.0,29.60060444381918,0,0,22.653498800239767
978,0.6118061966263416,18354.18589879025,26.36283668900004,15.0,29.319474772009862,0,0,22.653498800239767
979,0.6107703455370735,18323.110366112207,26.21997754424909,15.0,29.036165320032005,0,0,22.653498800239767
980,0.609761790147781,18292.85370443343,26.076061574875386,15.0,28.75076003859057,0,0,22.653498800239767
981,0.6087807343259188,18263.422029777565,25.93113142628658,15.0,28.463343499429946,0,0,22.653498800239767
982,0.6078273737902263,18234.82121370679,25.785230044413588,15.0,28.174000870273726,0,0,22.653498800239767
983,0.6069018960527318,18207.056881581953,25.63840066298465,15.0,27.882817889587407,0,0,22.653498800239767
984,0.6060044803631887,18180.13441089566,25.490686790714324,15.0,27.58988084117241,0,0,22.653498800239767
985,0.60513529765596,18154.0589296788,25.342132198410873,15.0,27.295276528598258,0,0,22.653498800239767
986,0.6042945104993668,18128.835314981003,25.1927809060061,15.0,26.999092249480906,0,0,22.653498800239767
987,0.6034822730475157,18104.46819142547,25.042677169511194,15.0,26.701415769614407,0,0,22.653498800239767
988,0.6026987309946196,18080.961929838588,24.89186546790276,15.0,26.402335296964097,0,0,22.653498800239767
989,0.6019440215318255,18058.320645954765,24.740390489942808,15.0,26.101939455528765,0,0,22.653498800239767
990,0.6012182733065615,18036.548199196845,24.58829712093638,15.0,25.80031725907928,0,0,22.653498800239767
991,0.6005216063844161,18015.648191532484,24.435630429431164,15.0,25.497558084781986,0,0,22.653498800239767
992,0.5998541322135601,17995.6239664068,24.28243565386266,15.0,25.193751646714276,0,0,22.653498800239767
993,0.599215953591722,17976.47860775166,24.1287581891491,15.0,24.888987969280482,0,0,22.653498800239767
994,0.5986071646357267,17958.2149390718,23.974643573239895,15.0,24.58335736053555,0,0,22.653498800239767
995,0.5980278507536072,17940.835522608217,23.820137473621823,15.0,24.27695038542489,0,0,22.653498800239767
996,0.5974780886192957,17924.342658578873,23.66528567378668,15.0,23.969857838948002,0,0,22.653498800239767
997,0.596957946149904,17908.738384497123,23.510134059664775,15.0,23.662170719254078,0,0,22.653498800239767
998,0.5964674824855978,17894.024474567934,23.3547286060278,15.0,23.35398020067707,0,0,22.653498800239767
999,0.5960067479720721,17880.202439162164,23.19911536286555,15.0,23.045377606718873,0,0,22.653498800239767
1000,0.5955757841456334,17867.273524369,23.043340441740483,15.0,22.736454382988427,0,0,22.653498800239767
1001,0.5951746237208906,17855.238711626716,22.887450002123547,15.0,22.4273020701039,0,0,22.653498800239767
1002,0.5948032905810617,17844.09871743185,22.731490237716415,15.0,22.118012276567683,0,0,22.653498800239767
1003,0.5944617997708966,17833.8539931269,22.57550736276313,15.0,21.80867665162057,0,0,22.653498800239767
1004,0.5941501574922188,17824.504724766564,22.419547598355997,15.0,21.499386858084357,0,0,22.653498800239767
1005,0.5938683611020875,17816.050833062625,22.26365715873908,15.0,21.19023454519986,0,0,22.653498800239767
1006,0.5936163991135813,17808.49197340744,22.107882237613993,15.0,20.881311321469383,0,0,22.653498800239767
1007,0.5933942511992015,17801.827535976045,21.95226899445175,15.0,20.572708727511188,0,0,22.653498800239767
1008,0.5932018881968959,17796.056645906876,21.79686354081477,15.0,20.26451820893418,0,0,22.653498800239767
1009,0.5930392721187,17791.178163561,21.641711926692864,15.0,19.956831089240254,0,0,22.653498800239767
1010,0.5929063561619937,17787.190684859812,21.48686012685772,15.0,19.649738542763366,0,0,22.653498800239767
1011,0.5928030847233702,17784.092541701106,21.332354027239646,15.0,19.34333156765271,0,0,22.653498800239767
1012,0.5927293934151117,17781.88180245335,21.178239411330445,15.0,19.037700958907777,0,0,22.653498800239767
1013,0.5926852090842697,17780.55627252809,21.024561946616885,15.0,18.732937281473987,0,0,22.653498800239767
1014,0.5926704498343415,17780.113495030244,20.871367171048377,15.0,18.429130843406277,0,0,22.653498800239767
1015,0.5926850250495377,17780.55075148613,20.71870047954316,15.0,18.126371669108977,0,0,22.653498800239767
1016,0.5927288354216339,17781.865062649016,20.566607110536737,15.0,17.824749472659498,0,0,22.653498800239767
1017,0.5928017729793977,17784.05318938193,20.415132132576783,15.0,17.524353631224166,0,0,22.653498800239767
1018,0.5929037211205831,17787.111633617493,20.26432043096835,15.0,17.225273158573852,0,0,22.653498800239767
1019,0.593034554646482,17791.03663939446,20.11421669447344,15.0,16.927596678707353,0,0,22.653498800239767
1020,0.5931941397990236,17795.824193970708,19.964865402068668,15.0,16.631412399589998,0,0,22.653498800239767
1021,0.5933823343004093,17801.47002901228,19.816310809765202,15.0,16.336808087015815,0,0,22.653498800239767
1022,0.5935989873952732,17807.969621858196,19.668596937494875,15.0,16.04387103860082,0,0,22.653498800239767
1023,0.5938439398953541,17815.318196860622,19.52176755606594,15.0,15.7526880579145,0,0,22.653498800239767
1024,0.594117024226666,17823.51072679998,19.37586617419298,15.0,15.463345428758334,0,0,22.653498800239767
1025,0.5944180644791544,17832.54193437463,19.23093602560416,15.0,15.175928889597689,0,0,22.653498800239767
1026,0.5947468764588217,17842.406293764652,19.08702005623045,15.0,14.890523608156247,0,0,22.653498800239767
1027,0.5951032677423086,17853.09803226926,18.944160911479504,15.0,14.607214156178397,0,0,22.653498800239767
1028,0.5954870377339126,17864.61113201738,18.802400923599066,15.0,14.326084484369076,0,0,22.653498800239767
1029,0.5958979777250292,17876.939331750877,18.66178209913295,15.0,14.047217897517262,0,0,22.653498800239767
1030,0.5963358709559967,17890.076128679902,18.5223461064737,15.0,13.770697029811185,0,0,22.653498800239767
1031,0.5968004926803266,17904.014780409798,18.384134263515193,15.0,13.496603820351698,0,0,22.653498800239767
1032,0.5972916102313008,17918.748306939025,18.24718752540935,15.0,13.225019488872178,0,0,22.653498800239767
1033,0.5978089830909165,17934.269492727493,18.11154647243022,15.0,12.95602451167132,0,0,22.653498800239767
1034,0.5983523629611557,17950.57088883467,17.977251297949184,15.0,12.689698597766247,0,0,22.653498800239767
1035,0.5989214938375623,17967.64481512687,17.844341796524763,15.0,12.426120665273038,0,0,22.653498800239767
1036,0.5995161120851014,17985.48336255304,17.712857352110625,15.0,12.165368818021513,0,0,22.653498800239767
1037,0.6001359465162794,18004.078395488385,17.58283692638537,15.0,11.907520322411605,0,0,22.653498800239767
1038,0.6007807184715038,18023.421554145116,17.45431904720718,15.0,11.652651584517336,0,0,22.653498800239767
1039,0.6014501419016555,18043.504257049663,17.327341797197302,15.0,11.400838127446265,0,0,22.653498800239767
1040,0.6021439234528508,18064.317703585526,17.201942802455314,15.0,11.152154568960297,0,0,22.653498800239767
1041,0.6028617625533699,18085.852876601097,17.07815922140968,15.0,10.906674599364845,0,0,22.653498800239767
1042,0.6036033515027213,18108.100545081637,16.956027733806934,15.0,10.664470959672794,0,0,22.653498800239767
1043,0.6043683755628207,18131.051266884624,16.83558452984265,15.0,10.425615420049711,0,0,22.653498800239767
1044,0.6051565130512554,18154.69539153766,16.71686529943758,15.0,10.190178758547017,0,0,22.653498800239767
1045,0.6059674354366043,18179.023063098128,16.59990522166184,15.0,9.958230740128604,0,0,22.653498800239767
1046,0.6068008074357898,18204.024223073695,16.484738954310682,15.0,9.72984009599817,0,0,22.653498800239767
1047,0.6076562871134294,18229.688613402883,16.371400623634617,15.0,9.505074503232656,0,0,22.653498800239767
1048,0.6085335259831584,18256.00577949475,16.259923814227058,15.0,9.284000564728029,0,0,22.653498800239767
1049,0.6094321691108936,18282.965073326806,16.15034155907251,15.0,9.06668378946344,0,0,22.653498800239767
1050,0.6103518552200085,18310.555656600252,16.04268632975814,15.0,8.853188573089474,0,0,22.653498800239767
1051,0.6112922167983865,18338.766503951596,15.93699002685178,15.0,8.643578178846305,0,0,22.653498800239767
1052,0.6122528802073242,18367.586406219725,15.83328397044912,15.0,8.4379147188176,0,0,22.653498800239767
1053,0.6132334657922468,18397.003973767405,15.731598890892823,15.0,8.236259135525103,0,0,22.653498800239767
1054,0.6142335879952093,18427.00763985628,15.631964919666475,15.0,8.038671183870182,0,0,22.653498800239767
1055,0.6152528554691452,18457.585664074355,15.534411580466077,15.0,7.8452094134273,0,0,22.653498800239767
1056,0.6162908711938303,18488.726135814908,15.438967780451403,15.0,7.655931151094273,0,0,22.653498800239767
1057,0.6173472325935297,18520.416977805893,15.345661801680205,15.0,7.470892484105118,0,0,22.653498800239767
1058,0.6184215316562891,18552.645949688675,15.254521292727699,15.0,7.290148243410328,0,0,22.653498800239767
1059,0.6195133550548373,18585.40065164512,15.165573260493698,15.0,7.113751987429273,0,0,22.653498800239767
1060,0.6206222842690642,18618.668528071925,15.078844062199796,15.0,6.941755986179507,0,0,22.653498800239767
1061,0.6217478957100372,18652.436871301117,14.994359397579194,15.0,6.774211205788143,0,0,22.653498800239767
1062,0.6228897608455204,18686.69282536561,14.912144301261385,15.0,6.611167293389596,0,0,22.653498800239767
1063,0.6240474463269569,18721.423389808704,14.832223135353736,15.0,6.452672562413844,0,0,22.653498800239767
1064,0.6252205141178799,18756.615423536397,14.754619582222546,15.0,6.29877397827028,0,0,22.653498800239767
1065,0.6264085216237129,18792.255648711387,14.679356637475433,15.0,6.149517144430781,0,0,22.653498800239767
1066,0.6276110218229188,18828.330654687565,14.606456603147222,15.0,6.004946288916444,0,0,22.653498800239767
1067,0.6288275633994629,18864.826901983888,14.535941081091412,15.0,5.865104251191851,0,0,22.653498800239767
1068,0.6300576908765475,18901.730726296424,14.467830966579028,15.0,5.730032469470821,0,0,22.653498800239767
1069,0.6313009447515789,18939.028342547368,14.402146442106922,15.0,5.59977096843734,0,0,22.653498800239767
1070,0.6325568616323289,18976.70584896987,14.338906971417313,15.0,5.474358347385484,0,0,22.653498800239767
1071,0.6338249743742475,19014.749231227423,14.278131293730173,15.0,5.353831768781477,0,0,22.653498800239767
1072,0.6351048122188871,19053.144366566616,14.219837418190444,15.0,5.238226947251732,0,0,22.653498800239767
1073,0.6363959009334,19091.877028002,14.16404261853154,15.0,5.127578138999828,0,0,22.653498800239767
1074,0.6376977629510623,19130.93288853187,14.110763427956744,15.0,5.021918131655642,0,0,22.653498800239767
1075,0.639009917512788,19170.29752538364,14.060015634240086,15.0,4.921278234559685,0,0,22.653498800239767
1076,0.6403318808095885,19209.956424287655,14.011814275048057,15.0,4.82568826948543,0,0,22.653498800239767
1077,0.641663166125935,19249.89498377805,13.966173633483681,15.0,4.735176561802569,0,0,22.653498800239767
1078,0.6430032839839831,19290.09851951949,13.92310723385405,15.0,4.649769932083476,0,0,22.653498800239767
1079,0.6443517422886158,19330.552268658474,13.882627837662817,15.0,4.569493688155756,0,0,22.653498800239767
1080,0.6457080464732616,19371.24139419785,13.844747439828696,15.0,4.494371617602989,0,0,26.653498800239767
1081,0.6469904202091461,19409.712606274385,16.2478603841193,15.0,4.424425980715952,0,0,26.653498800239767
1082,0.6482798360319508,19448.395080958526,16.209445858251165,15.0,4.3596775038964015,0,0,26.653498800239767
1083,0.6495757773611217,19487.27332083365,16.174126130670857,15.0,4.300145373515392,0,0,26.653498800239767
1084,0.6508777256824563,19526.331770473687,16.141911667375936,15.0,4.245847230227992,0,0,26.653498800239767
1085,0.6521851607017509,19565.554821052527,16.11281201420712,15.0,4.196799163745894,0,0,26.653498800239767
1086,0.6534975604989747,19604.92681496924,16.086835794019645,15.0,4.153015708069738,0,0,26.653498800239767
1087,0.654814401682926,19644.43205048778,16.06399070412818,15.0,4.1145098371823625,0,0,26.653498800239767
1088,0.6561351595463245,19684.054786389734,16.044283514025903,15.0,4.081292961204353,0,0,26.653498800239767
1089,0.6574593082212931,19723.77924663879,16.027720063378545,15.0,4.053374923012923,0,0,26.653498800239767
1090,0.658786320835184,19763.58962505552,16.01430526029401,15.0,4.030763995325315,0,0,26.653498800239767
1091,0.6601156696667029,19803.470090001087,16.00404307986795,15.0,4.013466878247381,0,0,26.653498800239767
1092,0.6614468263022832,19843.404789068496,15.996936563005928,15.0,4.0014886972882255,0,0,26.653498800239767
1093,0.6627792617926673,19883.37785378002,15.99298781552224,15.0,3.9948330018413705,0,0,26.653498800239767
1094,0.6641124468096454,19923.373404289363,15.992198007515999,15.0,3.9935017641330184,0,0,26.653498800239767
1095,0.6654458518029066,19963.375554087197,15.994567373024356,15.0,3.997495378637633,0,0,26.653498800239767
1096,0.6667789471569563,20003.36841470869,16.000095209953177,15.0,4.006812661961047,0,0,26.653498800239767
1097,0.6681112033480527,20043.336100441582,16.008779880285076,15.0,4.0214508531911255,0,0,26.653498800239767
1098,0.6694420911011161,20083.262733033484,16.020618810564812,15.0,4.041405614715899,0,0,26.653498800239767
1099,0.6707710815465646,20123.13244639694,16.035608492661833,15.0,4.0666710335088565,0,0,26.653498800239767
1100,0.6720976463770294,20162.92939131088,16.053744484809826,15.0,4.097239622881143,0,0,26.653498800239767
1101,0.6734212580039037,20202.637740117112,16.07502141292292,15.0,4.133102324700006,0,0,26.653498800239767
1102,0.6747413897136789,20242.241691410367,16.09943297218812,15.0,4.174248512072916,0,0,26.653498800239767
1103,0.6760575158240207,20281.72547472062,16.12697192893356,15.0,4.22066599249654,0,0,26.653498800239767
1104,0.6773691118395405,20321.073355186214,16.157630122772026,15.0,4.27234101146966,0,0,26.653498800239767
1105,0.6786756546072146,20360.269638216436,16.19139846901902,15.0,4.329258256568916,0,0,26.653498800239767
1106,0.6799766224714053,20399.29867414216,16.228266961384776,15.0,4.3914008619862095,0,0,26.653498800239767
1107,0.6812714954284398,20438.144862853194,16.268224674939315,15.0,4.4587504135264115,0,0,26.653498800239767
1108,0.6825597552806973,20476.79265842092,16.311259769349746,15.0,4.5312869540638765,0,0,26.653498800239767
1109,0.6838408857901628,20515.226573704884,16.35735949238885,15.0,4.6089889894561935,0,0,26.653498800239767
1110,0.6851143728313994,20553.431184941983,16.40651018371374,15.0,4.691833494913297,0,0,26.653498800239767
1111,0.6863797045438951,20591.39113631685,16.45869727891383,15.0,4.779795921820301,0,0,26.653498800239767
1112,0.6876363714837374,20629.09114451212,16.513905313826527,15.0,4.8728502050117335,0,0,26.653498800239767
1113,0.688883866774573,20666.51600323719,16.572117929119603,15.0,4.970968770495206,0,0,26.653498800239767
1114,0.6901216862578062,20703.650587734188,16.633317875138804,15.0,5.074122543622193,0,0,26.653498800239767
1115,0.6913493286419923,20740.47985925977,16.69748701701933,15.0,5.182280957703479,0,0,26.653498800239767
1116,0.6925662956513801,20776.9888695414,16.764606340059572,15.0,5.2954119630667424,0,0,26.653498800239767
1117,0.6937720921735626,20813.16276520688,16.83465595535553,15.0,5.413482036553482,0,0,26.653498800239767
1118,0.6949662264061893,20848.98679218568,16.90761510569441,15.0,5.536456191452789,0,0,26.653498800239767
1119,0.6961482100026978,20884.446300080934,16.98346217170538,15.0,5.6642979878685615,0,0,26.653498800239767
1120,0.6973175582170211,20919.526746510634,17.062174678265865,15.0,5.79696954351747,0,0,26.653498800239767
1121,0.6984737900472291,20954.213701416873,17.143729301161425,15.0,5.934431544954294,0,0,26.653498800239767
1122,0.699616428378059,20988.492851341773,17.228101873997193,15.0,6.07664325922133,0,0,26.653498800239767
1123,0.7007450001222956,21022.350003668867,17.315267395358934,15.0,6.2235625459184645,0,0,26.653498800239767
1124,0.7018590363609565,21055.771090828694,17.405200036221494,15.0,6.3751458696903,0,0,26.653498800239767
1125,0.7029580724822435,21088.742174467305,17.497873147602455,15.0,6.531348313126504,0,0,26.653498800239767
1126,0.7040416483192169,21121.249449576506,17.593259268458873,15.0,6.692123590071994,0,0,26.653498800239767
1127,0.7051093082861529,21153.27924858459,17.691330133824565,15.0,6.857424059342431,0,0,26.653498800239767
1128,0.7061606015135435,21184.818045406308,17.792056683185535,15.0,7.027200738841223,0,0,26.653498800239767
1129,0.707195081981699,21215.85245945097,17.89540906909135,15.0,7.201403320074157,0,0,26.653498800239767
1130,0.7082123086529126,21246.36925958738,18.001356665999584,15.0,7.37998018305688,0,0,26.653498800239767
1131,0.7092118456021506,21276.355368064516,18.109868079350733,15.0,7.562878411610889,0,0,26.653498800239767
1132,0.710193262146225,21305.79786438675,18.220911154871118,15.0,7.750043809043725,0,0,26.653498800239767
1133,0.7111561329714154,21334.683989142464,18.334452988100963,15.0,7.9414209142088,0,0,26.653498800239767
1134,0.7121000382594981,21363.001147784944,18.450459934144664,15.0,8.136953017939604,0,0,26.653498800239767
1135,0.7130245638121473,21390.736914364417,18.56889761764049,15.0,8.33658217985391,0,0,26.653498800239767
1136,0.7139293011736708,21417.879035210124,18.689730942946678,15.0,8.540249245522608,0,0,26.653498800239767
1137,0.7148138477520449,21444.41543256135,18.81292410454117,15.0,8.747893863998694,0,0,26.653498800239767
1138,0.7156778069382105,21470.334208146316,18.938440597631462,15.0,8.959454505700375,0,0,26.653498800239767
1139,0.7165207882235971,21495.623646707914,19.06624322897177,15.0,9.17486848064365,0,0,26.653498800239767
1140,0.7173424073158391,21520.272219475173,19.196294127884244,15.0,9.394071957018742,0,0,26.653498800239767
1141,0.7181422862526495,21544.268587579485,19.32855475748078,15.0,9.616999980104797,0,0,26.653498800239767
1142,0.7189200535138187,21567.601605414562,19.46298592608246,15.0,9.843586491517438,0,0,26.653498800239767
1143,0.7196753441313041,21590.26032393912,19.599547798832706,15.0,10.073764348783115,0,0,26.653498800239767
1144,0.720407799797377,21612.23399392131,19.738199909501397,15.0,10.307465345235105,0,0,26.653498800239767
1145,0.7211170689707982,21633.512069123946,19.878901172475786,15.0,10.544620230224492,0,0,26.653498800239767
1146,0.7218028069809866,21654.0842094296,20.02160989493507,15.0,10.785158729640624,0,0,26.653498800239767
1147,0.7224646761301524,21673.940283904572,20.16628378920489,15.0,11.029009566734882,0,0,26.653498800239767
1148,0.7231023457933646,21693.07037380094,20.31287998528804,15.0,11.2761004832415,0,0,26.653498800239767
1149,0.7237154925165222,21711.464775495668,20.46135504356785,15.0,11.526358260789312,0,0,26.653498800239767
1150,0.7243038001122004,21729.114003366012,20.611664967680138,15.0,11.779708742597725,0,0,26.653498800239767
1151,0.7248669597533441,21746.008792600325,20.76376521755047,15.0,12.036076855451274,0,0,26.653498800239767
1152,0.7254046700647798,21762.140101943394,20.917610722592215,15.0,12.295386631945245,0,0,26.653498800239767
1153,0.7259166372125198,21777.49911637559,21.07315589506197,15.0,12.557561232996502,0,0,26.653498800239767
1154,0.7264025749908309,21792.077249724927,21.23035464356819,15.0,12.82252297061256,0,0,26.653498800239767
1155,0.7268622049070445,21805.866147211334,21.38916038672907,15.0,13.090193330912218,0,0,26.653498800239767
1156,0.7272952562640789,21818.857687922366,21.549526066975602,15.0,13.360492997390928,0,0,26.653498800239767
1157,0.727701466240653,21831.04398721959,21.711404164495786,15.0,13.63334187442402,0,0,26.653498800239767
1158,0.7280805799691664,21842.41739907499,21.874746711315645,15.0,13.908659111000548,0,0,26.653498800239767
1159,0.7284323506112214,21852.970518336642,22.039505305513366,15.0,14.186363124681549,0,0,26.653498800239767
1160,0.7287565394307672,21862.696182923017,22.205631125561748,15.0,14.466371625774478,0,0,26.653498800239767
1161,0.7290529158648421,21871.587475945264,22.373074944794915,15.0,14.748601641717212,0,0,26.653498800239767
1162,0.7293212575918947,21879.637727756843,22.541787145995595,15.0,15.032969541665176,0,0,26.653498800239767
1163,0.729561350597662,21886.84051792986,22.711717736097434,15.0,15.319391061272395,0,0,26.653498800239767
1164,0.729772989238587,21893.18967715761,22.882816360999215,15.0,15.607781327661192,0,0,26.653498800239767
1165,0.7299559763027551,21898.679289082655,23.0550323204857,15.0,15.898054884571536,0,0,26.653498800239767
1166,0.7301101230683322,21903.303692049965,23.228314583251407,15.0,16.190125717683966,0,0,26.653498800239767
1167,0.7302352493594867,21907.057480784602,23.402611802022133,15.0,16.483907280107218,0,0,26.653498800239767
1168,0.7303311835997807,21909.93550799342,23.577872328770354,15.0,16.779312518024092,0,0,26.653498800239767
1169,0.7303977628630103,21911.93288589031,23.754044230019495,15.0,17.076253896487096,0,0,26.653498800239767
1170,0.7304348329214853,21913.044987644556,23.931075302233143,15.0,17.374643425357334,0,0,26.653498800239767
1171,0.7304422482917292,21913.267448751878,24.108913087283966,15.0,17.674392685377626,0,0,26.653498800239767
1172,0.7304198722775903,21912.59616832771,24.28750488799819,15.0,17.975412854373115,0,0,26.653498800239767
1173,0.7303675770107464,21911.02731032239,24.466797783770943,15.0,18.277614733571177,0,0,26.653498800239767
1174,0.7302852434885958,21908.557304657876,24.64673864624775,15.0,18.580908774032956,0,0,26.653498800239767
1175,0.7301727616095204,21905.18284828561,24.827274155067652,15.0,18.885205103188703,0,0,26.653498800239767
1176,0.7300300302055106,21900.90090616532,25.00835081366304,15.0,19.190413551468712,0,0,26.653498800239767
1177,0.7298569570721442,21895.708712164324,25.189914965112052,15.0,19.49644367902288,0,0,26.653498800239767
