tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
1061,0.8323241787409892,24969.725362229674,13.595942934796994,15.0,5.422587246055436,0,0,20.54076928496707
1062,0.8335563719259966,25006.6911577799,13.521395451421597,15.0,5.292074657495468,0,0,20.54076928496707
1063,0.8348030828795155,25044.092486385467,13.448927960003571,15.0,5.165203575291573,0,0,20.54076928496707
1064,0.8360639113381783,25081.917340145348,13.378561934224605,15.0,5.042011594083513,0,0,20.54076928496707
1065,0.8373384528552958,25120.153585658874,13.310318225056761,15.0,4.922535218314016,0,0,20.54076928496707
1066,0.838626298920704,25158.78896762112,13.244217054583876,15.0,4.806809851411737,0,0,20.54076928496707
1067,0.8399270370818139,25197.81111245442,13.180278010009353,15.0,4.694869785300445,0,0,20.54076928496707
1068,0.8412402510658306,25237.207531974916,13.118520037852011,15.0,4.586748190237595,0,0,20.54076928496707
1069,0.8425655209031029,25276.965627093086,13.058961438331835,15.0,4.482477104985239,0,0,20.54076928496707
1070,0.8439024230515709,25317.072691547128,13.001619859947265,15.0,4.382087427316332,0,0,20.54076928496707
1071,0.8452505305222696,25357.51591566809,12.946512294245501,15.0,4.285608904858934,0,0,20.54076928496707
1072,0.8466094130058551,25398.282390175653,12.893655070787574,15.0,4.193070126281426,0,0,20.54076928496707
1073,0.8479786370001147,25439.35911000344,12.843063852309553,15.0,4.104498512821051,0,0,20.54076928496707
1074,0.8493577659384226,25480.73297815268,12.794753630081317,15.0,4.0199203101584065,0,0,20.54076928496707
1075,0.850746360319105,25522.39080957315,12.748738719464335,15.0,3.9393605806402925,0,0,20.54076928496707
1076,0.8521439778356725,25564.319335070177,12.70503275566969,15.0,3.862843195853169,0,0,20.54076928496707
1077,0.8535501735078863,25606.50520523659,12.663648689717732,15.0,3.790390829549559,0,0,20.54076928496707
1078,0.8549644998136148,25648.934994408442,12.624598784600334,15.0,3.722024950929237,0,0,20.54076928496707
1079,0.8563865068214439,25691.595204643316,12.587894611647144,15.0,3.6577658182774897,0,0,20.54076928496707
1080,0.8578157423240022,25734.472269720063,12.553547047096751,15.0,3.5976324729621503,0,0,24.54076928496707
1081,0.8591704725346594,25775.11417603978,14.959949387862023,15.0,3.5416427337912197,0,0,24.54076928496707
1082,0.8605317127015798,25815.951381047395,14.924579846940336,15.0,3.48981319173277,0,0,24.54076928496707
1083,0.8618989891143741,25856.969673431224,14.892059790483493,15.0,3.4421592049986787,0,0,24.54076928496707
1084,0.8632718262739828,25898.154788219483,14.862398854886077,15.0,3.398694894493689,0,0,24.54076928496707
1085,0.8646497470335773,25939.49241100732,14.83560582932344,15.0,3.359433139631035,0,0,24.54076928496707
1086,0.8660322727399486,25980.96818219846,14.811688653147286,15.0,3.324385574516015,0,0,24.54076928496707
1087,0.8674189233753427,26022.56770126028,14.790654413533096,15.0,3.2935625844985603,0,0,24.54076928496707
1088,0.8688092176996997,26064.27653099099,14.77250934338003,15.0,3.26697330309584,0,0,24.54076928496707
1089,0.8702026733932562,26106.080201797686,14.75725881946397,15.0,3.2446256092857646,0,0,24.54076928496707
1090,0.8715988071994671,26147.964215984015,14.744907360844287,15.0,3.2265261251723163,0,0,24.54076928496707
1091,0.872997135068205,26189.914052046148,14.735458627524734,15.0,3.212680214023253,0,0,24.54076928496707
1092,0.8743971722991934,26231.915168975804,14.72891541936892,15.0,3.203091978680877,0,0,24.54076928496707
1093,0.8757984336856358,26273.953010569076,14.72527967527063,15.0,3.1977642603462453,0,0,24.54076928496707
1094,0.8772004336579916,26316.01300973975,14.724552472579312,15.0,3.196698637737282,0,0,24.54076928496707
1095,0.8786026864278614,26358.080592835842,14.726734026780813,15.0,3.199895426620965,0,0,24.54076928496707
1096,0.8800047061319365,26400.141183958094,14.73182369143354,15.0,3.2073536797197555,0,0,24.54076928496707
1097,0.8814060069759703,26442.180209279108,14.739819958360012,15.0,3.219071186992295,0,0,24.54076928496707
1098,0.8828061033787303,26484.18310136191,14.750720458093774,15.0,3.2350444762883033,0,0,24.54076928496707
1099,0.8842045101158859,26526.135303476574,14.764521960581495,15.0,3.2552688143774198,0,0,24.54076928496707
1100,0.8856007424637906,26568.022273913717,14.781220376140128,15.0,3.279738208351797,0,0,24.54076928496707
1101,0.8869943163431168,26609.8294902935,14.800810756668763,15.0,3.3084454074019076,0,0,24.54076928496707
1102,0.8883847484622979,26651.542453868937,14.82328729711486,15.0,3.3413819049651234,0,0,24.54076928496707
1103,0.8897715564607392,26693.14669382218,14.848643337194389,15.0,3.3785379412463823,0,0,24.54076928496707
1104,0.8911542590517513,26734.62777155254,14.876871363365451,15.0,3.4199025061102417,0,0,24.54076928496707
1105,0.892532376165165,26775.97128495495,14.907963011054683,15.0,3.4654633423434147,0,0,24.54076928496707
1106,0.8939054290895874,26817.162872687622,14.94190906713586,15.0,3.51520694928684,0,0,24.54076928496707
1107,0.8952729406142543,26858.18821842763,14.978699472659954,15.0,3.569118586836227,0,0,24.54076928496707
1108,0.8966344351704374,26899.033055113123,15.018323325835798,15.0,3.6271822798098627,0,0,24.54076928496707
1109,0.8979894389723663,26939.68316917099,15.060768885260561,15.0,3.6893808226824136,0,0,24.54076928496707
1110,0.899337480157621,26980.12440472863,15.106023573398911,15.0,3.7556957846832475,0,0,24.54076928496707
1111,0.9006780889269556,27020.342667808665,15.154073980310088,15.0,3.8261075152579367,0,0,24.54076928496707
1112,0.9020107976835087,27060.32393050526,15.204905867621509,15.0,3.9005951498911093,0,0,24.54076928496707
1113,0.9033351411713635,27100.054235140906,15.25850417274793,15.0,3.979136616289046,0,0,24.54076928496707
1114,0.9046506566134132,27139.519698402393,15.314853013354782,15.0,4.0617086409201875,0,0,24.54076928496707
1115,0.9059568838484907,27178.70651545472,15.373935692064498,15.0,4.148286755911589,0,0,24.54076928496707
1116,0.9072533654677258,27217.600964031775,15.435734701404272,15.0,4.238845306299285,0,0,24.54076928496707
1117,0.9085396469500846,27256.189408502538,15.500231728993887,15.0,4.333357457630347,0,0,24.54076928496707
1118,0.9098152767970533,27294.4583039116,15.567407662972116,15.0,4.431795203914616,0,0,24.54076928496707
1119,0.9110798066664282,27332.394199992847,15.637242597659945,15.0,4.5341293759234045,0,0,24.54076928496707
1120,0.9123327915051679,27369.983745155037,15.709715839459065,15.0,4.640329649832993,0,0,24.54076928496707
1121,0.9135737896812733,27407.2136904382,15.784805912983837,15.0,4.750364556210236,0,0,24.54076928496707
1122,0.9148023631146517,27444.07089343955,15.86249056742489,15.0,4.864201489337626,0,0,24.54076928496707
1123,0.9160180774069302,27480.542322207904,15.942746783142546,15.0,4.981806716875074,0,0,24.54076928496707
1124,0.9172205019701766,27516.615059105297,16.025550778488032,15.0,5.103145389855555,0,0,24.54076928496707
1125,0.9184092101544925,27552.276304634775,16.11087801685044,15.0,5.228181553011515,0,0,24.54076928496707
1126,0.9195837793744384,27587.51338123315,16.19870321392754,15.0,5.356878155429333,0,0,24.54076928496707
1127,0.9207437912342551,27622.313737027653,16.289000345218042,15.0,5.489197061528241,0,0,24.54076928496707
1128,0.9218888316518434,27656.664949555303,16.38174265373313,15.0,5.625099062360629,0,0,24.54076928496707
1129,0.9230184909814658,27690.554729443975,16.47690265792525,15.0,5.764543887230647,0,0,24.54076928496707
1130,0.9241323641351327,27723.97092405398,16.57445215983148,15.0,5.9074902156272735,0,0,24.54076928496707
1131,0.9252300507026393,27756.90152107918,16.67436225342911,15.0,6.053895689468374,0,0,24.54076928496707
1132,0.9263111550702159,27789.334652106478,16.776603333201134,15.0,6.2037169256523015,0,0,24.54076928496707
1133,0.9273752865377559,27821.258596132677,16.88114510290909,15.0,6.356909528913393,0,0,24.54076928496707
1134,0.9284220594345898,27852.661783037693,16.98795658457042,15.0,6.513428104977141,0,0,24.54076928496707
1135,0.929451093233767,27883.53279701301,17.097006127637947,15.0,6.673226274011539,0,0,24.54076928496707
1136,0.9304620126648145,27913.860379944435,17.20826141837853,15.0,6.83625668437031,0,0,24.54076928496707
1137,0.9314544478249376,27943.633434748128,17.32168948944847,15.0,7.0024710266244155,0,0,24.54076928496707
1138,0.9324280342886296,27972.841028658888,17.437256729662323,15.0,7.171820047877048,0,0,24.54076928496707
1139,0.9333824132156597,28001.47239646979,17.554928893952667,15.0,7.344253566358349,0,0,24.54076928496707
1140,0.9343172314574048,28029.51694372214,17.674671113517654,15.0,7.519720486295384,0,0,24.54076928496707
1141,0.9352321416614945,28056.964249844834,17.796447906153375,15.0,7.698168813052883,0,0,24.54076928496707
1142,0.9361268023747401,28083.804071242204,17.920223186768037,15.0,7.879545668540434,0,0,24.54076928496707
1143,0.9370008781443141,28110.026344329424,18.045960278074666,15.0,8.063797306881256,0,0,24.54076928496707
1144,0.9378540396171516,28135.62118851455,18.17362192145949,15.0,8.25086913033846,0,0,24.54076928496707
1145,0.9386859636375456,28160.57890912637,18.303170288022415,15.0,8.440705705493421,0,0,24.54076928496707
1146,0.9394963333429046,28184.890000287138,18.434566989786546,15.0,8.633250779671913,0,0,24.54076928496707
1147,0.9402848382576455,28208.545147729365,18.567773091073384,15.0,8.828447297612986,0,0,24.54076928496707
1148,0.9410511743851948,28231.535231555845,18.70274912004028,15.0,9.026237418375699,0,0,24.54076928496707
1149,0.9417950442980692,28253.851328942073,18.83945508037687,15.0,9.226562532478638,0,0,24.54076928496707
1150,0.9425161572260091,28275.484716780273,18.977850463156688,15.0,9.429363279267058,0,0,24.54076928496707
1151,0.9432142291421414,28296.42687426424,19.117894258841034,15.0,9.634579564502914,0,0,24.54076928496707
1152,0.9438889828471415,28316.669485414244,19.259544969430845,15.0,9.842150578171964,0,0,24.54076928496707
1153,0.9445401480513743,28336.20444154123,19.40276062076351,15.0,10.052014812503113,0,0,24.54076928496707
1154,0.9451674614549866,28355.0238436496,19.54749877495068,15.0,10.264110080194484,0,0,24.54076928496707
1155,0.9457706668259285,28373.120004777855,19.693716542953574,15.0,10.47837353284087,0,0,24.54076928496707
1156,0.9463495150758802,28390.485452276404,19.841370597291892,15.0,10.694741679557067,0,0,24.54076928496707
1157,0.9469037643340625,28407.112930021874,19.99041718488273,15.0,10.913150405791644,0,0,24.54076928496707
1158,0.9474331800189087,28422.995400567263,20.140812140005433,15.0,11.133534992325277,0,0,24.54076928496707
1159,0.9479375349075758,28438.126047227273,20.29251089738904,15.0,11.355830134448734,0,0,24.54076928496707
1160,0.9484166092032751,28452.498276098253,20.445468505417843,15.0,11.57996996131393,0,0,24.54076928496707
1161,0.9488701906004038,28466.105718012113,20.599639639451397,15.0,11.80588805545269,0,0,24.54076928496707
1162,0.9492980743474546,28478.94223042364,20.75497861525549,15.0,12.033517472458149,0,0,24.54076928496707
1163,0.949700063307689,28491.00189923067,20.91143940253907,15.0,12.262790760821355,0,0,24.54076928496707
1164,0.9500759680175522,28502.279040526566,21.068975638594203,15.0,12.493639981918893,0,0,24.54076928496707
1165,0.9504256067428163,28512.76820228449,21.227540642034164,15.0,12.72599673014432,0,0,24.54076928496707
1166,0.950748805532431,28522.46416597293,21.387087426626366,15.0,12.959792153178519,0,0,24.54076928496707
1167,0.9510453982700697,28531.36194810209,21.547568715215213,15.0,13.194956972391921,0,0,24.54076928496707
1168,0.9513152267233533,28539.4568017006,21.70893695373147,15.0,13.431421503373375,0,0,24.54076928496707
1169,0.9515581405907378,28546.744217722135,21.87114432528339,15.0,13.669115676578926,0,0,24.54076928496707
1170,0.9517739975460517,28553.219926381553,22.03414276432609,15.0,13.907969058095247,0,0,24.54076928496707
1171,0.9519626632806707,28558.87989842012,22.197883970904286,15.0,14.147910870510511,0,0,24.54076928496707
1172,0.9521240115433156,28563.72034629947,22.362319424964642,15.0,14.388870013887335,0,0,24.54076928496707
1173,0.9522579241774642,28567.73772532393,22.527400400733317,15.0,14.630775086831207,0,0,24.54076928496707
1174,0.952364291156363,28570.92873469089,22.693077981154453,15.0,14.873554407648284,0,0,24.54076928496707
1175,0.9524430106156303,28573.29031846891,22.85930307238538,15.0,15.117136035586244,0,0,24.54076928496707
1176,0.9524939888834417,28574.819666503252,23.02602641834408,15.0,15.361447792151708,0,0,24.54076928496707
1177,0.9525171405082863,28575.51421524859,23.193198615304986,15.0,15.606417282498574,0,0,24.54076928496707
1178,0.9525123882842879,28575.371648528635,23.360770126538274,15.0,15.85197191687998,0,0,24.54076928496707
1179,0.9524796632740828,28574.389898222485,23.52869129698867,15.0,16.09803893215826,0,0,24.54076928496707
1180,0.9524189048292482,28572.567144877445,23.69691236798933,15.0,16.34454541336622,0,0,24.54076928496707
1181,0.9523300606082722,28569.901818248167,23.86538349200642,15.0,16.591418315313433,0,0,24.54076928496707
1182,0.9522130865920652,28566.392597761955,24.034054747410018,15.0,16.83858448423115,0,0,24.54076928496707
1183,0.9520679470970025,28562.038412910075,24.202876153266853,15.0,17.085970679449137,0,0,24.54076928496707
1184,0.9518946147854991,28556.83844356497,24.371797684150945,15.0,17.33350359509877,0,0,24.54076928496707
1185,0.9516930706741095,28550.792120223283,24.540769284967062,15.0,17.581109881834944,0,0,24.54076928496707
1186,0.9514633041391536,28543.899124174608,24.70974088578318,15.0,17.82871616857112,0,0,24.54076928496707
1187,0.9512053129198645,28536.159387595937,24.87866241666727,15.0,18.076249084220755,0,0,24.54076928496707
1188,0.9509191031190586,28527.57309357176,25.047483822524107,15.0,18.323635279438744,0,0,24.54076928496707
1189,0.9506046892013265,28518.140676039795,25.216155077927702,15.0,18.57080144835646,0,0,24.54076928496707
1190,0.9502620939887477,28507.86281966243,25.384626201944794,15.0,18.817674350303673,0,0,24.54076928496707
1191,0.9498913486541275,28496.740459623827,25.552847272945456,15.0,19.064180831511628,0,0,24.54076928496707
1192,0.9494924927117603,28484.774781352808,25.72076844339585,15.0,19.31024784678991,0,0,24.54076928496707
1193,0.9490655740057192,28471.967220171577,25.888339954629135,15.0,19.555802481171316,0,0,24.54076928496707
1194,0.948610648695681,28458.31946087043,26.05551215159004,15.0,19.80077197151818,0,0,24.54076928496707
1195,0.9481277812402827,28443.833437208483,26.22223549754874,15.0,20.045083728083647,0,0,24.54076928496707
1196,0.947617044378023,28428.511331340687,26.388460588779637,15.0,20.288665356021557,0,0,24.54076928496707
1197,0.9470785191057061,28412.355573171182,26.554138169200804,15.0,20.531444676838678,0,0,24.54076928496707
1198,0.946512294654443,28395.36883963329,26.719219144969482,15.0,20.773349749782554,0,0,24.54076928496707
1199,0.9459184684632088,28377.554053896263,26.88365459902984,15.0,21.01430889315938,0,0,24.54076928496707
1200,0.9452971461499695,28358.914384499087,27.04739580560807,15.0,21.254250705574695,0,0,24.54076928496707
1201,0.944648441480386,28339.45324441158,27.210394244650765,15.0,21.493104087091012,0,0,24.54076928496707
1202,0.9439724763341019,28319.174290023057,27.372601616202683,15.0,21.730798260296563,0,0,24.54076928496707
1203,0.9432693806686285,28298.081420058857,27.53396985471888,15.0,21.967262791277918,0,0,24.54076928496707
1204,0.9425392924808359,28276.178774425076,27.694451143307763,15.0,22.202427610491373,0,0,24.54076928496707
1205,0.9417823577660605,28253.470732981812,27.853997927899957,15.0,22.43622303352557,0,0,24.54076928496707
1206,0.9409987304748441,28229.961914245323,28.012562931339918,15.0,22.668579781751,0,0,24.54076928496707
1207,0.9401885724673156,28205.657174019467,28.170099167395023,15.0,22.899429002848493,0,0,24.54076928496707
1208,0.939352053465227,28180.56160395681,28.326559954678636,15.0,23.12870229121174,0,0,24.54076928496707
1209,0.9384893510016621,28154.680530049864,28.48189893048273,15.0,23.356331708217205,0,0,24.54076928496707
1210,0.9376006503684297,28128.01951105289,28.63607006451631,15.0,23.582249802356007,0,0,24.54076928496707
1211,0.9366861445611571,28100.584336834712,28.78902767254508,15.0,23.806389629221155,0,0,24.54076928496707
1212,0.9357460342221017,28072.38102666305,28.94072642992869,15.0,24.02868477134462,0,0,24.54076928496707
1213,0.9347805275806961,28043.415827420882,29.091121385051395,15.0,24.24906935787825,0,0,24.54076928496707
1214,0.9337898403918455,28013.695211755366,29.240167972642205,15.0,24.467478084112777,0,0,24.54076928496707
1215,0.9327741958719948,27983.225876159846,29.387822026980555,15.0,24.683846230829026,0,0,24.54076928496707
1216,0.9317338246329846,27952.01473898954,29.534039794983446,15.0,24.89810968347541,0,0,24.54076928496707
1217,0.9306689646137162,27920.068938411485,29.678777949170623,15.0,25.11020495116678,0,0,24.54076928496707
1218,0.9295798610096445,27887.395830289337,29.821993600503284,15.0,25.32006918549793,0,0,24.54076928496707
1219,0.9284667662001227,27854.00298600368,29.96364431109309,15.0,25.52764019916698,0,0,24.54076928496707
1220,0.9273299396736151,27819.898190208452,30.103688106777437,15.0,25.732856484402838,0,0,24.54076928496707
1221,0.9261696479508063,27785.089438524188,30.242083489557256,15.0,25.935657231191257,0,0,24.54076928496707
1222,0.9249861645056249,27749.584935168747,30.37878944989384,15.0,26.1359823452942,0,0,24.54076928496707
1223,0.9237797696842074,27713.39309052622,30.513765478860748,15.0,26.333772466056907,0,0,24.54076928496707
1224,0.9225507506218253,27676.52251865476,30.646971580147582,15.0,26.528968983997984,0,0,24.54076928496707
1225,0.9212994011578016,27638.98203473405,30.77836828191171,15.0,26.721514058176474,0,0,24.54076928496707
1226,0.9200260217484386,27600.78065245316,30.907916648474636,15.0,26.911350633331438,0,0,24.54076928496707
1227,0.9187309193779872,27561.927581339616,31.035578291859462,15.0,27.09842245678864,0,0,24.54076928496707
1228,0.9174144074676802,27522.432224030406,31.161315383166087,15.0,27.282674095129458,0,0,24.54076928496707
1229,0.9160768057828594,27482.304173485783,31.285090663780725,15.0,27.46405095061698,0,0,24.54076928496707
1230,0.9147184403382219,27441.553210146656,31.406867456416478,15.0,27.64249927737451,0,0,24.54076928496707
1231,0.9133396433012146,27400.18929903644,31.52660967598146,15.0,27.817966197311552,0,0,24.54076928496707
1232,0.9119407528936067,27358.2225868082,31.64428184027181,15.0,27.990399715792847,0,0,24.54076928496707
1233,0.9105221132912663,27315.66339873799,31.75984908048568,15.0,28.15974873704552,0,0,24.54076928496707
1234,0.9090840745221744,27272.522235665234,31.87327715155562,15.0,28.32596307929962,0,0,24.54076928496707
1235,0.9076269923627039,27228.80977088112,31.984532442296185,15.0,28.488993489658355,0,0,24.54076928496707
1236,0.9061512282321948,27184.536846965846,32.093581985363684,15.0,28.648791658692723,0,0,24.54076928496707
1237,0.9046571490858588,27139.714472575764,32.20039346702504,15.0,28.805310234756504,0,0,24.54076928496707
1238,0.9031451273060416,27094.353819181248,32.304935236732994,15.0,28.958502838017594,0,0,24.54076928496707
1239,0.9016155405918789,27048.466217756366,32.407176316505016,15.0,29.108324074201526,0,0,24.54076928496707
1240,0.9000687718473751,27002.063155421252,32.50708641010263,15.0,29.254729548042597,0,0,24.54076928496707
1241,0.8985052090679413,26955.15627203824,32.604635912008874,15.0,29.397675876439255,0,0,24.54076928496707
1242,0.8969252452254236,26907.757356762708,32.69979591620101,15.0,29.537120701309295,0,0,24.54076928496707
1243,0.8953292781516566,26859.8783445497,32.79253822471611,15.0,29.673022702141683,0,0,24.54076928496707
1244,0.8937177104205786,26811.531312617357,32.88283535600659,15.0,29.805341608240564,0,0,24.54076928496707
1245,0.8920909492289383,26762.72847686815,32.97066055308369,15.0,29.934038210658386,0,0,24.54076928496707
1246,0.8904494062756354,26713.482188269063,33.0559877914461,15.0,30.059074373814347,0,0,24.54076928496707
1247,0.8887934976397244,26663.80492919173,33.13879178679157,15.0,30.1804130467948,0,0,24.54076928496707
1248,0.8871236436571213,26613.70930971364,33.21904800250924,15.0,30.298018274332275,0,0,24.54076928496707
1249,0.8854402687960499,26563.208063881495,33.2967326569503,15.0,30.411855207459666,0,0,24.54076928496707
1250,0.8837438015312615,26512.314045937845,33.37182273047507,15.0,30.521890113836903,0,0,24.54076928496707
1251,0.8820346742170696,26461.040226512087,33.44429597227418,15.0,30.628090387746497,0,0,24.54076928496707
1252,0.8803133229592333,26409.399688776997,33.51413090696202,15.0,30.730424559755285,0,0,24.54076928496707
1253,0.87858018748573,26357.4056245719,33.58130684094025,15.0,30.828862306039554,0,0,24.54076928496707
1254,0.8768357110164549,26305.071330493647,33.64580386852986,15.0,30.923374457370617,0,0,24.54076928496707
1255,0.8750803401318845,26252.410203956537,33.70760287786963,15.0,31.013933007758318,0,0,24.54076928496707
1256,0.873314524640746,26199.43573922238,33.76668555657935,15.0,31.100511122749715,0,0,24.54076928496707
1257,0.8715387174467288,26146.161523401865,33.8230343971862,15.0,31.183083147380856,0,0,24.54076928496707
1258,0.8697533744142796,26092.601232428387,33.87663270231262,15.0,31.2616246137788,0,0,24.54076928496707
1259,0.8679589542335198,26038.768627005593,33.927464589624044,15.0,31.336112248411965,0,0,24.54076928496707
1260,0.8661559182843257,25984.67754852977,33.975514996535225,15.0,31.406523978986662,0,0,24.54076928496707
1261,0.8643447304996116,25930.34191498835,34.020769684673574,15.0,31.47283894098749,0,0,24.54076928496707
1262,0.8625258572278569,25875.775716835706,34.06321524409832,15.0,31.53503748386003,0,0,24.54076928496707
1263,0.8606997670949164,25820.99301284749,34.102839097274185,15.0,31.59310117683368,0,0,24.54076928496707
1264,0.858866930865157,25766.00792595471,34.13962950279827,15.0,31.64701281438306,0,0,24.54076928496707
1265,0.8570278213019593,25710.83463905878,34.17357555887945,15.0,31.69675642132649,0,0,24.54076928496707
1266,0.855182913027628,25655.487390828843,34.20466720656869,15.0,31.742317257559677,0,0,24.54076928496707
1267,0.8533326823827514,25599.98047148254,34.23289523273974,15.0,31.783681822423524,0,0,24.54076928496707
1268,0.8514776072850505,25544.328218551516,34.25825127281928,15.0,31.820837858704785,0,0,24.54076928496707
1269,0.8496181670877629,25488.545012632887,34.28072781326537,15.0,31.853774356267998,0,0,24.54076928496707
1270,0.8477548424375988,25432.645273127964,34.30031819379401,15.0,31.882481555318115,0,0,24.54076928496707
1271,0.8458881151323161,25376.643453969482,34.31701660935264,15.0,31.906950949292494,0,0,24.54076928496707
1272,0.8440184679779524,25320.554039338575,34.33081811184036,15.0,31.927175287381605,0,0,24.54076928496707
1273,0.8421463846457602,25264.391539372806,34.34171861157412,15.0,31.943148576677608,0,0,24.54076928496707
1274,0.8402723495288834,25208.170485866503,34.3497148785006,15.0,31.954866083950158,0,0,24.54076928496707
1275,0.8383968475988224,25151.90542796467,34.35480454315333,15.0,31.96232433704894,0,0,24.54076928496707
1276,0.8365203642617252,25095.610927851754,34.35698609735483,15.0,31.965521125932632,0,0,24.54076928496707
1277,0.8346433852145527,25039.30155643658,34.356258894663505,15.0,31.964455503323666,0,0,24.54076928496707
1278,0.8327663963011553,24982.99188903466,34.35262315056522,15.0,31.959127784989036,0,0,24.54076928496707
1279,0.8308898833683066,24926.6965010492,34.3460799424094,15.0,31.949539549646655,0,0,24.54076928496707
1280,0.8290143321217371,24870.429963652114,34.33663120908985,15.0,31.935693638497597,0,0,24.54076928496707
1281,0.8271402279822089,24814.206839466267,34.32427975047017,15.0,31.917594154384147,0,0,24.54076928496707
1282,0.8252680559416751,24758.04167825025,34.3090292265541,15.0,31.895246460574064,0,0,24.54076928496707
1283,0.8233983004195659,24701.949012586974,34.290884156401034,15.0,31.868657179171347,0,0,24.54076928496707
1284,0.8215314451192451,24645.943353577353,34.26984991678685,15.0,31.837834189153902,0,0,24.54076928496707
1285,0.8196679728846785,24590.039186540354,34.245932740610705,15.0,31.80278662403888,0,0,24.54076928496707
1286,0.817808365557356,24534.25096672068,34.21913971504806,15.0,31.763524869176226,0,0,24.54076928496707
1287,0.8159531038335124,24478.593115005373,34.189478779450646,15.0,31.720060558671236,0,0,24.54076928496707
1288,0.8141026671216863,24423.08001365059,34.15695872299381,15.0,31.672406571937145,0,0,24.54076928496707
1289,0.8122575334006611,24367.726002019834,34.121589182072114,15.0,31.620577029878696,0,0,24.54076928496707
1290,0.8104181790778296,24312.54537233489,34.08338063744389,15.0,31.564587290707767,0,0,24.54076928496707
1291,0.8085850788480244,24257.552365440733,34.0423444111255,15.0,31.504453945392427,0,0,24.54076928496707
1292,0.8067587055528549,24202.761166585646,33.998492663036444,15.0,31.44019481274068,0,0,24.54076928496707
1293,0.8049395300405946,24148.18590121784,33.95183838739608,15.0,31.37182893412036,0,0,24.54076928496707
1294,0.8031280210266593,24093.84063079978,33.90239540887316,15.0,31.29937656781675,0,0,24.54076928496707
1295,0.801324644954715,24039.73934864145,33.85017837848929,15.0,31.22285918302964,0,0,24.54076928496707
1296,0.7995298658584621,23985.89597575386,33.7952027692775,15.0,31.142299453511512,0,0,24.54076928496707
1297,0.7977441452241311,23932.324356723933,33.737484871697276,15.0,31.05772125084887,0,0,24.54076928496707
1298,0.7959679418537352,23879.038255612057,33.67704178880734,15.0,30.969149637388497,0,0,24.54076928496707
1299,0.7942017117291166,23826.0513518735,33.613891431197594,15.0,30.876610858810984,0,0,24.54076928496707
1300,0.7924459078768296,23773.37723630489,33.54805251168191,15.0,30.78013233635359,0,0,24.54076928496707
1301,0.790700980233899,23721.02940701697,33.47954453975306,15.0,30.679742658684678,0,0,24.54076928496707
1302,0.7889673755144939,23669.021265434818,33.40838781580164,15.0,30.575471573432345,0,0,24.54076928496707
1303,0.7872455370775572,23617.366112326716,33.334603425100646,15.0,30.467349978369473,0,0,24.54076928496707
1304,0.7855359047954279,23566.077143862836,33.258213231557455,15.0,30.355409912258185,0,0,24.54076928496707
1305,0.7838389149234981,23515.167447704942,33.17923987123504,15.0,30.239684545355903,0,0,24.54076928496707
1306,0.7821549999709407,23464.64999912822,33.09770674564445,15.0,30.120208169586412,0,0,24.54076928496707
1307,0.7804845885725482,23414.537657176446,33.01363801481041,15.0,29.99701618837832,0,0,24.54076928496707
1308,0.7788281053617184,23364.843160851553,32.92705859011225,15.0,29.870145106174427,0,0,24.54076928496707
1309,0.7771859708446265,23315.579125338794,32.837994126902046,15.0,29.73963251761449,0,0,24.54076928496707
1310,0.77555860127562,23266.758038268603,32.746471016902376,15.0,29.605517096395097,0,0,24.54076928496707
1311,0.7739464085338739,23218.392256016217,32.65251638038599,15.0,29.467838583810103,0,0,24.54076928496707
1312,0.7723498000013415,23170.494000040242,32.556158058139395,15.0,29.326637776974103,0,0,24.54076928496707
1313,0.7707691784420384,23123.075353261152,32.457424603213056,15.0,29.181956516733514,0,0,24.54076928496707
1314,0.7692049418826955,23076.148256480865,32.35634527246048,15.0,29.033837675268195,0,0,24.54076928496707
1315,0.7676574834948141,23029.724504844424,32.25295001786888,15.0,28.88232514338761,0,0,24.54076928496707
1316,0.7661271914781616,22983.815744344847,32.147269477683636,15.0,28.727463817524825,0,0,24.54076928496707
1317,0.7646144489457388,22938.433468372164,32.03933496732957,15.0,28.569299586432876,0,0,24.54076928496707
1318,0.7631196338102558,22893.589014307676,31.929178470131525,15.0,28.407879317586893,0,0,24.54076928496707
1319,0.7616431186721482,22849.293560164446,31.816832627836973,15.0,28.24325084329628,0,0,24.54076928496707
1320,0.760185270709167,22805.558121275008,31.702330730943633,15.0,28.075462946530937,0,0,24.54076928496707
1321,0.7587464515675765,22762.393547027295,31.585706708834667,15.0,27.904565346465798,0,0,24.54076928496707
1322,0.7573270172549907,22719.810517649723,31.46699511972483,15.0,27.73060868374811,0,0,24.54076928496707
1323,0.7559273180348804,22677.819541046414,31.346231140419956,15.0,27.55364450549129,0,0,24.54076928496707
1324,0.7545476983227826,22636.430949683476,31.22345055589342,15.0,27.37372525000056,0,0,24.54076928496707
1325,0.7531884965842423,22595.654897527267,31.098689748682233,15.0,27.190904231234292,0,0,24.54076928496707
1326,0.7518500452345187,22555.501357035562,30.971985688106138,15.0,27.005235623005955,0,0,24.54076928496707
1327,0.7505326705400832,22515.980116202496,30.84337591931277,15.0,26.816774442931205,0,0,24.54076928496707
