tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
1065,0.8427441917931882,25282.325753795645,13.321854933407383,15.0,4.775111504014159,0,0,20.558572981357436
1066,0.8440364538076122,25321.093614228364,13.255696469794508,15.0,4.6628519657288034,0,0,20.558572981357436
1067,0.8453414980162539,25360.244940487617,13.191702006100996,15.0,4.554264363255294,0,0,20.558572981357436
1068,0.8466589118952497,25399.76735685749,13.129890505267554,15.0,4.449380873443756,0,0,20.558572981357436
1069,0.8479882792553355,25439.648377660065,13.070280283375858,15.0,4.348232575535773,0,0,20.558572981357436
1070,0.849329180365173,25479.875410955192,13.01288900422118,15.0,4.250849441955012,0,0,20.558572981357436
1071,0.8506811920757251,25520.435762271754,12.957733674078124,15.0,4.157260329425636,0,0,20.558572981357436
1072,0.8520438879456436,25561.316638369306,12.904830636661362,15.0,4.067492970421504,0,0,20.558572981357436
1073,0.853416838367633,25602.505151028992,12.854195568282623,15.0,3.981573964948427,0,0,20.558572981357436
1074,0.8547996106957535,25643.988320872606,12.80584347320546,15.0,3.8995287726620096,0,0,20.558572981357436
1075,0.856191769373622,25685.75308120866,12.75978867919917,15.0,3.821381705323411,0,0,20.558572981357436
1076,0.8575928760634772,25727.78628190432,12.716044833293147,15.0,3.7471559195952144,0,0,20.558572981357436
1077,0.8590024897760696,25770.074693282088,12.674624897733027,15.0,3.676873410179688,0,0,20.558572981357436
1078,0.8604201670013343,25812.605010040028,12.635541146139621,15.0,3.6105550033011804,0,0,20.558572981357436
1079,0.861845461839814,25855.36385519442,12.59880515987202,15.0,3.548220350534912,0,0,20.558572981357436
1080,0.8632779261347883,25898.337784043648,12.564427824595786,15.0,3.489887922983793,0,0,24.558572981357436
1081,0.8646358301677723,25939.07490503317,14.97080244604549,15.0,3.435575005805024,0,0,24.558572981357436
1082,0.8660001932713646,25980.005798140937,14.935407245432343,15.0,3.385297693088132,0,0,24.558572981357436
1083,0.8673705458346884,26021.116375040652,14.902863596511667,15.0,3.33907088308594,0,0,24.558572981357436
1084,0.8687464164720609,26062.392494161824,14.873181142669003,15.0,3.2969082737999265,0,0,24.558572981357436
1085,0.8701273321626747,26103.81996488024,14.846368679456024,15.0,3.258822358921159,0,0,24.558572981357436
1086,0.8715128183907643,26145.38455172293,14.822434151984227,15.0,3.224824424128172,0,0,24.558572981357436
1087,0.8729023992862156,26187.071978586468,14.801384652570658,15.0,3.194924543742782,0,0,24.558572981357436
1088,0.8742955977655756,26228.86793296727,14.783226418636286,15.0,3.1691315777448494,0,0,24.558572981357436
1089,0.8756919356734238,26270.758070202715,14.767964830857704,15.0,3.147453169146845,0,0,24.558572981357436
1090,0.8770909339240587,26312.72801772176,14.75560441157274,15.0,3.129895741729099,0,0,24.558572981357436
1091,0.8784921126434622,26354.763379303866,14.746148823440391,15.0,3.1164644981362706,0,0,24.558572981357436
1092,0.879894991311496,26396.849739344878,14.739600868355495,15.0,3.107163418335717,0,0,24.558572981357436
1093,0.8812990889042903,26438.97266712871,14.735962486618453,15.0,3.1019952584381096,0,0,24.558572981357436
1094,0.882703924036782,26481.11772110346,14.735234756360303,15.0,3.100961549880766,0,0,24.558572981357436
1095,0.8841090151053587,26523.27045316076,14.737417893223217,15.0,3.1040625989738406,0,0,24.558572981357436
1096,0.8855138804305687,26565.41641291706,14.742511250296634,15.0,3.11129748680956,0,0,24.558572981357436
1097,0.8869180383998528,26607.541151995585,14.750513318308922,15.0,3.1226640695345163,0,0,24.558572981357436
1098,0.888321007610257,26649.63022830771,14.76142172607464,15.0,3.1381589789849436,0,0,24.558572981357436
1099,0.8897223070110818,26691.669210332453,14.77523324119714,15.0,3.157777623684755,0,0,24.558572981357436
1100,0.8911214560464285,26733.643681392852,14.791943771026412,15.0,3.1815141902061264,0,0,24.558572981357436
1101,0.8925179747975981,26775.539243927942,14.811548363871829,15.0,3.2093616448921205,0,0,24.558572981357436
1102,0.8939113841253016,26817.34152375905,14.83404121046943,15.0,3.2413117359409176,0,0,24.558572981357436
1103,0.8953012058116393,26859.036174349178,14.859415645703322,15.0,3.277354995850996,0,0,24.558572981357436
1104,0.8966869627018068,26900.608881054206,14.88766415058073,15.0,3.3174807442265672,0,0,24.558572981357436
1105,0.8980681788454872,26942.045365364615,14.918778354460002,15.0,3.361677090942405,0,0,24.558572981357436
1106,0.8994443796378837,26983.33138913651,14.952749037531031,15.0,3.4099309396671407,0,0,24.558572981357436
1107,0.9008150919603574,27024.45275881072,14.989566133547278,15.0,3.462227991743996,0,0,24.558572981357436
1108,0.9021798443206206,27065.39532961862,15.029218732808607,15.0,3.5185527504277774,0,0,24.558572981357436
1109,0.9035381669924519,27106.145009773558,15.071695085394103,15.0,3.578888525476912,0,0,24.558572981357436
1110,0.9048895921548846,27146.68776464654,15.116982604643757,15.0,3.6432174380990747,0,0,24.558572981357436
1111,0.9062336540308334,27187.009620925004,15.16506787088824,15.0,3.7115204262491326,0,0,24.558572981357436
1112,0.9075698890251135,27227.096670753406,15.215936635425397,15.0,3.7837772502776037,0,0,24.558572981357436
1113,0.908897835861814,27266.93507585442,15.269573824742464,15.0,3.8599664989280953,0,0,24.558572981357436
1114,0.9102170357209839,27306.511071629517,15.325963544982649,15.0,3.9400655956819333,0,0,24.558572981357436
1115,0.9115270323745905,27345.810971237715,15.38508908665487,15.0,4.02405080544807,0,0,24.558572981357436
1116,0.9128273723217097,27384.82116965129,15.446932929585097,15.0,4.111897241596319,0,0,24.558572981357436
1117,0.914117604922908,27423.528147687237,15.511476748107953,15.0,4.203578873331735,0,0,24.558572981357436
1118,0.9153972825337761,27461.91847601328,15.578701416497047,15.0,4.299068533408202,0,0,24.558572981357436
1119,0.9166659606375765,27499.978819127296,15.648587014632309,15.0,4.398337926178598,0,0,24.558572981357436
1120,0.9179231979769633,27537.6959393089,15.721112833902756,15.0,4.501357635979442,0,0,24.558572981357436
1121,0.9191685566847354,27575.056700542063,15.796257383342908,15.0,4.608097135847369,0,0,24.558572981357436
1122,0.9204016024135871,27612.048072407615,15.87399839600101,15.0,4.7185247965649415,0,0,24.558572981357436
1123,0.9216219044648138,27648.657133944416,15.954312835537221,15.0,4.832607896033068,0,0,24.558572981357436
1124,0.9228290359159379,27684.871077478136,16.037176903049797,15.0,4.95031262896728,0,0,24.558572981357436
1125,0.9240225737472145,27720.677212416434,16.12256604412715,15.0,5.071604116914889,0,0,24.558572981357436
1126,0.9252020989669818,27756.062969009454,16.210454956123947,15.0,5.196446418590355,0,0,24.558572981357436
1127,0.9263671967358174,27791.01590207452,16.300817595658778,15.0,5.3248025405254,0,0,24.558572981357436
1128,0.9275174564894635,27825.523694683903,16.393627186331337,15.0,5.456634448030886,0,0,24.558572981357436
1129,0.9286524720604868,27859.574161814606,16.4888562266569,15.0,5.59190307646746,0,0,24.558572981357436
1130,0.9297718417986345,27893.155253959034,16.586476498215653,15.0,5.730568342821227,0,0,24.558572981357436
1131,0.9308751686898511,27926.255060695534,16.68645907401431,15.0,5.872589157581132,0,0,24.558572981357436
1132,0.9319620604739237,27958.86181421771,16.78877432705783,15.0,6.017923436914643,0,0,24.558572981357436
1133,0.9330321297607156,27990.963892821466,16.893391939128605,15.0,6.166528115138248,0,0,24.558572981357436
1134,0.9340849941449594,28022.549824348782,17.00028090977035,15.0,6.318359157478642,0,0,24.558572981357436
1135,0.9351202763195717,28053.60828958715,17.10940956547423,15.0,6.473371573121227,0,0,24.558572981357436
1136,0.9361376041874573,28084.12812562372,17.220745569064327,15.0,6.631519428541742,0,0,24.558572981357436
1137,0.9371366109717696,28114.098329153087,17.33425592927997,15.0,6.79275586111755,0,0,24.558572981357436
1138,0.938116935324594,28143.50805973782,17.449907010551684,15.0,6.957033093013912,0,0,24.558572981357436
1139,0.9390782214340241,28172.346643020723,17.567664542968114,15.0,7.124302445341616,0,0,24.558572981357436
1140,0.9400201191295957,28200.60357388787,17.687493632431007,15.0,7.29451435258161,0,0,24.558572981357436
1141,0.9409422839860501,28228.268519581503,17.809358770995015,15.0,7.467618377272299,0,0,24.558572981357436
1142,0.9418443774253945,28255.331322761835,17.933223847389556,15.0,7.64356322495531,0,0,24.558572981357436
1143,0.9427260668172306,28281.782004516917,18.059052157719215,15.0,7.822296759375009,0,0,24.558572981357436
1144,0.9435870255773191,28307.610767319573,18.186806416340062,15.0,8.003766017927791,0,0,24.558572981357436
1145,0.9444269332643549,28332.807997930646,18.31644876690811,15.0,8.187917227355927,0,0,24.558572981357436
1146,0.9452454756749197,28357.36427024759,18.44794079359697,15.0,8.374695819681746,0,0,24.558572981357436
1147,0.9460423449365883,28381.27034809765,18.581243532481313,15.0,8.564046448377333,0,0,24.558572981357436
1148,0.9468172395991565,28404.517187974696,18.71631748308269,15.0,8.755913004764889,0,0,24.558572981357436
1149,0.9475698647239686,28427.09594171906,18.85312262007443,15.0,8.950238634642968,0,0,24.558572981357436
1150,0.9482999319713136,28448.997959139408,18.9916184051419,15.0,9.146965755133477,0,0,24.558572981357436
1151,0.949007159685866,28470.21479057598,19.131763798995017,15.0,9.346036071744928,0,0,24.558572981357436
1152,0.9496912729801471,28490.738189404412,19.273517273529006,15.0,9.547390595646222,0,0,24.558572981357436
1153,0.9503520038159797,28510.56011447939,19.416836824130066,15.0,9.75096966114634,0,0,24.558572981357436
1154,0.9509890910839137,28529.67273251741,19.561679982122268,15.0,9.95671294337458,0,0,24.558572981357436
1155,0.9516022806805984,28548.068420417952,19.708003827351927,15.0,10.16455947615611,0,0,24.558572981357436
1156,0.9521913255840788,28565.739767522366,19.855765000905773,15.0,10.374447670077577,0,0,24.558572981357436
1157,0.9527559859269937,28582.679577809813,20.00491971795917,15.0,10.586315330737406,0,0,24.558572981357436
1158,0.9532960290676535,28598.880872029607,20.15542378075036,15.0,10.800099677175172,0,0,24.558572981357436
1159,0.9538112296589767,28614.3368897693,20.307232591677433,15.0,11.015737360475233,0,0,24.558572981357436
1160,0.9543013697152652,28629.04109145796,20.460301166513446,15.0,11.233164482538225,0,0,24.558572981357436
1161,0.9547662386767991,28642.987160303972,20.614584147736082,15.0,11.452316615015285,0,0,24.558572981357436
1162,0.955205633472228,28656.16900416684,20.7700358179684,15.0,11.673128818400006,0,0,24.558572981357436
1163,0.9556193585787478,28668.580757362433,20.92661011352556,15.0,11.895535661270959,0,0,24.558572981357436
1164,0.9560072260800367,28680.2167824011,21.08426063806467,15.0,12.119471239680719,0,0,24.558572981357436
1165,0.9563690557219395,28691.071671658185,21.242940676332864,15.0,12.344869196684382,0,0,24.558572981357436
1166,0.9567046749658806,28701.14024897642,21.402603208010248,15.0,12.57166274200285,0,0,24.558572981357436
1167,0.957013919039991,28710.41757119973,21.563200921642874,15.0,12.799784671814038,0,0,24.558572981357436
1168,0.9572966309879338,28718.898929638013,21.724686228662254,15.0,13.029167388666917,0,0,24.558572981357436
1169,0.9575526617154138,28726.57985146241,21.887011277486707,15.0,13.259742921511904,0,0,24.558572981357436
1170,0.9577818700343568,28733.456101030704,22.050127967701044,15.0,13.491442945842437,0,0,24.558572981357436
1171,0.9579841227047479,28739.523681142437,22.213987964309602,15.0,13.724198803940808,0,0,24.558572981357436
1172,0.9581592944741119,28744.778834223354,22.378542712059,15.0,13.957941525222985,0,0,24.558572981357436
1173,0.9583072681146292,28749.218043438876,22.5437434498261,15.0,14.192601846676064,0,0,24.558572981357436
1174,0.9584279344578731,28752.838033736192,22.709541225066975,15.0,14.428110233382421,0,0,24.558572981357436
1175,0.9585211924271579,28755.635772814738,22.875886908322645,15.0,14.664396899124434,0,0,24.558572981357436
1176,0.9585869490674912,28757.608472024735,23.042731207777063,15.0,14.90139182706346,0,0,24.558572981357436
1177,0.9586251195731174,28758.75358719352,23.210024683863534,15.0,15.139024790487632,0,0,24.558572981357436
1178,0.9586356273126483,28759.06881937945,23.377717763914614,15.0,15.377225373621348,0,0,24.558572981357436
1179,0.9586184038517701,28758.552115553102,23.54576075685156,15.0,15.615922992491033,0,0,24.558572981357436
1180,0.9585733889735223,28757.201669205668,23.714103867908904,15.0,15.855046915840706,0,0,24.558572981357436
1181,0.9585005306961409,28755.015920884227,23.882697213389704,15.0,16.094526286091156,0,0,24.558572981357436
1182,0.9583997852884625,28751.993558653874,24.051490835447176,15.0,16.334290140336638,0,0,24.558572981357436
1183,0.9582711172828816,28748.133518486447,24.220434716888178,15.0,16.57426743137252,0,0,24.558572981357436
1184,0.9581144994858617,28743.43498457585,24.38947879599457,15.0,16.814387048748372,0,0,24.558572981357436
1185,0.9579299129859923,28737.897389579768,24.55857298135743,15.0,17.054577839839368,0,0,24.558572981357436
1186,0.9577173471595932,28731.520414787796,24.72766716672029,15.0,17.294768630930363,0,0,24.558572981357436
1187,0.9574767996738627,28724.30399021588,24.896711245826676,15.0,17.53488824830622,0,0,24.558572981357436
1188,0.9572082764875685,28716.248294627054,25.06565512726768,15.0,17.774865539342102,0,0,24.558572981357436
1189,0.9569117918492821,28707.353755478463,25.234448749325153,15.0,18.014629393587583,0,0,24.558572981357436
1190,0.9565873682931567,28697.621048794703,25.40304209480595,15.0,18.254108763838033,0,0,24.558572981357436
1191,0.9562350366322502,28687.051098967506,25.5713852058633,15.0,18.4932326871877,0,0,24.558572981357436
1192,0.9558548359493937,28675.64507848181,25.739428198800248,15.0,18.731930306057393,0,0,24.558572981357436
1193,0.9554468135856112,28663.404407568338,25.90712127885132,15.0,18.970130889191104,0,0,24.558572981357436
1194,0.9550110251260914,28650.330753782742,26.07441475493779,15.0,19.207763852615273,0,0,24.558572981357436
1195,0.9545475343837161,28636.426031511484,26.241259054392213,15.0,19.444758780554302,0,0,24.558572981357436
1196,0.9540564133801515,28621.692401404543,26.407604737647844,15.0,19.68104544629627,0,0,24.558572981357436
1197,0.9535377423245062,28606.132269735186,26.573402512888755,15.0,19.91655383300267,0,0,24.558572981357436
1198,0.9529916095895645,28589.748287686936,26.738603250655856,15.0,20.15121415445575,0,0,24.558572981357436
1199,0.9524181116855984,28572.543350567954,26.903157998405252,15.0,20.38495687573793,0,0,24.558572981357436
1200,0.9518173532317703,28554.52059695311,27.06701799501385,15.0,20.61771273383635,0,0,24.558572981357436
1201,0.9511894469251316,28535.68340775395,27.23013468522818,15.0,20.84941275816688,0,0,24.558572981357436
1202,0.9505345135072286,28516.03540521686,27.392459734052636,15.0,21.079988291011865,0,0,24.558572981357436
1203,0.949852681728324,28495.58045184972,27.553945041071948,15.0,21.30937100786465,0,0,24.558572981357436
1204,0.9491440883092452,28474.322649277357,27.714542754704613,15.0,21.537492937675886,0,0,24.558572981357436
1205,0.9484088779008715,28452.266337026143,27.874205286381994,15.0,21.764286482994358,0,0,24.558572981357436
1206,0.9476472030412699,28429.416091238098,28.032885324650184,15.0,21.98968443999802,0,0,24.558572981357436
1207,0.9468592241104963,28405.776723314888,28.190535849189263,15.0,22.213620018407738,0,0,24.558572981357436
1208,0.9460451092830697,28381.353278492094,28.347110144746456,15.0,22.436026861278734,0,0,24.558572981357436
1209,0.9452050344781402,28356.151034344206,28.502561814978776,15.0,22.656839064663455,0,0,24.558572981357436
1210,0.9443391833073588,28330.175499220764,28.65684479620144,15.0,22.875991197140557,0,0,24.558572981357436
1211,0.9434477470204703,28303.43241061411,28.809913371037418,15.0,23.093418319203508,0,0,24.558572981357436
1212,0.9425309244486417,28275.92773345925,28.961722181964497,15.0,23.309056002503567,0,0,24.558572981357436
1213,0.9415889219455439,28247.667658366317,29.11222624475569,15.0,23.522840348941333,0,0,24.558572981357436
1214,0.9406219533262049,28218.658599786148,29.26138096180906,15.0,23.734708009601114,0,0,24.558572981357436
1215,0.9396302398036517,28188.90719410955,29.409142135362934,15.0,23.94459620352263,0,0,24.558572981357436
1216,0.9386140099233602,28158.420297700806,29.55546598059259,15.0,24.15244273630416,0,0,24.558572981357436
1217,0.9375734994955324,28127.20498486597,29.700309138584796,15.0,24.3581860185324,0,0,24.558572981357436
1218,0.9365089515252203,28095.268545756608,29.843628689185856,15.0,24.561765084032515,0,0,24.558572981357436
1219,0.9354206161403186,28062.618484209557,29.985382163719837,15.0,24.763119607933813,0,0,24.558572981357436
1220,0.9343087505174463,28029.26251552339,30.125527557572962,15.0,24.962189924545264,0,0,24.558572981357436
1221,0.9331736188057399,27995.208564172197,30.264023342640428,15.0,25.15891704503577,0,0,24.558572981357436
1222,0.9320154920485799,27960.4647614574,30.400828479632168,15.0,25.353242674913854,0,0,24.558572981357436
1223,0.9308346481032752,27925.039443098256,30.53590243023355,15.0,25.545109231301403,0,0,24.558572981357436
1224,0.9296313715587275,27888.941146761827,30.669205169117888,15.0,25.734459859996996,0,0,24.558572981357436
1225,0.9284059536511026,27852.178609533075,30.800697195806748,15.0,25.921238452322815,0,0,24.558572981357436
1226,0.9271586921775289,27814.760765325867,30.930339546374796,15.0,26.105389661750948,0,0,24.558572981357436
1227,0.9258898914078557,27776.696742235672,31.058093804995647,15.0,26.286858920303736,0,0,24.558572981357436
1228,0.9245998619944903,27737.995859834708,31.183922115325302,15.0,26.465592454723428,0,0,24.558572981357436
1229,0.9232889208803452,27698.667626410355,31.307787191719818,15.0,26.641537302406412,0,0,24.558572981357436
1230,0.9219573912049212,27658.721736147636,31.429652330283858,15.0,26.814641327097135,0,0,24.558572981357436
1231,0.9206056022085543,27618.16806625663,31.549481419746748,15.0,26.984853234337127,0,0,24.558572981357436
1232,0.9192338891348542,27577.016674045626,31.66723895216318,15.0,27.15212258666483,0,0,24.558572981357436
1233,0.9178425931313651,27535.277793940953,31.78289003343491,15.0,27.316399818561226,0,0,24.558572981357436
1234,0.9164320611484755,27492.961834454265,31.89640039365056,15.0,27.477636251137035,0,0,24.558572981357436
1235,0.9150026458366101,27450.079375098303,32.007736397240635,15.0,27.635784106557516,0,0,24.558572981357436
1236,0.9135547054417315,27406.641163251945,32.11686505294449,15.0,27.79079652220007,0,0,24.558572981357436
1237,0.912088603699184,27362.65811097552,32.22375402358625,15.0,27.942627564540498,0,0,24.558572981357436
1238,0.9106047097259111,27318.141291777334,32.328371635657035,15.0,28.0912322427641,0,0,24.558572981357436
1239,0.9091033979110787,27273.10193733236,32.43068688870055,15.0,28.236566522097615,0,0,24.558572981357436
1240,0.9075850478051346,27227.551434154037,32.53066946449919,15.0,28.378587336857493,0,0,24.558572981357436
1241,0.9060500440073401,27181.501320220203,32.628289736057965,15.0,28.51725260321129,0,0,24.558572981357436
1242,0.904498776051805,27134.963281554148,32.72351877638354,15.0,28.652521231647885,0,0,24.558572981357436
1243,0.9029316382920596,27087.94914876179,32.8163283670561,15.0,28.78435313915337,0,0,24.558572981357436
1244,0.9013490297842004,27040.470893526013,32.90669100659092,15.0,28.912709261088388,0,0,24.558572981357436
1245,0.8997513541686398,26992.540625059195,32.99457991858771,15.0,29.03755156276386,0,0,24.558572981357436
1246,0.8981390195504998,26944.170586514992,33.07996905966506,15.0,29.158843050711468,0,0,24.558572981357436
1247,0.8965124383786809,26895.373151360425,33.16283312717763,15.0,29.276547783645654,0,0,24.558572981357436
1248,0.8948720273236449,26846.16081970935,33.24314756671386,15.0,29.390630883113808,0,0,24.558572981357436
1249,0.8932182071539471,26796.54621461841,33.32088857937195,15.0,29.50105854383138,0,0,24.558572981357436
1250,0.891551402611552,26746.54207834656,33.39603312881211,15.0,29.607798043699304,0,0,24.558572981357436
1251,0.8898720422859746,26696.16126857924,33.46855894808255,15.0,29.710817753500145,0,0,24.558572981357436
1252,0.8881805584872793,26645.416754618378,33.53844454621782,15.0,29.810087146270547,0,0,24.558572981357436
1253,0.886477387117977,26594.32161353931,33.60566921460692,15.0,29.905576806347014,0,0,24.558572981357436
1254,0.8847629675438581,26542.88902631574,33.67021303312977,15.0,29.99725843808243,0,0,24.558572981357436
1255,0.8830377424637988,26491.132273913965,33.73205687606,15.0,30.08510487423068,0,0,24.558572981357436
1256,0.8813021577785803,26439.06473335741,33.791182417732216,15.0,30.16909008399682,0,0,24.558572981357436
1257,0.8795566624587579,26386.699873762736,33.8475721379724,15.0,30.249189180750655,0,0,24.558572981357436
1258,0.8778017084116221,26334.05125234866,33.901209327289465,15.0,30.325378429401145,0,0,24.558572981357436
1259,0.8760377503472883,26281.132510418647,33.95207809182663,15.0,30.39763525342962,0,0,24.558572981357436
1260,0.8742652456439565,26227.957369318694,34.00016335807111,15.0,30.46593824157968,0,0,24.558572981357436
1261,0.8724846542123803,26174.53962637141,34.04545087732076,15.0,30.53026715420184,0,0,24.558572981357436
1262,0.8706964383595855,26120.893150787568,34.08792722990625,15.0,30.590602929250963,0,0,24.558572981357436
1263,0.8689010626518787,26067.03187955636,34.127579829167594,15.0,30.646927687934756,0,0,24.558572981357436
1264,0.8670989937771855,26012.969813315565,34.16439692518384,15.0,30.69922474001161,0,0,24.558572981357436
1265,0.8652907004067616,25958.72101220285,34.19836760825486,15.0,30.747478588736342,0,0,24.558572981357436
1266,0.8634766530563152,25904.299591689454,34.229481812134146,15.0,30.791674935452196,0,0,24.558572981357436
1267,0.8616573239465826,25849.71971839748,34.25773031701154,15.0,30.831800683827755,0,0,24.558572981357436
1268,0.8598331868633998,25794.995605901993,34.28310475224544,15.0,30.86784394373784,0,0,24.558572981357436
1269,0.858004717017309,25740.14151051927,34.305597598843036,15.0,30.89979403478663,0,0,24.558572981357436
1270,0.8561723909027432,25685.171727082296,34.32520219168846,15.0,30.927641489472634,0,0,24.558572981357436
1271,0.8543366861568317,25630.10058470495,34.34191272151773,15.0,30.951378055994002,0,0,24.558572981357436
1272,0.8524980814178644,25574.942442535932,34.35572423664023,15.0,30.97099670069381,0,0,24.558572981357436
1273,0.8506570561834622,25519.711685503866,34.36663264440594,15.0,30.986491610144235,0,0,24.558572981357436
1274,0.8488140906684908,25464.422720054725,34.374634712418235,15.0,30.997858192869195,0,0,24.558572981357436
1275,0.8469696656627631,25409.089969882894,34.37972806949165,15.0,31.005093080704913,0,0,24.558572981357436
1276,0.8451242623885705,25353.727871657116,34.381911206354566,15.0,31.008194129797992,0,0,24.558572981357436
1277,0.8432783623580866,25298.350870742597,34.38118347609642,15.0,31.00716042124065,0,0,24.558572981357436
1278,0.8414324472306842,25242.973416920526,34.37754509435938,15.0,31.00199226134304,0,0,24.558572981357436
1279,0.8395869986702101,25187.609960106303,34.37099713927448,15.0,30.992691181542483,0,0,24.558572981357436
1280,0.8377424982022572,25132.274946067715,34.36154155114214,15.0,30.979259937949656,0,0,24.558572981357436
1281,0.8358994270714778,25076.982812144335,34.349181131857165,15.0,30.961702510531914,0,0,24.558572981357436
1282,0.834058266098981,25021.74798296943,34.33391954407858,15.0,30.940024101933908,0,0,24.558572981357436
1283,0.832219495539855,24966.584866195648,34.31576131014421,15.0,30.914231135935974,0,0,24.558572981357436
1284,0.8303835949408562,24911.507848225687,34.29471181073065,15.0,30.884331255550585,0,0,24.558572981357436
1285,0.8285510429983107,24856.531289949322,34.27077728325885,15.0,30.850333320757606,0,0,24.558572981357436
1286,0.8267223174162649,24801.669522487948,34.24396482004587,15.0,30.812247405878836,0,0,24.558572981357436
1287,0.8248978947649321,24746.936842947965,34.21428236620321,15.0,30.77008479659282,0,0,24.558572981357436
1288,0.8230782503394747,24692.34751018424,34.181738717282535,15.0,30.723857986590627,0,0,24.558572981357436
1289,0.8212638580191632,24637.915740574896,34.146343516669376,15.0,30.673580673873737,0,0,24.558572981357436
1290,0.8194551901269561,24583.655703808683,34.10810725272559,15.0,30.61926775669497,0,0,24.558572981357436
1291,0.8176527172895406,24529.581518686216,34.06704125568136,15.0,30.56093532914385,0,0,24.558572981357436
1292,0.815856908297875,24475.70724893625,34.02315769427789,15.0,30.498600676377585,0,0,24.558572981357436
1293,0.8140682299682768,24422.046899048302,33.97646957216152,15.0,30.432282269499076,0,0,24.558572981357436
1294,0.8122871470040939,24368.614410122816,33.92699072403043,15.0,30.36199976008355,0,0,24.558572981357436
1295,0.8105141218580039,24315.423655740116,33.87473581153519,15.0,30.287773974355368,0,0,24.558572981357436
1296,0.8087496145949788,24262.488437849366,33.81972031893409,15.0,30.209626907016755,0,0,24.558572981357436
1297,0.8069940827559584,24209.822482678752,33.761960548504945,15.0,30.12758171473034,0,0,24.558572981357436
1298,0.80524798122227,24157.4394366681,33.701473615714285,15.0,30.041662709257267,0,0,24.558572981357436
1299,0.8035117620808384,24105.352862425152,33.6382774441457,15.0,29.95189535025313,0,0,24.558572981357436
1300,0.8017858744902222,24053.576234706667,33.572390760188725,15.0,29.858306237723752,0,0,24.558572981357436
1301,0.8000707645475186,24002.122936425556,33.50383308748977,15.0,29.76092310414299,0,0,24.558572981357436
1302,0.7983668751561747,23951.00625468524,33.43262474116683,15.0,29.659774806235028,0,0,24.558572981357436
1303,0.7966746458947463,23900.23937684239,33.358786821789735,15.0,29.55489131642347,0,0,24.558572981357436
1304,0.7949945128866416,23849.835386599247,33.28234120912756,15.0,29.446303713949963,0,0,24.558572981357436
1305,0.7933269086708872,23799.807260126614,33.20331055566515,15.0,29.33404417566461,0,0,24.558572981357436
1306,0.7916722620739581,23750.167862218743,33.121718279890764,15.0,29.21814596649136,0,0,24.558572981357436
1307,0.7900309980827077,23700.92994248123,33.03758855935659,15.0,29.09864342957086,0,0,24.558572981357436
1308,0.7884035377184342,23652.106131553024,32.950946323514536,15.0,28.97557197608392,0,0,24.558572981357436
1309,0.7867902979121232,23603.708937363695,32.86181724632896,15.0,28.848968074758318,0,0,24.558572981357436
1310,0.7851916913809023,23555.75074142707,32.77022773866896,15.0,28.718869241062265,0,0,24.558572981357436
1311,0.7836081265057437,23508.24379517231,32.67620494048235,15.0,28.585314026088028,0,0,24.558572981357436
1312,0.7820400072104523,23461.20021631357,32.579776712753414,15.0,28.448342005128143,0,0,24.558572981357436
1313,0.7804877328419743,23414.631985259228,32.48097162924711,15.0,28.30799376594851,0,0,24.558572981357436
1314,0.7789516980520622,23368.550941561865,32.379818968042045,15.0,28.164310896761336,0,0,24.558572981357436
1315,0.7774322926803309,23322.968780409927,32.27634870285483,15.0,28.017335973901748,0,0,24.558572981357436
1316,0.7759299016387395,23277.897049162188,32.170591494158096,15.0,27.867112549211342,0,0,24.558572981357436
1317,0.7744449047975347,23233.34714392604,32.062578680095214,15.0,27.713685137132938,0,0,24.558572981357436
1318,0.772977676872685,23189.330306180553,31.952342267194084,15.0,27.557099201519968,0,0,24.558572981357436
1319,0.7715285873148469,23145.857619445407,31.839914920882947,15.0,27.397401142164558,0,0,24.558572981357436
1320,0.7700980001998861,23102.94000599658,31.7253299558109,15.0,27.23463828104826,0,0,24.558572981357436
1321,0.7686862741209959,23060.588223629875,31.608621325976017,15.0,27.068858848319497,0,0,24.558572981357436
1322,0.767293762082437,23018.81286247311,31.489823614664147,15.0,26.900111968002072,0,0,24.558572981357436
1323,0.7659208113949357,22977.624341848074,31.36897202420098,15.0,26.728447643438447,0,0,24.558572981357436
1324,0.7645677635727678,22937.032907183035,31.246102365520976,15.0,26.5539167424728,0,0,24.558572981357436
1325,0.7632349542325603,22897.048626976808,31.121251047555734,15.0,26.376570982377785,0,0,24.558572981357436
1326,0.7619227129938414,22857.681389815243,30.99445506644529,15.0,26.196462914529548,0,0,24.558572981357436
1327,0.7606313633813669,22818.94090144101,30.86575199457532,15.0,26.013645908835628,0,0,24.558572981357436
1328,0.7593612227292529,22780.836681877587,30.735179969443635,15.0,25.828174137920318,0,0,24.558572981357436
1329,0.7581126020869425,22743.378062608277,30.602777682359314,15.0,25.640102561072204,0,0,24.558572981357436
1330,0.7568858061270362,22706.574183811084,30.46858436697746,15.0,25.44948690795838,0,0,24.558572981357436
1331,0.7556811330550092,22670.433991650276,30.332639787673557,15.0,25.256383662110707,0,0,24.558572981357436
1332,0.7544988745208483,22634.96623562545,30.19498422776038,15.0,25.06085004418842,0,0,24.558572981357436
