tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
1241,0.9567118292841198,28701.354878523594,34.01552398336479,15.0,21.06340696586931,0,0,25.602712707353355
1242,0.955363825300138,28660.91475900414,34.11480181040724,15.0,21.163319051024178,0,0,25.602712707353355
1243,0.9540009685896714,28620.029057690143,34.211557321742546,15.0,21.260692706106305,0,0,25.602712707353355
1244,0.952623631393274,28578.70894179822,34.30576184662452,15.0,21.355499077200186,0,0,25.602712707353355
1245,0.9512321902423801,28536.965707271404,34.39738747021934,15.0,21.44771007113198,0,0,25.602712707353355
1246,0.9498270258477302,28494.810775431906,34.48640704187729,15.0,21.537298363794108,0,0,25.602712707353355
1247,0.9484085229865581,28452.255689596743,34.57279418317811,15.0,21.62423740824198,0,0,25.602712707353355
1248,0.9469770703885728,28409.312111657186,34.65652329574744,15.0,21.708501442560447,0,0,25.602712707353355
1249,0.9455330606207704,28365.99181862311,34.737569568842176,15.0,21.79006549749754,0,0,25.602712707353355
1250,0.9440768899711068,28322.306699133205,34.815908986702496,15.0,21.868905403863494,0,0,25.602712707353355
1251,0.9426089583310703,28278.268749932107,34.891518335668174,15.0,21.944997799692555,0,0,25.602712707353355
1252,0.9411296690771838,28233.890072315513,34.96437521105736,15.0,22.01832013716563,0,0,25.602712707353355
1253,0.9396394289514767,28189.1828685443,35.034458023805456,15.0,22.088850689291704,0,0,25.602712707353355
1254,0.9381386479409579,28144.159438228737,35.101746006862555,15.0,22.156568556346002,0,0,25.602712707353355
1255,0.9366277391561281,28098.83217468384,35.1662192213471,15.0,22.221453672063056,0,0,25.602712707353355
1256,0.9351071187085659,28053.213561256976,35.22785856245416,15.0,22.28348680958272,0,0,25.602712707353355
1257,0.9335772055876255,28007.316167628764,35.28664576511669,15.0,22.342649587147577,0,0,25.602712707353355
1258,0.9320384215362804,27961.152646088412,35.342563409417814,15.0,22.398924473549798,0,0,25.602712707353355
1259,0.9304911909261524,27914.735727784573,35.39559492575272,15.0,22.452294793326026,0,0,25.602712707353355
1260,0.9289359406317611,27868.078218952833,35.44572459973861,15.0,22.50274473169869,0,0,25.602712707353355
1261,0.9273730999040313,27821.19299712094,35.492937576871185,15.0,22.550259339262247,0,0,25.602712707353355
1262,0.9258031002430972,27774.093007292915,35.53721986692639,15.0,22.594824536413032,0,0,25.602712707353355
1263,0.9242263752704394,27726.791258113182,35.57855834810601,15.0,22.636427117521336,0,0,25.602712707353355
1264,0.9226433606003936,27679.30081801181,35.616940770925865,15.0,22.675054754844503,0,0,25.602712707353355
1265,0.9210544937110685,27631.634811332056,35.652355761845755,15.0,22.710696002179958,0,0,25.602712707353355
1266,0.9194602138147117,27583.80641444135,35.68479282663954,15.0,22.74334029825691,0,0,25.602712707353355
1267,0.9178609617275614,27535.828851826842,35.71424235350486,15.0,22.7729779698659,0,0,25.602712707353355
1268,0.9162571797392234,27487.715392176702,35.74069561591135,15.0,22.79960023472521,0,0,25.602712707353355
1269,0.9146493114816112,27439.479344448337,35.764144775186445,15.0,22.823199204083206,0,0,25.602712707353355
1270,0.9130378017974878,27391.134053924634,35.78458288283818,15.0,22.84376788505596,0,0,25.602712707353355
1271,0.9114230966086495,27342.692898259484,35.80200388261415,15.0,22.861300182699374,0,0,25.602712707353355
1272,0.9098056427837896,27294.16928351369,35.816402612296166,15.0,22.875790901815293,0,0,25.602712707353355
1273,0.9081858880060817,27245.57664018245,35.82777480522986,15.0,22.887235748490912,0,0,25.602712707353355
1274,0.9065642806405212,27196.928419215637,35.836117091589045,15.0,22.895631331371156,0,0,25.602712707353355
1275,0.9049412696010655,27148.238088031965,35.84142699937423,15.0,22.90097516266362,0,0,25.602712707353355
1276,0.9033173042176106,27099.519126528317,35.84370295514513,15.0,22.903265658875775,0,0,25.602712707353355
1277,0.9016928341028454,27050.785023085362,35.84294428448695,15.0,22.902502141284145,0,0,25.602712707353355
1278,0.9000683090190217,27002.04927057065,35.83915121221015,15.0,22.89868483613548,0,0,25.602712707353355
1279,0.8984441787446793,26953.32536234038,35.83232486228393,15.0,22.89181487457968,0,0,25.602712707353355
1280,0.8968208929413682,26904.626788241047,35.8224672575031,15.0,22.881894292334614,0,0,25.602712707353355
1281,0.8951989010204028,26855.967030612082,35.80958131888869,15.0,22.868926029082914,0,0,25.602712707353355
1282,0.8935786520096923,26807.35956029077,35.79367086482241,15.0,22.852913927600852,0,0,25.602712707353355
1283,0.8919605944206843,26758.81783262053,35.77474060991519,15.0,22.833862732619675,0,0,25.602712707353355
1284,0.8903451761154607,26710.35528346382,35.75279616361009,15.0,22.811778089419604,0,0,25.602712707353355
1285,0.8887328441740265,26661.985325220798,35.727844028520174,15.0,22.78666654215705,0,0,25.602712707353355
1286,0.8871240447618307,26613.721342854922,35.69989159850156,15.0,22.758535531925418,0,0,25.602712707353355
1287,0.8855192229975575,26565.576689926726,35.66894715646252,15.0,22.727393394550155,0,0,25.602712707353355
1288,0.8839188228212282,26517.564684636847,35.63501987190908,15.0,22.693249358118663,0,0,25.602712707353355
1289,0.8823232868626524,26469.69860587957,35.59811979822786,15.0,22.65611354024584,0,0,25.602712707353355
1290,0.8807330563102665,26421.991689307997,35.55825786970708,15.0,22.61599694507597,0,0,25.602712707353355
1291,0.8791485707804012,26374.457123412038,35.51544589829641,15.0,22.57291146002199,0,0,25.602712707353355
1292,0.8775702681870126,26327.108045610377,35.469696570106976,15.0,22.526869852242978,0,0,25.602712707353355
1293,0.8759985846119192,26279.957538357576,35.421023441652046,15.0,22.477885764860986,0,0,25.602712707353355
1294,0.8744339541755818,26233.018625267454,35.36944093583005,15.0,22.425973712918257,0,0,25.602712707353355
1295,0.872876808908464,26186.30426725392,35.3149643376507,15.0,22.371149079076147,0,0,25.602712707353355
1296,0.8713275786230119,26139.827358690356,35.25760978970572,15.0,22.313428109056858,0,0,25.602712707353355
1297,0.869786690786292,26093.60072358876,35.19739428738551,15.0,22.252827906829552,0,0,25.602712707353355
1298,0.8682545703933231,26047.637111799693,35.13433567384294,15.0,22.189366429541998,0,0,25.602712707353355
1299,0.8667316398411413,26001.94919523424,35.068452634706134,15.0,22.123062482199526,0,0,25.602712707353355
1300,0.8652183188036344,25956.54956410903,34.99976469254145,15.0,22.05393571209268,0,0,25.602712707353355
1301,0.8637150241071836,25911.45072321551,34.928292201068565,15.0,21.982006602975343,0,0,25.602712707353355
1302,0.8622221696071489,25866.665088214468,34.8540563391292,15.0,21.90729646899489,0,0,25.602712707353355
1303,0.8607401660652348,25822.204981957046,34.777079104411385,15.0,21.829827448376378,0,0,25.602712707353355
1304,0.8592694210277728,25778.082630833185,34.69738330693109,15.0,21.74962249686257,0,0,25.602712707353355
1305,0.8578103387049566,25734.310161148696,34.614992562273066,15.0,21.66670538091155,0,0,25.602712707353355
1306,0.8563633198510654,25690.899595531962,34.52993128459311,15.0,21.581100670654273,0,0,25.602712707353355
1307,0.8549287616457126,25647.86284937138,34.44222467938354,15.0,21.49283373261386,0,0,25.602712707353355
1308,0.8535070575761526,25605.21172728458,34.35189873600439,15.0,21.401930722189057,0,0,25.602712707353355
1309,0.8520985973206817,25562.95791962045,34.25898021998206,15.0,21.308418575903705,0,0,25.602712707353355
1310,0.8507037666331685,25521.112998995053,34.16349666507815,15.0,21.212325003424834,0,0,25.602712707353355
1311,0.8493229472287461,25479.688416862384,34.065476365130735,15.0,21.113678479351904,0,0,25.602712707353355
1312,0.8479565166707025,25438.695500121074,33.964948365670125,15.0,21.01250823477895,0,0,25.602712707353355
1313,0.8466048482585994,25398.145447757983,33.86194245531213,15.0,20.90884424863286,0,0,25.602712707353355
1314,0.8452683109176569,25358.049327529705,33.75648915693102,15.0,20.802717238789967,0,0,25.602712707353355
1315,0.8439472690894311,25318.418072682933,33.648619718615,15.0,20.69415865297374,0,0,25.602712707353355
1316,0.842642082623824,25279.26247871472,33.538366104406656,15.0,20.583200659436017,0,0,25.602712707353355
1317,0.8413531066724516,25240.593200173545,33.42576098483134,15.0,20.46987613742496,0,0,25.602712707353355
1318,0.8400806915834039,25202.420747502118,33.3108377272162,15.0,20.354218667442176,0,0,25.602712707353355
1319,0.8388251827974309,25164.755483922927,33.193630385802706,15.0,20.23626252129212,0,0,25.602712707353355
1320,0.8375869207455794,25127.60762236738,33.07417369165567,15.0,20.116042651926588,0,0,25.602712707353355
1321,0.8363662407483169,25090.98722244951,32.952503042371625,15.0,19.993594683087416,0,0,25.602712707353355
1322,0.835163472916169,25054.90418748507,32.82865449158987,15.0,19.86895489875046,0,0,25.602712707353355
1323,0.8339789420518996,25019.36826155699,32.702664738308854,15.0,19.74216023237374,0,0,25.602712707353355
1324,0.832812967554266,24984.38902662798,32.57457111601155,15.0,19.613248255953366,0,0,25.602712707353355
1325,0.8316658633233732,24949.975899701196,32.444411581602736,15.0,19.482257168890083,0,0,25.602712707353355
1326,0.830537937667659,24916.138130029773,32.31222470416152,15.0,19.34922578667002,0,0,25.602712707353355
1327,0.8294294932125358,24882.884796376075,32.17804965351253,15.0,19.214193529362774,0,0,25.602712707353355
1328,0.8283408268107153,24850.22480432146,32.041926188618966,15.0,19.077200409940403,0,0,25.602712707353355
1329,0.8272722294542455,24818.166883627364,31.903894645801323,15.0,18.938287022420784,0,0,25.602712707353355
1330,0.8262239861882827,24786.719585648483,31.76399592678467,15.0,18.79749452983862,0,0,25.602712707353355
1331,0.8251963760266278,24755.891280798834,31.622271486578722,15.0,18.654864652048012,0,0,25.602712707353355
1332,0.8241896718690468,24725.690156071403,31.478763321193775,15.0,18.510439653359953,0,0,25.602712707353355
1333,0.8232041404204056,24696.12421261217,31.33351395519638,15.0,18.364262330018505,0,0,25.602712707353355
1334,0.8222400421116399,24667.201263349198,31.18656642910843,15.0,18.21637599751933,0,0,25.602712707353355
1335,0.821297631022583,24638.92893067749,31.0379642866533,15.0,18.066824477774404,0,0,25.602712707353355
1336,0.8203771548066773,24611.31464420032,30.88775156185285,15.0,17.915652086126578,0,0,25.602712707353355
1337,0.8194788546175888,24584.365638527666,30.735972765979362,15.0,17.762903618218132,0,0,25.602712707353355
1338,0.8186029650377481,24558.088951132442,30.582672874365674,15.0,17.60862433671665,0,0,25.602712707353355
1339,0.8177497140088387,24532.49142026516,30.427897313078134,15.0,17.452859957902838,0,0,25.602712707353355
1340,0.8169193227642527,24507.579682927582,30.271691945455967,15.0,17.2956566381239,0,0,25.602712707353355
1341,0.816112005763535,24483.36017290605,30.11410305852069,15.0,17.137060960116113,0,0,25.602712707353355
1342,0.8153279706288339,24459.839118865017,29.955177349260584,15.0,16.977119919201684,0,0,25.602712707353355
1343,0.8145674180833784,24437.022542501352,29.79496191079317,15.0,16.815880909362807,0,0,25.602712707353355
1344,0.8138305418919994,24414.91625675998,29.63350421841066,15.0,16.653391709197994,0,0,25.602712707353355
1345,0.8131175288037131,24393.525864111394,29.47085211551182,15.0,16.489700467764017,0,0,25.602712707353355
1346,0.8124285584963837,24372.856754891513,29.307053799425056,15.0,16.324855690308464,0,0,25.602712707353355
1347,0.81176380352348,24352.9141057044,29.142157807126452,15.0,16.1589062238965,0,0,25.602712707353355
1348,0.8111234292629447,24333.70287788834,28.976213000857335,15.0,15.991901242936581,0,0,25.602712707353355
1349,0.8105075938681893,24315.227816045677,28.80926855364515,15.0,15.823890234608779,0,0,25.602712707353355
1350,0.8099164482212298,24297.493446636894,28.641373934732574,15.0,15.654922984200851,0,0,29.602712707353355
1351,0.8092018569186331,24276.055707558993,32.92094797523738,15.0,15.485049560355701,0,0,29.602712707353355
1352,0.8085131186134057,24255.39355840217,32.72479824018136,15.0,15.31432030023498,0,0,29.602712707353355
1353,0.807850366280725,24235.510988421753,32.527723363801826,15.0,15.1427857946031,0,0,29.602712707353355
1354,0.8072137251955642,24216.411755866928,32.32978174363785,15.0,14.970496872836064,0,0,29.602712707353355
1355,0.80660331289557,24198.0993868671,32.131032034063495,15.0,14.797504587859763,0,0,29.602712707353355
1356,0.8060192391462342,24180.577174387025,31.93153312890704,15.0,14.62386020102168,0,0,29.602712707353355
1357,0.8054616059083674,24163.84817725102,31.73134414399961,15.0,14.449615166901186,0,0,29.602712707353355
1358,0.8049305073078861,24147.915219236584,31.530524399657878,15.0,14.274821118062405,0,0,29.602712707353355
1359,0.8044260296079214,24132.78088823764,31.32913340310613,15.0,14.09952984975438,0,0,29.602712707353355
1360,0.8039482511832565,24118.447535497697,31.12723083084302,15.0,13.923793304562993,0,0,29.602712707353355
1361,0.8034972424971036,24104.91727491311,30.924876510958086,15.0,13.747663557019267,0,0,29.602712707353355
1362,0.8030730660802236,24092.191982406708,30.722130405403547,15.0,13.571192798168653,0,0,29.602712707353355
1363,0.8026757765123964,24080.27329537189,30.519052592226068,15.0,13.39443332010552,0,0,29.602712707353355
1364,0.8023054204062489,24069.162612187465,30.315703247764468,15.0,13.217437500477995,0,0,29.602712707353355
1365,0.8019620363934414,24058.861091803243,30.11214262881814,15.0,13.04025778696732,0,0,29.602712707353355
1366,0.8016456551132216,24049.369653396647,29.9084310547917,15.0,12.862946681746458,0,0,29.602712707353355
1367,0.8013562992033441,24040.688976100322,29.704628889820956,15.0,12.68555672592257,0,0,29.602712707353355
1368,0.8010939832933632,24032.819498800898,29.50079652488582,15.0,12.508140483967962,0,0,29.602712707353355
1369,0.8008587140002982,24025.761420008945,29.29699435991504,15.0,12.33075052814404,0,0,29.602712707353355
1370,0.8006504899266711,24019.514697800132,29.093282785888587,15.0,12.153439422923176,0,0,29.602712707353355
1371,0.8004693016609224,24014.079049827673,28.889722166942267,15.0,11.976259709412501,0,0,29.602712707353355
1372,0.8003151317801991,24009.453953405973,28.686372822480664,15.0,11.799263889784976,0,0,29.602712707353355
1373,0.8001879548555177,24005.63864566553,28.483295009303184,15.0,11.622504411721843,0,0,29.602712707353355
1374,0.800087737459299,24002.632123778967,28.28054890374865,15.0,11.44603365287123,0,0,29.602712707353355
1375,0.8000144381752737,24000.433145258212,28.078194583863752,15.0,11.269903905327538,0,0,29.602712707353355
1376,0.7999680076107554,23999.04022832266,27.8762920116006,15.0,11.094167360136119,0,0,29.602712707353355
1377,0.7999483884112756,23998.451652338266,27.674901015048853,15.0,10.91887609182809,0,0,29.602712707353355
1378,0.79995551527758,23998.6654583274,27.47408127070712,15.0,10.744082042989312,0,0,29.602712707353355
1379,0.7999893149849779,23999.679449549338,27.273892285799693,15.0,10.569837008868816,0,0,29.602712707353355
1380,0.8000497064050401,24001.491192151203,27.07439338064319,15.0,10.396192622030696,0,0,29.602712707353355
1381,0.8001366005296388,24004.09801588916,26.875643671068836,15.0,10.223200337054394,0,0,29.602712707353355
1382,0.8002499004973228,24007.497014919685,26.67770205090494,15.0,10.050911415287432,0,0,29.602712707353355
1383,0.8003895016220203,24011.68504866061,26.480627174525374,15.0,9.879376909655518,0,0,29.602712707353355
1384,0.8005552914240585,24016.658742721753,26.284477439469345,15.0,9.708647649534793,0,0,29.602712707353355
1385,0.8007471496634945,24022.414489904833,26.089310969136573,15.0,9.538774225689643,0,0,29.602712707353355
1386,0.8009649483757446,24028.94845127234,25.895185595564257,15.0,9.369806975281715,0,0,29.602712707353355
1387,0.8012085519095037,24036.25655728511,25.70215884229011,15.0,9.201795966953881,0,0,29.602712707353355
1388,0.8014778169669405,24044.334509008215,25.51028790730707,15.0,9.03479098599396,0,0,29.602712707353355
1389,0.8017725926461609,24053.177779384827,25.319629646114045,15.0,8.86884151958203,0,0,29.602712707353355
1390,0.8020927204859227,24062.78161457768,25.130240554868564,15.0,8.703996742126478,0,0,29.602712707353355
1391,0.8024380345125918,24073.141035377754,24.94217675364572,15.0,8.5403055006925,0,0,29.602712707353355
1392,0.8028083612893228,24084.250838679684,24.755493969808565,15.0,8.377816300527687,0,0,29.602712707353355
1393,0.8032035199674529,24096.105599023587,24.570247521494895,15.0,8.216577290688846,0,0,29.602712707353355
1394,0.8036233223400912,24108.699670202735,24.38649230122528,15.0,8.056636249774416,0,0,29.602712707353355
1395,0.804067572897888,24122.02718693664,24.20428275963723,15.0,7.898040571766597,0,0,29.602712707353355
1396,0.8045360688869688,24136.082066609066,24.02367288935038,15.0,7.740837251987624,0,0,29.602712707353355
1397,0.8050286003690145,24150.858011070435,23.84471620896715,15.0,7.585072873173843,0,0,29.602712707353355
1398,0.8055449502834706,24166.348508504117,23.667465747214127,15.0,7.430793591672363,0,0,29.602712707353355
1399,0.8060848945118673,24182.546835356017,23.49197402722852,15.0,7.278045123763913,0,0,29.602712707353355
1400,0.8066482019442303,24199.446058326906,23.31829305099437,15.0,7.126872732116121,0,0,29.602712707353355
1401,0.8072346345475635,24217.039036426904,23.146474283933248,15.0,6.977321212371164,0,0,29.602712707353355
1402,0.8078439474363839,24235.318423091518,22.976568639654097,15.0,6.82943487987202,0,0,29.602712707353355
1403,0.8084758889452859,24254.276668358576,22.808626464866038,15.0,6.683257556530539,0,0,29.602712707353355
1404,0.8091302007035155,24273.906021105464,22.642697524460047,15.0,6.53883255784248,0,0,29.602712707353355
1405,0.809806617711531,24294.19853134593,22.47883098676218,15.0,6.396202680051872,0,0,29.602712707353355
1406,0.8105048684195281,24315.146052585842,22.317075408964087,15.0,6.255410187469709,0,0,29.602712707353355
1407,0.8112246748079059,24336.74024423718,22.1574787227344,15.0,6.116496799950066,0,0,29.602712707353355
1408,0.8119657524696504,24358.972574089512,22.00008822001573,15.0,5.9795036805277455,0,0,29.602712707353355
1409,0.8127278106946102,24381.834320838305,21.844950539010668,15.0,5.844471423220474,0,0,29.602712707353355
1410,0.8135105525556399,24405.316576669196,21.692111650362367,15.0,5.711440041000437,0,0,29.602712707353355
1411,0.8143136749965868,24429.410249897603,21.541616843531948,15.0,5.580448953937129,0,0,29.602712707353355
1412,0.8151368689220921,24454.106067662764,21.393510713378678,15.0,5.451536977516723,0,0,29.602712707353355
1413,0.8159798192891833,24479.3945786755,21.24783714694537,15.0,5.324742311140032,0,0,29.602712707353355
1414,0.8168422052006279,24505.266156018835,21.10463931045356,15.0,5.200102526803075,0,0,29.602712707353355
1415,0.8177237000000217,24531.71100000065,20.963959636512673,15.0,5.0776545579639025,0,0,29.602712707353355
1416,0.818623971368585,24558.71914105755,20.825839811546288,15.0,4.957434688598399,0,0,29.602712707353355
1417,0.8195426814236353,24586.28044270906,20.690320763439317,15.0,4.8394785424483135,0,0,29.602712707353355
1418,0.8204794868187094,24614.38460456128,20.557442649410486,15.0,4.723821072465505,0,0,29.602712707353355
1419,0.8214340388453042,24643.021165359125,20.427244844112806,15.0,4.610496550454467,0,0,29.602712707353355
1420,0.822405983536207,24672.17950608621,20.29976592796576,15.0,4.499538556916722,0,0,29.602712707353355
1421,0.8233949617703827,24701.84885311148,20.175043675723526,15.0,4.390979971100518,0,0,29.602712707353355
1422,0.8244006093793905,24732.018281381715,20.053115045281082,15.0,4.284852961257626,0,0,29.602712707353355
1423,0.8254225572552933,24762.6767176588,19.934016166723133,15.0,4.181188975111539,0,0,29.602712707353355
1424,0.8264604314600337,24793.81294380101,19.817782331617757,15.0,4.080018730538602,0,0,29.602712707353355
1425,0.827513853336239,24825.41560008717,19.704447982558754,15.0,3.981372206465655,0,0,29.602712707353355
1426,0.8285824396194261,24857.473188582782,19.59404670295976,15.0,3.8852786339867835,0,0,29.602712707353355
1427,0.8296658025515707,24889.97407654712,19.486611207102616,15.0,3.791766487701429,0,0,29.602712707353355
1428,0.8307635499960088,24922.906499880264,19.3821733304433,15.0,3.7008634772766076,0,0,29.602712707353355
1429,0.8318752855536347,24956.258566609038,19.280764020178694,15.0,3.6125965392362174,0,0,29.602712707353355
1430,0.8330006086803626,24990.018260410878,19.18241332607599,15.0,3.5269918289789377,0,0,29.602712707353355
1431,0.8341391148058174,25024.17344417452,19.087150391568443,15.0,3.4440747130279155,0,0,29.602712707353355
1432,0.8352903954532165,25058.711863596494,18.99500344511948,15.0,3.3638697615141084,0,0,29.602712707353355
1433,0.8364540383604109,25093.621150812327,18.90599979185804,15.0,3.286400740895613,0,0,29.602712707353355
1434,0.8376296276020471,25128.888828061412,18.820165805487406,15.0,3.211690606915141,0,0,29.602712707353355
1435,0.8388167437128149,25164.502311384447,18.73752692047026,15.0,3.1397614977978163,0,0,29.602712707353355
1436,0.8400149638117443,25200.44891435233,18.658107624491638,15.0,3.0706347276909627,0,0,29.602712707353355
1437,0.8412238617275138,25236.715851825415,18.581931451203012,15.0,3.00433078034849,0,0,29.602712707353355
1438,0.8424430081247342,25273.290243742023,18.509020973248525,15.0,2.940869303060934,0,0,29.602712707353355
1439,0.8436719706311698,25310.159118935095,18.439397795576326,15.0,2.880269100833628,0,0,29.602712707353355
1440,0.8449103139658607,25347.30941897582,18.373082549036543,15.0,2.8225481308143383,0,0,29.602712707353355
1441,0.8461576000681043,25384.728002043128,18.31009488426796,15.0,2.767723496972237,0,0,29.602712707353355
1442,0.8474133882272634,25422.401646817903,18.25045346587499,15.0,2.7158114450295,0,0,29.602712707353355
1443,0.8486772352133579,25460.317056400738,18.194175966897117,15.0,2.6668273576475134,0,0,29.602712707353355
1444,0.8499486954084032,25498.460862252097,18.141279063571798,15.0,2.6207857498684923,0,0,29.602712707353355
1445,0.8512273209384567,25536.8196281537,18.09177843039313,15.0,2.577700264814501,0,0,29.602712707353355
1446,0.852512661806332,25575.37985418996,18.045688735467056,15.0,2.537583669644639,0,0,29.602712707353355
1447,0.8538042660249437,25614.12798074831,18.003023636164848,15.0,2.500447851771815,0,0,29.602712707353355
1448,0.8551016797512402,25653.050392537207,17.963795775076218,15.0,2.4663038153403245,0,0,29.602712707353355
1449,0.8564044474206873,25692.13342262062,17.928016776263036,15.0,2.435161677965069,0,0,29.602712707353355
1450,0.8577121118822622,25731.363356467864,17.8956972418148,15.0,2.407030667733432,0,0,29.602712707353355
1451,0.8590242145339163,25770.72643601749,17.866846748707083,15.0,2.3819191204708714,0,0,29.602712707353355
1452,0.8603402954584702,25810.208863754106,17.84147384596366,15.0,2.359834477270806,0,0,29.602712707353355
1453,0.861659893559896,25849.79680679688,17.81958605212318,15.0,2.3407832822896215,0,0,29.602712707353355
1454,0.8629825466999502,25889.47640099851,17.801189853011355,15.0,2.3247711808075637,0,0,29.602712707353355
1455,0.864307791835116,25929.23375505348,17.786290699818984,15.0,2.31180291755586,0,0,29.602712707353355
1456,0.8656351651538121,25969.054954614363,17.77489300748672,15.0,2.3018823353107973,0,0,29.602712707353355
1457,0.8669642022138305,26008.926066414915,17.76700015339679,15.0,2.2950123737549992,0,0,29.602712707353355
1458,0.8682944380799609,26048.833142398827,17.762614476372185,15.0,2.291195068606334,0,0,29.602712707353355
1459,0.8696254074617606,26088.76222385282,17.761737275983677,15.0,2.2904315510147066,0,0,29.602712707353355
1460,0.8709566448514309,26128.699345542926,17.76436881216466,15.0,2.2927220472268566,0,0,29.602712707353355
1461,0.872287684661756,26168.63053985268,17.77050830513417,15.0,2.298065878519322,0,0,29.602712707353355
1462,0.8736180613640673,26208.54184092202,17.780153935627947,15.0,2.3064614613995635,0,0,29.602712707353355
1463,0.8749473096261896,26248.419288785688,17.7933028454375,15.0,2.3179063080751794,0,0,29.602712707353355
1464,0.8762749644503288,26288.248933509865,17.809951138257077,15.0,2.332397027191101,0,0,29.602712707353355
1465,0.8776005613108608,26328.016839325825,17.830093880838213,15.0,2.3499293248345205,0,0,29.602712707353355
1466,0.8789236362919807,26367.70908875942,17.85372510445157,15.0,2.3704980058072658,0,0,29.602712707353355
1467,0.8802437262251706,26407.311786755115,17.8808378066556,15.0,2.394096975165263,0,0,29.602712707353355
1468,0.8815603688264468,26446.811064793405,17.91142395337146,15.0,2.4207192400245674,0,0,29.602712707353355
1469,0.8828731028333449,26486.193085000345,17.94547448126383,15.0,2.4503569116335693,0,0,29.602712707353355
1470,0.8841814681416006,26525.44404424802,17.98297930042638,15.0,2.483001207710517,0,0,29.602712707353355
1471,0.8854850059414898,26564.550178244695,18.023927297371788,15.0,2.5186424550459687,0,0,29.602712707353355
1472,0.8867832588537834,26603.4977656135,18.06830633832483,15.0,2.557270092369139,0,0,29.602712707353355
1473,0.8880757710652781,26642.273131958344,18.116103272817902,15.0,2.5988726734774437,0,0,29.602712707353355
1474,0.8893620884638646,26680.862653915938,18.16730393758774,15.0,2.643437870628218,0,0,29.602712707353355
1475,0.89064175877309,26719.2527631927,18.221893160772417,15.0,2.690952478191785,0,0,29.602712707353355
1476,0.8919143316861777,26757.42995058533,18.279854766406928,15.0,2.741402416564436,0,0,29.602712707353355
1477,0.8931793589994627,26795.38076998388,18.34117157921665,15.0,2.7947727363406765,0,0,29.602712707353355
1478,0.8944363947452038,26833.091842356112,18.40582542970659,15.0,2.8510476227428962,0,0,29.602712707353355
1479,0.895684995323734,26870.54985971202,18.473797159545512,15.0,2.9102104003077516,0,0,29.602712707353355
1480,0.8969247196349085,26907.741589047255,18.545066627242925,15.0,2.972243537827417,0,0,29.602712707353355
1481,0.8981551292088118,26944.653876264354,18.61961271411743,15.0,3.037128653544473,0,0,29.602712707353355
1482,0.8993757883356862,26981.273650070587,18.697413330554618,15.0,3.1048465205987545,0,0,29.602712707353355
1483,0.900586264195042,27017.587925851258,18.778445422552814,15.0,3.1753770727248383,0,0,29.602712707353355
1484,0.9017861269839111,27053.583809517335,18.862684978554324,15.0,3.2486994101979287,0,0,29.602712707353355
1485,0.9029749500442077,27089.24850132623,18.95010703656062,15.0,3.3247918060269757,0,0,29.602712707353355
1486,0.9041523099891554,27124.569299674662,19.04068569152927,15.0,3.403631712392949,0,0,29.602712707353355
1487,0.9053177868287466,27159.533604862398,19.134394103049882,15.0,3.4851957673300213,0,0,29.602712707353355
1488,0.9064709640941941,27194.128922825825,19.231204503297786,15.0,3.5694598016484704,0,0,29.602712707353355
1489,0.9076114289613401,27228.342868840202,19.33108820526205,15.0,3.656398846096361,0,0,29.602712707353355
1490,0.9087387723729846,27262.16317118954,19.434015611246057,15.0,3.7459871387584704,0,0,29.602712707353355
1491,0.909852589160098,27295.577674802942,19.539956221638136,15.0,3.838198132690282,0,0,29.602712707353355
1492,0.9109524781618819,27328.574344856457,19.64887864394901,15.0,3.9330045037841828,0,0,29.602712707353355
1493,0.9120380423446407,27361.14127033922,19.76075060211416,15.0,4.03037815886629,0,0,29.602712707353355
1494,0.9131088889194322,27393.266667582968,19.875538946058075,15.0,4.130290244021182,0,0,29.602712707353355
1495,0.9141646294584592,27424.938883753777,19.993209661517035,15.0,4.232711153141691,0,0,29.602712707353355
1496,0.9152048800101684,27456.146400305053,20.113727880118546,15.0,4.33761053670204,0,0,29.602712707353355
1497,0.9162292612130245,27486.877836390737,20.23705788971343,15.0,4.444957310750965,0,0,29.602712707353355
1498,0.9172373984079226,27517.121952237678,20.36316314495814,15.0,4.55471966612256,0,0,29.602712707353355
1499,0.9182289217492079,27546.867652476238,20.49200627814405,15.0,4.6668650778621315,0,0,29.602712707353355
1500,0.919203466314269,27576.10398942807,20.62354911027008,15.0,4.78136031486384,0,0,29.602712707353355
1501,0.9201606722116724,27604.82016635017,20.757752662356097,15.0,4.8981714497179025,0,0,29.602712707353355
1502,0.921100184687806,27633.005540634178,20.894577166993376,15.0,5.017263868764169,0,0,29.602712707353355
1503,0.922021654232,27660.64962696,21.033982080128187,15.0,5.138602282348577,0,0,29.602712707353355
1504,0.9229247366800952,27687.74210040286,21.175926093076203,15.0,5.262150735280509,0,0,29.602712707353355
1505,0.9238090933164257,27714.27279949277,21.320367144762976,15.0,5.387872617486967,0,0,29.602712707353355
1506,0.9246743909741874,27740.23172922562,21.46726243418763,15.0,5.51573067486098,0,0,29.602712707353355
1507,0.925520302134163,27765.60906402489,21.616568433105563,15.0,5.645687020300667,0,0,29.602712707353355
