tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
916,0.7113625784007422,21340.877352022268,31.86747172667655,15.0,39.91448228236129,0,0,22.784229618943943
917,0.7093058872764578,21279.176618293735,31.853312780203524,15.0,39.886535419439255,0,0,22.784229618943943
918,0.7072517914416522,21217.553743249566,31.836466468662966,15.0,39.85328424780281,0,0,22.784229618943943
919,0.7052008030647138,21156.024091941414,31.81693778398057,15.0,39.81473862049174,0,0,22.784229618943943
920,0.7031534333932243,21094.60300179673,31.79473251292707,15.0,39.77090995940729,0,0,22.784229618943943
921,0.701110192602465,21033.30577807395,31.7698572354035,15.0,39.72181125192766,0,0,22.784229618943943
922,0.6990715896442405,20972.147689327216,31.742319322491447,15.0,39.667457047059486,0,0,22.784229618943943
923,0.6970381320960656,20911.143962881968,31.71212693426882,15.0,39.60786345112675,0,0,22.784229618943943
924,0.6950103260107592,20850.309780322776,31.679289017391863,15.0,39.54304812299806,0,0,22.784229618943943
925,0.6929886757664896,20789.660272994686,31.643815302444036,15.0,39.47303026885396,0,0,22.784229618943943
926,0.6909736839173166,20729.2105175195,31.605716301052663,15.0,39.39783063649574,0,0,22.784229618943943
927,0.6889658510442739,20668.975531328215,31.565003302774123,15.0,39.31747150919743,0,0,22.784229618943943
928,0.6869656756070359,20608.970268211076,31.52168837174844,15.0,39.23197669910273,0,0,22.784229618943943
929,0.6849736537962137,20549.20961388641,31.475784343124495,15.0,39.14137154016899,0,0,22.784229618943943
930,0.682990279386323,20489.708381589688,31.42730481925666,15.0,39.04568288066021,0,0,22.784229618943943
931,0.6810160435894674,20430.481307684022,31.37626416567413,15.0,38.94493907519137,0,0,22.784229618943943
932,0.679051434909783,20371.54304729349,31.322677506824128,15.0,38.83916997632626,0,0,22.784229618943943
933,0.6770969389986828,20312.908169960487,31.266560721590125,15.0,38.728406925731505,0,0,22.784229618943943
934,0.6751530385109487,20254.59115532846,31.207930438586722,15.0,38.6126827448895,0,0,22.784229618943943
935,0.6732202129617094,20196.606388851284,31.14680403123211,15.0,38.49203172537257,0,0,22.784229618943943
936,0.6712989385843507,20138.968157530522,31.083199612600005,15.0,38.366489618681655,0,0,22.784229618943943
937,0.6693896881893967,20081.6906456819,31.017136030052317,15.0,38.23609362565233,0,0,22.784229618943943
938,0.6674929310244061,20024.787930732182,30.94863285965436,15.0,38.10088238543158,0,0,22.784229618943943
939,0.6656091326349238,19968.273979047714,30.877710400373928,15.0,37.96089596402796,0,0,22.784229618943943
940,0.6637387547265302,19912.162641795905,30.80438966806633,15.0,37.81617584243927,0,0,22.784229618943943
941,0.661882255028027,19856.46765084081,30.728692389246948,15.0,37.66676490436086,0,0,22.784229618943943
942,0.660040087155803,19801.20261467409,30.65064099465318,15.0,37.51270742347823,0,0,22.784229618943943
943,0.6582127004794178,19746.381014382536,30.57025861259773,15.0,37.354049050347825,0,0,22.784229618943943
944,0.6564005399884436,19692.01619965331,30.487569062115185,15.0,37.1908367988697,0,0,22.784229618943943
945,0.6546040461606052,19638.121384818154,30.40259684590395,15.0,37.02311903235638,0,0,22.784229618943943
946,0.6528236548312566,19584.7096449377,30.31536714306554,15.0,36.850945449201745,0,0,22.784229618943943
947,0.6510597970642347,19531.79391192704,30.22590580164347,15.0,36.6743670681543,0,0,22.784229618943943
948,0.6493128990241245,19479.386970723735,30.13423933096394,15.0,36.493436213199175,0,0,22.784229618943943
949,0.6475833818499781,19427.501455499343,30.040394893780537,15.0,36.308206498053565,0,0,22.784229618943943
950,0.6458716615305218,19376.149845915654,29.944400298225332,15.0,36.11873281027961,0,0,22.784229618943943
951,0.6441781487808899,19325.344463426696,29.846283989568715,15.0,35.925071295020196,0,0,22.784229618943943
952,0.6425032489209208,19275.097467627624,29.74607504179046,15.0,35.72727933836181,0,0,22.784229618943943
953,0.640847361755052,19225.420852651558,29.643803148964487,15.0,35.525415550329974,0,0,22.784229618943943
954,0.6392108814538493,19176.32644361548,29.539498616459856,15.0,35.31953974752163,0,0,22.784229618943943
955,0.6375941964372057,19127.825893116173,29.4331923519606,15.0,35.10971293538029,0,0,22.784229618943943
956,0.6359976892592445,19079.930677777334,29.3249158563072,15.0,34.895997290118856,0,0,22.784229618943943
957,0.6344217364949593,19032.652094848778,29.214701214162094,15.0,34.67845614029538,0,0,22.784229618943943
958,0.6328667086286276,18986.00125885883,29.10258108450238,15.0,34.45715394804746,0,0,22.784229618943943
959,0.6313329699440284,18939.989098320853,28.988588690942223,15.0,34.23215628999074,0,0,22.784229618943943
960,0.6298208784164961,18894.626352494884,28.872757811888,15.0,34.0035298377872,0,0,22.784229618943943
961,0.6283307856068459,18849.923568205377,28.755122770529013,15.0,33.77134233838876,0,0,22.784229618943943
962,0.6268630365571974,18805.891096715925,28.635718424666784,15.0,33.5356625939625,0,0,22.784229618943943
963,0.6254179696887326,18762.53909066198,28.51458015638592,15.0,33.29656044150305,0,0,22.784229618943943
964,0.6239959167014132,18719.877501042396,28.391743861569765,15.0,33.054106732138536,0,0,22.784229618943943
965,0.6225972024756914,18677.916074270743,28.267245939263432,15.0,32.80837331013552,0,0,22.784229618943943
966,0.6212221449762407,18636.66434928722,28.141123280888173,15.0,32.559432991610294,0,0,22.784229618943943
967,0.6198710551577361,18596.131654732082,28.01341325930968,15.0,32.3073595429519,0,0,22.784229618943943
968,0.6185442368727112,18556.327106181336,27.884153717763535,15.0,32.05222765896335,0,0,22.784229618943943
969,0.6172419867815208,18517.259603445622,27.753382958641513,15.0,31.794112940728006,0,0,22.784229618943943
970,0.6159645942644332,18478.937827932994,27.621139732141803,15.0,31.533091873207432,0,0,22.784229618943943
971,0.6147123413358813,18441.370240076438,27.48746322478651,15.0,31.269241802577334,0,0,22.784229618943943
972,0.6134855025608955,18404.565076826864,27.35239304780971,15.0,31.002640913307935,0,0,22.784229618943943
973,0.6122843449737436,18368.53034921231,27.21596922541991,15.0,30.733368204996474,0,0,22.784229618943943
974,0.6111091279988037,18333.27383996411,27.078232182939896,15.0,30.461503468957698,0,0,22.784229618943943
975,0.6099601033736901,18298.803101210702,26.939222734828032,15.0,30.187127264580347,0,0,22.784229618943943
976,0.608837515074659,18265.12545223977,26.798982072583836,15.0,29.91032089545525,0,0,22.784229618943943
977,0.6077415992443125,18232.247977329374,26.65755175254216,15.0,29.631166385283525,0,0,22.784229618943943
978,0.6066725841216245,18200.177523648734,26.514973683559173,15.0,29.349746453571235,0,0,22.784229618943943
979,0.6056306899743087,18168.92069922926,26.371290114593787,15.0,29.066144491117655,0,0,22.784229618943943
980,0.6046161290335486,18138.483871006458,26.226543622188444,15.0,28.780444535304902,0,0,22.784229618943943
981,0.6036291054311087,18108.87316293326,26.080777097852696,15.0,28.492731245195756,0,0,22.784229618943943
982,0.6026698151388458,18080.094454165373,25.934033735353637,15.0,28.2030898764475,0,0,22.784229618943943
983,0.6017384459106382,18052.153377319144,25.78635701791655,15.0,27.911606256048636,0,0,22.784229618943943
984,0.6008351772267503,18025.055316802507,25.637790705339935,15.0,27.618366756886616,0,0,22.784229618943943
985,0.5999601802406492,17998.805407219475,25.48837882102851,15.0,27.323458272153644,0,0,22.784229618943943
986,0.5991136177282874,17973.40853184862,25.338165638948205,15.0,27.02696818959845,0,0,22.784229618943943
987,0.5982956440398692,17948.869321196078,25.187195670506718,15.0,26.728984365631252,0,0,22.784229618943943
988,0.5975064050541137,17925.19215162341,25.035513651363882,15.0,26.42959509929007,0,0,22.784229618943943
989,0.5967460381350269,17902.381144050807,24.88316452817557,15.0,26.12888910607593,0,0,22.784229618943943
990,0.5960146720911987,17880.440162735962,24.73019344527492,15.0,25.826955491664364,0,0,22.784229618943943
991,0.5953124271376339,17859.372814129016,24.576645731295194,15.0,25.523883725501584,0,0,22.784229618943943
992,0.5946394148601293,17839.18244580388,24.422566885737858,15.0,25.219763614292688,0,0,22.784229618943943
993,0.5939957381822095,17819.872145466285,24.26800256549017,15.0,24.91468527539015,0,0,22.784229618943943
994,0.5933814913346273,17801.444740038816,24.11299857129597,15.0,24.60873911008988,0,0,22.784229618943943
995,0.5927967598274417,17783.90279482325,23.957600834184017,15.0,24.30201577684351,0,0,22.784229618943943
996,0.5922416204246796,17767.24861274039,23.80185540185754,15.0,23.9946061643943,0,0,22.784229618943943
997,0.5917161411215889,17751.484233647665,23.645808425049445,15.0,23.686601364844904,0,0,22.784229618943943
998,0.591220381124489,17736.61143373467,23.489506143846704,15.0,23.378092646664694,0,0,22.784229618943943
999,0.5907543908332284,17722.631724996852,23.332994873988483,15.0,23.069171427644964,0,0,22.784229618943943
1000,0.5903182118262488,17709.546354787464,23.176320993141925,15.0,22.75992924781014,0,0,22.784229618943943
1001,0.5899118768482652,17697.356305447956,23.019530927159146,15.0,22.450457742291967,0,0,22.784229618943943
1002,0.5895354098005625,17686.062294016876,22.862671136320525,15.0,22.140848614176505,0,0,22.784229618943943
1003,0.5891888257339137,17675.66477201741,22.705788101567368,15.0,21.831193607330263,0,0,22.784229618943943
1004,0.5888721308441192,17666.163925323573,22.548928310728748,15.0,21.521584479214802,0,0,22.784229618943943
1005,0.588585322470171,17657.55967410513,22.392138244745986,15.0,21.212112973696662,0,0,22.784229618943943
1006,0.5883283890950421,17649.851672851266,22.23546436389941,15.0,20.902870793861805,0,0,22.784229618943943
1007,0.5881013103490983,17643.03931047295,22.078953094041193,15.0,20.593949574842078,0,0,22.784229618943943
1008,0.5879040570161344,17637.12171048403,21.922650812838455,15.0,20.285440856661864,0,0,22.784229618943943
1009,0.5877365910420315,17632.097731260943,21.766603836030356,15.0,19.97743605711247,0,0,22.784229618943943
1010,0.5875988655460338,17627.965966381013,21.61085840370388,15.0,19.670026444663254,0,0,22.784229618943943
1011,0.5874908248346395,17624.724745039188,21.45546066659192,15.0,19.36330311141689,0,0,22.784229618943943
1012,0.5874124044181053,17622.372132543158,21.30045667239773,15.0,19.05735694611662,0,0,22.784229618943943
1013,0.5873635310295541,17620.905930886624,21.14589235215004,15.0,18.75227860721408,0,0,22.784229618943943
1014,0.5873441226466878,17620.323679400633,20.9918135065927,15.0,18.448158496005192,0,0,22.784229618943943
1015,0.5873540885160905,17620.622655482715,20.838265792612972,15.0,18.145086729842408,0,0,22.784229618943943
1016,0.5873933291801219,17621.799875403656,20.685294709712327,15.0,17.843153115430844,0,0,22.784229618943943
1017,0.5874617365063878,17623.852095191633,20.532945586524015,15.0,17.542447122216704,0,0,22.784229618943943
1018,0.5875591937197827,17626.77581159348,20.381263567381176,15.0,17.24305785587552,0,0,22.784229618943943
1019,0.5876855754370928,17630.56726311278,20.230293598939692,15.0,16.94507403190832,0,0,22.784229618943943
1020,0.5878407477041492,17635.222431124475,20.080080416859385,15.0,16.648583949353124,0,0,22.784229618943943
1021,0.5880245680355219,17640.73704106566,19.930668532547944,15.0,16.35367546462012,0,0,22.784229618943943
1022,0.5882368854567415,17647.106563702244,19.78210221997133,15.0,16.060435965458105,0,0,22.784229618943943
1023,0.5884775405490352,17654.326216471058,19.63442550253424,15.0,15.76895234505924,0,0,22.784229618943943
1024,0.5887463654965672,17662.39096489702,19.487682140035215,15.0,15.47931097631104,0,0,22.784229618943943
1025,0.5890431841361656,17671.29552408497,19.341915615699456,15.0,15.191597686201867,0,0,22.784229618943943
1026,0.5893678120095232,17681.034360285696,19.197169123294103,15.0,14.905897730389112,0,0,22.784229618943943
1027,0.5897200564178565,17691.601692535696,19.05348555432872,15.0,14.622295767935533,0,0,22.784229618943943
1028,0.5900997164790073,17702.991494370217,18.910907485345735,15.0,14.340875836223244,0,0,22.784229618943943
1029,0.5905065831869669,17715.19749560901,18.769477165304043,15.0,14.061721326051487,0,0,22.784229618943943
1030,0.590940439473811,17728.21318421433,18.629236503059847,15.0,13.784914956926391,0,0,22.784229618943943
1031,0.5914010602740198,17742.031808220596,18.490227054947983,15.0,13.510538752549042,0,0,22.784229618943943
1032,0.5918882125911709,17756.646377735127,18.352490012467996,15.0,13.238674016510316,0,0,22.784229618943943
1033,0.5924016555669807,17772.049667009418,18.216066190078184,15.0,12.969401308198831,0,0,22.784229618943943
1034,0.592941140552676,17788.23421658028,18.080996013101384,15.0,12.702800418929433,0,0,22.784229618943943
1035,0.5935064111826743,17805.19233548023,17.947319505746094,15.0,12.438950348299333,0,0,22.784229618943943
1036,0.5940972034505503,17822.91610351651,17.81507627924638,15.0,12.177929280778757,0,0,22.784229618943943
1037,0.594713245787266,17841.39737361798,17.68430552012436,15.0,11.919814562543417,0,0,22.784229618943943
1038,0.5953542591416434,17860.627774249304,17.5550459785782,15.0,11.664682678554836,0,0,22.784229618943943
1039,0.5960199570630532,17880.5987118916,17.427335956999706,15.0,11.412609229896447,0,0,22.784229618943943
1040,0.596710045786296,17901.30137358888,17.30121329862448,15.0,11.163668911371268,0,0,22.784229618943943
1041,0.5974242243186514,17922.72672955954,17.176715376318146,15.0,10.917935489368258,0,0,22.784229618943943
1042,0.5981621845290684,17944.865535872053,17.053879081501968,15.0,10.675481780003722,0,0,22.784229618943943
1043,0.5989236112394721,17967.708337184165,16.932740813221105,15.0,10.43637962754426,0,0,22.784229618943943
1044,0.599708182318157,17991.245469544712,16.813336467358877,15.0,10.200699883118004,0,0,22.784229618943943
1045,0.6005155687752416,18015.46706325725,16.69570142599989,15.0,9.96851238371956,0,0,22.784229618943943
1046,0.6013454348601555,18040.363045804665,16.57987054694567,15.0,9.739885931516014,0,0,22.784229618943943
1047,0.6021974381611293,18065.923144833876,16.465878153385525,15.0,9.51488827345932,0,0,22.784229618943943
1048,0.6030712297066586,18092.13689119976,16.35375802372581,15.0,9.293586081211407,0,0,22.784229618943943
1049,0.6039664540689127,18118.99362206738,16.243543381580707,15.0,9.07604493138793,0,0,22.784229618943943
1050,0.6048827494690541,18146.48248407162,16.1352668859273,15.0,8.862329286126503,0,0,22.784229618943943
1051,0.6058197478844417,18174.59243653325,16.028960621428038,15.0,8.652502473985134,0,0,22.784229618943943
1052,0.6067770751576849,18203.312254730547,15.924656088923403,15.0,8.446626671176785,0,0,22.784229618943943
1053,0.6077543511075134,18232.6305332254,15.822384196097435,15.0,8.244762883144947,0,0,22.784229618943943
1054,0.6087511896414336,18262.535689243006,15.722175248319164,15.0,8.04697092648655,0,0,22.784229618943943
1055,0.6097671988701361,18293.01596610408,15.62405893966255,15.0,7.8533094112271336,0,0,22.784229618943943
1056,0.6108019812236206,18324.05943670862,15.528064344107365,15.0,7.6638357234532215,0,0,22.784229618943943
1057,0.6118551335690053,18355.65400707016,15.434219906923964,15.0,7.4786060083076045,0,0,22.784229618943943
1058,0.6129262473299828,18387.787419899483,15.342553436244419,15.0,7.297675153352467,0,0,22.784229618943943
1059,0.6140149086078908,18420.447258236723,15.25309209482235,15.0,7.121096772305011,0,0,22.784229618943943
1060,0.615120698304359,18453.62094913077,15.16586239198394,15.0,6.9489231891503795,0,0,22.784229618943943
1061,0.6162431922454973,18487.295767364918,15.08089017577269,15.0,6.781205422637038,0,0,22.784229618943943
1062,0.617381961307587,18521.458839227613,14.998200625290151,15.0,6.617993171158918,0,0,22.784229618943943
1063,0.6185365715442404,18556.09714632721,14.917818243234699,15.0,6.459334798028504,0,0,22.784229618943943
1064,0.619706584314987,18591.19752944961,14.83976684864093,15.0,6.30527731714589,0,0,22.784229618943943
1065,0.620891556415254,18626.74669245762,14.764069569821558,15.0,6.155866379067485,0,0,22.784229618943943
1066,0.6220910402076956,18662.731206230867,14.690748837513961,15.0,6.011146257478799,0,0,22.784229618943943
1067,0.6233045837548388,18699.137512645164,14.61982637823353,15.0,5.871159836075174,0,0,22.784229618943943
1068,0.6245317309530021,18735.95192859006,14.551323207835573,15.0,5.735948595854427,0,0,22.784229618943943
1069,0.6257720216674478,18773.160650023434,14.485259625287885,15.0,5.6055526028251075,0,0,22.784229618943943
1070,0.6270249918687316,18810.74975606195,14.421655206655773,15.0,5.480010496134175,0,0,22.784229618943943
1071,0.6282901737702031,18848.705213106095,14.360528799301157,15.0,5.359359476617241,0,0,22.784229618943943
1072,0.6295670959666219,18887.012878998656,14.301898516297754,15.0,5.243635295775246,0,0,22.784229618943943
1073,0.6308552835738442,18925.65850721533,14.245781731063767,15.0,5.132872245180511,0,0,22.784229618943943
1074,0.6321542583695426,18964.62775108628,14.192195072213753,15.0,5.027103146315383,0,0,22.784229618943943
1075,0.6334635389349125,19003.906168047375,14.141154418631231,15.0,4.926359340846546,0,0,22.784229618943943
1076,0.6347826407973274,19043.47922391982,14.092674894763388,15.0,4.830670681337766,0,0,22.784229618943943
1077,0.6361110765738986,19083.33229721696,14.046770866139445,15.0,4.740065522404025,0,0,22.784229618943943
1078,0.6374483561158972,19123.450683476916,14.003455935113763,15.0,4.654570712309322,0,0,22.784229618943943
1079,0.6387939866539957,19163.81959961987,13.962742936835216,15.0,4.5742115850110086,0,0,22.784229618943943
1080,0.640147472944286,19204.42418832858,13.924643935443854,15.0,4.499011952652799,0,0,26.784229618943943
1081,0.641427037977732,19242.81113933196,16.32755333948424,15.0,4.428994098508703,0,0,26.784229618943943
1082,0.6427136536070294,19281.40960821088,16.288950396986287,15.0,4.3641787703800095,0,0,26.784229618943943
1083,0.6440068025661172,19320.204076983515,16.25345743222847,15.0,4.304585174447261,0,0,26.784229618943943
1084,0.6453059656529677,19359.178969589033,16.221084962542257,15.0,4.250230969579094,0,0,26.784229618943943
1085,0.6466106218834379,19398.318656503136,16.191842580589075,15.0,4.201132262099458,0,0,26.784229618943943
1086,0.6479202486456469,19437.607459369407,16.16573895151779,15.0,4.157303601015013,0,0,26.784229618943943
1087,0.6492343218548385,19477.029655645158,16.142781810397054,15.0,4.118757973703936,0,0,26.784229618943943
1088,0.6505523161086784,19516.56948326035,16.12297795992325,15.0,4.085506802067498,0,0,26.784229618943943
1089,0.6518737048429416,19556.21114528825,16.106333268404672,15.0,4.057559939145458,0,0,26.784229618943943
1090,0.6531979604875459,19595.938814626377,16.09285266802263,15.0,4.034925666196447,0,0,26.784229618943943
1091,0.6545245546228815,19635.736638686445,16.08254015336996,15.0,4.0176106902440205,0,0,26.784229618943943
1092,0.6558529581363931,19675.588744091794,16.075398780267314,15.0,4.005620142089256,0,0,26.784229618943943
1093,0.6571826413793679,19715.479241381036,16.071430664857665,15.0,3.9989575747903396,0,0,26.784229618943943
1094,0.6585130743238813,19755.39222971644,16.070636982979252,15.0,3.9976249626097538,0,0,26.784229618943943
1095,0.6598437267198564,19795.31180159569,16.07301796981714,15.0,4.001622700429246,0,0,26.784229618943943
1096,0.6611740682521876,19835.22204756563,16.078572919833544,15.0,4.010949603632825,0,0,26.784229618943943
1097,0.6625035686978853,19875.10706093656,16.087300186976886,15.0,4.025602908457775,0,0,26.784229618943943
1098,0.6638316980831921,19914.95094249576,16.09919718516957,15.0,4.045578272813643,0,0,26.784229618943943
1099,0.6651579268406248,19954.737805218745,16.114260389074264,15.0,4.070869777568854,0,0,26.784229618943943
1100,0.6664817259658978,19994.451778976934,16.132485335138565,15.0,4.101469928304722,0,0,26.784229618943943
1101,0.6678025671746778,20034.077015240335,16.153866622917626,15.0,4.137369657536178,0,0,26.784229618943943
1102,0.6691199230591259,20073.59769177378,16.17839791667444,15.0,4.1785583273986715,0,0,26.784229618943943
1103,0.6704332672441802,20112.998017325404,16.206071947257225,15.0,4.225023732800393,0,0,26.784229618943943
1104,0.6717420745435316,20152.26223630595,16.23688051425347,15.0,4.276752105038916,0,0,26.784229618943943
1105,0.6730458211152486,20191.374633457457,16.270814488419873,15.0,4.333728115881161,0,0,26.784229618943943
1106,0.674343984617002,20230.31953851006,16.307863814387527,15.0,4.395934882105468,0,0,26.784229618943943
1107,0.6756360443608471,20269.081330825415,16.34801751364157,15.0,4.4633539705044765,0,0,26.784229618943943
1108,0.6769214814675144,20307.64444402543,16.391263687774313,15.0,4.535965403347271,0,0,26.784229618943943
1109,0.6781997790201644,20345.99337060493,16.43758952201105,15.0,4.613747664299233,0,0,26.784229618943943
1110,0.6794704222175616,20384.11266652685,16.486981289007275,15.0,4.696677704797732,0,0,26.784229618943943
1111,0.6807328985266218,20421.986955798653,16.539424352916484,15.0,4.784730950882002,0,0,26.784229618943943
1112,0.6819866978342852,20459.600935028557,16.59490317372702,15.0,4.8778813104748915,0,0,26.784229618943943
1113,0.6832313125986753,20496.939377960258,16.653401311866954,15.0,4.976101181114499,0,0,26.784229618943943
1114,0.6844662379994936,20533.98713998481,16.714901433075447,15.0,5.079361458133395,0,0,26.784229618943943
1115,0.6856909720876097,20570.72916262829,16.779385313539322,15.0,5.187631543282964,0,0,26.784229618943943
1116,0.6869050159337985,20607.150478013955,16.846833845293123,15.0,5.300879353800333,0,0,26.784229618943943
1117,0.6881078737765848,20643.236213297543,16.917227041881212,15.0,5.419071331915117,0,0,26.784229618943943
1118,0.6892990531691473,20678.971595074418,16.990544044280238,15.0,5.542172454793432,0,0,26.784229618943943
1119,0.6904780651252416,20714.341953757248,17.066763127080083,15.0,5.670146244915825,0,0,26.784229618943943
1120,0.6916444242640974,20749.332727922923,17.14586170492157,15.0,5.802954780886384,0,0,26.784229618943943
1121,0.6927976489542473,20783.92946862742,17.227816339188998,15.0,5.940558708669659,0,0,26.784229618943943
1122,0.6939372614562442,20818.117843687327,17.312602744955505,15.0,6.082917253252111,0,0,26.784229618943943
1123,0.6950627880642265,20851.883641926794,17.40019579817923,15.0,6.229988230724633,0,0,26.784229618943943
1124,0.6961737592462867,20885.2127773886,17.490569543148094,15.0,6.381728060782576,0,0,26.784229618943943
1125,0.6972697097836043,20918.09129350813,17.583697200171017,15.0,6.538091779639421,0,0,26.784229618943943
1126,0.6983501789083,20950.505367249,17.67955117351337,15.0,6.699033053350696,0,0,26.784229618943943
1127,0.699414710439971,20982.44131319913,17.778103059574182,15.0,6.864504191543637,0,0,26.784229618943943
1128,0.7004628529208675,21013.885587626024,17.879323655302645,15.0,7.034456161548766,0,0,26.784229618943943
1129,0.7014941597496689,21044.824792490068,17.98318296685172,15.0,7.208838602929511,0,0,26.784229618943943
1130,0.7025081893138221,21075.245679414664,18.08965021846598,15.0,7.387599842405075,0,0,26.784229618943943
1131,0.7035045051204,21105.135153612,18.198693861601008,15.0,7.570686909162225,0,0,26.784229618943943
1132,0.7044826759254441,21134.480277763323,18.310281584271962,15.0,7.758045550551662,0,0,26.784229618943943
1133,0.7054422758617517,21163.26827585255,18.42438032062836,15.0,7.949620248164443,0,0,26.784229618943943
1134,0.7063828845650694,21191.48653695208,18.54095626075217,15.0,8.145354234283154,0,0,26.784229618943943
1135,0.7073040872986556,21219.122618959667,18.65997486067645,15.0,8.34518950870346,0,0,26.784229618943943
1136,0.7082054750761767,21246.1642522853,18.78140085262136,15.0,8.549066855920666,0,0,26.784229618943943
1137,0.7090866447828982,21272.599343486945,18.90519825544492,15.0,8.756925862676805,0,0,26.784229618943943
1138,0.7099471992951359,21298.41597885408,19.03133038530491,15.0,8.96870493586221,0,0,26.784229618943943
1139,0.7107867475979333,21323.602427937996,19.15975986652909,15.0,9.184341320766919,0,0,26.784229618943943
1140,0.7116049049009263,21348.14714702779,19.29044864269045,15.0,9.403771119676287,0,0,26.784229618943943
1141,0.7124012927523666,21372.038782571,19.423357987884106,15.0,9.626929310805203,0,0,26.784229618943943
1142,0.7131755391512636,21395.26617453791,19.5584485182027,15.0,9.853749767565533,0,0,26.784229618943943
1143,0.7139272786576172,21417.818359728517,19.695680203406546,15.0,10.084165278160668,0,0,26.784229618943943
1144,0.7146561525007051,21439.684575021154,19.83501237878564,15.0,10.318107565502086,0,0,26.784229618943943
1145,0.7153618086853948,21460.854260561842,19.97640375720938,15.0,10.555507307441161,0,0,26.784229618943943
1146,0.7160439020964466,21481.3170628934,20.11981244136087,15.0,10.796294157310845,0,0,26.784229618943943
1147,0.7167020946007797,21501.06283802339,20.265195936151983,15.0,11.040396764770918,0,0,26.784229618943943
1148,0.7173360551476674,21520.08165443002,20.41251116131557,15.0,11.287742796950635,0,0,26.784229618943943
1149,0.717945459866835,21538.36379600505,20.561714464171132,15.0,11.53825895988253,0,0,26.784229618943943
1150,0.7185299921644297,21555.899764932892,20.712761632559904,15.0,11.79187102022086,0,0,26.784229618943943
1151,0.719089342816834,21572.68028450502,20.865607907946046,15.0,12.048503827238786,0,0,26.784229618943943
1152,0.7196232100622949,21588.696301868848,21.020207998679478,15.0,12.308081335097008,0,0,26.784229618943943
1153,0.7201312996903435,21603.938990710307,21.17651609341677,15.0,12.570526625377802,0,0,26.784229618943943
1154,0.720613325128975,21618.39975386925,21.334485874696043,15.0,12.835761929877627,0,0,26.784229618943943
1155,0.7210690075295662,21632.070225886986,21.494070532661837,15.0,13.103708653651509,0,0,26.784229618943943
1156,0.7214980758495048,21644.942275485144,21.655222778935883,15.0,13.374287398302435,0,0,26.784229618943943
1157,0.721900266932505,21657.00800797515,21.817894860629693,15.0,13.647417985508856,0,0,26.784229618943943
1158,0.7222753255865862,21668.25976759759,21.982038574494638,15.0,13.923019480783019,0,0,26.784229618943943
1159,0.7226230046596925,21678.690139790775,22.14760528120582,15.0,14.201010217453973,0,0,26.784229618943943
1160,0.7229430651129282,21688.291953387845,22.31454591977486,15.0,14.481307820866965,0,0,26.784229618943943
1161,0.7232352760913908,21697.058282741724,22.482811022087574,15.0,14.76382923279261,0,0,26.784229618943943
1162,0.7234994149925786,21704.98244977736,22.652350727562784,15.0,15.04849073603942,0,0,26.784229618943943
1163,0.723735267532352,21712.05802597056,22.82311479792676,15.0,15.335207979260426,0,0,26.784229618943943
1164,0.7239426278084308,21718.278834252924,22.995052632100098,15.0,15.623896001948657,0,0,26.784229618943943
1165,0.7241212983614074,21723.63895084222,23.168113281191737,15.0,15.91446925961247,0,0,26.784229618943943
1166,0.7242710902332582,21728.132706997745,23.34224546359644,15.0,16.2068416491246,0,0,26.784229618943943
1167,0.7243918230233363,21731.754690700087,23.51739758019047,15.0,16.500926534236115,0,0,26.784229618943943
1168,0.7244833249418278,21734.49974825483,23.693517729621625,15.0,16.796636771248753,0,0,26.784229618943943
1169,0.7245454328606568,21736.362985819702,23.870553723688584,15.0,17.09388473483721,0,0,26.784229618943943
1170,0.724577992361824,21737.33977085472,24.04845310280558,15.0,17.392582344014805,0,0,26.784229618943943
1171,0.7245808577831641,21737.42573349492,24.227163151547202,15.0,17.692641088233508,0,0,26.784229618943943
1172,0.724553892261508,21736.61676784524,24.406630914269126,15.0,17.993972053611614,0,0,26.784229618943943
1173,0.7244969677732396,21734.909033197186,24.586803210800024,15.0,18.29648594928082,0,0,26.784229618943943
1174,0.7244099651722302,21732.298955166905,24.767626652200008,15.0,18.60009313384507,0,0,26.784229618943943
1175,0.7242927742251458,21728.783226754374,24.949047656580927,15.0,18.90470364194325,0,0,26.784229618943943
1176,0.7241452936441107,21724.358809323323,25.13101246498373,15.0,19.210227210907647,0,0,26.784229618943943
1177,0.7239674311167215,21719.022933501645,25.313467157308597,15.0,19.51657330751111,0,0,26.784229618943943
1178,0.7237591033334007,21712.77310000202,25.496357668292504,15.0,19.823651154793726,0,0,26.784229618943943
1179,0.7235202360120843,21705.607080362526,25.67962980352994,15.0,20.13136975896206,0,0,26.784229618943943
1180,0.7232507639202319,21697.52291760696,25.8632292555319,15.0,20.439637936352575,0,0,26.784229618943943
1181,0.7229506308941577,21688.51892682473,26.04710161981835,15.0,20.748364340451353,0,0,26.784229618943943
1182,0.722619789855672,21678.59369567016,26.23119241103951,15.0,21.057457488962054,0,0,26.784229618943943
1183,0.722258202826032,21667.74608478096,26.415447079120852,15.0,21.36682579091387,0,0,26.784229618943943
1184,0.7218658409371959,21655.975228115876,26.599811025427723,15.0,21.67637757380229,0,0,26.784229618943943
1185,0.7214426844403765,21643.280533211295,26.784229618943932,15.0,21.98602111075336,0,0,26.784229618943943
