tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
542,0.921614988050892,27648.44964152676,25.56430203411997,15.0,30.200221830151737,0,0,18.274182575747577
543,0.9200928086195009,27602.784258585027,25.572419046263665,15.0,30.215331117952942,0,0,18.274182575747577
544,0.918568766592903,27557.06299778709,25.578373433432297,15.0,30.226414820652664,0,0,18.274182575747577
545,0.9170433145226777,27511.299435680332,25.58216343121245,15.0,30.233469653910582,0,0,18.274182575747577
546,0.9155169053782312,27465.507161346934,25.583787916545987,15.0,30.23649352722736,0,0,18.274182575747577
547,0.9139899924125708,27419.699772377124,25.58324640806284,15.0,30.235485544564053,0,0,18.274182575747577
548,0.9124630290279975,27373.890870839925,25.580539066223658,15.0,30.230446004607696,0,0,18.274182575747577
549,0.910936468641752,27328.094059252562,25.575666693272264,15.0,30.22137640068273,0,0,18.274182575747577
550,0.9094107645516587,27282.32293654976,25.568630732997917,15.0,30.208279420308536,0,0,18.274182575747577
551,0.907886369801802,27236.59109405406,25.55943327030749,15.0,30.191158944403067,0,0,18.274182575747577
552,0.906363737048281,27190.91211144843,25.548077030607672,15.0,30.17002004613281,0,0,18.274182575747577
553,0.9048433184250773,27145.299552752316,25.534565378997385,15.0,30.144868989409545,0,0,18.274182575747577
554,0.9033255654100777,27099.766962302332,25.5189023192706,15.0,30.115713227034178,0,0,18.274182575747577
555,0.9018109286912922,27054.327860738766,25.501092492729956,15.0,30.08256139848833,0,0,18.274182575747577
556,0.9002998580333043,27008.99574099913,25.481141176811413,15.0,30.04542332737429,0,0,18.274182575747577
557,0.8987928021439974,26963.78406431992,25.459054283520473,15.0,30.00431001850403,0,0,18.274182575747577
558,0.8972902085415917,26918.70625624775,25.434838357680288,15.0,29.95923365463825,0,0,18.274182575747577
559,0.895792523422036,26873.775702661078,25.40850057499231,15.0,29.910207592876407,0,0,18.274182575747577
560,0.8943001915267893,26829.00574580368,25.38004873990996,15.0,29.85724636069866,0,0,18.274182575747577
561,0.8928136560110351,26784.409680331053,25.349491283326017,15.0,29.80036565166111,0,0,18.274182575747577
562,0.8913333583123642,26740.000749370924,25.31683726007435,15.0,29.739582320745427,0,0,18.274182575747577
563,0.8898597380199674,26695.792140599024,25.28209634624678,15.0,29.674914379364374,0,0,18.274182575747577
564,0.8883932327443766,26651.7969823313,25.245278836325845,15.0,29.606380990024626,0,0,18.274182575747577
565,0.8869342779877902,26608.028339633707,25.20639564013433,15.0,29.534002460648523,0,0,18.274182575747577
566,0.8854833070150249,26564.499210450747,25.165458279602415,15.0,29.457800238556374,0,0,18.274182575747577
567,0.8840407507251301,26521.2225217539,25.122478885353544,15.0,29.37779690411115,0,0,18.274182575747577
568,0.8826070375237028,26478.211125711085,25.077470193109793,15.0,29.294016164027486,0,0,18.274182575747577
569,0.8811825931959424,26435.477795878272,25.03044553991805,15.0,29.206482844346787,0,0,18.274182575747577
570,0.8797678407804806,26393.03522341442,24.981418860197927,15.0,29.115222883080804,0,0,18.274182575747577
571,0.8783632004440267,26350.896013320802,24.930404681612693,15.0,29.0202633225256,0,0,18.274182575747577
572,0.8769690893568624,26309.07268070587,24.877418120764464,15.0,28.921632301248373,0,0,18.274182575747577
573,0.8755859215692258,26267.577647076774,24.822474878714758,15.0,28.81935904574938,0,0,18.274182575747577
574,0.8742141078886192,26226.423236658575,24.76559123633195,15.0,28.71347386180142,0,0,18.274182575747577
575,0.8728540557580778,26185.621672742334,24.706784049466943,15.0,28.60400812546972,0,0,18.274182575747577
576,0.8715061691354358,26145.185074063073,24.646070743958358,15.0,28.49099427381439,0,0,18.274182575747577
577,0.8701708483736247,26105.12545120874,24.583469310468928,15.0,28.37446579527875,0,0,18.274182575747577
578,0.8688484901020403,26065.454703061212,24.51899829915444,15.0,28.25445721976586,0,0,18.274182575747577
579,0.8675394871090133,26026.184613270398,24.452676814166946,15.0,28.131004108406643,0,0,18.274182575747577
580,0.8662442282254162,25987.326846762488,24.384524507993774,15.0,28.004143043022317,0,0,18.274182575747577
581,0.8649630982094461,25948.89294628338,24.31456157563411,15.0,27.87391161528447,0,0,18.274182575747577
582,0.8636964776326109,25910.894328978327,24.242808748614717,15.0,27.74034841557576,0,0,18.274182575747577
583,0.8624447427669594,25873.34228300878,24.169287288846796,15.0,27.603493021554755,0,0,18.274182575747577
584,0.8612082654735823,25836.24796420747,24.09401898232561,15.0,27.46338598642833,0,0,18.274182575747577
585,0.8599874130924225,25799.622392772675,24.017026132674804,15.0,27.320068826934737,0,0,18.274182575747577
586,0.8587825483334243,25763.476450002727,23.93833155453736,15.0,27.173584011041363,0,0,18.274182575747577
587,0.8575940291690544,25727.82087507163,23.857958566815146,15.0,27.023974945360546,0,0,18.274182575747577
588,0.856422208728227,25692.66626184681,23.775930985759036,15.0,26.87128596228731,0,0,18.274182575747577
589,0.8552674351916646,25658.023055749938,23.692273117911583,15.0,26.715562306862616,0,0,18.274182575747577
590,0.8541300516887235,25623.901550661703,23.60700975290451,15.0,26.556850123366363,0,0,18.274182575747577
591,0.8530103961957178,25590.311885871535,23.520166156113003,15.0,26.39519644164379,0,0,18.274182575747577
592,0.8519088014357699,25557.264043073097,23.431768061169038,15.0,26.23064916316958,0,0,18.274182575747577
593,0.850825594780217,25524.76784340651,23.341841662335938,15.0,26.063257046853593,0,0,18.274182575747577
594,0.8497610981516043,25492.83294454813,23.25041360674644,15.0,25.89306969459248,0,0,18.274182575747577
595,0.8487156279282919,25461.46883784876,23.1575109865066,15.0,25.72013753657167,0,0,18.274182575747577
596,0.8476894948507059,25430.684845521177,23.063161330667782,15.0,25.544511816321744,0,0,18.274182575747577
597,0.8466830039292583,25400.49011787775,22.967392597069267,15.0,25.366244575533962,0,0,18.274182575747577
598,0.8456964543539667,25370.893630619,22.870233164053666,15.0,25.185388638639072,0,0,18.274182575747577
599,0.8447301394057971,25341.904182173912,22.771711822057846,15.0,25.001997597154364,0,0,18.274182575747577
600,0.8437843463697591,25313.530391092772,22.671857765081715,15.0,24.816125793803327,0,0,18.274182575747577
601,0.8428593564497766,25285.7806934933,22.570700582037382,15.0,24.62782830641276,0,0,18.274182575747577
602,0.8419554446853617,25258.663340560848,22.468270247981337,15.0,24.437160931591954,0,0,18.274182575747577
603,0.8410728798701131,25232.186396103396,22.364597115232172,15.0,24.244180168198994,0,0,18.274182575747577
604,0.8402119244720693,25206.357734162077,22.259711904376594,15.0,24.048943200598973,0,0,18.274182575747577
605,0.8393728345559305,25181.185036677914,22.153645695166173,15.0,23.85150788171893,0,0,18.274182575747577
606,0.8385558597071837,25156.67579121551,22.046429917307798,15.0,23.65193271590485,0,0,18.274182575747577
607,0.8377612429581439,25132.83728874432,21.938096341150345,15.0,23.450276841585534,0,0,18.274182575747577
608,0.8369892207159386,25109.67662147816,21.828677068270476,15.0,23.246600013748672,0,0,18.274182575747577
609,0.8362400226924555,25087.200680773665,21.71820452196019,15.0,23.040962586234016,0,0,18.274182575747577
610,0.8355138718362732,25065.416155088198,21.60671143761918,15.0,22.83342549384942,0,0,18.274182575747577
611,0.8348109842665978,25044.329527997936,21.49423085305451,15.0,22.62405023431429,0,0,18.274182575747577
612,0.8341315692092213,25023.94707627664,21.38079609869095,15.0,22.412898850036783,0,0,18.274182575747577
613,0.8334758289345235,25004.274868035707,21.26644078769433,15.0,22.200033909729026,0,0,18.274182575747577
614,0.8328439586975356,24985.318760926068,21.15119880601129,15.0,21.98551848986689,0,0,18.274182575747577
615,0.832236146680081,24967.08440040243,21.03510430232813,15.0,21.769416155998876,0,0,18.274182575747577
616,0.8316525739350139,24949.577218050417,20.918191677951803,15.0,21.551790943910355,0,0,18.274182575747577
617,0.8310934143325688,24932.802429977062,20.800495576616115,15.0,21.332707340648454,0,0,18.274182575747577
618,0.8305588345088389,24916.76503526517,20.682050874215967,15.0,21.112230265413004,0,0,18.274182575747577
619,0.830048993816399,24901.469814491968,20.562892668472934,15.0,20.890425050319685,0,0,18.274182575747577
620,0.8295640442770846,24886.92132831254,20.443056268535003,15.0,20.667357421040652,0,0,18.274182575747577
621,0.8291041305369462,24873.123916108387,20.32257718451378,15.0,20.443093477328702,0,0,18.274182575747577
622,0.8286693898233862,24860.08169470159,20.201491116962004,15.0,20.217699673430353,0,0,18.274182575747577
623,0.8282599519044962,24847.798557134887,20.07983394629474,15.0,19.991242798394083,0,0,18.274182575747577
624,0.8278759390506032,24836.278171518097,19.95764172215723,15.0,19.763789956279297,0,0,18.274182575747577
625,0.8275174659980392,24825.523979941176,19.834950652742606,15.0,19.535408546271956,0,0,18.274182575747577
626,0.8271846399151417,24815.53919745425,19.711797094062668,15.0,19.306166242712774,0,0,18.274182575747577
627,0.8268775603704975,24806.326811114926,19.588217539174657,15.0,19.076130975043654,0,0,18.274182575747577
628,0.8265963193034388,24797.889579103165,19.464248607367804,15.0,18.84537090767905,0,0,18.274182575747577
629,0.8263410009967987,24790.230029903963,19.33992703331204,15.0,18.61395441980708,0,0,18.274182575747577
630,0.8261116820519375,24783.350461558126,19.21528965617286,15.0,18.381950085127528,0,0,18.274182575747577
631,0.8259084313660431,24777.252940981292,19.090373408695,15.0,18.149426651531794,0,0,18.274182575747577
632,0.8257313101117157,24771.93930335147,18.965215306258493,15.0,17.916453020731524,0,0,18.274182575747577
633,0.8255803717188412,24767.411151565237,18.839852435910217,15.0,17.683098227841484,0,0,18.274182575747577
634,0.8254556618587584,24763.669855762753,18.71432194537423,15.0,17.449431420923055,0,0,18.274182575747577
635,0.8253572184307261,24760.716552921782,18.58866103204404,15.0,17.21552184049406,0,0,18.274182575747577
636,0.8252850715506918,24758.552146520753,18.462906931960234,15.0,16.981438799011325,0,0,18.274182575747577
637,0.8252392435423688,24757.177306271064,18.337096908776694,15.0,16.74725166033202,0,0,18.274182575747577
638,0.8252197489306206,24756.592467918617,18.211268242718468,15.0,16.513029819159485,0,0,18.274182575747577
639,0.8252265944371568,24756.797833114706,18.085458219534928,15.0,16.278842680480178,0,0,18.274182575747577
640,0.825259778978542,24757.79336935626,17.95970411945112,15.0,16.044759638997444,0,0,18.274182575747577
641,0.8253192936665156,24759.578809995466,17.834043206120928,15.0,15.810850058568445,0,0,18.274182575747577
642,0.8254051218106266,24762.153654318798,17.70851271558494,15.0,15.57718325165002,0,0,18.274182575747577
643,0.8255172389231794,24765.517167695383,17.58314984523668,15.0,15.343828458760003,0,0,18.274182575747577
644,0.8256556127264894,24769.66838179468,17.457991742800164,15.0,15.11085482795971,0,0,18.274182575747577
645,0.8258202031624476,24774.60609487343,17.333075495322287,15.0,14.87833139436395,0,0,18.274182575747577
646,0.8260109624043915,24780.328872131748,17.20843811818311,15.0,14.646327059684397,0,0,18.274182575747577
647,0.8262278348712764,24786.83504613829,17.084116544127358,15.0,14.41491057181245,0,0,18.274182575747577
648,0.8264707572441451,24794.122717324353,16.960147612320505,15.0,14.184150504447846,0,0,18.274182575747577
649,0.8267396584848917,24802.18975454675,16.836568057432494,15.0,13.95411523677873,0,0,18.274182575747577
650,0.8270344598573106,24811.03379571932,16.71341449875254,15.0,13.724872933219526,0,0,18.274182575747577
651,0.8273550749504284,24820.65224851285,16.590723429337935,15.0,13.49649152321221,0,0,18.274182575747577
652,0.827701409704109,24831.04229112327,16.46853120520043,15.0,13.269038681097442,0,0,18.274182575747577
653,0.828073362436926,24842.20087310778,16.34687403453316,15.0,13.04258180606115,0,0,18.274182575747577
654,0.8284708238762928,24854.124716288785,16.225787966981382,15.0,12.817188002162798,0,0,18.274182575747577
655,0.8288936771908427,24866.81031572528,16.105308882960163,15.0,12.59292405845085,0,0,18.274182575747577
656,0.8293417980250479,24880.253940751438,15.98547248302223,15.0,12.369856429171818,0,0,18.274182575747577
657,0.8298150545360697,24894.451636082093,15.866314277279194,15.0,12.1480512140785,0,0,18.274182575747577
658,0.8303133074328259,24909.39922298478,15.747869574879047,15.0,11.927574138843049,0,0,18.274182575747577
659,0.8308364100172655,24925.092300517965,15.630173473543358,15.0,11.708490535581149,0,0,18.274182575747577
660,0.8313842082278385,24941.526246835158,15.51326084916703,15.0,11.490865323492626,0,0,18.274182575747577
661,0.8319565406851486,24958.69622055446,15.397166345483871,15.0,11.274762989624612,0,0,18.274182575747577
662,0.832553238739772,24976.59716219316,15.281924363800826,15.0,11.060247569762453,0,0,18.274182575747577
663,0.833174126522233,24995.22379566699,15.16756905280422,15.0,10.847382629454742,0,0,18.274182575747577
664,0.8338190209951173,25014.57062985352,15.054134298440653,15.0,10.636231245177212,0,0,18.274182575747577
665,0.8344877320073104,25034.63196021931,14.941653713875997,15.0,10.426855985642103,0,0,18.274182575747577
666,0.8351800623503426,25055.40187051028,14.830160629534964,15.0,10.219318893257464,0,0,18.274182575747577
667,0.8358958078168273,25076.87423450482,14.719688083224687,15.0,10.013681465742831,0,0,18.274182575747577
668,0.8366347572609714,25099.04271782914,14.610268810344818,15.0,9.810004637905969,0,0,18.274182575747577
669,0.8373966926611419,25121.900779834257,14.501935234187362,15.0,9.608348763586651,0,0,18.274182575747577
670,0.8381813891844718,25145.441675534155,14.394719456328989,15.0,9.408773597772576,0,0,18.274182575747577
671,0.8389886152534815,25169.658457604444,14.288653247118567,15.0,9.21133827889253,0,0,18.274182575747577
672,0.839818132614701,25194.54397844103,14.18376803626299,15.0,9.016101311292509,0,0,18.274182575747577
673,0.8406696964092691,25220.090892278073,14.080094903513823,15.0,8.823120547899546,0,0,18.274182575747577
674,0.8415430552454909,25246.291657364727,13.977664569457778,15.0,8.63245317307874,0,0,18.274182575747577
675,0.8424379512733301,25273.138538199903,13.876507386413449,15.0,8.444155685688175,0,0,18.274182575747577
676,0.8433541202608158,25300.623607824473,13.776653329437321,15.0,8.258283882337155,0,0,18.274182575747577
677,0.84429129167234,25328.7387501702,13.678131987441498,15.0,8.074892840852431,0,0,18.274182575747577
678,0.8452491887488232,25357.475662464694,13.580972554425884,15.0,7.894036903957522,0,0,18.274182575747577
679,0.846227528589724,25386.82585769172,13.485203820827378,15.0,7.715769663169757,0,0,18.274182575747577
680,0.8472260222368689,25416.780667106068,13.390854164988559,15.0,7.540143942919831,0,0,18.274182575747577
681,0.8482443747600766,25447.3312428023,13.297951544748718,15.0,7.367211784899018,0,0,18.274182575747577
682,0.849282285344552,25478.468560336558,13.20652348915921,15.0,7.197024432637892,0,0,18.274182575747577
683,0.8503394473800244,25510.183421400732,13.116597090326113,15.0,7.029632316321898,0,0,18.274182575747577
684,0.8514155485516031,25542.466456548093,13.028198995382155,15.0,6.8650850378477095,0,0,18.274182575747577
685,0.8525102709323223,25575.30812796967,12.941355398590659,15.0,6.703431356125156,0,0,18.274182575747577
686,0.8536232910773501,25608.698732320503,12.85609203358358,15.0,6.544719172628885,0,0,18.274182575747577
687,0.854754280119832,25642.62840359496,12.772434165736126,15.0,6.388995517204191,0,0,18.274182575747577
688,0.8559029038683417,25677.08711605025,12.690406584680014,15.0,6.236306534130953,0,0,18.274182575747577
689,0.8570688229059085,25712.064687177255,12.6100335969578,15.0,6.086697468450138,0,0,18.274182575747577
690,0.8582516926905948,25747.550780717844,12.531339018820358,15.0,5.940212652556763,0,0,18.274182575747577
691,0.8594511636575902,25783.534909727707,12.454346169169549,15.0,5.796895493063166,0,0,18.274182575747577
692,0.8606668813227965,25820.006439683893,12.379077862648362,15.0,5.6567884579367425,0,0,18.274182575747577
693,0.8618984863878673,25856.95459163602,12.305556402880443,15.0,5.519933063915744,0,0,18.274182575747577
694,0.8631456148466773,25894.36844540032,12.233803575861053,15.0,5.386369864207026,0,0,18.274182575747577
695,0.8644078980931844,25932.23694279553,12.163840643501382,15.0,5.25613843646918,0,0,18.274182575747577
696,0.8656849630306559,25970.548890919676,12.09568833732822,15.0,5.129277371084869,0,0,18.274182575747577
697,0.8669764321822251,26009.292965466753,12.029366852340718,15.0,5.005824259725639,0,0,18.274182575747577
698,0.8682819238027458,26048.457714082375,11.96489584102623,15.0,4.885815684212748,0,0,18.274182575747577
699,0.8696010519919116,26088.03155975735,11.902294407536795,15.0,4.769287205677095,0,0,18.274182575747577
700,0.8709334268086065,26128.002804258194,11.841581102028215,15.0,4.6562733540217796,0,0,18.274182575747577
701,0.8722786543864528,26168.359631593583,11.782773915163208,15.0,4.546807617690078,0,0,18.274182575747577
702,0.8736363370505222,26209.090111515667,11.7258902727804,15.0,4.440922433742118,0,0,18.274182575747577
703,0.875006073435176,26250.18220305528,11.670947030730687,15.0,4.338649178243113,0,0,18.274182575747577
704,0.8763874586029973,26291.623758089918,11.61796046988246,15.0,4.2400181569658955,0,0,18.274182575747577
705,0.8777800841647838,26333.402524943514,11.566946291297239,15.0,4.1450585964107,0,0,18.274182575747577
706,0.8791835384005618,26375.506152016857,11.517919611577108,15.0,4.053798635144709,0,0,18.274182575747577
707,0.880597406381588,26417.92219144764,11.470894958385365,15.0,3.966265315464012,0,0,18.274182575747577
708,0.8820212700933012,26460.638102799036,11.425886266141617,15.0,3.882484575380343,0,0,18.274182575747577
709,0.8834547085591896,26503.64125677569,11.38290687189274,15.0,3.802481240935122,0,0,18.274182575747577
710,0.8848972979655354,26546.91893896606,11.341969511360832,15.0,3.7262790188429715,0,0,18.274182575747577
711,0.8863486117869992,26590.458353609974,11.30308631516931,15.0,3.6539004894668685,0,0,18.274182575747577
712,0.8878082209130093,26634.24662739028,11.266268805248377,15.0,3.585367100127124,0,0,18.274182575747577
713,0.8892756937749163,26678.27081324749,11.231527891420807,15.0,3.520699158746064,0,0,18.274182575747577
714,0.8907505964738763,26722.51789421629,11.198873868169139,15.0,3.4599158278303834,0,0,18.274182575747577
715,0.892232492909424,26766.974787282717,11.1683164115852,15.0,3.4030351187928343,0,0,18.274182575747577
716,0.893720944908699,26811.628347260972,11.139864576502852,15.0,3.3500738866150916,0,0,18.274182575747577
717,0.8952155123562864,26856.46537068859,11.113526793814868,15.0,3.3010478248532458,0,0,18.274182575747577
718,0.8967157533246313,26901.47259973894,11.089310867974685,15.0,3.255971460987472,0,0,18.274182575747577
719,0.8982212242049926,26946.63672614978,11.06722397468374,15.0,3.2148581521172,0,0,18.274182575747577
720,0.8997314798388935,26991.944395166804,11.047272658765204,15.0,3.1777200810031605,0,0,18.274182575747577
721,0.9012460736500308,27037.382209500924,11.029462832224555,15.0,3.1445682524573186,0,0,18.274182575747577
722,0.9027645577766066,27082.936733298196,11.01379977249777,15.0,3.1154124900819506,0,0,18.274182575747577
723,0.9042864832040378,27128.594496121135,11.000288120887483,15.0,3.090261433358685,0,0,18.274182575747577
724,0.9058113998980103,27174.341996940308,10.98893188118767,15.0,3.069122535088429,0,0,18.274182575747577
725,0.9073388569378324,27220.165708134973,10.979734418497243,15.0,3.0520020591829553,0,0,18.274182575747577
726,0.9088684026500541,27266.052079501624,10.97269845822289,15.0,3.038905078808763,0,0,18.274182575747577
727,0.9103995847423058,27311.987542269173,10.967826085271497,15.0,3.0298354748837992,0,0,18.274182575747577
728,0.9119319504373234,27357.958513119702,10.965118743432317,15.0,3.0247959349274396,0,0,18.274182575747577
729,0.9134650466071159,27403.951398213478,10.964577234949171,15.0,3.023787952264137,0,0,18.274182575747577
730,0.9149984199072371,27449.95259721711,10.966201720282708,15.0,3.026811825580908,0,0,18.274182575747577
731,0.9165316169111205,27495.948507333615,10.969991718062861,15.0,3.0338666588388286,0,0,18.274182575747577
732,0.9180641842444405,27541.925527333213,10.975946105231493,15.0,3.0449503615385485,0,0,18.274182575747577
733,0.9195956687194561,27587.870061583682,10.984063117375186,15.0,3.0600596493397556,0,0,18.274182575747577
734,0.9211256174693009,27633.768524079027,10.994340349248057,15.0,3.0791900450343803,0,0,18.274182575747577
735,0.9226535780821769,27679.607342465304,11.006774755484503,15.0,3.1023358798733223,0,0,18.274182575747577
736,0.9241790987354137,27725.37296206241,11.0213626515016,15.0,3.1294902952461783,0,0,18.274182575747577
737,0.9257017283293542,27771.051849880623,11.038099714590924,15.0,3.1606452447136446,0,0,18.274182575747577
738,0.9272210166210239,27816.630498630715,11.056980985199466,15.0,3.195791496391807,0,0,18.274182575747577
739,0.9287365143575489,27862.095430726466,11.07800086839926,15.0,3.234918635687781,0,0,18.274182575747577
740,0.9302477734092782,27907.433202278346,11.101153135545257,15.0,3.2780150683857547,0,0,18.274182575747577
741,0.9317543469025746,27952.63040707724,11.126430926121039,15.0,3.325068024082623,0,0,18.274182575747577
742,0.9332557893522332,27997.673680566997,11.153826749771724,15.0,3.376063559972132,0,0,18.274182575747577
743,0.9347516567934878,28042.549703804634,11.183332488523508,15.0,3.4309865649764246,0,0,18.274182575747577
744,0.9362415069135677,28087.24520740703,11.214939399189214,15.0,3.4898207642237726,0,0,18.274182575747577
745,0.9377248991827641,28131.746975482925,11.248638115959082,15.0,3.5525487238711997,0,0,18.274182575747577
746,0.9392013949849694,28176.04184954908,11.28441865317605,15.0,3.6191518562704816,0,0,18.274182575747577
747,0.9406705577476472,28220.116732429415,11.32227040829474,15.0,3.689610425476081,0,0,18.274182575747577
748,0.9421319530711995,28263.958592135983,11.3621821650232,15.0,3.7639035530933107,0,0,18.274182575747577
749,0.9435851488576877,28307.55446573063,11.404142096646538,15.0,3.842009224465086,0,0,18.274182575747577
750,0.9450297154388736,28350.89146316621,11.448137769531451,15.0,3.9239042951953182,0,0,18.274182575747577
751,0.9464652257035383,28393.95677110615,11.49415614681057,15.0,4.0095644980071325,0,0,18.274182575747577
752,0.9478912552240453,28436.737656721358,11.542183592245522,15.0,4.098964449933688,0,0,18.274182575747577
753,0.9493073823821067,28479.2214714632,11.592205874267725,15.0,4.1920776598398595,0,0,18.274182575747577
754,0.9507131884937187,28521.39565481156,11.644208170195459,15.0,4.288876536272012,0,0,18.274182575747577
755,0.9521082579332261,28563.247737996782,11.698175070626114,15.0,4.3893323956339305,0,0,18.274182575747577
756,0.9534921782564816,28604.765347694447,11.7540905840024,15.0,4.4934154706864895,0,0,18.274182575747577
757,0.9548645403230615,28645.936209691845,11.811938141350945,15.0,4.601094919368242,0,0,18.274182575747577
758,0.956224938417503,28686.74815252509,11.871700601192076,15.0,4.712338833934679,0,0,18.274182575747577
759,0.9575729703695265,28727.189111085794,11.933360254619135,15.0,4.827114250413015,0,0,18.274182575747577
760,0.9589082376732072,28767.247130196218,11.996898830546096,15.0,4.9453871583703135,0,0,18.274182575747577
761,0.9602303456050613,28806.91036815184,12.062297501121641,15.0,5.067122510991412,0,0,18.274182575747577
762,0.9615389033410106,28846.167100230316,12.129536887308264,15.0,5.192284235464072,0,0,18.274182575747577
763,0.9628335240721922,28885.005722165766,12.198597064624678,15.0,5.320835243668098,0,0,18.274182575747577
764,0.9641138251195792,28923.414753587378,12.269457569049912,15.0,5.452737443165415,0,0,18.274182575747577
765,0.9653794280473756,28961.38284142127,12.34209740308722,15.0,5.587951748487643,0,0,18.274182575747577
766,0.9666299587751555,28998.898763254663,12.41649504198606,15.0,5.726438092717924,0,0,18.274182575747577
767,0.967865047688711,29035.951430661327,12.492628440120408,15.0,5.8681554393636945,0,0,18.274182575747577
768,0.9690843297495771,29072.529892487313,12.570475037521295,15.0,6.013061794516634,0,0,18.274182575747577
769,0.9702874446032006,29108.62333809602,12.650011766561859,15.0,6.161114219296389,0,0,18.274182575747577
770,0.9714740366857205,29144.221100571616,12.731215058792726,15.0,6.312268842574233,0,0,18.274182575747577
771,0.9726437553293297,29179.31265987989,12.814060851925902,15.0,6.466480873973125,0,0,18.274182575747577
772,0.973796254866185,29213.887645985553,12.898524596964922,15.0,6.623704617139991,0,0,18.274182575747577
773,0.9749311947308362,29247.935841925086,12.984581265479267,15.0,6.783893483286575,0,0,18.274182575747577
774,0.9760482395611428,29281.447186834284,13.072205357020781,15.0,6.947000004994656,0,0,18.274182575747577
775,0.9771470592976494,29314.411778929483,13.161370906680068,15.0,7.1129758502817335,0,0,18.274182575747577
776,0.9782273292813892,29346.819878441678,13.25205149278042,15.0,7.281771836922818,0,0,18.274182575747577
777,0.9792887303500876,29378.661910502626,13.344220244707111,15.0,7.453337947024117,0,0,18.274182575747577
778,0.9803309489327363,29409.92846798209,13.437849850869792,15.0,7.627623341844522,0,0,18.274182575747577
779,0.9813536771425119,29440.610314275356,13.532912566795464,15.0,7.804576376860165,0,0,18.274182575747577
780,0.9823566128680092,29470.698386040276,13.629380223349784,15.0,7.984144617067827,0,0,18.274182575747577
781,0.9833394598627632,29500.183795882895,13.727224235084158,15.0,8.166274852522498,0,0,18.274182575747577
782,0.9843019278330333,29529.057834991,13.826415608706267,15.0,8.350913114104744,0,0,18.274182575747577
783,0.9852437325238237,29557.31197571471,13.926924951671381,15.0,8.538004689512828,0,0,18.274182575747577
784,0.9861645958031142,29584.937874093426,14.028722480892023,15.0,8.727494139475219,0,0,18.274182575747577
785,0.9870642457442769,29611.927372328308,14.131778031563293,15.0,8.91932531417833,0,0,18.274182575747577
786,0.9879424167066538,29638.272501199615,14.236061066101417,15.0,9.113441369905061,0,0,18.274182575747577
787,0.9887988494142717,29663.96548242815,14.341540683192672,15.0,9.309784785878781,0,0,18.274182575747577
788,0.9896332910326716,29688.998730980147,14.448185626950034,15.0,9.508297381307807,0,0,18.274182575747577
789,0.9904454952438287,29713.364857314864,14.555964296175087,15.0,9.708920332625887,0,0,18.274182575747577
790,0.9912352223191423,29737.056669574267,14.664844753722113,15.0,9.911594190922788,0,0,18.274182575747577
791,0.9920022391904714,29760.067175714143,14.774794735961716,15.0,10.116258899560258,0,0,18.274182575747577
792,0.9927463195191993,29782.38958557598,14.885781662341202,15.0,10.322853811968013,0,0,18.274182575747577
793,0.9934672437633014,29804.017312899043,14.997772645039008,15.0,10.531317709614871,0,0,18.274182575747577
794,0.994164799242401,29824.94397727203,15.110734498709991,15.0,10.741588820148916,0,0,18.274182575747577
795,0.9948387802007906,29845.16340602372,15.224633750319038,15.0,10.953604835702162,0,0,18.274182575747577
796,0.9954889878684022,29864.669636052065,15.339436649059689,15.0,11.167302931353412,0,0,18.274182575747577
797,0.9961152305197067,29883.456915591203,15.455109176355421,15.0,11.382619783744982,0,0,18.274182575747577
798,0.9967173235305269,29901.519705915805,15.571617055939992,15.0,11.599491589846615,0,0,18.274182575747577
799,0.9972950894327447,29918.852682982342,15.68892576401421,15.0,11.817854085861644,0,0,18.274182575747577
800,0.9978483579668899,29935.450739006697,15.807000539476157,15.0,12.037642566269868,0,0,18.274182575747577
801,0.9983769661325906,29951.30898397772,15.9258063942216,15.0,12.258791903001123,0,0,18.274182575747577
802,0.9988807582368747,29966.42274710624,16.045308123511752,15.0,12.481236564734164,0,0,18.274182575747577
803,0.9993595859403044,29980.787578209132,16.165470316405138,15.0,12.70491063631492,0,0,18.274182575747577
804,0.999813308300933,29994.39924902799,16.286257366250705,15.0,12.929747838288728,0,0,18.274182575747577
805,1.0,30000.0,16.4076334812388,15.0,13.155681546540283,0,0,18.274182575747577
806,1.0,30000.0,16.529562695007012,15.0,13.382644812035728,0,0,18.274182575747577
807,1.0,30000.0,16.652008877297867,15.0,13.610570380661258,0,0,18.274182575747577
808,1.0,30000.0,16.774935744664955,15.0,13.839390713151849,0,0,18.274182575747577
809,1.0,30000.0,16.898306871224495,15.0,14.069038005104662,0,0,18.274182575747577
810,1.0,30000.0,17.022085699449104,15.0,14.299444207070852,0,0,22.274182575747577
811,1.0,30000.0,20.899341437937775,15.0,14.53054104472022,0,0,22.274182575747577
812,1.0,30000.0,21.051073602217443,15.0,14.762260039072299,0,0,22.274182575747577
813,1.0,30000.0,21.203168200082835,15.0,14.994532526788179,0,0,22.274182575747577
814,1.0,30000.0,21.35558016262211,15.0,15.22728968051685,0,0,22.274182575747577
815,1.0,30000.0,21.508264326881456,15.0,15.460462529290375,0,0,22.274182575747577
