tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
1286,0.8918582509936971,26755.747529810913,35.85859167310353,15.0,21.109907337993516,0,0,25.716526846129078
1287,0.8903030228875335,26709.090686626005,35.827509670835596,15.0,21.08102113688551,0,0,25.716526846129078
1288,0.8887521389501912,26662.564168505738,35.79343156614382,15.0,21.049350494273085,0,0,25.716526846129078
1289,0.8872060350278326,26616.181050834977,35.75636745710608,15.0,21.01490479485116,0,0,25.716526846129078
1290,0.885665145550198,26569.954366505943,35.71632832661782,15.0,20.977694245623866,0,0,25.716526846129078
1291,0.8841299034018761,26523.897102056286,35.67332603913748,15.0,20.937729872880013,0,0,25.716526846129078
1292,0.8826007397940293,26478.022193820878,35.62737333717094,15.0,20.895023518925747,0,0,25.716526846129078
1293,0.8810780841366174,26432.34252409852,35.57848383749551,15.0,20.849587838575424,0,0,25.716526846129078
1294,0.879562363911154,26386.87091733462,35.52667202712507,15.0,20.801436295401707,0,0,25.716526846129078
1295,0.8780540045440349,26341.62013632105,35.47195325901725,15.0,20.750583157746036,0,0,25.716526846129078
1296,0.8765534292804745,26296.602878414236,35.41434374752392,15.0,20.6970434944906,0,0,25.716526846129078
1297,0.8750610590590892,26251.831771772675,35.353860563586686,15.0,20.640833170593105,0,0,25.716526846129078
1298,0.8735773123871643,26207.31937161493,35.29052162967828,15.0,20.581968842385646,0,0,25.716526846129078
1299,0.8721026052166416,26163.07815649925,35.224345714491776,15.0,20.520467952639056,0,0,25.716526846129078
1300,0.8706373508208634,26119.1205246259,35.15535242737903,15.0,20.456348725394264,0,0,25.716526846129078
1301,0.8691819596721106,26075.45879016332,35.08356221254003,15.0,20.389630160562113,0,0,25.716526846129078
1302,0.8677368393199715,26032.105179599144,35.00899634296478,15.0,20.320332028293272,0,0,25.716526846129078
1303,0.8663023942705753,25989.07182811726,34.93167691412968,15.0,20.24847486311989,0,0,25.716526846129078
1304,0.8648790258667292,25946.370776001873,34.851626837450226,15.0,20.174079957870845,0,0,25.716526846129078
1305,0.8634671321689905,25904.013965069717,34.76886983349174,15.0,20.09716935736211,0,0,25.716526846129078
1306,0.8620671078377141,25862.013235131424,34.68343042494054,15.0,20.01776585186449,0,0,25.716526846129078
1307,0.8606793440161051,25820.380320483153,34.595333929337286,15.0,19.935892970350316,0,0,25.716526846129078
1308,0.859304228214315,25779.126846429448,34.50460645157494,15.0,19.851574973521373,0,0,25.716526846129078
1309,0.8579421441946141,25738.264325838423,34.41127487616323,15.0,19.764836846619865,0,0,25.716526846129078
1310,0.8565934718576748,25697.804155730242,34.315366859262156,15.0,19.675704292024683,0,0,25.716526846129078
1311,0.8552585871299977,25657.757613899932,34.216910820487044,15.0,19.584203721635454,0,0,25.716526846129078
1312,0.853937861852518,25618.13585557554,34.11593593448702,15.0,19.490362249045916,0,0,25.716526846129078
1313,0.8526316636704194,25578.949910112584,34.01247212230002,15.0,19.394207681509656,0,0,25.716526846129078
1314,0.8513403559241945,25540.210677725838,33.9065500424865,15.0,19.295768511700196,0,0,25.716526846129078
1315,0.850064297541978,25501.92892625934,33.79820108204474,15.0,19.19507390926809,0,0,25.716526846129078
1316,0.8488038429331888,25464.115287995664,33.687457347110076,15.0,19.092153712197184,0,0,25.716526846129078
1317,0.8475593418835113,25426.78025650534,33.5743516534412,15.0,18.987038417963074,0,0,25.716526846129078
1318,0.8463311394512458,25389.934183537374,33.45891751669616,15.0,18.879759174496,0,0,25.716526846129078
1319,0.8451195758650608,25353.587275951824,33.341189142500966,15.0,18.770347770951098,0,0,25.716526846129078
1320,0.8439249864231753,25317.749592695258,33.22120141631366,15.0,18.658836628288512,0,0,25.716526846129078
1321,0.842747701394003,25282.43104182009,33.09898989308705,15.0,18.54525878966641,0,0,25.716526846129078
1322,0.8415880459182871,25247.64137754861,32.97459078673304,15.0,18.42964791064962,0,0,25.716526846129078
1323,0.8404463399127529,25213.390197382585,32.84804095939158,15.0,18.31203824923667,0,0,25.716526846129078
1324,0.8393228979753108,25179.686939259325,32.71937791050769,15.0,18.192464655708463,0,0,25.716526846129078
1325,0.8382180292918338,25146.54087875501,32.58863976571951,15.0,18.07096256230136,0,0,25.716526846129078
1326,0.8371320375445384,25113.96112633615,32.455865265560924,15.0,17.947567972707873,0,0,25.716526846129078
1327,0.836065220821998,25081.95662465994,32.32109375398182,15.0,17.82231745140797,0,0,25.716526846129078
1328,0.835017871530812,25050.536145924358,32.18436516668966,15.0,17.695248112834218,0,0,25.716526846129078
1329,0.8339902763089597,25019.70828926879,32.04572001931576,15.0,17.56639761037406,0,0,25.716526846129078
1330,0.8329827159408637,24989.481478225913,31.905199395409472,15.0,17.43580412521218,0,0,25.716526846129078
1331,0.8319954652741869,24959.863958225607,31.76284493426434,15.0,17.303506355016673,0,0,25.716526846129078
1332,0.8310287931383893,24930.86379415168,31.618698818579464,15.0,17.169543502472052,0,0,25.716526846129078
1333,0.830082962265068,24902.488867952037,31.472803761959845,15.0,17.033955263662698,0,0,25.716526846129078
1334,0.8291582292101042,24874.746876303125,31.325202996259435,15.0,16.896781816309993,0,0,25.716526846129078
1335,0.8282548442776403,24847.64532832921,31.1759402587706,15.0,16.758063807866833,0,0,25.716526846129078
1336,0.8273730514459093,24821.19154337728,31.025059779263774,15.0,16.61784234347288,0,0,25.716526846129078
1337,0.826513088294939,24795.39264884817,30.87260626688137,15.0,16.47615897377431,0,0,25.716526846129078
1338,0.825675185936151,24770.25557808453,30.71862489688928,15.0,16.333055682611317,0,0,25.716526846129078
1339,0.8248595689438787,24745.78706831636,30.563161297290613,15.0,16.188574874577462,0,0,25.716526846129078
1340,0.8240664552888202,24721.993658664604,30.406261535305187,15.0,16.04275936245441,0,0,25.716526846129078
1341,0.8232960562734488,24698.881688203466,30.247972103718567,15.0,15.895652354525271,0,0,25.716526846129078
1342,0.8225485764694006,24676.457294082018,30.088339907105514,15.0,15.747297441771348,0,0,25.716526846129078
1343,0.8218242136568541,24654.72640970562,29.927412247931013,15.0,15.597738584955021,0,0,25.716526846129078
1344,0.8211231587659243,24633.69476297773,29.765236812533644,15.0,15.447020101593377,0,0,25.716526846129078
1345,0.8204455958200867,24613.3678746026,29.60186165699491,15.0,15.29518665282577,0,0,25.716526846129078
1346,0.8197917018816459,24593.751056449375,29.437335192899322,15.0,15.142283230179908,0,0,25.716526846129078
1347,0.8191616469992686,24574.84940997806,29.271706172988935,15.0,14.988355142239813,0,0,25.716526846129078
1348,0.8185555941575952,24556.667824727854,29.10502367671698,15.0,14.833448001220045,0,0,25.716526846129078
1349,0.817973699228943,24539.21097686829,28.93733709570436,15.0,14.677607709449628,0,0,25.716526846129078
1350,0.8174161109271187,24522.483327813563,28.76869611910403,15.0,14.520880445770324,0,0,29.716526846129078
1351,0.8167346917940068,24502.040753820205,33.04751979919564,15.0,14.363312651852809,0,0,29.716526846129078
1352,0.8160787385420671,24482.362156262014,32.85061592334897,15.0,14.204951018435015,0,0,29.716526846129078
1353,0.8154483823206415,24463.451469619245,32.65278334926953,15.0,14.045842471486644,0,0,29.716526846129078
1354,0.8148437466941191,24445.31240082357,32.45408069901856,15.0,13.886034158303971,0,0,29.716526846129078
1355,0.8142649476053216,24427.94842815965,32.25456685247977,15.0,13.725573433539202,0,0,29.716526846129078
1356,0.8137120933411474,24411.36280023442,32.05430092991172,15.0,13.56450784516808,0,0,29.716526846129078
1357,0.8131852845004828,24395.558535014483,31.853342274429334,15.0,13.40288512040052,0,0,29.716526846129078
1358,0.8126846139643936,24380.53841893181,31.6517504344193,15.0,13.24075315153797,0,0,29.716526846129078
1359,0.8122101668686017,24366.30500605805,31.449585145894503,15.0,13.078159981781905,0,0,29.716526846129078
1360,0.8117620205782573,24352.86061734772,31.246906314793026,15.0,12.915153790997561,0,0,29.716526846129078
1361,0.811340244665015,24340.207339950448,31.04377399922665,15.0,12.751782881437208,0,0,29.716526846129078
1362,0.8109449008864169,24328.347026592506,30.84024839168451,15.0,12.588095663427243,0,0,29.716526846129078
1363,0.8105760431675934,24317.281295027802,30.636389801196525,15.0,12.424140641022987,0,0,29.716526846129078
1364,0.810233717585284,24307.01152755852,30.432258635462688,15.0,12.259966397636022,0,0,29.716526846129078
1365,0.8099179623541831,24297.538870625493,30.22791538295291,15.0,12.095621581637829,0,0,29.716526846129078
1366,0.8096288078156169,24288.864234468507,30.023420594983012,15.0,11.931154891944242,0,0,29.716526846129078
1367,0.8093662764285523,24280.988292856568,29.81883486777201,15.0,11.7666150635849,0,0,29.716526846129078
1368,0.8091303827629416,24273.91148288825,29.61421882448621,15.0,11.602050853262007,0,0,29.716526846129078
1369,0.8089211334954058,24267.634004862175,29.40963309727517,15.0,11.437511024902632,0,0,29.716526846129078
1370,0.8087385274072554,24262.15582221766,29.205138309305262,15.0,11.273044335209045,0,0,29.716526846129078
1371,0.8085825553848517,24257.476661545552,29.00079505679549,15.0,11.108699519210852,0,0,29.716526846129078
1372,0.8084532004223077,24253.596012669233,28.796663891061648,15.0,10.944525275823887,0,0,29.716526846129078
1373,0.8083504376265274,24250.51312879582,28.592805300573666,15.0,10.780570253419633,0,0,29.716526846129078
1374,0.8082742342245812,24248.227026737437,28.389279693031526,15.0,10.616883035409668,0,0,29.716526846129078
1375,0.8082245495734186,24246.736487202557,28.18614737746519,15.0,10.453512125849347,0,0,29.716526846129078
1376,0.8082013351719105,24246.040055157315,27.98346854636367,15.0,10.290505935064973,0,0,29.716526846129078
1377,0.8082045346752217,24246.13604025665,27.78130325783888,15.0,10.127912765308904,0,0,29.716526846129078
1378,0.8082340839115069,24247.022517345205,27.57971141782884,15.0,9.965780796446357,0,0,29.716526846129078
1379,0.8082899109009263,24248.69732702779,27.37875276234646,15.0,9.804158071678795,0,0,29.716526846129078
1380,0.8083719358769748,24251.158076309242,27.17848683977836,15.0,9.64309248330764,0,0,29.716526846129078
1381,0.8084800713101181,24254.402139303544,26.978972993239573,15.0,9.482631758542873,0,0,29.716526846129078
1382,0.8086142219337303,24258.42665801191,26.780270342988686,15.0,9.322823445360264,0,0,29.716526846129078
1383,0.8087742847723232,24263.228543169695,26.58243776890921,15.0,9.163714898411861,0,0,29.716526846129078
1384,0.8089601491720595,24268.804475161785,26.385533893062536,15.0,9.005353264994067,0,0,29.716526846129078
1385,0.8091716968335432,24275.150905006296,26.189617062316564,15.0,8.847785471076552,0,0,29.716526846129078
1386,0.8094088018468731,24282.264055406195,25.994745331056492,15.0,8.691058207397248,0,0,29.716526846129078
1387,0.8096713307289533,24290.1399218686,25.80097644398191,15.0,8.535217915626797,0,0,29.716526846129078
1388,0.8099591424630468,24298.774273891402,25.60836781899603,15.0,8.380310774607032,0,0,29.716526846129078
1389,0.8102720885405618,24308.162656216853,25.41697653019122,15.0,8.226382686666968,0,0,29.716526846129078
1390,0.8106100130050583,24318.300390151748,25.22685929093692,15.0,8.073479264021106,0,0,29.716526846129078
1391,0.810972752498461,24329.18257495383,25.038072437074185,15.0,7.921645815253497,0,0,29.716526846129078
1392,0.811360136309466,24340.80408928398,24.850671910222164,15.0,7.77092733189185,0,0,29.716526846129078
1393,0.8117719864241265,24353.159592723794,24.664713241201405,15.0,7.621368475075557,0,0,29.716526846129078
1394,0.8122081175786013,24366.24352735804,24.480251533578855,15.0,7.4730135623216345,0,0,29.716526846129078
1395,0.812668337314054,24380.05011942162,24.297341447339452,15.0,7.3259065543924615,0,0,29.716526846129078
1396,0.8131524460336808,24394.57338101042,24.116037182689347,15.0,7.18009104226938,0,0,29.716526846129078
1397,0.8136602370618566,24409.807111855698,23.936392463994984,15.0,7.035610234235557,0,0,29.716526846129078
1398,0.8141914967053777,24425.74490116133,23.75846052386356,15.0,6.892506943072563,0,0,29.716526846129078
1399,0.8147460043167828,24442.380129503483,23.582294087369036,15.0,6.750823573373992,0,0,29.716526846129078
1400,0.8153235323597356,24459.70597079207,23.407945356428513,15.0,6.610602108980068,0,0,29.716526846129078
1401,0.81592384647645,24477.7153942935,23.23546599433369,15.0,6.471884100536883,0,0,29.716526846129078
1402,0.8165467055571338,24496.401166714015,23.06490711044208,15.0,6.334710653184205,0,0,29.716526846129078
1403,0.8171918618114354,24515.755854343064,22.89631924503179,15.0,6.19912241437482,0,0,29.716526846129078
1404,0.81785906084187,24535.7718252561,22.729752354325875,15.0,6.065159561830202,0,0,29.716526846129078
1405,0.8185480417192018,24556.441251576056,22.565255795688824,15.0,5.932861791634691,0,0,29.716526846129078
1406,0.8192585370597641,24577.756111792925,22.40287831300109,15.0,5.802268306472811,0,0,29.716526846129078
1407,0.8199902731046905,24599.708193140716,22.242668022215152,15.0,5.673417804012631,0,0,29.716526846129078
1408,0.8207429698010352,24622.289094031057,22.084672397097886,15.0,5.546348465438928,0,0,29.716526846129078
1409,0.8215163408847592,24645.490226542777,21.928938255162713,15.0,5.421097944139,0,0,29.716526846129078
1410,0.8223100939655563,24669.30281896669,21.775511743797033,15.0,5.297703354545538,0,0,29.716526846129078
1411,0.8231239306134946,24693.71791840484,21.624438326587253,15.0,5.176201261138409,0,0,29.716526846129078
1412,0.823957546447448,24718.72639342344,21.475762769847393,15.0,5.056627667610172,0,0,29.716526846129078
1413,0.8248106312252904,24744.31893675871,21.329529129353645,15.0,4.939018006197248,0,0,29.716526846129078
1414,0.8256828689358278,24770.48606807483,21.185780737289583,15.0,4.823407127180463,0,0,29.716526846129078
1415,0.8265739378924387,24797.21813677316,21.044560189406123,15.0,4.709829288558358,0,0,29.716526846129078
1416,0.827483510828397,24824.50532485191,20.905909332399474,15.0,4.598318145895798,0,0,29.716526846129078
1417,0.8284112549938483,24852.337649815447,20.76986925151079,15.0,4.488906742350869,0,0,29.716526846129078
1418,0.8293568322544104,24880.70496763231,20.636480258352076,15.0,4.381627498883777,0,0,29.716526846129078
1419,0.8303198991913704,24909.59697574111,20.505781878960832,15.0,4.276512204649684,0,0,29.716526846129078
1420,0.831300107203447,24939.00321610341,20.377812842087458,15.0,4.1735920075787565,0,0,29.716526846129078
1421,0.832297102610088,24968.91307830264,20.252611067719485,15.0,4.072897405146673,0,0,29.716526846129078
1422,0.8333105267562744,24999.31580268823,20.13021365584464,15.0,3.974458235337215,0,0,29.716526846129078
1423,0.8343400161187964,25030.20048356389,20.010656875457684,15.0,3.878303667800952,0,0,29.716526846129078
1424,0.8353852024139745,25061.556072419236,19.893976153812893,15.0,3.7844621952114306,0,0,29.716526846129078
1425,0.8364457127067891,25093.371381203673,19.78020606592619,15.0,3.692961624822187,0,0,29.716526846129078
1426,0.8375211695213892,25125.635085641676,19.669380324330028,15.0,3.6038290702270044,0,0,29.716526846129078
1427,0.8386111909529471,25158.335728588412,19.561531769083505,15.0,3.517090943325492,0,0,29.716526846129078
1428,0.8397153907808245,25191.461723424734,19.456692358041003,15.0,3.4327729464965326,0,0,29.716526846129078
1429,0.8408333785830185,25225.001357490557,19.354893157382712,15.0,3.350900064982376,0,0,29.716526846129078
1430,0.8419647598518519,25258.94279555556,19.256164332408765,15.0,3.271496559484759,0,0,29.716526846129078
1431,0.843109136110874,25293.27408332622,19.160535138600746,15.0,3.194585958976025,0,0,29.716526846129078
1432,0.8442661050329384,25327.98315098815,19.068033912952625,15.0,3.120191053726975,0,0,29.716526846129078
1433,0.8454352605594203,25363.05781678261,18.978688065573905,15.0,3.0483338885536058,0,0,29.716526846129078
1434,0.8466161930205416,25398.485790616247,18.892524071567387,15.0,2.9790357562847496,0,0,29.716526846129078
1435,0.8478084892567638,25434.254677702913,18.80956746318412,15.0,2.912317191452617,0,0,29.716526846129078
1436,0.8490117327412171,25470.351982236512,18.729842822257442,15.0,2.848197964207814,0,0,29.716526846129078
1437,0.8502255037031256,25506.765111093766,18.653373772919117,15.0,2.786697074461224,0,0,29.716526846129078
1438,0.8514493792521943,25543.48137756583,18.580182974598785,15.0,2.7278327462537595,0,0,29.716526846129078
1439,0.8526829335039214,25580.488005117644,18.51029211530957,15.0,2.671622422356268,0,0,29.716526846129078
1440,0.8539257377057966,25617.772131173897,18.443721905221437,15.0,2.618082759100825,0,0,29.716526846129078
1441,0.8551773603643492,25655.320810930476,18.380492070524376,15.0,2.567229621445168,0,0,29.716526846129078
1442,0.85643736737301,25693.1210211903,18.32062134758297,15.0,2.5190780782714417,0,0,29.716526846129078
1443,0.8577053221407459,25731.159664222378,18.264127477384598,15.0,2.4736423979211244,0,0,29.716526846129078
1444,0.858980785721431,25769.42357164293,18.211027200282174,15.0,2.430936043966848,0,0,29.716526846129078
1445,0.8602633169439159,25807.899508317478,18.161336251033834,15.0,2.3909716712229874,0,0,29.716526846129078
1446,0.8615524725427571,25846.574176282713,18.11506935414028,15.0,2.353761121995704,0,0,29.716526846129078
1447,0.8628478072895649,25885.434218686947,18.072240219481557,15.0,2.3193154225737787,0,0,29.716526846129078
1448,0.8641488741249347,25924.46622374804,18.032861538254586,15.0,2.2876447799613513,0,0,29.716526846129078
1449,0.8654552242909205,25963.656728727616,17.9969449792125,15.0,2.258758578853353,0,0,29.716526846129078
1450,0.8667664074640115,26002.992223920344,17.96450118520686,15.0,2.232665378854568,0,0,29.716526846129078
1451,0.8680819718885723,26042.45915665717,17.935539770034037,15.0,2.2093729119432997,0,0,29.716526846129078
1452,0.8694014645107084,26082.043935321253,17.910069315586398,15.0,2.1888880801801993,0,0,29.716526846129078
1453,0.8707244311125156,26121.732933375468,17.88809736930927,15.0,2.171216953662999,0,0,29.716526846129078
1454,0.8720504164466741,26161.512493400223,17.869630441964553,15.0,2.1563647687278733,0,0,29.716526846129078
1455,0.873378964371349,26201.36893114047,17.85467400570134,15.0,2.144335926397744,0,0,29.716526846129078
1456,0.8747096179853546,26241.28853956064,17.843232492434502,15.0,2.1351339910782046,0,0,29.716526846129078
1457,0.8760419197635436,26281.25759290631,17.83530929253135,15.0,2.1287616895012844,0,0,29.716526846129078
1458,0.8773754116923824,26321.262350771474,17.830906753806993,15.0,2.125220909917461,0,0,29.716526846129078
1459,0.87870963540567,26361.2890621701,17.83002618082869,15.0,2.124512701536145,0,0,29.716526846129078
1460,0.8800441323203618,26401.323969610854,17.832667834529207,15.0,2.1266372742147643,0,0,29.716526846129078
1461,0.8813784437724578,26441.353313173735,17.838830932129543,15.0,2.13159399839658,0,0,29.716526846129078
1462,0.8827121111529145,26481.363334587433,17.848513647370872,15.0,2.139381405297245,0,0,29.716526846129078
1463,0.8840446760435406,26521.34028130622,17.86171311105569,15.0,2.1499971873400257,0,0,29.716526846129078
1464,0.885375680352837,26561.270410585108,17.87842541189805,15.0,2.1634381988395965,0,0,29.716526846129078
1465,0.8867046664517375,26601.139993552126,17.89864559768252,15.0,2.1797004569341705,0,0,29.716526846129078
1466,0.8880311773092161,26640.935319276483,17.922367676731675,15.0,2.198779142765704,0,0,29.716526846129078
1467,0.8893547566277136,26680.64269883141,17.94958461968153,15.0,2.2206686029078404,0,0,29.716526846129078
1468,0.8906749489783496,26720.24846935049,17.98028836156448,15.0,2.2453623510411105,0,0,29.716526846129078
1469,0.891991299935875,26759.73899807625,18.014469804199194,15.0,2.272853069875029,0,0,29.716526846129078
1470,0.8933033562133286,26799.100686399855,18.0521188188865,15.0,2.303132613316289,0,0,29.716526846129078
1471,0.8946106657963553,26838.31997389066,18.093224249410817,15.0,2.336192008882689,0,0,29.716526846129078
1472,0.8959127780771484,26877.383342314453,18.13777391534596,15.0,2.3720214603618435,0,0,29.716526846129078
1473,0.8972092439879737,26916.27731963921,18.185754615664454,15.0,2.410610350714024,0,0,29.716526846129078
1474,0.8984996161342383,26954.98848402715,18.237152132649257,15.0,2.4519472452181788,0,0,29.716526846129078
1475,0.8997834489270636,26993.50346781191,18.29195123610689,15.0,2.496019894860375,0,0,29.716526846129078
1476,0.9010602987153222,27031.80896145967,18.350135687880282,15.0,2.542815239963323,0,0,29.716526846129078
1477,0.9023297239171019,27069.891717513055,18.411688246660702,15.0,2.5923194140563823,0,0,29.716526846129078
1478,0.9035912851505553,27107.738554516658,18.47659067309653,15.0,2.6445177479843505,0,0,29.716526846129078
1479,0.9048445453640989,27145.336360922967,18.544823735198115,15.0,2.69939477425436,0,0,29.716526846129078
1480,0.9060890699659205,27182.672098977615,18.616367214036572,15.0,2.7569342316191885,0,0,29.716526846129078
1481,0.9073244269527581,27219.732808582743,18.691199909735094,15.0,2.8171190698958255,0,0,29.716526846129078
1482,0.908550187037912,27256.50561113736,18.769299647750888,15.0,2.879931455017757,0,0,29.716526846129078
1483,0.9097659237784514,27292.977713353543,18.850643285446097,15.0,2.9453527743197188,0,0,29.716526846129078
1484,0.9109712137015791,27329.136411047373,18.935206718945317,15.0,3.0133636420528713,0,0,29.716526846129078
1485,0.9121656364301151,27364.96909290345,19.022964890278132,15.0,3.0839439051292805,0,0,29.716526846129078
1486,0.9133487748070636,27400.463244211907,19.11389179480447,15.0,3.1570726490938084,0,0,29.716526846129078
1487,0.9145202150192261,27435.606450576783,19.207960488920083,15.0,3.2327282043213086,0,0,29.716526846129078
1488,0.9156795467198224,27470.386401594675,19.305143098040794,15.0,3.310888152438035,0,0,29.716526846129078
1489,0.9168263631500861,27504.790894502585,19.40541082486214,15.0,3.391529332964531,0,0,29.716526846129078
1490,0.9179602612597951,27538.807837793855,19.508733957892662,15.0,3.4746278501785763,0,0,29.716526846129078
1491,0.9190808418267044,27572.42525480113,19.61508188025822,15.0,3.5601590801961764,0,0,29.716526846129078
1492,0.9201877095748446,27605.631287245338,19.724423078774212,15.0,3.648097678267928,0,0,29.716526846129078
1493,0.9212804732916503,27638.41419874951,19.83672515328368,15.0,3.7384175862893168,0,0,29.716526846129078
1494,0.9223587459438851,27670.762378316555,19.951954826258373,15.0,3.831092040522404,0,0,29.716526846129078
1495,0.9234221447923279,27702.664343769837,20.070077952659247,15.0,3.926093579526266,0,0,29.716526846129078
1496,0.9244702915051861,27734.108745155583,20.19105953005468,15.0,4.0233940522946146,0,0,29.716526846129078
1497,0.9255028122702047,27765.08436810614,20.314863708992284,15.0,4.122964626597451,0,0,29.716526846129078
1498,0.926519337905434,27795.58013716302,20.441453803621908,15.0,4.224775797524681,0,0,29.716526846129078
1499,0.9275195039686263,27825.58511905879,20.570792302566545,15.0,4.328797396229156,0,0,29.716526846129078
1500,0.9285029508652284,27855.088525956853,20.702840880037556,15.0,4.434998598866169,0,0,29.716526846129078
1501,0.929469323954937,27884.07971864811,20.837560407191546,15.0,4.543347935727323,0,0,29.716526846129078
1502,0.9304182736567862,27912.548209703586,20.974910963725236,15.0,4.653813300565826,0,0,29.716526846129078
1503,0.9313494555527356,27940.48366658207,21.114851849704372,15.0,4.766361960109972,0,0,29.716526846129078
1504,0.9322625304897298,27967.875914691896,21.257341597624308,15.0,4.880960563762957,0,0,29.716526846129078
1505,0.9331571646801958,27994.714940405876,21.40233798469754,15.0,4.9975751534852835,0,0,29.716526846129078
1506,0.9340330298009518,28020.990894028553,21.54979804536534,15.0,5.116171173857291,0,0,29.716526846129078
1507,0.9348898030904961,28046.694092714883,21.69967808402918,15.0,5.236713482318557,0,0,29.716526846129078
1508,0.9357271674446492,28071.815023339477,21.851933687999065,15.0,5.359166359581666,0,0,29.716526846129078
1509,0.9365448115105177,28096.34434531553,22.00651974065353,15.0,5.483493520216289,0,0,29.716526846129078
1510,0.9373424297787553,28120.272893362657,22.16339043480886,15.0,5.609658123401477,0,0,29.716526846129078
1511,0.9381197226740916,28143.591680222748,22.322499286292928,15.0,5.737622783842528,0,0,29.716526846129078
1512,0.938876396644103,28166.291899323092,22.48379914771916,15.0,5.8673495828488225,0,0,29.716526846129078
1513,0.9396121642461986,28188.36492738596,22.647242222457482,15.0,5.998800079570085,0,0,29.716526846129078
1514,0.9403267442327953,28209.80232698386,22.81278007879749,15.0,6.131935322387227,0,0,29.716526846129078
1515,0.9410198616346576,28230.595849039728,22.980363664299645,15.0,6.266715860454426,0,0,29.716526846129078
1516,0.9416912478423773,28250.73743527132,23.149943320330955,15.0,6.403101755389563,0,0,29.716526846129078
1517,0.9423406406859679,28270.219220579038,23.321468796779442,15.0,6.541052593108464,0,0,29.716526846129078
1518,0.9429677845125516,28289.033535376548,23.49488926694453,15.0,6.680527495800631,0,0,29.716526846129078
1519,0.9435724302621141,28307.172907863423,23.67015334259834,15.0,6.821485134042397,0,0,29.716526846129078
1520,0.9441543355413072,28324.630066239217,23.847209089212637,15.0,6.96388373904335,0,0,29.716526846129078
1521,0.9447132646952747,28341.39794085824,24.026004041348525,15.0,7.107681115023613,0,0,29.716526846129078
1522,0.9452489888774822,28357.469666324465,24.206485218203085,15.0,7.252834651717373,0,0,29.716526846129078
1523,0.9457612861175292,28372.838583525874,24.38859913930836,15.0,7.399301336998915,0,0,29.716526846129078
1524,0.9462499413869239,28387.498241607715,24.572291840379343,15.0,7.547037769628501,0,0,29.716526846129078
1525,0.9467147466628003,28401.44239988401,24.75750888930421,15.0,7.696000172112671,0,0,29.716526846129078
1526,0.9471555009895607,28414.66502968682,24.94419540227398,15.0,7.846144403676636,0,0,29.716526846129078
1527,0.9475720105384223,28427.16031615267,25.13229606004599,15.0,7.997425973344326,0,0,29.716526846129078
1528,0.9479640886648534,28438.9226599456,25.32175512433568,15.0,8.149800053121634,0,0,29.716526846129078
1529,0.94833155596388,28449.9466789164,25.512516454333483,15.0,8.30322149128025,0,0,29.716526846129078
1530,0.9486742403232474,28460.227209697423,25.70452352334035,15.0,8.457644825736944,0,0,29.716526846129078
1531,0.9489919769744208,28469.759309232624,25.89771943551792,15.0,8.613024297525017,0,0,29.716526846129078
1532,0.9492846085414096,28478.53825624229,26.092046942747785,15.0,8.76931386435352,0,0,29.716526846129078
1533,0.9495519850874019,28486.559552622057,26.28744846159579,15.0,8.926467214250923,0,0,29.716526846129078
1534,0.949793964159193,28493.81892477579,26.483866090374622,15.0,9.08443777928788,0,0,29.716526846129078
1535,0.9500104108293983,28500.31232488195,26.681241626302,15.0,9.24317874937681,0,0,29.716526846129078
1536,0.9502011977364347,28506.035932093044,26.879516582746792,15.0,9.402643086142273,0,0,29.716526846129078
1537,0.9503662051222609,28510.986153667825,27.078632206560318,15.0,9.562783536859794,0,0,29.716526846129078
1538,0.9505053208678635,28515.159626035907,27.27852949548598,15.0,9.723552648457709,0,0,29.716526846129078
1539,0.9506184405264817,28518.55321579445,27.479149215642966,15.0,9.884902781578607,0,0,29.716526846129078
1540,0.9507054673545556,28521.16402063667,27.68043191907835,15.0,10.046786124695718,0,0,29.716526846129078
1541,0.9507663123403948,28522.989370211842,27.88231796138323,15.0,10.209154708280886,0,0,29.716526846129078
1542,0.9508008942305533,28524.026826916597,28.084747519366086,15.0,10.371960419018492,0,0,29.716526846129078
1543,0.9508091395539072,28524.27418661722,28.287660608780147,15.0,10.535155014062845,0,0,29.716526846129078
1544,0.9507909826434261,28523.729479302783,28.490997102097793,15.0,10.6986901353334,0,0,29.716526846129078
1545,0.9507463656556309,28522.390969668926,28.69469674632769,15.0,10.862517323844354,0,0,29.716526846129078
1546,0.9506752385877344,28520.257157632033,28.89869918086906,15.0,11.026588034064066,0,0,29.716526846129078
1547,0.9505775592924588,28517.326778773764,29.102943955397855,15.0,11.190853648300198,0,0,29.716526846129078
1548,0.9504532934905239,28513.598804715715,29.307370547779296,15.0,11.355265491106007,0,0,29.716526846129078
1549,0.9503024147808051,28509.072443424153,29.511918382002335,15.0,11.519774843704306,0,0,29.716526846129078
1550,0.9501249046481572,28503.747139444717,29.71652684612911,15.0,11.684332958423454,0,0,29.716526846129078
1551,0.9499207524689,28497.622574066998,29.921135310255796,15.0,11.848891073142534,0,0,29.716526846129078
1552,0.9496899555139665,28490.698665418997,30.125683144478792,15.0,12.0134004257408,0,0,29.716526846129078
