tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
1062,0.756035207874913,22681.05623624739,14.723801288081553,15.0,5.591155526487142,0,0,22.36738111408366
1063,0.7572323230835024,22716.969692505074,14.644889540598228,15.0,5.457114342579993,0,0,22.36738111408366
1064,0.7584439964491893,22753.319893475677,14.568266134033147,15.0,5.326960183553763,0,0,22.36738111408366
1065,0.7596698102347375,22790.094307042124,14.493953773555344,15.0,5.200731616894723,0,0,22.36738111408366
1066,0.7609093425127997,22827.280275383993,14.421974479521012,15.0,5.078466046851415,0,0,22.36738111408366
1067,0.7621621672909434,22864.865018728302,14.352349580948424,15.0,4.960199703350946,0,0,22.36738111408366
1068,0.7634278546378809,22902.835639136425,14.285099709197654,15.0,4.845967631263294,0,0,22.36738111408366
1069,0.7647059708108679,22941.179124326038,14.220244791857052,15.0,4.735803680016728,0,0,22.36738111408366
1070,0.7659960783842312,22979.882351526936,14.157804046838343,15.0,4.629740493567576,0,0,22.36738111408366
1071,0.7672977363789864,23018.932091369592,14.097795976681844,15.0,4.527809500726995,0,0,22.36738111408366
1072,0.7686105003935102,23058.315011805305,14.040238363073819,15.0,4.430040905848012,0,0,22.36738111408366
1073,0.7699339227352257,23098.01768205677,13.985148261577379,15.0,4.33646367987531,0,0,22.36738111408366
1074,0.7712675525532636,23138.02657659791,13.932541996578538,15.0,4.247105551760505,0,0,22.36738111408366
1075,0.7726109359720595,23178.328079161787,13.882435156448953,15.0,4.1619930002454675,0,0,22.36738111408366
1076,0.7739636162258464,23218.90848677539,13.834842588926733,15.0,4.08115124601607,0,0,22.36738111408366
1077,0.7753251337940041,23259.754013820126,13.789778396716791,15.0,4.004604244228832,0,0,22.36738111408366
1078,0.7766950265372261,23300.85079611678,13.747255933311834,15.0,3.9323746774123913,0,0,22.36738111408366
1079,0.7780728298344599,23342.1848950338,13.707287799035477,15.0,3.8644839487462317,0,0,22.36738111408366
1080,0.779458076720586,23383.742301617578,13.669885837308492,15.0,3.800952175718461,0,0,26.36738111408366
1081,0.7807690185874886,23423.07055762466,16.073444250127544,15.0,3.741798184164556,0,0,26.36738111408366
1082,0.7820866558025017,23462.599674075052,16.035442093207237,15.0,3.6870395026888603,0,0,26.36738111408366
1083,0.7834104997194697,23502.31499158409,16.00050151280032,15.0,3.6366923574704737,0,0,26.36738111408366
1084,0.7847400598530574,23542.20179559172,15.968632862554848,15.0,3.590771667455127,0,0,26.36738111408366
1085,0.7860748440240913,23582.24532072274,15.93984558583968,15.0,3.549291039934313,0,0,26.36738111408366
1086,0.7874143585054028,23622.430755162084,15.914148212946174,15.0,3.512262766513185,0,0,26.36738111408366
1087,0.7887581081681302,23662.743245043905,15.891548358560513,15.0,3.479697819468294,0,0,26.36738111408366
1088,0.7901055966284363,23703.167898853088,15.87205271950731,15.0,3.4516058484962713,0,0,26.36738111408366
1089,0.7914563263945973,23743.689791837918,15.855667072765156,15.0,3.427995177854376,0,0,26.36738111408366
1090,0.7928097990144205,23784.293970432616,15.842396273754812,15.0,3.408872803893883,0,0,26.36738111408366
1091,0.794165515222947,23824.96545668841,15.832244254900429,15.0,3.394244392986889,0,0,26.36738111408366
1092,0.7955229750903935,23865.689252711803,15.825214024464305,15.0,3.3841142798472617,0,0,26.36738111408366
1093,0.7968816781702931,23906.45034510879,15.821307665655429,15.0,3.378485466246143,0,0,26.36738111408366
1094,0.7982411236477882,23947.233709433647,15.820526336012232,15.0,3.3773596201224843,0,0,26.36738111408366
1095,0.7996008104880332,23988.024314640996,15.822870267059546,15.0,3.3807370750887897,0,0,26.36738111408366
1096,0.800960237584661,24028.80712753983,15.828338764240014,15.0,3.388616830332261,0,0,26.36738111408366
1097,0.8023189039082721,24069.567117248163,15.8369302071199,15.0,3.4009965509113584,0,0,26.36738111408366
1098,0.803676308654901,24110.28925964703,15.84864204986927,15.0,3.417872568447706,0,0,26.36738111408366
1099,0.8050319513944143,24150.958541832428,15.863470822016344,15.0,3.4392398822130827,0,0,26.36738111408366
1100,0.8063853322187992,24191.559966563975,15.881412129475908,15.0,3.465092160611283,0,0,26.36738111408366
1101,0.8077359518902975,24232.078556708922,15.902460655851359,15.0,3.495421743054278,0,0,26.36738111408366
1102,0.8090833119893398,24272.499359680194,15.926610164010068,15.0,3.530219642232226,0,0,26.36738111408366
1103,0.8104269150622391,24312.80745186717,15.953853497931568,15.0,3.5694755467765953,0,0,26.36738111408366
1104,0.8117662647685954,24352.987943057862,15.984182584828071,15.0,3.6131778243156574,0,0,26.36738111408366
1105,0.8131008660283737,24393.025980851213,16.017588437536567,15.0,3.6613135249214075,0,0,26.36738111408366
1106,0.814430225168606,24432.90675505818,16.054061157181945,15.0,3.7138683849469007,0,0,26.36738111408366
1107,0.8157538500696773,24472.615502090317,16.093589936110227,15.0,3.7708268312528883,0,0,26.36738111408366
1108,0.8170712503111514,24512.13750933454,16.13616306109111,15.0,3.832171985822464,0,0,26.36738111408366
1109,0.8183819373170933,24551.458119512798,16.181767916788882,15.0,3.897885670762406,0,0,26.36738111408366
1110,0.8196854245008445,24590.562735025334,16.230390989500535,15.0,3.967948413689623,0,0,26.36738111408366
1111,0.8209812274092092,24629.436822276275,16.28201787116027,15.0,4.042339453501317,0,0,26.36738111408366
1112,0.8222688638660082,24668.065915980245,16.336633263608842,15.0,4.121036746526906,0,0,26.36738111408366
1113,0.8235478541149581,24706.435623448742,16.394220983126786,15.0,4.204016973060039,0,0,26.36738111408366
1114,0.8248177209618335,24744.531628855006,16.45476396522995,15.0,4.291255544268733,0,0,26.36738111408366
1115,0.82607798991587,24782.3396974761,16.518244269726125,15.0,4.382726609481578,0,0,26.36738111408366
1116,0.827328189330366,24819.84567991098,16.584643086031072,15.0,4.478403063847862,0,0,26.36738111408366
1117,0.8285678505424419,24857.035516273256,16.653940738742502,15.0,4.578256556369251,0,0,26.36738111408366
1118,0.8297965080119144,24893.895240357433,16.726116693470352,15.0,4.682257498300917,0,0,26.36738111408366
1119,0.8310136994592473,24930.41098377742,16.801149562921562,15.0,4.790375071919239,0,0,26.36738111408366
1120,0.8322189660025338,24966.568980076012,16.879017113237563,15.0,4.902577239653786,0,0,26.36738111408366
1121,0.8334118522934735,25002.355568804203,16.959696270582686,15.0,5.018830753580737,0,0,26.36738111408366
1122,0.8345919066523021,25037.757199569063,17.0431631279814,15.0,5.139101165274961,0,0,26.36738111408366
1123,0.8357586812016339,25072.760436049015,17.129392952402505,15.0,5.263352836017823,0,0,26.36738111408366
1124,0.8369117319991769,25107.351959975305,17.218360192088046,15.0,5.39154894735774,0,0,26.36738111408366
1125,0.8380506191692834,25141.518575078502,17.310038484124803,15.0,5.523651512020169,0,0,26.36738111408366
1126,0.8391749070332939,25175.247210998816,17.404400662256275,15.0,5.659621385164219,0,0,26.36738111408366
1127,0.8402841642386383,25208.52492715915,17.50141876493261,15.0,5.799418275982038,0,0,26.36738111408366
1128,0.8413779638866553,25241.33891659966,17.60106404359611,15.0,5.943000759637753,0,0,26.36738111408366
1129,0.8424558836590914,25273.676509772744,17.703306971200195,15.0,6.090326289542695,0,0,26.36738111408366
1130,0.8435175059432429,25305.52517829729,17.808117250958873,15.0,6.241351209962863,0,0,26.36738111408366
1131,0.8445624179557035,25336.872538671105,17.91546382532426,15.0,6.396030768954958,0,0,26.36738111408366
1132,0.8455902118646813,25367.706355940438,18.025314885189598,15.0,6.554319131627328,0,0,26.36738111408366
1133,0.8466004849108475,25398.014547325423,18.13763787931509,15.0,6.716169393721998,0,0,26.36738111408366
1134,0.8475928395266834,25427.7851858005,18.252399523973452,15.0,6.8815335955133,0,0,26.36738111408366
1135,0.8485668834542879,25457.006503628636,18.36956581281263,15.0,7.050362736019425,0,0,26.36738111408366
1136,0.8495222298616119,25485.666895848357,18.489102026932546,15.0,7.222606787522338,0,0,26.36738111408366
1137,0.8504584974570852,25513.754923712557,18.61097274517317,15.0,7.398214710392286,0,0,26.36738111408366
1138,0.8513753106026011,25541.25931807803,18.73514185461051,15.0,7.577134468211792,0,0,26.36738111408366
1139,0.8522722994248264,25568.16898274479,18.86157256125764,15.0,7.7593130431952035,0,0,26.36738111408366
1140,0.8531490999248029,25594.472997744087,18.99022740096759,15.0,7.944696451899028,0,0,26.36738111408366
1141,0.8540053540858078,25620.160622574233,19.121068250534748,15.0,8.133229761218358,0,0,26.36738111408366
1142,0.8548407099794418,25645.221299383255,19.254056338991646,15.0,8.324857104664797,0,0,26.36738111408366
1143,0.8556548218699137,25669.64465609741,19.389152259097504,15.0,8.519521698920753,0,0,26.36738111408366
1144,0.8564473503164886,25693.420509494656,19.5263159790156,15.0,8.717165860665778,0,0,26.36738111408366
1145,0.8572179622740717,25716.53886822215,19.665506854175497,15.0,8.917731023669239,0,0,26.36738111408366
1146,0.857966331191897,25738.989935756912,19.8066836393169,15.0,9.121157756144783,0,0,26.36738111408366
1147,0.8586921371102918,25760.764113308753,19.949804500711522,15.0,9.327385778361268,0,0,26.36738111408366
1148,0.8593950667554862,25781.852002664586,20.09482702855933,15.0,9.536353980504956,0,0,26.36738111408366
1149,0.8600748136324442,25802.244408973325,20.241708249555515,15.0,9.748000440787681,0,0,26.36738111408366
1150,0.8607310781156843,25821.93234347053,20.39040463962428,15.0,9.962262443795478,0,0,26.36738111408366
1151,0.8613635675380652,25840.907026141955,20.540872136816144,15.0,10.179076499072739,0,0,26.36738111408366
1152,0.8619719962775088,25859.159888325263,20.693066154364335,15.0,10.39837835993566,0,0,26.36738111408366
1153,0.862556085841637,25876.68257524911,20.846941593896833,15.0,10.620103042509944,0,0,26.36738111408366
1154,0.8631155649502946,25893.466948508838,21.00245285880001,15.0,10.844184844986932,0,0,26.36738111408366
1155,0.8636501696159355,25909.505088478065,21.159553867729855,15.0,11.07055736709247,0,0,26.36738111408366
1156,0.8641596432218477,25924.789296655432,21.318198068266916,15.0,11.299153529762743,0,0,26.36738111408366
1157,0.8646437365981948,25939.312097945844,21.478338450710783,15.0,11.529905595021283,0,0,26.36738111408366
1158,0.86510220809585,25953.066242875502,21.639927562009955,15.0,11.762745186051024,0,0,26.36738111408366
1159,0.8655348236580023,25966.04470974007,21.802917519823406,15.0,11.997603307456105,0,0,26.36738111408366
1160,0.8659413568895121,25978.240706685363,21.967260026709067,15.0,12.234410365706546,0,0,26.36738111408366
1161,0.8663215891239976,25989.647673719926,22.13290638443524,15.0,12.473096189760126,0,0,26.36738111408366
1162,0.86667530948863,26000.2592846589,22.29980750841129,15.0,12.71359005185606,0,0,26.36738111408366
1163,0.8670023149666195,26010.069448998584,22.46791394223213,15.0,12.955820688472684,0,0,26.36738111408366
1164,0.867302410457374,26019.07231372122,22.637175872333415,15.0,13.199716321444647,0,0,26.36738111408366
1165,0.8675754088343112,26027.262265029334,22.807543142752223,15.0,13.445204679232106,0,0,26.36738111408366
1166,0.8678211310003086,26034.633930009255,22.97896526998953,15.0,13.69221301833662,0,0,26.36738111408366
1167,0.8680394059407732,26041.182178223196,23.151391457969446,15.0,13.940668144856442,0,0,26.36738111408366
1168,0.868230070774318,26046.90212322954,23.32477061309124,15.0,14.190496436175529,0,0,26.36738111408366
1169,0.8683929708010264,26051.78912403079,23.499051359369364,15.0,14.441623862779327,0,0,26.36738111408366
1170,0.8685279595482928,26055.83878644878,23.67418205365743,15.0,14.693976010191614,0,0,26.36738111408366
1171,0.8686348988142262,26059.046964426787,23.8501108009511,15.0,14.947478101024899,0,0,26.36738111408366
1172,0.8687136587086028,26061.409761258084,24.02678546976569,15.0,15.202055017138651,0,0,26.36738111408366
1173,0.8687641176913542,26062.923530740627,24.20415370758388,15.0,15.457631321898402,0,0,26.36738111408366
1174,0.8687861626085831,26063.584878257494,24.382162956368894,15.0,15.714131282529264,0,0,26.36738111408366
1175,0.8687796887260931,26063.390661782792,24.56076046813859,15.0,15.971478892557236,0,0,26.36738111408366
1176,0.8687445997604234,26062.337992812703,24.739893320595712,15.0,16.22959789433134,0,0,26.36738111408366
1177,0.8686808079073804,26060.424237221414,24.919508432810105,15.0,16.488411801620742,0,0,26.36738111408366
1178,0.8685882338680551,26057.64701604165,25.09955258094761,15.0,16.747843922279053,0,0,26.36738111408366
1179,0.8684668068723211,26054.004206169633,25.279972414041467,15.0,17.00781738096991,0,0,26.36738111408366
1180,0.8683164646998067,26049.4939409942,25.460714469801342,15.0,17.268255141946824,0,0,26.36738111408366
1181,0.8681371536983302,26044.114610949906,25.64172519045539,15.0,17.529080031880504,0,0,26.36738111408366
1182,0.8679288287997996,26037.86486399399,25.822950938620586,15.0,17.790214762727057,0,0,26.36738111408366
1183,0.8676914535335667,26030.743606007,26.0043380131965,15.0,18.05158195462988,0,0,26.36738111408366
1184,0.867425000037234,26022.75000111702,26.18583266527832,15.0,18.313104158849296,0,0,26.36738111408366
1185,0.8671294490649113,26013.883471947338,26.367381114083653,15.0,18.574703880712082,0,0,26.36738111408366
1186,0.8668047899929184,26004.143699787553,26.54892956288899,15.0,18.836303602574873,0,0,26.36738111408366
1187,0.8664510208229336,25993.530624688006,26.730424214970807,15.0,19.097825806794287,0,0,26.36738111408366
1188,0.8660681481825848,25982.044445477546,26.91181128954672,15.0,19.35919299869711,0,0,26.36738111408366
1189,0.865656187323487,25969.68561970461,27.093037037711916,15.0,19.620327729543664,0,0,26.36738111408366
1190,0.8652151621167218,25956.454863501654,27.274047758365963,15.0,19.881152619477348,0,0,26.36738111408366
1191,0.8647451050457643,25942.35315137293,27.454789814125846,15.0,20.141590380454254,0,0,26.36738111408366
1192,0.8642460571968577,25927.38171590573,27.635209647219696,15.0,20.40156383914512,0,0,26.36738111408366
1193,0.8637180682468379,25911.54204740514,27.815253795357204,15.0,20.660995959803422,0,0,26.36738111408366
1194,0.8631611964484144,25894.835893452433,27.994868907571593,15.0,20.919809867092823,0,0,26.36738111408366
1195,0.8625755086129075,25877.265258387226,28.174001760028716,15.0,21.177928868866932,0,0,26.36738111408366
1196,0.8619610800904512,25858.83240271354,28.352599271798372,15.0,21.435276478894853,0,0,26.36738111408366
1197,0.8613179947476655,25839.539842429964,28.53060852058342,15.0,21.691776439525764,0,0,26.36738111408366
1198,0.8606463449428046,25819.390348284138,28.70797675840162,15.0,21.947352744285517,0,0,26.36738111408366
1199,0.8599462314983894,25798.386944951682,28.88465142721621,15.0,22.201929660399273,0,0,26.36738111408366
1200,0.8592177636713316,25776.532910139947,29.060580174509916,15.0,22.45543175123261,0,0,26.36738111408366
1201,0.858461059120558,25753.83177361674,29.23571086879798,15.0,22.70778389864489,0,0,26.36738111408366
1202,0.8576762438721464,25730.28731616439,29.4099916150761,15.0,22.958911325248692,0,0,26.36738111408366
1203,0.8568634522819808,25705.903568459424,29.583370770197828,15.0,23.208739616567673,0,0,26.36738111408366
1204,0.8560228269959392,25680.684809878177,29.75579695817778,15.0,23.45719474308755,0,0,26.36738111408366
1205,0.8551545189076244,25654.63556722873,29.927219085415086,15.0,23.704203082192066,0,0,26.36738111408366
1206,0.8542586871136507,25627.760613409522,30.09758635583389,15.0,23.94969143997952,0,0,26.36738111408366
1207,0.8533354988665007,25600.06496599502,30.26684828593514,15.0,24.193587072951438,0,0,26.36738111408366
1208,0.8523851295249644,25571.55388574893,30.434954719756018,15.0,24.435817709568106,0,0,26.36738111408366
1209,0.8514077625021763,25542.23287506529,30.601855843732068,15.0,24.676311571664044,0,0,26.36738111408366
1210,0.850403589211267,25512.10767633801,30.76750220145827,15.0,24.914997395717677,0,0,26.36738111408366
1211,0.8493728090086429,25481.184270259288,30.931844708343895,15.0,25.15180445396806,0,0,26.36738111408366
1212,0.8483156291349123,25449.46887404737,31.094834666157354,15.0,25.386662575373144,0,0,26.36738111408366
1213,0.8472322646534757,25416.96793960427,31.256423777456522,15.0,25.61950216640289,0,0,26.36738111408366
1214,0.8461229383867982,25383.688151603947,31.41656415990036,15.0,25.85025423166138,0,0,26.36738111408366
1215,0.8449878808503822,25349.636425511468,31.575208360437454,15.0,26.078850394331702,0,0,26.36738111408366
1216,0.8438273301844605,25314.819905533815,31.7323093693673,15.0,26.30522291643724,0,0,26.36738111408366
1217,0.8426415320834304,25279.24596250291,31.88782063427048,15.0,26.529304718914226,0,0,26.36738111408366
1218,0.8414307397230492,25242.922191691476,32.04169607380298,15.0,26.75102940148851,0,0,26.36738111408366
1219,0.8401952136854126,25205.856410562377,32.193890091351165,15.0,26.970331262351433,0,0,26.36738111408366
1220,0.8389352218817386,25168.056656452158,32.34435758854303,15.0,27.187145317628698,0,0,26.36738111408366
1221,0.8376510394729798,25129.531184189393,32.49305397861179,15.0,27.40140732063649,0,0,26.36738111408366
1222,0.8363429487882871,25090.288463648612,32.639935199607976,15.0,27.61305378091922,0,0,26.36738111408366
1223,0.8350112392413496,25050.337177240486,32.78495772745579,15.0,27.822021983062903,0,0,26.36738111408366
1224,0.8336562072446347,25009.686217339044,32.92807858885041,15.0,28.028250005279396,0,0,26.36738111408366
1225,0.8322781561215559,24968.344683646676,33.06925537399181,15.0,28.23167673775493,0,0,26.36738111408366
1226,0.8308773960165894,24926.321880497682,33.208446249151706,15.0,28.43224190075839,0,0,26.36738111408366
1227,0.8294542438033737,24883.627314101213,33.34560996906981,15.0,28.629886062503424,0,0,26.36738111408366
1228,0.828009022990812,24840.270689724362,33.48070588917566,15.0,28.824550656759378,0,0,26.36738111408366
1229,0.8265420636272099,24796.261908816297,33.613693977632536,15.0,29.016178000205784,0,0,26.36738111408366
1230,0.8250537022024744,24751.611066074234,33.74453482719972,15.0,29.204711309525145,0,0,26.36738111408366
1231,0.8235442815484058,24706.32844645217,33.873189666909674,15.0,29.39009471822897,0,0,26.36738111408366
1232,0.8220141507371075,24660.424522113226,33.99962037355681,15.0,29.572273293212387,0,0,26.36738111408366
1233,0.8204636649775506,24613.90994932652,34.12378948299416,15.0,29.751193051031926,0,0,26.36738111408366
1234,0.8188931855103161,24566.795565309483,34.24566020123479,15.0,29.926800973901877,0,0,26.36738111408366
1235,0.817303079500552,24519.09238501656,34.36519641535468,15.0,30.09904502540475,0,0,26.36738111408366
1236,0.8156937199291746,24470.81159787524,34.48236270419383,15.0,30.26787416591084,0,0,26.36738111408366
1237,0.8140654854823461,24421.964564470385,34.59712434885222,15.0,30.43323836770218,0,0,26.36738111408366
1238,0.8124187604392615,24372.562813177847,34.70944734297772,15.0,30.595088629796848,0,0,26.36738111408366
1239,0.8107539345582786,24322.618036748358,34.81929840284305,15.0,30.753376992469228,0,0,26.36738111408366
1240,0.809071402961424,24272.14208884272,34.92664497720842,15.0,30.908056551461282,0,0,26.36738111408366
1241,0.8073715660173103,24221.14698051931,35.031455256967114,15.0,31.059081471881484,0,0,26.36738111408366
1242,0.8056548292224975,24169.644876674927,35.133698184571216,15.0,31.206407001786452,0,0,26.36738111408366
1243,0.8039216030813366,24117.6480924401,35.233343463234725,15.0,31.349989485442165,0,0,26.36738111408366
1244,0.8021723029843278,24065.169089529834,35.33036156591103,15.0,31.489786376259957,0,0,26.36738111408366
1245,0.8004073490850308,24012.220472550922,35.42472374404251,15.0,31.62575624940401,0,0,26.36738111408366
1246,0.798627166175565,23958.81498526695,35.51640203607926,15.0,31.757858814066438,0,0,26.36738111408366
1247,0.7968321835607344,23904.96550682203,35.605369275764794,15.0,31.886054925406327,0,0,26.36738111408366
1248,0.7950228349308148,23850.685047924446,35.69159910018591,15.0,32.01030659614922,0,0,26.36738111408366
1249,0.7931995582330429,23795.986746991286,35.77506595758463,15.0,32.13057700784345,0,0,26.36738111408366
1250,0.7913627955418415,23740.883866255244,35.85574511492975,15.0,32.24683052177039,0,0,26.36738111408366
1251,0.7895129929278252,23685.389787834756,35.933612665245754,15.0,32.35903268950494,0,0,26.36738111408366
1252,0.7876506003256187,23629.518009768562,36.00864553469696,15.0,32.467150263123266,0,0,26.36738111408366
1253,0.7857760714005322,23573.282142015967,36.080821489424814,15.0,32.57115120505493,0,0,26.36738111408366
1254,0.78388986341413,23516.6959024239,36.15011914213625,15.0,32.671004697576315,0,0,26.36738111408366
1255,0.7819924370887344,23459.773112662035,36.216517958441194,15.0,32.766681151942606,0,0,26.36738111408366
1256,0.7800842564709038,23402.527694127115,36.27999826293737,15.0,32.85815221715545,0,0,26.36738111408366
1257,0.7781657887939253,23344.97366381776,36.34054124504053,15.0,32.945390788364136,0,0,26.36738111408366
1258,0.776237504339364,23287.12513018092,36.398128964558474,15.0,33.02837101489728,0,0,26.36738111408366
1259,0.7742998762977077,23228.99628893123,36.45274435700705,15.0,33.107068307922866,0,0,26.36738111408366
1260,0.7723533806281508,23170.601418844526,36.50437123866678,15.0,33.18145934773456,0,0,26.36738111408366
1261,0.7703984959175575,23111.954877526725,36.552994311378434,15.0,33.25152209066178,0,0,26.36738111408366
1262,0.7684357032386455,23053.071097159365,36.598599167076195,15.0,33.31723577560171,0,0,26.36738111408366
1263,0.7664654860074344,22993.96458022303,36.64117229205709,15.0,33.378580930171296,0,0,26.36738111408366
1264,0.7644883298399988,22934.649895199964,36.68070107098537,15.0,33.43553937647728,0,0,26.36738111408366
1265,0.7625047224085701,22875.141672257105,36.71717379063075,15.0,33.488094236502775,0,0,26.36738111408366
1266,0.7605151532970282,22815.45459891085,36.75057964333926,15.0,33.536229937108544,0,0,26.36738111408366
1267,0.7585201138558276,22755.60341567483,36.78090873023575,15.0,33.57993221464759,0,0,26.36738111408366
1268,0.7565200970563992,22695.602911691978,36.808152064157255,15.0,33.61918811919196,0,0,26.36738111408366
1269,0.7545155973450732,22635.467920352196,36.83230157231596,15.0,33.653986018369906,0,0,26.36738111408366
1270,0.7525071104965627,22575.213314896882,36.853350098691415,15.0,33.68431560081291,0,0,26.36738111408366
1271,0.7504951334670562,22514.854004011686,36.87129140615098,15.0,33.71016787921111,0,0,26.36738111408366
1272,0.7484801642469575,22454.404927408727,36.88612017829806,15.0,33.73153519297648,0,0,26.36738111408366
1273,0.7464627017133216,22393.88105139965,36.897832021047414,15.0,33.74841121051283,0,0,26.36738111408366
1274,0.7444432454820259,22333.297364460777,36.906423463927304,15.0,33.76079093109193,0,0,26.36738111408366
1275,0.7424222957597234,22272.668872791703,36.91189196110777,15.0,33.7686706863354,0,0,26.36738111408366
1276,0.7404003531956206,22212.010595868618,36.91423589215509,15.0,33.77204814130171,0,0,26.36738111408366
1277,0.7383779187331247,22151.337561993743,36.913454562511895,15.0,33.77092229517805,0,0,26.36738111408366
1278,0.7363554934614033,22090.664803842097,36.90954820370302,15.0,33.76529348157693,0,0,26.36738111408366
1279,0.7343335784668995,22030.007354006986,36.90251797326689,15.0,33.7551633684373,0,0,26.36738111408366
1280,0.7323126746848515,21969.380240545546,36.89236595441251,15.0,33.74053495753031,0,0,26.36738111408366
1281,0.7302932827508528,21908.798482525584,36.87909515540217,15.0,33.721412583569816,0,0,26.36738111408366
1282,0.7282759028525035,21848.277085575108,36.86270950866001,15.0,33.697801912927915,0,0,26.36738111408366
1283,0.7262610345811947,21787.83103743584,36.84321386960681,15.0,33.669709941955894,0,0,26.36738111408366
1284,0.7242491767840675,21727.475303522027,36.820614015221146,15.0,33.637144994911004,0,0,26.36738111408366
1285,0.7222408274161954,21667.224822485863,36.79491664232765,15.0,33.60011672148988,0,0,26.36738111408366
1286,0.7202364833930278,21607.094501790834,36.76612936561247,15.0,33.55863609396906,0,0,26.36738111408366
1287,0.7182366404431443,21547.09921329433,36.734260715367,15.0,33.51271540395372,0,0,26.36738111408366
1288,0.7162417929613594,21487.253788840782,36.69932013496009,15.0,33.46236825873533,0,0,26.36738111408366
1289,0.7142524338622227,21427.57301586668,36.661317978039776,15.0,33.40760957725964,0,0,26.36738111408366
1290,0.7122690544339573,21368.071633018717,36.62026550546533,15.0,33.348455585705736,0,0,26.36738111408366
1291,0.710292144192881,21308.76432578643,36.576174881970346,15.0,33.28492381267796,0,0,26.36738111408366
1292,0.7083221907383516,21249.66572215055,36.529059172558135,15.0,33.2170330840118,0,0,26.36738111408366
1293,0.7063596796082812,21190.790388248435,36.47893233863021,15.0,33.14480351719536,0,0,26.36738111408366
1294,0.7044050941352602,21132.152824057805,36.42580923384931,15.0,33.06825651540813,0,0,26.36738111408366
1295,0.702458915303336,21073.76745910008,36.36970559973786,15.0,32.98741476117875,0,0,26.36738111408366
1296,0.7005216216054867,21015.648648164602,36.310638061013464,15.0,32.90230220966369,0,0,26.36738111408366
1297,0.6985936889018337,20957.81066705501,36.24862412066264,15.0,32.81294408154889,0,0,26.36738111408366
1298,0.6966755902786335,20900.267708359002,36.18368215475428,15.0,32.71936685557619,0,0,26.36738111408366
1299,0.6947677959080921,20843.033877242764,36.11583140699443,15.0,32.62159826069721,0,0,26.36738111408366
1300,0.6928707729090436,20786.12318727131,36.045091983024015,15.0,32.51966726785662,0,0,26.36738111408366
1301,0.6909849852085321,20729.549556255963,35.971484844461024,15.0,32.41360408140747,0,0,26.36738111408366
1302,0.6891108934043398,20673.326802130196,35.89503180268919,15.0,32.30344013016092,0,0,26.36738111408366
1303,0.6872489546285031,20617.468638855094,35.81575551239476,15.0,32.18920805807325,0,0,26.36738111408366
1304,0.6853996224118534,20561.9886723556,35.73367946485351,15.0,32.07094171457278,0,0,26.36738111408366
1305,0.6835633465496266,20506.900396488796,35.648827980969635,15.0,31.94867614452948,0,0,26.36738111408366
1306,0.6817405729681789,20452.21718904537,35.561226204069094,15.0,31.82244757787044,0,0,26.36738111408366
1307,0.6799317435928497,20397.95230778549,35.47090009244894,15.0,31.69229341884418,0,0,26.36738111408366
1308,0.6781372962170087,20344.11888651026,35.37787641168548,15.0,31.558252234937033,0,0,26.36738111408366
1309,0.676357664372329,20290.72993116987,35.28218272670294,15.0,31.420363745444632,0,0,26.36738111408366
1310,0.6745932772003222,20237.798316009666,35.183847393605376,15.0,31.27866880970221,0,0,26.36738111408366
1311,0.6728445593251743,20185.336779755227,35.08289955127428,15.0,31.133209414977337,0,0,26.36738111408366
1312,0.6711119307279201,20133.357921837603,34.979369112733956,15.0,30.984028664027917,0,0,26.36738111408366
1313,0.6693958066219946,20081.87419865984,34.873286756287705,15.0,30.83117076233004,0,0,26.36738111408366
1314,0.6676965973301958,20030.897919905874,34.76468391642717,15.0,30.67468100497888,0,0,26.36738111408366
1315,0.6660147081630969,19980.441244892907,34.653592774517676,15.0,30.514605763266943,0,0,26.36738111408366
1316,0.6643505392989445,19930.516178968333,34.54004624926211,15.0,30.35099247094302,0,0,26.36738111408366
1317,0.662704485665077,19881.13456995231,34.424077986946436,15.0,30.183889610156687,0,0,26.36738111408366
1318,0.6610769368208993,19832.30810462698,34.30572235146957,15.0,30.01334669709197,0,0,26.36738111408366
1319,0.6594682768424476,19784.048305273427,34.18501441416062,15.0,29.83941426729463,0,0,26.36738111408366
1320,0.6578788842085792,19736.366526257378,34.06198994338652,15.0,29.662143860697384,0,0,26.36738111408366
1321,0.6563091316888222,19689.273950664665,33.93668539395302,15.0,29.48158800634748,0,0,26.36738111408366
1322,0.6547593862329141,19642.78158698742,33.809137896302445,15.0,29.297800206841345,0,0,26.36738111408366
1323,0.6532300088620681,19596.90026586204,33.67938524551104,15.0,29.110834922470406,0,0,26.36738111408366
1324,0.6517213545619942,19551.640636859825,33.54746589008951,15.0,28.92074755508347,0,0,26.36738111408366
1325,0.6502337721777092,19507.013165331275,33.41341892058994,15.0,28.727594431669907,0,0,26.36738111408366
1326,0.6487676043101664,19463.028129304992,33.27728405802235,15.0,28.53143278766877,0,0,26.36738111408366
1327,0.6473231872147359,19419.695616442077,33.13910164208455,15.0,28.33232075000868,0,0,26.36738111408366
1328,0.6459008507015643,19377.02552104693,32.998912619208575,15.0,28.130317319883577,0,0,26.36738111408366
1329,0.6445009180378453,19335.027541135358,32.856758530427484,15.0,27.92548235526945,0,0,26.36738111408366
