tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
498,0.9448047453371384,28344.142360114154,16.951548140262226,15.0,30.080331410084142,0,0,13.35001513311985
499,0.9438488087618518,28315.464262855556,17.01888106899498,15.0,30.280307259378095,0,0,13.35001513311985
500,0.942873349504597,28286.20048513791,17.085126833570325,15.0,30.477054278740056,0,0,13.35001513311985
501,0.9418786789976422,28256.360369929265,17.150265803938513,15.0,30.67051416778206,0,0,13.35001513311985
502,0.9408651143659637,28225.95343097891,17.214278678016804,15.0,30.86062960016376,0,0,13.35001513311985
503,0.9398329783332747,28194.989349998243,17.277146487409112,15.0,31.047344240579534,0,0,13.35001513311985
504,0.9387825991263955,28163.477973791865,17.338850603026703,15.0,31.230602761451763,0,0,13.35001513311985
505,0.9377143103779922,28131.42931133977,17.399372740608445,15.0,31.4103508593257,0,0,13.35001513311985
506,0.9366284510277152,28098.853530831457,17.458694966138793,15.0,31.586535270960656,0,0,13.35001513311985
507,0.9355253652217628,28065.760956652884,17.516799701162043,15.0,31.759103789113077,0,0,13.35001513311985
508,0.9344054022109042,28032.162066327124,17.57366972799121,15.0,31.928005278006736,0,0,13.35001513311985
509,0.9332689162469884,27998.06748740965,17.629288194809977,15.0,32.093189688485225,0,0,13.35001513311985
510,0.9321162664779725,27963.487994339175,17.683638620666297,15.0,32.254608072842814,0,0,13.35001513311985
511,0.9309478168414975,27928.434505244924,17.736704900355996,15.0,32.412212599328456,0,0,13.35001513311985
512,0.9297639359570462,27892.918078711387,17.78847130919515,15.0,32.56595656631963,0,0,13.35001513311985
513,0.9285649970167132,27856.949910501397,17.838922507679595,15.0,32.7157944161608,0,0,13.35001513311985
514,0.9273513776746203,27820.541330238608,17.88804354603041,15.0,32.86168174866334,0,0,13.35001513311985
515,0.9261234599350084,27783.703798050254,17.9358198686238,15.0,33.003575334262074,0,0,13.35001513311985
516,0.9248816300390432,27746.448901171298,17.98223731830429,15.0,33.14143312682532,0,0,13.35001513311985
517,0.9236262783503619,27708.78835051086,18.02728214057977,15.0,33.27521427611389,0,0,13.35001513311985
518,0.9223577992394009,27670.733977182026,18.07094098769725,15.0,33.404879139886035,0,0,13.35001513311985
519,0.921076590966535,27632.29772899605,18.113200922598086,15.0,33.53038929564423,0,0,13.35001513311985
520,0.9197830555640646,27593.49166692194,18.154049422751537,15.0,33.65170755202057,0,0,13.35001513311985
521,0.9184775987170847,27554.32796151254,18.19347438386542,15.0,33.768797959797446,0,0,13.35001513311985
522,0.9171606296432712,27514.818889298134,18.231464123472893,15.0,33.88162582256001,0,0,13.35001513311985
523,0.9158325609716216,27474.976829148647,18.268007384394227,15.0,33.9901577069775,0,0,13.35001513311985
524,0.9144938086201837,27434.81425860551,18.303093338072543,15.0,34.094361452710245,0,0,13.35001513311985
525,0.9131447916728102,27394.343750184304,18.336711587782553,15.0,34.19420618193951,0,0,13.35001513311985
526,0.9117859322549748,27353.577967649246,18.368852171711318,15.0,34.28966230851717,0,0,13.35001513311985
527,0.9104176554086885,27312.529662260655,18.399505565910175,15.0,34.38070154673282,0,0,13.35001513311985
528,0.9090403889665486,27271.211668996457,18.428662687116873,15.0,34.4672969196954,0,0,13.35001513311985
529,0.9076545634249641,27229.636902748924,18.456314895447118,15.0,34.549422767326995,0,0,13.35001513311985
530,0.90626061181659,27187.8183544977,18.482453996954824,15.0,34.62705475396655,0,0,13.35001513311985
531,0.90485896958201,27145.7690874603,18.507072246060062,15.0,34.700169875580976,0,0,13.35001513311985
532,0.9034500744407062,27103.50223322119,18.530162347844335,15.0,34.76874646658179,0,0,13.35001513311985
533,0.9020343662613542,27061.030987840626,18.551717460212153,15.0,34.83276420624508,0,0,13.35001513311985
534,0.9006122869314791,27018.368607944372,18.57173119591852,15.0,34.89220412473297,0,0,13.35001513311985
535,0.8991842802265156,26975.52840679547,18.590197624461613,15.0,34.94704860871477,0,0,13.35001513311985
536,0.8977507916783078,26932.523750349235,18.607111273840125,15.0,34.99728140658627,0,0,13.35001513311985
537,0.8963122684430879,26889.368053292637,18.622467132174716,15.0,35.04288763328532,0,0,13.35001513311985
538,0.8948691591689746,26846.07477506924,18.636260649193154,15.0,35.083853774702696,0,0,13.35001513311985
539,0.8934219138630293,26802.657415890877,18.648487737578655,15.0,35.12016769168658,0,0,13.35001513311985
540,0.8919709837579082,26759.129512737247,18.659144774181048,15.0,35.15181862363965,0,0,17.35001513311985
541,0.8903303721650259,26709.911164950776,24.261698994925887,15.0,35.17879719170767,0,0,17.35001513311985
542,0.8886869063944662,26660.607191833988,24.27145648354579,15.0,35.20109540155869,0,0,17.35001513311985
543,0.8870410563137001,26611.231689411004,24.279162999716625,15.0,35.2187066457519,0,0,17.35001513311985
544,0.8853932924967208,26561.798774901625,24.284816259831327,15.0,35.231625705695556,0,0,17.35001513311985
545,0.883744086084603,26512.32258253809,24.288414588706917,15.0,35.239848753193385,0,0,17.35001513311985
546,0.8820939086458934,26462.817259376803,24.289956920080897,15.0,35.24337335157894,0,0,17.35001513311985
547,0.8804432320368751,26413.296961106254,24.289442796927187,15.0,35.24219845643765,0,0,17.35001513311985
548,0.8787925282617459,26363.77584785238,24.286872371591574,15.0,35.23632441591631,0,0,17.35001513311985
549,0.8771422693327536,26314.26807998261,24.282246405746566,15.0,35.225752970619894,0,0,17.35001513311985
550,0.8754929271303283,26264.78781390985,24.275566270165676,15.0,35.21048725309579,0,0,17.35001513311985
551,0.8738449732632546,26215.349197897638,24.266833944317238,15.0,35.190531786905574,0,0,17.35001513311985
552,0.8721988789289228,26165.966367867684,24.256052015777865,15.0,35.165892485284544,0,0,17.35001513311985
553,0.8705551147737042,26116.653443211126,24.243223679465682,15.0,35.13657664938953,0,0,17.35001513311985
554,0.8689141507534872,26067.424522604615,24.228352736693594,15.0,35.102592966135404,0,0,17.35001513311985
555,0.8672764559944202,26018.293679832605,24.211443594042883,15.0,35.06395150562092,0,0,17.35001513311985
556,0.8656424986538984,25969.274959616952,24.19250126205744,15.0,35.020663718144796,0,0,17.35001513311985
557,0.8640127457818398,25920.382373455195,24.171531353759054,15.0,34.9727424308127,0,0,17.35001513311985
558,0.8623876631822874,25871.629895468624,24.148540082984113,15.0,34.920201843736265,0,0,17.35001513311985
559,0.8607677152753818,25823.031458261452,24.123534262542343,15.0,34.86305752582539,0,0,17.35001513311985
560,0.8591533649597429,25774.60094879229,24.09652130219801,15.0,34.801326410174724,0,0,17.35001513311985
561,0.8575450734753043,25726.35220425913,24.06750920647425,15.0,34.7350267890461,0,0,17.35001513311985
562,0.8559433002666363,25678.29900799909,24.036506572281162,15.0,34.66417830844816,0,0,17.35001513311985
563,0.8543485028468039,25630.455085404115,24.003522586368337,15.0,34.58880196231469,0,0,17.35001513311985
564,0.8527611366617953,25582.83409985386,23.96856702260267,15.0,34.50892008628383,0,0,17.35001513311985
565,0.8511816549555633,25535.449648666898,23.931650239072106,15.0,34.424556351079445,0,0,17.35001513311985
566,0.8496105086357194,25488.315259071584,23.89278317501632,15.0,34.33573575549698,0,0,17.35001513311985
567,0.8480481461399207,25441.44438419762,23.851977347585226,15.0,34.24248461899582,0,0,17.35001513311985
568,0.8464950133029872,25394.850399089613,23.809244848426147,15.0,34.14483057390022,0,0,17.35001513311985
569,0.8449515532247918,25348.546596743752,23.764598340100832,15.0,34.04280255721132,0,0,17.35001513311985
570,0.8434182061389603,25302.546184168812,23.718051052333244,15.0,33.93643080203238,0,0,17.35001513311985
571,0.8418954092824211,25256.862278472632,23.669616778089313,15.0,33.82574682861016,0,0,17.35001513311985
572,0.8403835967658411,25211.50790297523,23.619309869489808,15.0,33.71078343499474,0,0,17.35001513311985
573,0.8388831994449907,25166.49598334972,23.56714523355746,15.0,33.59157468732078,0,0,17.35001513311985
574,0.8373946447930714,25121.83934379214,23.51313832779969,15.0,33.46815590971292,0,0,17.35001513311985
575,0.8359183567740464,25077.55070322139,23.45730515562825,15.0,33.34056367381857,0,0,17.35001513311985
576,0.8344547557170106,25033.642671510315,23.39966226161702,15.0,33.2088357879709,0,0,17.35001513311985
577,0.8330042581916381,24990.127745749145,23.340226726599543,15.0,33.0730112859854,0,0,17.35001513311985
578,0.8315672768847445,24947.018306542337,23.279016162607565,15.0,32.93313041559337,0,0,17.35001513311985
579,0.8301442204779975,24904.326614339927,23.216048707652227,15.0,32.78923462651554,0,0,17.35001513311985
580,0.8287354935268167,24862.0648058045,23.151343020349373,15.0,32.64136655817974,0,0,17.35001513311985
581,0.8273414963404945,24820.244890214835,23.08491827439064,15.0,32.48957002708592,0,0,17.35001513311985
582,0.8259626248635763,24778.87874590729,23.016794152861788,15.0,32.33389001382224,0,0,17.35001513311985
583,0.8245992705585332,24737.978116755996,22.94699084241028,15.0,32.174372649736476,0,0,17.35001513311985
584,0.8232518202897635,24697.554608692906,22.875529027263482,15.0,32.01106520326631,0,0,17.35001513311985
585,0.8219206562089564,24657.619686268692,22.8024298830995,15.0,31.84401606593257,0,0,17.35001513311985
586,0.8206061556418517,24618.184669255552,22.727715070772348,15.0,31.67327473799986,0,0,17.35001513311985
587,0.8193086909764309,24579.260729292928,22.651406729893388,15.0,31.498891813808537,0,0,17.35001513311985
588,0.81802862955257,24540.8588865771,22.573527472270914,15.0,31.32091896678257,0,0,17.35001513311985
589,0.8167663335531893,24502.99000659568,22.494100375209722,15.0,31.13940893411747,0,0,17.35001513311985
590,0.8155221598969296,24465.664796907888,22.413148974672843,15.0,30.95441550115323,0,0,17.35001513311985
591,0.8142964601323911,24428.893803971732,22.330697258307328,15.0,30.765993485436503,0,0,17.35001513311985
592,0.8130895803339607,24392.68741001882,22.246769658336195,15.0,30.57419872047705,0,0,17.35001513311985
593,0.8119018609992634,24357.055829977904,22.16139104431863,15.0,30.379088039203012,0,0,17.35001513311985
594,0.8107336369482654,24322.00910844796,22.074586715780583,15.0,30.18071925712006,0,0,17.35001513311985
595,0.8095852372240591,24287.55711672177,21.986382394717985,15.0,29.979151155179487,0,0,17.35001513311985
596,0.8084569849953616,24253.709549860847,21.89680421797477,15.0,29.77444346236007,0,0,17.35001513311985
597,0.8073491974607518,24220.475923822556,21.805878729497977,15.0,29.56665683796917,0,0,17.35001513311985
598,0.8062621857546787,24187.86557264036,21.71363287247216,15.0,29.355852853668,0,0,17.35001513311985
599,0.805196254855264,24155.88764565792,21.620093981335586,15.0,29.14209397522661,0,0,17.35001513311985
600,0.8041517034939323,24124.55110481797,21.525289773680434,15.0,28.925443544013973,0,0,17.35001513311985
601,0.8031288240668892,24093.864722006678,21.429248342039482,15.0,28.705965758228587,0,0,17.35001513311985
602,0.8021279025484788,24063.83707645436,21.33199814556167,15.0,28.483725653875084,0,0,17.35001513311985
603,0.8011492184064424,24034.47655219327,21.233568001579023,15.0,28.258789085492694,0,0,17.35001513311985
604,0.8001930445191072,24005.791335573216,21.13398707706753,15.0,28.031222706641206,0,0,17.35001513311985
605,0.7992596470945261,23977.789412835784,21.03328488000424,15.0,27.801093950149927,0,0,17.35001513311985
606,0.7983492855915945,23950.478567747832,20.931491250623484,15.0,27.568471008135994,0,0,17.35001513311985
607,0.7974622126431667,23923.866379295003,20.82863635257451,15.0,27.33342281179752,0,0,17.35001513311985
608,0.7965986739811964,23897.960219435892,20.72475066398343,15.0,27.09601901098788,0,0,17.35001513311985
609,0.7957589083639198,23872.767250917594,20.61986496842178,15.0,26.856329953576804,0,0,17.35001513311985
610,0.7949431475051069,23848.294425153206,20.51401034578482,15.0,26.614426664604984,0,0,17.35001513311985
611,0.7941516160053997,23824.548480161993,20.407218163081712,15.0,26.370380825237543,0,0,17.35001513311985
612,0.7933845312857587,23801.53593857276,20.299520065140992,15.0,26.12426475152371,0,0,17.35001513311985
613,0.792642103523035,23779.26310569105,20.190947965233377,15.0,25.87615137296769,0,0,17.35001513311985
614,0.7919245355876918,23757.736067630754,20.081534035615263,15.0,25.626114210918324,0,0,17.35001513311985
615,0.7912320229836889,23736.960689510666,19.971310697995335,15.0,25.374227356782946,0,0,17.35001513311985
616,0.7905647537905506,23716.942613716517,19.86031061392733,15.0,25.12056545007257,0,0,17.35001513311985
617,0.7899229086076337,23697.687258229013,19.74856667513176,15.0,24.865203656284688,0,0,17.35001513311985
618,0.7893066605006123,23679.199815018368,19.63611199374931,15.0,24.60821764462993,0,0,17.35001513311985
619,0.788716174950194,23661.485248505818,19.522979892529044,15.0,24.34968356560976,0,0,17.35001513311985
620,0.7881516098030854,23644.54829409256,19.409203894954135,15.0,24.08967802845138,0,0,17.35001513311985
621,0.7876131152252179,23628.393456756537,19.29481771530817,15.0,23.828278078406896,0,0,17.35001513311985
622,0.7871008336572508,23613.025009717523,19.179855248684827,15.0,23.565561173922944,0,0,17.35001513311985
623,0.7866148997723625,23598.446993170877,19.064350560944057,15.0,23.30160516368822,0,0,17.35001513311985
624,0.7861554404363448,23584.66321309034,18.94833787861763,15.0,23.03648826356516,0,0,17.35001513311985
625,0.7857225746700085,23571.677240100256,18.83185157876707,15.0,22.770289033413004,0,0,17.35001513311985
626,0.7853164136139168,23559.492408417504,18.714926178797047,15.0,22.50308635380874,0,0,17.35001513311985
627,0.78493706049545,23548.1118148635,18.597596326226967,15.0,22.23495940267293,0,0,17.35001513311985
628,0.7845846105982185,23537.538317946553,18.479896788424377,15.0,21.965987631807934,0,0,17.35001513311985
629,0.7842591512338272,23527.774537014815,18.361862442302467,15.0,21.69625074335429,0,0,17.35001513311985
630,0.7839607617160038,23518.822851480116,18.2435282639854,15.0,21.42582866617351,0,0,17.35001513311985
631,0.7836895133370967,23510.6854001129,18.124929318444067,15.0,21.154801532163205,0,0,17.35001513311985
632,0.7834454693469484,23503.36408040845,18.006100749105606,15.0,20.88324965251244,0,0,17.35001513311985
633,0.7832286849341541,23496.860548024622,17.887077767439628,15.0,20.61125349390369,0,0,17.35001513311985
634,0.7830392072097081,23491.176216291242,17.76789564252435,15.0,20.338893654668965,0,0,17.35001513311985
635,0.7828770751930435,23486.312255791305,17.64858969059554,15.0,20.066250840906616,0,0,17.35001513311985
636,0.7827423198004699,23482.2695940141,17.529195264581567,15.0,19.793405842566436,0,0,17.35001513311985
637,0.7826349638360127,23479.04891508038,17.409747743627637,15.0,19.520439509509977,0,0,17.35001513311985
638,0.782555021984655,23476.65065953965,17.29028252261207,15.0,19.247432727552784,0,0,17.35001513311985
639,0.7825025008079867,23475.0750242396,17.170835001658137,15.0,18.97446639449632,0,0,17.35001513311985
640,0.7824773987422599,23474.321962267797,17.051440575644165,15.0,18.701621396156142,0,0,17.35001513311985
641,0.7824797060988529,23474.391182965584,16.932134623715353,15.0,18.42897858239379,0,0,17.35001513311985
642,0.7825094050671397,23475.28215201419,16.812952498800076,15.0,18.15661874315907,0,0,17.35001513311985
643,0.7825664697197696,23476.99409159309,16.693929517134112,15.0,17.88462258455035,0,0,17.35001513311985
644,0.7826508660203484,23479.52598061045,16.575100947795637,15.0,17.61307070489955,0,0,17.35001513311985
645,0.7827625518335247,23482.876555005743,16.456502002254293,15.0,17.34204357088922,0,0,17.35001513311985
646,0.7829014769374761,23487.044308124285,16.33816782393723,15.0,17.071621493708438,0,0,17.35001513311985
647,0.78306758303879,23492.0274911637,16.22013347781533,15.0,16.80188460525482,0,0,17.35001513311985
648,0.7832608037897376,23497.824113692128,16.102433940012737,15.0,16.53291283438983,0,0,17.35001513311985
649,0.7834810648079347,23504.43194423804,15.985104087442663,15.0,16.26478588325402,0,0,17.35001513311985
650,0.7837282836983819,23511.848510951455,15.868178687472625,15.0,15.997583203649725,0,0,17.35001513311985
651,0.7840023700778805,23520.071102336417,15.751692387622082,15.0,15.731383973497595,0,0,17.35001513311985
652,0.7843032256018153,23529.09676805446,15.635679705295658,15.0,15.466267073374567,0,0,17.35001513311985
653,0.7846307439932956,23538.92231979887,15.520175017554878,15.0,15.202311063139813,0,0,17.35001513311985
654,0.7849848110746476,23549.544332239428,15.405212550931536,15.0,14.939594158655861,0,0,17.35001513311985
655,0.7853653048012479,23560.959144037435,15.290826371285572,15.0,14.678194208611377,0,0,17.35001513311985
656,0.7857720952976874,23573.162858930624,15.17705037371066,15.0,14.418188671453,0,0,17.35001513311985
657,0.7862050448962571,23586.151346887713,15.063918272490396,15.0,14.159654592432828,0,0,17.35001513311985
658,0.7866640081777411,23599.920245332232,14.951463591107945,15.0,13.902668580778066,0,0,17.35001513311985
659,0.7871488320145079,23614.464960435238,14.839719652312377,15.0,13.647306786990189,0,0,17.35001513311985
660,0.7876593556158854,23629.780668476564,14.72871956824437,15.0,13.393644880279815,0,0,17.35001513311985
661,0.7881954105758068,23645.862317274205,14.618496230624443,15.0,13.141758026144439,0,0,17.35001513311985
662,0.7887568209227123,23662.704627681367,14.50908230100632,15.0,12.891720864095047,0,0,17.35001513311985
663,0.7893434031716939,23680.30209515082,14.400510201098722,15.0,12.643607485539073,0,0,17.35001513311985
664,0.7899549663788661,23698.648991365983,14.292812103157996,15.0,12.397491411825213,0,0,17.35001513311985
665,0.790591312197946,23717.739365938378,14.1860199204549,15.0,12.1534455724578,0,0,17.35001513311985
666,0.7912522349390279,23737.567048170837,14.080165297817913,15.0,11.911542283485929,0,0,17.35001513311985
667,0.7919375216295339,23758.125648886016,13.975279602256279,15.0,11.671853226074877,0,0,17.35001513311985
668,0.7926469520773218,23779.408562319655,13.871393913665198,15.0,11.434449425265239,0,0,17.35001513311985
669,0.7933802989359335,23801.408968078005,13.768539015616224,15.0,11.199401228926762,0,0,17.35001513311985
670,0.7941373277719619,23824.119833158857,13.666745386235464,15.0,10.966778286912835,0,0,17.35001513311985
671,0.7949177971345188,23847.533914035565,13.566043189172174,15.0,10.736649530421555,0,0,17.35001513311985
672,0.7957214586267825,23871.643758803475,13.466462264660683,15.0,10.509083151570064,0,0,17.35001513311985
673,0.7965480569796022,23896.441709388066,13.368032120678036,15.0,10.284146583187672,0,0,17.35001513311985
674,0.7973973301271408,23921.91990381422,13.270781924200222,15.0,10.061906478834167,0,0,17.35001513311985
675,0.7982690092845297,23948.07027853589,13.174740492559273,15.0,9.842428693048785,0,0,17.35001513311985
676,0.7991628190275165,23974.884570825496,13.079936284904125,15.0,9.625778261836167,0,0,17.35001513311985
677,0.8000784773740784,24002.354321222352,12.986397393767549,15.0,9.41201938339476,0,0,17.35001513311985
678,0.8010156958679798,24030.470876039395,12.894151536741724,15.0,9.201215399093563,0,0,17.35001513311985
679,0.8019741796642483,24059.22538992745,12.803226048264937,15.0,8.993428774702693,0,0,17.35001513311985
680,0.8029536276165433,24088.6088284963,12.713647871521719,15.0,8.788721081883269,0,0,17.35001513311985
681,0.8039537323663926,24118.611970991777,12.625443550459124,15.0,8.587152979942694,0,0,17.35001513311985
682,0.8049741804342684,24149.225413028053,12.538639221921063,15.0,8.388784197859728,0,0,17.35001513311985
683,0.8060146523124796,24180.439569374386,12.4532606079035,15.0,8.193673516585685,0,0,17.35001513311985
684,0.8070748225598473,24212.24467679542,12.369333007932376,15.0,8.00187875162625,0,0,17.35001513311985
685,0.8081543598981412,24244.630796944235,12.286881291566871,15.0,7.813456735909546,0,0,17.35001513311985
686,0.8092529273102435,24277.587819307304,12.205929891029985,15.0,7.628463302945287,0,0,17.35001513311985
687,0.8103701821400151,24311.105464200453,12.126502793968791,15.0,7.446953270280188,0,0,17.35001513311985
688,0.8115057761938317,24345.17328581495,12.048623536346318,15.0,7.268980423254215,0,0,17.35001513311985
689,0.8126593558437611,24379.780675312835,11.97231519546736,15.0,7.094597499062893,0,0,17.35001513311985
690,0.813830562132351,24414.91686397053,11.897600383140205,15.0,6.9238561711301845,0,0,17.35001513311985
691,0.8150190308789952,24450.570926369855,11.824501238976222,15.0,6.756807033796443,0,0,17.35001513311985
692,0.816224392787849,24486.73178363547,11.753039423829424,15.0,6.5934995873262725,0,0,17.35001513311985
693,0.8174462735572591,24523.388206717773,11.683236113377916,15.0,6.433982223240511,0,0,17.35001513311985
694,0.8186842939906772,24560.528819720315,11.61511199184907,15.0,6.278302209976834,0,0,17.35001513311985
695,0.8199380701090242,24598.142103270726,11.548687245890326,15.0,6.126505678883007,0,0,17.35001513311985
696,0.8212072132644717,24636.21639793415,11.483981558587482,15.0,5.97863761054723,0,0,17.35001513311985
697,0.8224913302556065,24674.739907668194,11.421014103632139,15.0,5.834741821469389,0,0,17.35001513311985
698,0.8237900234439446,24713.700703318336,11.35980353964016,15.0,5.694860951077345,0,0,17.35001513311985
699,0.8251028908717604,24753.08672615281,11.300368004622676,15.0,5.559036449091844,0,0,17.35001513311985
700,0.826429526381195,24792.885791435852,11.242725110611453,15.0,5.42730856324418,0,0,17.35001513311985
701,0.8277695197346101,24833.085592038304,11.18689193844001,15.0,5.2997163273498415,0,0,17.35001513311985
702,0.8291224567361496,24873.67370208449,11.132885032682239,15.0,5.1762975497419745,0,0,17.35001513311985
703,0.8304879193544752,24914.637580634255,11.08072039674989,15.0,5.057088802068005,0,0,17.35001513311985
704,0.831865485846638,24955.96457539914,11.030413488150389,15.0,4.942125408452592,0,0,17.35001513311985
705,0.8332547308830502,24997.641926491506,10.981979213906467,15.0,4.831441435030378,0,0,17.35001513311985
706,0.8346552256735194,25039.65677020558,10.935431926138872,15.0,4.725069679851433,0,0,17.35001513311985
707,0.8360665380943079,25081.996142829237,10.890785417813555,15.0,4.623041663162528,0,0,17.35001513311985
708,0.8374882328161811,25124.646984485433,10.848052918654478,15.0,4.52538761806694,0,0,17.35001513311985
709,0.8389198714334041,25167.596143002123,10.807247091223381,15.0,4.432136481565771,0,0,17.35001513311985
710,0.8403610125936516,25210.830377809547,10.7683800271676,15.0,4.343315885983309,0,0,17.35001513311985
711,0.8418112121287893,25254.33636386368,10.73146324363703,15.0,4.258952150778921,0,0,17.35001513311985
712,0.8432700231864914,25298.10069559474,10.696507679871363,15.0,4.1790702747480655,0,0,17.35001513311985
713,0.8447369963626516,25342.10989087955,10.663523693958545,15.0,4.103693928614595,0,0,17.35001513311985
714,0.8462116798345523,25386.350395036567,10.632521059765452,15.0,4.0328454480166425,0,0,17.35001513311985
715,0.8476936194947482,25430.808584842445,10.603508964041696,15.0,3.966545826888031,0,0,17.35001513311985
716,0.8491823590856294,25475.470772568882,10.576496003697361,15.0,3.904814711237367,0,0,17.35001513311985
717,0.8506774403346197,25520.32321003859,10.551490183255588,15.0,3.847670393326481,0,0,17.35001513311985
718,0.8521784030899723,25565.35209269917,10.52849891248065,15.0,3.7951298062500554,0,0,17.35001513311985
719,0.8536847854571237,25610.54356371371,10.507529004182258,15.0,3.7472085189179447,0,0,17.35001513311985
720,0.8551961239355621,25655.883718066863,10.488586672196822,15.0,3.703920731441827,0,0,17.35001513311985
721,0.8567119535561731,25701.358606685193,10.47167752954611,15.0,3.66527927092735,0,0,17.35001513311985
722,0.8582318080190199,25746.954240570598,10.456806586774018,15.0,3.6312955876732147,0,0,17.35001513311985
723,0.8597552198315181,25792.656594945543,10.443978250461836,15.0,3.601979751778202,0,0,17.35001513311985
724,0.8612817204469638,25838.451613408914,10.433196321922466,15.0,3.577340450157172,0,0,17.35001513311985
725,0.862810840403374,25884.32521210122,10.424463996074032,15.0,3.5573849839669545,0,0,17.35001513311985
726,0.8643421094625988,25930.263283877965,10.417783860493135,15.0,3.5421192664428536,0,0,17.35001513311985
727,0.8658750567496625,25976.251702489873,10.413157894648126,15.0,3.53154782114644,0,0,17.35001513311985
728,0.8674092108922942,26022.276326768824,10.410587469312514,15.0,3.525673780625099,0,0,17.35001513311985
729,0.8689441001606057,26068.323004818172,10.410073346158805,15.0,3.5244988854838124,0,0,17.35001513311985
730,0.8704792526068755,26114.377578206266,10.411615677532783,15.0,3.528023483869365,0,0,17.35001513311985
731,0.8720141962053964,26160.425886161895,10.415214006408375,15.0,3.5362465313671887,0,0,17.35001513311985
732,0.8735484589923477,26206.45376977043,10.420867266523075,15.0,3.5491655913108424,0,0,17.35001513311985
733,0.8750815692056472,26252.447076169414,10.42857378269391,15.0,3.566776835504051,0,0,17.35001513311985
734,0.8766130554247458,26298.39166274237,10.438331271313814,15.0,3.58907504535507,0,0,17.35001513311985
735,0.8781424467103185,26344.273401309554,10.450136841028328,15.0,3.616053613423099,0,0,17.35001513311985
736,0.8796692727438147,26390.07818231444,10.463986993592354,15.0,3.64770454537616,0,0,17.35001513311985
737,0.881193063966823,26435.79191900469,10.47987762490678,15.0,3.6840184623600436,0,0,17.35001513311985
738,0.8827133517202119,26481.40055160636,10.497804026234606,15.0,3.724984603777422,0,0,17.35001513311985
739,0.8842296683830041,26526.89005149012,10.517760885596227,15.0,3.7705908304764777,0,0,17.35001513311985
740,0.8857415475109414,26572.24642532824,10.539742289343511,15.0,3.820823628347969,0,0,17.35001513311985
741,0.8872485239747031,26617.455719241094,10.56374172391213,15.0,3.8756681123297767,0,0,17.35001513311985
742,0.8887501340977342,26662.504022932026,10.589752077751676,15.0,3.935108030817659,0,0,17.35001513311985
743,0.8902459157936417,26707.37747380925,10.617765643432953,15.0,3.999125770480954,0,0,17.35001513311985
744,0.8917354087031215,26752.062261093644,10.647774119931865,15.0,4.06770236148177,0,0,17.35001513311985
745,0.8932181543303728,26796.544629911183,10.679768615089198,15.0,4.140817483096196,0,0,17.35001513311985
746,0.8946936961789601,26840.810885368803,10.713739648245527,15.0,4.218449469735745,0,0,17.35001513311985
747,0.896161579887083,26884.84739661249,10.749677153050584,15.0,4.300575317367348,0,0,17.35001513311985
748,0.8976213533622133,26928.640600866398,10.787570480446096,15.0,4.387170690329914,0,0,17.35001513311985
749,0.8990725669150598,26972.17700745179,10.827408401821344,15.0,4.478209928545565,0,0,17.35001513311985
750,0.900514773392821,27015.44320178463,10.869179112340461,15.0,4.5736660551232236,0,0,17.35001513311985
751,0.9019475283116867,27058.4258493506,10.912870234440442,15.0,4.673510784352498,0,0,17.35001513311985
752,0.9033703899885467,27101.1116996564,10.958468821498853,15.0,4.7777145300852375,0,0,17.35001513311985
753,0.9047829196718725,27143.487590156175,11.005961361670266,15.0,4.886246414502724,0,0,17.35001513311985
754,0.9061846816717282,27185.540450151846,11.055333781890065,15.0,4.999074277265306,0,0,17.35001513311985
755,0.9075752434888747,27227.257304666244,11.106571452044575,15.0,5.116164685042179,0,0,17.35001513311985
756,0.908954175942929,27268.625278287873,11.159659189306335,15.0,5.23748294141852,0,0,17.35001513311985
757,0.9103210532995393,27309.63159898618,11.214581262633065,15.0,5.362993097176689,0,0,17.35001513311985
758,0.9116754533965392,27350.263601896175,11.271321397429146,15.0,5.4926579609488595,0,0,17.35001513311985
759,0.9130169577690436,27390.508733071307,11.329862780368057,15.0,5.626439110237433,0,0,17.35001513311985
760,0.9143451517734491,27430.354553203473,11.390188064374614,15.0,5.764296902800664,0,0,17.35001513311985
761,0.9156596247103014,27469.788741309043,11.452279373765245,15.0,5.906190488399407,0,0,17.35001513311985
762,0.9169599699459948,27508.799098379845,11.516118309544941,15.0,6.052077820901944,0,0,17.35001513311985
763,0.9182457850332663,27547.37355099799,11.58168595485926,15.0,6.20191567074312,0,0,17.35001513311985
764,0.9195166718304494,27585.500154913483,11.648962880599838,15.0,6.355659637734277,0,0,17.35001513311985
765,0.9207722366194522,27623.167098583566,11.71792915116163,15.0,6.513264164219947,0,0,17.35001513311985
766,0.9220120902224245,27660.362706672735,11.788564330350239,15.0,6.674682548577513,0,0,17.35001513311985
767,0.9232358481170796,27697.07544351239,11.860847487437647,15.0,6.839866959056014,0,0,17.35001513311985
768,0.9244431305506366,27733.2939165191,11.93475720336441,15.0,7.008768447949651,0,0,17.35001513311985
769,0.9256335626523492,27769.006879570476,12.010271577086606,15.0,7.181336966102091,0,0,17.35001513311985
770,0.9268067745445879,27804.20323633764,12.087368232065552,15.0,7.357521377737035,0,0,17.35001513311985
