tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
1644,0.8639411085178772,25918.233255536317,43.85547192920535,15.0,22.01048995180551,0,0,31.335366956071862
1645,0.862079822818403,25862.39468455209,43.84340712706325,15.0,22.000951307664916,0,0,31.335366956071862
1646,0.8602199105343838,25806.597316031515,43.827635922672854,15.0,21.988482316911767,0,0,31.335366956071862
1647,0.8583618393612955,25750.855180838866,43.80816298938243,15.0,21.97308667437713,0,0,31.335366956071862
1648,0.8565060764490532,25695.182293471596,43.784994097442336,15.0,21.954768942122143,0,0,31.335366956071862
1649,0.8546530882635845,25639.592647907535,43.7581361122953,15.0,21.933534548086214,0,0,31.335366956071862
1650,0.8528033404486056,25584.10021345817,43.72759699254196,15.0,21.90938978447857,0,0,31.335366956071862
1651,0.8509572976876408,25528.718930629224,43.693385787582585,15.0,21.88234180591375,0,0,31.335366956071862
1652,0.8491154235663271,25473.462706989812,43.65551263493554,15.0,21.852398627291542,0,0,31.335366956071862
1653,0.8472781804350435,25418.345413051306,43.61398875723333,15.0,21.819569121422013,0,0,31.335366956071862
1654,0.8454460292719069,25363.380878157208,43.56882645889707,15.0,21.783863016396257,0,0,31.335366956071862
1655,0.8436194295461741,25308.582886385222,43.52003912249046,15.0,21.745290892703807,0,0,31.335366956071862
1656,0.841798839082091,25253.96517246273,43.46764120475415,15.0,21.703864180097344,0,0,31.335366956071862
1657,0.8399847139232297,25199.54141769689,43.41164823232205,15.0,21.659595154205903,0,0,31.335366956071862
1658,0.8381775081973529,25145.325245920587,43.352076797120304,15.0,21.612496932897244,0,0,31.335366956071862
1659,0.8363776739818457,25091.330219455373,43.28894455145081,15.0,21.562583472390813,0,0,31.335366956071862
1660,0.8345856611697561,25037.569835092683,43.22227020276046,15.0,21.509869563122155,0,0,31.335366956071862
1661,0.8328019173364809,24984.057520094426,43.152073508097764,15.0,21.454370825360286,0,0,31.335366956071862
1662,0.8310268876071404,24930.80662821421,43.078375268258256,15.0,21.39610370457892,0,0,31.335366956071862
1663,0.8292610145246775,24877.830435740325,43.00119732162098,15.0,21.335085466583475,0,0,31.335366956071862
1664,0.8275047379187235,24825.142137561703,42.92056253767717,15.0,21.27133419239478,0,0,31.335366956071862
1665,0.8257584947752661,24772.754843257982,42.836494810253505,15.0,21.20486877289118,0,0,31.335366956071862
1666,0.8240227191071621,24720.68157321486,42.74901905043201,15.0,21.13570890321098,0,0,31.335366956071862
1667,0.8222978418255287,24668.93525476586,42.65816117916816,15.0,21.063875076916105,0,0,31.335366956071862
1668,0.8205842906120565,24617.528718361697,42.56394811961007,15.0,20.989388579919606,0,0,31.335366956071862
1669,0.8188824897922778,24566.474693768334,42.46640778912064,15.0,20.91227148417812,0,0,31.335366956071862
1670,0.8171928602098291,24515.785806294873,42.365569091004794,15.0,20.83254664115138,0,0,31.335366956071862
1671,0.815515819101747,24465.47457305241,42.261461905945104,15.0,20.750237675031013,0,0,31.335366956071862
1672,0.8138517799748312,24415.553399244935,42.154117083147376,15.0,20.665368975740087,0,0,31.335366956071862
1673,0.812201152483114,24366.03457449342,42.043566431199196,15.0,20.57796569170575,0,0,31.335366956071862
1674,0.8105643423064709,24316.930269194127,41.929842708644685,15.0,20.48805372240743,0,0,31.335366956071862
1675,0.8089417510304083,24268.25253091225,41.812979614277175,15.0,20.39565971070207,0,0,31.335366956071862
1676,0.8073337760270659,24220.013280811978,41.69301177715364,15.0,20.30081103492937,0,0,31.335366956071862
1677,0.8057408103374661,24172.224310123984,41.569974746333365,15.0,20.203535800798974,0,0,31.335366956071862
1678,0.8041632425550478,24124.897276651434,41.44390498034385,15.0,20.10386283306208,0,0,31.335366956071862
1679,0.8026014567105176,24078.043701315528,41.31483983637763,15.0,20.001821666970173,0,0,31.335366956071862
1680,0.8010558321580533,24031.6749647416,41.182817559222364,15.0,19.897442539523052,0,0,31.335366956071862
1681,0.7995267434628931,23985.802303886794,41.047877269927945,15.0,19.790756380508764,0,0,31.335366956071862
1682,0.798014560290344,23940.43680871032,40.910058954214406,15.0,19.68179480333877,0,0,31.335366956071862
1683,0.7965196472962416,23895.589418887248,40.769403450623045,15.0,19.570590095679957,0,0,31.335366956071862
1684,0.7950423640188949,23851.270920566847,40.62595243841517,15.0,19.457175209887193,0,0,31.335366956071862
1685,0.7935830647725474,23807.49194317642,40.47974842522159,15.0,19.341583753238808,0,0,31.335366956071862
1686,0.7921420985423862,23764.262956271585,40.33083473444684,15.0,19.22384997797814,0,0,31.335366956071862
1687,0.7907198088811297,23721.59426643389,40.1792554924312,15.0,19.104008771163617,0,0,31.335366956071862
1688,0.7893165338072262,23679.496014216787,40.02505561537556,15.0,18.98209564433129,0,0,31.335366956071862
1689,0.7879326057046914,23637.97817114074,39.86828079603126,15.0,18.85814672297165,0,0,31.335366956071862
1690,0.7865683512246155,23597.050536738465,39.70897749016085,15.0,18.732198735825204,0,0,31.335366956071862
1691,0.7852240911883701,23556.722735651103,39.547192902771876,15.0,18.604289003998698,0,0,31.335366956071862
1692,0.7839001404925415,23517.004214776247,39.38297497412917,15.0,18.474455429906193,0,0,31.335366956071862
1693,0.7825968080156201,23477.904240468604,39.21637236554908,15.0,18.342736486037698,0,0,31.335366956071862
1694,0.781314396526473,23439.43189579419,39.0474344449802,15.0,18.209171203559094,0,0,31.335366956071862
1695,0.7800532025946272,23401.596077838814,38.87621127237424,15.0,18.073799160746045,0,0,31.335366956071862
1696,0.7788135165023894,23364.40549507168,38.7027535848526,15.0,17.93666047125646,0,0,31.335366956071862
1697,0.7775956221588297,23327.86866476489,38.52711278167172,15.0,17.797795772243788,0,0,31.335366956071862
1698,0.7763997970156521,23291.993910469562,38.34934090899204,15.0,17.65724621231517,0,0,31.335366956071862
1699,0.7752263119849808,23256.789359549424,38.16949064445623,15.0,17.515053439338644,0,0,31.335366956071862
1700,0.7740754313590821,23222.262940772463,37.987615281579046,15.0,17.37125958810153,0,0,31.335366956071862
1701,0.7729474127320498,23188.422381961493,37.8037687139557,15.0,17.225907267825264,0,0,31.335366956071862
1702,0.7718425069234736,23155.275207704206,37.61800541929203,15.0,17.079039549539402,0,0,31.335366956071862
1703,0.7707609579041163,23122.828737123487,37.430380443261186,15.0,16.93069995331841,0,0,31.335366956071862
1704,0.7697030027236202,23091.090081708608,37.24094938319291,15.0,16.780932435386145,0,0,31.335366956071862
1705,0.7686688714402641,23060.06614320792,37.04976837159867,15.0,16.62978137509048,0,0,31.335366956071862
1706,0.7676587870527912,23029.763611583738,36.856894059538035,15.0,16.477291561752562,0,0,31.335366956071862
1707,0.7666729654343314,23000.18896302994,36.66238359983237,15.0,16.323508181395177,0,0,31.335366956071862
1708,0.7657116152684317,22971.34845805295,36.46629463012873,15.0,16.168476803352807,0,0,31.335366956071862
1709,0.76477493798722,22943.2481396166,36.26868525582076,15.0,16.01224336676862,0,0,31.335366956071862
1710,0.7638631277117159,22915.893831351477,36.069614032830906,15.0,15.8548541669817,0,0,31.335366956071862
1711,0.7629763711943087,22889.291135829262,35.8691399502587,15.0,15.696355841808588,0,0,31.335366956071862
1712,0.7621148477634182,22863.445432902547,35.66732241290148,15.0,15.536795357723772,0,0,31.335366956071862
1713,0.7612787292703563,22838.36187811069,35.46422122365123,15.0,15.376219995942344,0,0,31.335366956071862
1714,0.7604681800384032,22814.045401152096,35.25989656577344,15.0,15.21467733840937,0,0,31.335366956071862
1715,0.7596833568141156,22790.500704423466,35.05440898507405,15.0,15.052215253700755,0,0,31.335366956071862
1716,0.7589244087208787,22767.732261626363,34.84781937195797,15.0,14.888881882838383,0,0,31.335366956071862
1717,0.7581914772147181,22745.744316441545,34.64018894338613,15.0,14.724725625025059,0,0,31.335366956071862
1718,0.7574846960423831,22724.540881271492,34.43157922473549,15.0,14.559795123302727,0,0,31.335366956071862
1719,0.7568041912017144,22704.125736051432,34.22205203156802,15.0,14.39413925013864,0,0,31.335366956071862
1720,0.756150080904309,22684.50242712927,34.01166945131282,15.0,14.22780709294302,0,0,31.335366956071862
1721,0.755522475540491,22665.67426621473,33.80049382486902,15.0,14.060847939523935,0,0,31.335366956071862
1722,0.7549214776466004,22647.644329398012,33.58858772813213,15.0,13.893311263481671,0,0,31.335366956071862
1723,0.7543471818746098,22630.415456238294,33.376013953452016,15.0,13.72524670954918,0,0,31.335366956071862
1724,0.7537996749640768,22613.990248922306,33.162835491025824,15.0,13.556704078880895,0,0,31.335366956071862
1725,0.7532790357164413,22598.37107149324,32.94911551023273,15.0,13.38773331429572,0,0,31.335366956071862
1726,0.7527853349716745,22583.560049150237,32.73491734091543,15.0,13.218384485477863,0,0,31.335366956071862
1727,0.7523186355872884,22569.55906761865,32.520304454614426,15.0,13.048707774140253,0,0,31.335366956071862
1728,0.7518789924197085,22556.369772591253,32.30534044575946,15.0,12.87875345915424,0,0,31.335366956071862
1729,0.7514664523080198,22543.993569240592,32.09008901282577,15.0,12.708571901651341,0,0,31.335366956071862
1730,0.7510810540600866,22532.4316218026,31.87461393945852,15.0,12.538213530099931,0,0,31.335366956071862
1731,0.7507228284410535,22521.684853231607,31.658979075572134,15.0,12.367728825362036,0,0,31.335366956071862
1732,0.7503917981642286,22511.75394492686,31.443248318430623,15.0,12.197168305735058,0,0,31.335366956071862
1733,0.7500879778843532,22502.639336530596,31.227485593713173,15.0,12.026582511981966,0,0,31.335366956071862
1734,0.749811374193259,22494.341225797772,31.01175483657162,15.0,11.856021992354954,0,0,31.335366956071862
1735,0.7495619856179158,22486.85956853747,30.79611997268528,15.0,11.685537287617091,0,0,31.335366956071862
1736,0.7493398026208661,22480.194078625984,30.58064489931793,15.0,11.515178916065612,0,0,31.335366956071862
1737,0.7491448076030535,22474.344228091602,30.36539346638424,15.0,11.344997358562715,0,0,31.335366956071862
1738,0.7489769749090359,22469.309247271078,30.15042945752937,15.0,11.175043043576771,0,0,31.335366956071862
1739,0.7488362708345888,22465.088125037666,29.93581657122828,15.0,11.00536633223909,0,0,31.335366956071862
1740,0.7487226536366922,22461.679609100767,29.72161840191103,15.0,10.836017503421267,0,0,31.335366956071862
1741,0.7486360735459,22459.082206377,29.507898421117968,15.0,10.66704673883613,0,0,31.335366956071862
1742,0.7485764727810874,22457.294183432623,29.29471995869173,15.0,10.498504108167806,0,0,31.335366956071862
1743,0.7485437855665735,22456.313566997207,29.082146184011666,15.0,10.330439554235351,0,0,31.335366956071862
1744,0.7485379381516115,22456.138144548346,28.87024008727477,15.0,10.162902878193087,0,0,31.335366956071862
1745,0.7485588488322427,22456.76546496728,28.65906446083089,15.0,9.995943724773932,0,0,31.335366956071862
1746,0.7486064279755069,22458.192839265208,28.448681880575773,15.0,9.829611567578386,0,0,31.335366956071862
1747,0.7486805780460033,22460.4173413801,28.23915468740821,15.0,9.663955694414227,0,0,31.335366956071862
1748,0.7487811936347919,22463.435809043756,28.030544968757624,15.0,9.49902519269193,0,0,31.335366956071862
1749,0.748908161490628,22467.24484471884,27.822914540185785,15.0,9.334868934878607,0,0,31.335366956071862
1750,0.7490613605535219,22471.840816605658,27.616324927069698,15.0,9.171535564016233,0,0,31.335366956071862
1751,0.7492406619906111,22477.219859718334,27.410837346370272,15.0,9.009073479307583,0,0,31.335366956071862
1752,0.7494459292343361,22483.37787703008,27.206512688492566,15.0,8.847530821774678,0,0,31.335366956071862
1753,0.7496770180229084,22490.310540687253,27.00341149924223,15.0,8.686955459993182,0,0,31.335366956071862
1754,0.749933776443059,22498.01329329177,26.80159396188505,15.0,8.527394975908395,0,0,31.335366956071862
1755,0.7502160449750523,22506.48134925157,26.601119879312886,15.0,8.368896650735318,0,0,31.335366956071862
1756,0.750523656539957,22515.70969619871,26.402048656322982,15.0,8.211507450948368,0,0,31.335366956071862
1757,0.7508564365491533,22525.6930964746,26.204439282015027,15.0,8.05527401436418,0,0,31.335366956071862
1758,0.7512142029560686,22536.426088682056,26.008350312311382,15.0,7.900242636321813,0,0,31.335366956071862
1759,0.7515967663101212,22547.902989303635,25.81383985260568,15.0,7.746459255964392,0,0,31.335366956071862
1760,0.7520039298128591,22560.117894385774,25.62096554054512,15.0,7.593969442626536,0,0,31.335366956071862
1761,0.7524354893762751,22573.064681288255,25.429784528950798,15.0,7.442818382330808,0,0,31.335366956071862
1762,0.7528912336832828,22586.737010498484,25.240353468882528,15.0,7.293050864398543,0,0,31.335366956071862
1763,0.7533709442503341,22601.128327510025,25.05272849285176,15.0,7.144711268177615,0,0,31.335366956071862
1764,0.7538743954921613,22616.23186476484,24.866965198188048,15.0,6.997843549891721,0,0,31.335366956071862
1765,0.7544013547886219,22632.040643658656,24.683118630564703,15.0,6.852491229615458,0,0,31.335366956071862
1766,0.7549515825536297,22648.547476608892,24.501243267687556,15.0,6.708697378378369,0,0,31.335366956071862
1767,0.7555248323061493,22665.744969184478,24.321393003151673,15.0,6.566504605401786,0,0,31.335366956071862
1768,0.756120850743233,22683.62552229699,24.14362113047207,15.0,6.425955045473228,0,0,31.335366956071862
1769,0.7567393778150809,22702.181334452427,23.9679803272911,15.0,6.287090346460495,0,0,31.335366956071862
1770,0.7573801468020989,22721.404404062967,23.794522639769475,15.0,6.149951656970909,0,0,31.335366956071862
1771,0.758042884393933,22741.28653181799,23.62329946716358,15.0,6.014579614157917,0,0,31.335366956071862
1772,0.758727310770458,22761.819323113737,23.454361546594633,15.0,5.881014331679258,0,0,31.335366956071862
1773,0.7594331396846931,22782.99419054079,23.287758938014573,15.0,5.749295387810793,0,0,31.335366956071862
1774,0.760160078547624,22804.80235642872,23.123541009371905,15.0,5.619461813718311,0,0,31.335366956071862
1775,0.7609078285149035,22827.234855447103,22.961756421982898,15.0,5.491552081891777,0,0,31.335366956071862
1776,0.7616760845754041,22850.282537262123,22.802453116112453,15.0,5.365604094745305,0,0,31.335366956071862
1777,0.7624645356416009,22873.936069248026,22.645678296768217,15.0,5.241655173385716,0,0,31.335366956071862
1778,0.7632728646417528,22898.185939252584,22.491478419712507,15.0,5.119742046553341,0,0,31.335366956071862
1779,0.764100748613858,22923.02245841574,22.33989917769694,15.0,4.999900839738865,0,0,31.335366956071862
1780,0.7649478588013544,22948.43576404063,22.190985486922127,15.0,4.882167064478152,0,0,31.335366956071862
1781,0.7658138607505371,22974.415822516115,22.044781473728573,15.0,4.766575607829788,0,0,31.335366956071862
1782,0.7666984144096652,23000.952432289956,21.90133046152073,15.0,4.653160722037045,0,0,31.335366956071862
1783,0.767601174229725,23028.03522689175,21.760674957929336,15.0,4.541956014378209,0,0,31.335366956071862
1784,0.7685217892668245,23055.653678004735,21.622856642215776,15.0,4.432994437208197,0,0,31.335366956071862
1785,0.7694599032861862,23083.797098585586,21.487916352921403,15.0,4.326308278193953,0,0,31.335366956071862
1786,0.7704151548677057,23112.454646031172,21.35589407576608,15.0,4.221929150746782,0,0,31.335366956071862
1787,0.7713871775130496,23141.61532539149,21.226828931799886,15.0,4.1198879846549,0,0,31.335366956071862
1788,0.772375599754256,23171.26799262768,21.1007591658104,15.0,4.020215016918021,0,0,31.335366956071862
1789,0.773380045263809,23201.40135791427,20.977722134990096,15.0,3.9229397827876085,0,0,31.335366956071862
1790,0.7744001329661524,23232.003988984572,20.85775429786656,15.0,3.828091107014907,0,0,31.335366956071862
1791,0.7754354771506107,23263.06431451832,20.740891203499054,15.0,3.7356970953095487,0,0,31.335366956071862
1792,0.7764856875856836,23294.57062757051,20.62716748094452,15.0,3.645785126011209,0,0,31.335366956071862
1793,0.7775503696346798,23326.511089040396,20.516616828996387,15.0,3.5583818419769084,0,0,31.335366956071862
1794,0.7786291243726566,23358.873731179698,20.409272006198613,15.0,3.473513142685947,0,0,31.335366956071862
1795,0.7797215487046296,23391.646461138887,20.305164821138945,15.0,3.3912041765655974,0,0,31.335366956071862
1796,0.7808272354850189,23424.817064550567,20.204326123023122,15.0,3.311479333538874,0,0,31.335366956071862
1797,0.7819457736382948,23458.373209148842,20.106785792533664,15.0,3.234362237797373,0,0,31.335366956071862
1798,0.7830767482807884,23492.302448423652,20.01257273297557,15.0,3.1598757408008664,0,0,31.335366956071862
1799,0.7842197408436308,23526.592225308923,19.92171486171174,15.0,3.088041914506012,0,0,31.335366956071862
1800,0.7853743291967837,23561.22987590351,19.83423910189021,15.0,3.018882044825782,0,0,31.335366956071862
1801,0.7865400877741262,23596.202633223787,19.75017137446658,15.0,2.9524166253222104,0,0,31.335366956071862
1802,0.7877165876995588,23631.497630986763,19.669536590522746,15.0,2.8886653511334854,0,0,31.335366956071862
1803,0.7889033969140886,23667.101907422657,19.592358643885458,15.0,2.8276471131380405,0,0,31.335366956071862
1804,0.7901000803038578,23703.002409115736,19.518660404045985,15.0,2.7693799923566997,0,0,31.335366956071862
1805,0.7913061998290778,23739.185994872332,19.44846370938327,15.0,2.71388125459482,0,0,31.335366956071862
1806,0.7925213146538287,23775.63943961486,19.38178936069292,15.0,2.661167345326165,0,0,31.335366956071862
1807,0.7937449812766899,23812.3494383007,19.318657115023445,15.0,2.611253884819738,0,0,31.335366956071862
1808,0.7949767536621583,23849.302609864746,19.25908567982168,15.0,2.5641556635110705,0,0,31.335366956071862
1809,0.7962161833728179,23886.485501184536,19.203092707389565,15.0,2.519886637619619,0,0,31.335366956071862
1810,0.7974628197022227,23923.88459106668,19.150694789653283,15.0,2.4784599250131745,0,0,31.335366956071862
1811,0.7987162098084494,23961.486294253482,19.101907453246653,15.0,2.4398878013207095,0,0,31.335366956071862
1812,0.7999758988482855,23999.276965448564,19.056745154910406,15.0,2.4041816962949616,0,0,31.335366956071862
1813,0.8012414301120081,24037.242903360242,19.015221277208184,15.0,2.3713521904254233,0,0,31.335366956071862
1814,0.8025123451587173,24075.37035476152,18.977348124561146,15.0,2.3414090118032203,0,0,31.335366956071862
1815,0.8037881839521823,24113.64551856547,18.943136919601777,15.0,2.314361033238406,0,0,31.335366956071862
1816,0.8050684849971599,24152.054549914796,18.912597799848427,15.0,2.2902162696307533,0,0,31.335366956071862
1817,0.8063527854761451,24190.583564284352,18.885739814701385,15.0,2.26898187559482,0,0,31.335366956071862
1818,0.8076406213865145,24229.218641595435,18.8625709227613,15.0,2.250664143339841,0,0,31.335366956071862
1819,0.8089315276780202,24267.945830340606,18.843097989470863,15.0,2.2352685008051982,0,0,31.335366956071862
1820,0.810225038390594,24306.75115171782,18.827326785080476,15.0,2.2227995100520492,0,0,31.335366956071862
1821,0.8115206867924217,24345.62060377265,18.815261982938374,15.0,2.213260865911455,0,0,31.335366956071862
1822,0.8128180055182453,24384.54016554736,18.8069071581058,15.0,2.206655394889532,0,0,31.335366956071862
1823,0.8141165267078541,24423.495801235622,18.802264786297677,15.0,2.202985054329906,0,0,31.335366956071862
1824,0.815415782144721,24462.47346434163,18.801336243148953,15.0,2.202250931833694,0,0,31.335366956071862
1825,0.8167153033947461,24501.45910184238,18.804121803807007,15.0,2.2044532449372367,0,0,31.335366956071862
1826,0.818014621945063,24540.43865835189,18.810620642850097,15.0,2.20959134104763,0,0,31.335366956071862
1827,0.8193132693428696,24579.39808028609,18.820830834531957,15.0,2.2176636976361133,0,0,31.335366956071862
1828,0.8206107773342411,24618.323320027233,18.834749353352436,15.0,2.228667922689205,0,0,31.335366956071862
1829,0.821906678002883,24657.20034008649,18.85237207495403,15.0,2.242600755417536,0,0,31.335366956071862
1830,0.8232005039087852,24696.015117263556,18.87369377734399,15.0,2.2594580672220737,0,0,31.335366956071862
1831,0.8244917882267351,24734.75364680205,18.89870814244175,15.0,2.279234862917523,0,0,31.335366956071862
1832,0.8257800648846468,24773.401946539405,18.927407757951052,15.0,2.3019252822124883,0,0,31.335366956071862
1833,0.8270648687016695,24811.946061050086,18.95978411955646,15.0,2.327522601446053,0,0,31.335366956071862
1834,0.82834573552603,24850.3720657809,18.995827633443273,15.0,2.3560192355800704,0,0,31.335366956071862
1835,0.8296222023725708,24888.666071177122,19.03552761914046,15.0,2.387406740446862,0,0,31.335366956071862
1836,0.8308938075599427,24926.81422679828,19.07887231268545,15.0,2.421675815251328,0,0,31.335366956071862
1837,0.8321600908474115,24964.802725422345,19.125848870110083,15.0,2.4588163053269994,0,0,31.335366956071862
1838,0.8334205935712364,25002.617807137092,19.176443371246577,15.0,2.4988172051451345,0,0,31.335366956071862
1839,0.8346748587805823,25040.24576341747,19.230640823852326,15.0,2.5416666615758254,0,0,31.335366956071862
1840,0.8359224313729249,25077.672941187746,19.288425168052417,15.0,2.5873519774003366,0,0,31.335366956071862
1841,0.8371628582289059,25114.885746867178,19.34977928109862,15.0,2.635859615073662,0,0,31.335366956071862
1842,0.8383956883466035,25151.870650398105,19.41468498244308,15.0,2.6871752007358545,0,0,31.335366956071862
1843,0.839620472975173,25188.61418925519,19.483123039125687,15.0,2.7412835284713832,0,0,31.335366956071862
1844,0.8408367657478221,25225.102972434663,19.555073171473293,15.0,2.798168564815028,0,0,31.335366956071862
1845,0.8420441228140785,25261.323684422354,19.630514059108805,15.0,2.8578134535027946,0,0,31.335366956071862
1846,0.8432421029713126,25297.26308913938,19.70942334726912,15.0,2.9202005204669605,0,0,31.335366956071862
1847,0.8444302677954754,25332.90803386426,19.791777653429143,15.0,2.9853112790731604,0,0,31.335366956071862
1848,0.8456081817710127,25368.24545313038,19.877552574230577,15.0,3.053126435598375,0,0,31.335366956071862
1849,0.8467754124199182,25403.262372597546,19.966722692713265,15.0,3.1236258949482085,0,0,31.335366956071862
1850,0.8479315304298858,25437.945912896572,20.05926158584663,15.0,3.196788766611326,0,0,31.335366956071862
1851,0.8490761097815239,25472.28329344572,20.155141832359437,15.0,3.2725933708498403,0,0,31.335366956071862
1852,0.8502087278745949,25506.261836237845,20.25433502086546,15.0,3.3510172451235762,0,0,31.335366956071862
1853,0.8513289656532396,25539.868969597188,20.35681175828212,15.0,3.432037150746017,0,0,31.335366956071862
1854,0.8524364077301538,25573.092231904615,20.462541678540514,15.0,3.5156290797705863,0,0,31.335366956071862
1855,0.8535306425096756,25605.919275290267,20.571493451583425,15.0,3.6017682621046565,0,0,31.335366956071862
1856,0.8546112623097502,25638.337869292503,20.683634792649112,15.0,3.6904291728494436,0,0,31.335366956071862
1857,0.855677863482735,25670.33590448205,20.798932471838068,15.0,3.7815855398636944,0,0,31.335366956071862
1858,0.8567300465350095,25701.901396050285,20.91735232395959,15.0,3.8752103515485086,0,0,31.335366956071862
1859,0.8577674162453536,25733.022487360606,21.03885925865573,15.0,3.9712758648515543,0,0,31.335366956071862
1860,0.8587895817820596,25763.687453461785,21.163417270799496,15.0,4.069753613488056,0,0,31.335366956071862
1861,0.8597961568187448,25793.884704562344,21.29098945116364,15.0,4.17061441637571,0,0,31.335366956071862
1862,0.8607867596488284,25823.602789464854,21.421537997357902,15.0,4.273828386281885,0,0,31.335366956071862
1863,0.8617610132986389,25852.830398959166,21.55502422503059,15.0,4.379364938679759,0,0,31.335366956071862
1864,0.8627185456391196,25881.556369173588,21.691408579331593,15.0,4.487192800811213,0,0,31.335366956071862
1865,0.863658989496099,25909.76968488297,21.830650646633238,15.0,4.597280020953513,0,0,31.335366956071862
1866,0.8645819827590917,25937.459482772752,21.972709166506004,15.0,4.709593977887547,0,0,31.335366956071862
1867,0.8654871684886003,25964.61505465801,22.11754204394446,15.0,4.824101390563848,0,0,31.335366956071862
1868,0.8663741950218834,25991.2258506565,22.2651063618414,15.0,4.940768327964861,0,0,31.335366956071862
1869,0.8672427160771617,26017.28148231485,22.415358393704633,15.0,5.059560219159087,0,0,31.335366956071862
1870,0.8680923908562285,26042.771725686853,22.56825361661445,15.0,5.180441863545448,0,0,31.335366956071862
1871,0.8689228841454351,26067.686524363053,22.72374672441655,15.0,5.303377441283871,0,0,31.335366956071862
1872,0.8697338664150225,26092.015992450673,22.881791641147306,15.0,5.428330523909533,0,0,31.335366956071862
1873,0.870525013916768,26115.750417503037,23.042341534686905,15.0,5.555264085127266,0,0,31.335366956071862
1874,0.871296008779918,26138.88026339754,23.205348830637075,15.0,5.684140511783534,0,0,31.335366956071862
1875,0.8720465391053815,26161.396173161447,23.370765226417973,15.0,5.81492161501169,0,0,31.335366956071862
1876,0.8727762990581515,26183.288971744543,23.538541705581483,15.0,5.947568641548298,0,0,31.335366956071862
1877,0.8734849889579301,26204.549668737905,23.708628552336055,15.0,6.082042285216751,0,0,31.335366956071862
1878,0.8741723153679316,26225.16946103795,23.88097536627808,15.0,6.218302698574142,0,0,31.335366956071862
1879,0.8748379911818328,26245.139735454984,24.055531077327135,15.0,6.3563095047193325,0,0,31.335366956071862
1880,0.8754817357088497,26264.452071265492,24.23224396085883,15.0,6.496021809257234,0,0,31.335366956071862
1881,0.876103274756912,26283.098242707358,24.411061653031883,15.0,6.637398212416688,0,0,31.335366956071862
1882,0.8767023407139113,26301.07022141734,24.591931166305045,15.0,6.780396821318401,0,0,31.335366956071862
1883,0.8772786726270022,26318.360178810068,24.77479890513798,15.0,6.924975262388331,0,0,31.335366956071862
1884,0.8778320162799265,26334.960488397795,24.959610681872988,15.0,7.071090693914076,0,0,31.335366956071862
1885,0.8783621242683437,26350.86372805031,25.146311732792206,15.0,7.218699818739964,0,0,31.335366956071862
1886,0.8788687560731422,26366.062682194264,25.334846734344797,15.0,7.36775889709655,0,0,31.335366956071862
1887,0.8793516781317101,26380.550343951305,25.525159819540914,15.0,7.5182237595619945,0,0,31.335366956071862
1888,0.8798106639071456,26394.31991721437,25.71719459450613,15.0,7.670049820150245,0,0,31.335366956071862
1889,0.8802454939553833,26407.3648186615,25.910894155192125,15.0,7.823192089522845,0,0,31.335366956071862
1890,0.8806559559902217,26419.678679706652,26.10620110423881,15.0,7.9776051883203944,0,0,35.335366956071866
1891,0.8809299243056518,26427.897729169552,29.660676785252484,15.0,8.133243360609148,0,0,35.335366956071866
1892,0.8811782777805912,26435.348333417736,29.884343763613234,15.0,8.290060487439646,0,0,35.335366956071866
1893,0.8814008198763275,26442.024596289823,30.10962599778872,15.0,8.448010100512947,0,0,35.335366956071866
1894,0.8815973617026164,26447.920851078492,30.33645673179081,15.0,8.607045395949767,0,0,35.335366956071866
1895,0.8817677220736552,26453.031662209654,30.56476875077769,15.0,8.76711924815984,0,0,35.335366956071866
1896,0.8819117275617707,26457.351826853122,30.794494400970734,15.0,8.928184223806074,0,0,35.335366956071866
1897,0.8820292125488108,26460.876376464326,31.02556560970196,15.0,9.090192595860161,0,0,35.335366956071866
1898,0.8821200192752203,26463.60057825661,31.25791390558515,15.0,9.253096357744926,0,0,35.335366956071866
1899,0.882183997886788,26465.51993660364,31.491470438805937,15.0,9.416847237560109,0,0,35.335366956071866
1900,0.8822210064790523,26466.63019437157,31.726166001522778,15.0,9.58139671238585,0,0,35.335366956071866
1901,0.8822309111393505,26466.927334180513,31.961931048375483,15.0,9.746696022661627,0,0,35.335366956071866
1902,0.8822135859864996,26466.407579594987,32.1986957170923,15.0,9.912696186634253,0,0,35.335366956071866
1903,0.8821689132080982,26465.067396242946,32.43638984919213,15.0,10.079348014872599,0,0,35.335366956071866
1904,0.8820967830954365,26462.903492863094,32.67494301077379,15.0,10.246602124843315,0,0,35.335366956071866
1905,0.8819970940760052,26459.912822280156,32.91428451338714,15.0,10.414408955544015,0,0,35.335366956071866
1906,0.8818697527435941,26456.092582307825,33.15434343497939,15.0,10.58271878218909,0,0,35.335366956071866
1907,0.8817146738859702,26451.440216579107,33.395048640911384,15.0,10.751481730944619,0,0,35.335366956071866
1908,0.8815317805101276,26445.95341530383,33.63632880503566,15.0,10.920647793706614,0,0,35.335366956071866
1909,0.8813210038651025,26439.630115953074,33.87811243083224,15.0,11.090166842919706,0,0,35.335366956071866
1910,0.8810822834623455,26432.468503870365,34.12032787259482,15.0,11.259988646431196,0,0,35.335366956071866
