tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
928,0.7647811280558643,22943.433841675927,29.147206737332993,15.0,37.85548103135643,0,0,21.067927682751492
929,0.7629139175931051,22887.417527793154,29.104760590521337,15.0,37.768054850879594,0,0,21.067927682751492
930,0.7610551208903273,22831.65362670982,29.059932956670043,15.0,37.67572352985713,0,0,21.067927682751492
931,0.7592052168165931,22776.156504497794,29.01273711917449,15.0,37.57851442805219,0,0,21.067927682751492
932,0.7573646816058871,22720.940448176614,28.9631870631799,15.0,37.47645635061956,0,0,21.067927682751492
933,0.7555339887159976,22666.019661479928,28.911297471437223,15.0,37.36957953957014,0,0,21.067927682751492
934,0.7537136086882206,22611.408260646618,28.857083719952385,15.0,37.257915664809694,0,0,21.067927682751492
935,0.7519040090079288,22557.12027023786,28.800561873429974,15.0,37.14149781475419,0,0,21.067927682751492
936,0.7501056539660448,22503.169618981345,28.74174868051295,15.0,37.02036048652512,0,0,21.067927682751492
937,0.7483190045214627,22449.57013564388,28.68066156881965,15.0,36.89453957572714,0,0,21.067927682751492
938,0.7465445181644552,22396.335544933656,28.617318639779675,15.0,36.764072365811614,0,0,21.067927682751492
939,0.7447826487811098,22343.479463433294,28.551738663269926,15.0,36.628997517028544,0,0,21.067927682751492
940,0.7430338465188322,22291.015395564966,28.483941072052776,15.0,36.48935505497076,0,0,21.067927682751492
941,0.7412985576529583,22238.956729588746,28.4139459560177,15.0,36.345186358713505,0,0,21.067927682751492
942,0.7395772244545127,22187.31673363538,28.341774056228196,15.0,36.196534148552914,0,0,21.067927682751492
943,0.737870285059155,22136.10855177465,28.267446758775773,15.0,36.043442473347014,0,0,21.067927682751492
944,0.7361781733373501,22085.345200120504,28.190986088442774,15.0,35.88595669746316,0,0,21.067927682751492
945,0.7345013187658032,22035.039562974096,28.112414702175982,15.0,35.72412348733559,0,0,21.067927682751492
946,0.7328401463001967,21985.2043890059,28.03175588237285,15.0,35.55799079763709,0,0,21.067927682751492
947,0.7311950762492663,21935.85228747799,27.949033529982447,15.0,35.38760785706906,0,0,21.067927682751492
948,0.7295665241502549,21886.995724507648,27.86427215742308,15.0,35.21302515377393,0,0,21.067927682751492
949,0.7279549006457798,21838.647019373395,27.777496881318744,15.0,35.03429442037455,0,0,21.067927682751492
950,0.7263606113621504,21790.81834086451,27.688733415056515,15.0,34.851468618644496,0,0,21.067927682751492
951,0.724784056789172,21743.52170367516,27.598008061167114,15.0,34.66460192381456,0,0,21.067927682751492
952,0.723225632161473,21696.76896484419,27.5053477035309,15.0,34.47374970851929,0,0,21.067927682751492
953,0.7216857273413873,21650.571820241617,27.410779799411632,15.0,34.27896852638906,0,0,21.067927682751492
954,0.7201647267034302,21604.94180110291,27.314332371320244,15.0,34.08031609529182,0,0,21.067927682751492
955,0.7186630090204,21559.890270612002,27.216033998711165,15.0,33.877851280230175,0,0,21.067927682751492
956,0.7171809473511394,21515.42842053418,27.11591380951368,15.0,33.67163407589841,0,0,21.067927682751492
957,0.7157189089299891,21471.567267899674,27.0140014715006,15.0,33.46172558890468,0,0,21.067927682751492
958,0.7142772550579705,21428.317651739115,26.91032718349713,15.0,33.248188019663864,0,0,21.067927682751492
959,0.7128563409957225,21385.690229871674,26.80492166643228,15.0,33.03108464396624,0,0,21.067927682751492
960,0.7114565158582306,21343.695475746918,26.69781615423559,15.0,32.81047979422755,0,0,21.067927682751492
961,0.7100781225113773,21302.34367534132,26.589042384581866,15.0,32.58643884042577,0,0,21.067927682751492
962,0.7087214974703426,21261.64492411028,26.478632589486573,15.0,32.35902817073074,0,0,21.067927682751492
963,0.7073869707998879,21221.609123996637,26.366619485754814,15.0,32.128315171831744,0,0,21.067927682751492
964,0.7060748660165501,21182.245980496504,26.25303626528673,15.0,31.894368208969674,0,0,21.067927682751492
965,0.7047854999927776,21143.564999783328,26.13791658524182,15.0,31.657256605678526,0,0,21.067927682751492
966,0.7035191828630333,21105.575485890997,26.02129455806575,15.0,31.417050623243615,0,0,21.067927682751492
967,0.7022762179318951,21068.286537956854,25.90320474138214,15.0,31.1738214398817,0,0,21.067927682751492
968,0.7010569015841811,21031.707047525433,25.783682127752247,15.0,30.92764112964911,0,0,21.067927682751492
969,0.6998615231971232,20995.845695913697,25.662762134305964,15.0,30.678582641084724,0,0,21.067927682751492
970,0.6986903650546192,20960.710951638575,25.540480592247018,15.0,30.42671977559379,0,0,21.067927682751492
971,0.6975437022635856,20926.31106790757,25.416873736235413,15.0,30.172127165579102,0,0,21.067927682751492
972,0.6964218026724378,20892.654080173135,25.29197819365022,15.0,29.91488025232553,0,0,21.067927682751492
973,0.6953249267917204,20859.747803751612,25.165830973736185,15.0,29.655055263645323,0,0,21.067927682751492
974,0.6942533277169128,20827.599831507385,25.038469456636992,15.0,29.392729191290012,0,0,21.067927682751492
975,0.6932072510534311,20796.21753160293,24.909931382318916,15.0,29.127979768136427,0,0,21.067927682751492
976,0.6921869348438499,20765.608045315497,24.78025483938743,15.0,28.860885445152356,0,0,21.067927682751492
977,0.6911926094973658,20735.778284920976,24.649478253800833,15.0,28.591525368150037,0,0,21.067927682751492
978,0.6902244977215216,20706.73493164565,24.517640377483858,15.0,28.319979354333615,0,0,21.067927682751492
979,0.6892828144562132,20678.484433686397,24.38478027684453,15.0,28.046327868647385,0,0,21.067927682751492
980,0.6883677668099986,20651.033004299956,24.25093732119804,15.0,27.770651999932454,0,0,21.067927682751492
981,0.687479553998727,20624.38661996181,24.116151171100686,15.0,27.49303343689826,0,0,21.067927682751492
982,0.6866183672865069,20598.551018595208,23.980461766597696,15.0,27.213554443916586,0,0,21.067927682751492
983,0.6857843899290303,20573.53169787091,23.843909315388032,15.0,26.932297836644672,0,0,21.067927682751492
984,0.6849777971192701,20549.333913578103,23.706534280910024,15.0,26.64934695748527,0,0,21.067927682751492
985,0.684198755935567,20525.96267806701,23.568377370351175,15.0,26.364785650890433,0,0,21.067927682751492
986,0.6834474252921201,20503.4227587636,23.42947952258578,15.0,26.078698238516687,0,0,21.067927682751492
987,0.682723955891897,20481.71867675691,23.28988189604378,15.0,25.791169494238567,0,0,21.067927682751492
988,0.6820284901819785,20460.854705459355,23.14962585651467,15.0,25.502284619028348,0,0,21.067927682751492
989,0.6813611623113468,20440.834869340404,23.008752964889958,15.0,25.21212921570927,0,0,21.067927682751492
990,0.6807220980911355,20421.662942734063,22.867304964847712,15.0,24.920789263589356,0,0,21.067927682751492
991,0.6801114149573482,20403.342448720447,22.72532377048303,15.0,24.62835109298407,0,0,21.067927682751492
992,0.6795292219360607,20385.87665808182,22.58285145388801,15.0,24.334901359634657,0,0,21.067927682751492
993,0.6789756196111129,20369.268588333387,22.439930232684887,15.0,24.04052701903032,0,0,21.067927682751492
994,0.678450700094305,20353.521002829148,22.296602457515966,15.0,23.74531530064129,0,0,21.067927682751492
995,0.6779545469981014,20338.636409943043,22.15291059949432,15.0,23.4493536820709,0,0,21.067927682751492
996,0.6774872354108561,20324.617062325684,22.008897237618573,15.0,23.152729863134088,0,0,21.067927682751492
997,0.677048831874561,20311.46495623683,21.864605046155955,15.0,22.855531739870127,0,0,21.067927682751492
998,0.6766393943651283,20299.18183095385,21.72007678199685,15.0,22.55784737849697,0,0,21.067927682751492
999,0.6762589722752121,20287.769168256364,21.575355271985075,15.0,22.25976498931538,0,0,21.067927682751492
1000,0.675907606399571,20277.22819198713,21.430483400227477,15.0,21.96137290057058,0,0,21.067927682751492
1001,0.6755853289229803,20267.559867689408,21.285504095386177,15.0,21.66275953227817,0,0,21.067927682751492
1002,0.6752921634106948,20258.764902320843,21.14046031795813,15.0,21.3640133700238,0,0,21.067927682751492
1003,0.6750281248014662,20250.84374404399,20.995395047544864,15.0,21.06522293874277,0,0,21.067927682751492
1004,0.6747932194031162,20243.796582093488,20.850351270116818,15.0,20.766476776488403,0,0,21.067927682751492
1005,0.6745874448906671,20237.623346720015,20.705371965275535,15.0,20.46786340819602,0,0,21.067927682751492
1006,0.6744107903070313,20232.32370921094,20.560500093517923,15.0,20.16947131945119,0,0,21.067927682751492
1007,0.6742632360662577,20227.897081987732,20.41577858350615,15.0,19.871388930269607,0,0,21.067927682751492
1008,0.6741447539593357,20224.342618780072,20.271250319347043,15.0,19.573704568896453,0,0,21.067927682751492
1009,0.6740553071625538,20221.659214876614,20.12695812788442,15.0,19.276506445632485,0,0,21.067927682751492
1010,0.6739948502484114,20219.845507452344,19.982944766008675,15.0,18.979882626695673,0,0,21.067927682751492
1011,0.6739633291990805,20218.899875972416,19.839252907987024,15.0,18.68392100812529,0,0,21.067927682751492
1012,0.6739606814224115,20218.820442672346,19.69592513281811,15.0,18.38870928973625,0,0,21.067927682751492
1013,0.6739868357704809,20219.605073114428,19.553003911614987,15.0,18.094334949131923,0,0,21.067927682751492
1014,0.6740417125606745,20221.251376820233,19.41053159501996,15.0,17.800885215782507,0,0,21.067927682751492
1015,0.674125223599298,20223.75670797894,19.268550400655286,15.0,17.508447045177213,0,0,21.067927682751492
1016,0.6742372722077118,20227.118166231354,19.127102400613037,15.0,17.21710709305731,0,0,21.067927682751492
1017,0.674377753250978,20231.33259752934,18.986229508988327,15.0,16.926951689738225,0,0,21.067927682751492
1018,0.6745465531690152,20236.39659507046,18.845973469459214,15.0,16.63806681452801,0,0,21.067927682751492
1019,0.674743550010248,20242.30650030744,18.706375842917215,15.0,16.35053807024989,0,0,21.067927682751492
1020,0.674968613467744,20249.05840403232,18.56747799515182,15.0,16.06445065787614,0,0,21.067927682751492
1021,0.6752216049178266,20256.648147534797,18.429321084592956,15.0,15.779889351281271,0,0,21.067927682751492
1022,0.6755023774611525,20265.071323834574,18.29194605011495,15.0,15.49693847212187,0,0,21.067927682751492
1023,0.675810775966241,20274.323278987227,18.155393598905285,15.0,15.215681864849959,0,0,21.067927682751492
1024,0.6761466371154422,20284.399113463267,18.019704194402323,15.0,14.936202871868343,0,0,21.067927682751492
1025,0.6765097894533326,20295.29368359998,17.884918044304953,15.0,14.658584308834119,0,0,21.067927682751492
1026,0.6769000534375205,20307.001603125613,17.75107508865846,15.0,14.382908440119188,0,0,21.067927682751492
1027,0.6773172414918475,20319.517244755425,17.618214988019137,15.0,14.109256954432961,0,0,21.067927682751492
1028,0.6777611580619731,20332.834741859195,17.48637711170216,15.0,13.837710940616535,0,0,21.067927682751492
1029,0.6782315996733205,20346.947990199613,17.355600526115552,15.0,13.568350863614192,0,0,21.067927682751492
1030,0.6787283549913702,20361.850649741107,17.225923983184064,15.0,13.301256540630117,0,0,21.067927682751492
1031,0.6792512048842843,20377.536146528528,17.097385908865988,15.0,13.036507117476535,0,0,21.067927682751492
1032,0.6797999224878383,20393.99767463515,16.970024391766824,15.0,12.774181045121274,0,0,21.067927682751492
1033,0.6803742732726475,20411.228198179426,16.843877171852775,15.0,12.514356056441045,0,0,21.067927682751492
1034,0.6809740151136621,20429.220453409864,16.718981629267578,15.0,12.257109143187465,0,0,21.067927682751492
1035,0.6815988983619145,20447.966950857433,16.595374773255976,15.0,12.002516533172784,0,0,21.067927682751492
1036,0.6822486659184952,20467.459977554856,16.473093231197026,15.0,11.75065366768185,0,0,21.067927682751492
1037,0.6829230533107375,20487.691599322126,16.35217323775075,15.0,11.50159517911746,0,0,21.067927682751492
1038,0.6836217887705859,20508.653663117577,16.23265062412084,15.0,11.255414868884843,0,0,21.067927682751492
1039,0.684344593315127,20530.33779945381,16.114560807437233,15.0,11.012185685522931,0,0,21.067927682751492
1040,0.6850911808292579,20552.735424877737,15.99793878026119,15.0,10.771979703088068,0,0,21.067927682751492
1041,0.6858612581504689,20575.83774451407,15.882819100216276,15.0,10.534868099796917,0,0,21.067927682751492
1042,0.6866545251557136,20599.635754671406,15.769235879748175,15.0,10.300921136934832,0,0,21.067927682751492
1043,0.6874706748503411,20624.120245510232,15.657222776016418,15.0,10.070208138035833,0,0,21.067927682751492
1044,0.6883093934590664,20649.28180377199,15.546812980921125,15.0,9.842797468340795,0,0,21.067927682751492
1045,0.6891703605189481,20675.11081556844,15.438039211267398,15.0,9.618756514539022,0,0,21.067927682751492
1046,0.6900532489743483,20701.597469230448,15.330933699070718,15.0,9.398151664800324,0,0,21.067927682751492
1047,0.6909577252738465,20728.731758215396,15.225528182005872,15.0,9.181048289102725,0,0,21.067927682751492
1048,0.6918834494690784,20756.503484072353,15.121853894002404,15.0,8.967510719861913,0,0,21.067927682751492
1049,0.6928300753154696,20784.90225946409,15.019941555989327,15.0,8.75760223286818,0,0,21.067927682751492
1050,0.6937972503748351,20813.917511245054,14.919821366791837,15.0,8.551385028536412,0,0,21.067927682751492
1051,0.6947846161198147,20843.53848359444,14.82152299418275,15.0,8.348920213474743,0,0,21.067927682751492
1052,0.6957918080401123,20873.75424120337,14.725075566091357,15.0,8.15026778237751,0,0,21.067927682751492
1053,0.6968184557505083,20904.55367251525,14.630507661972095,15.0,7.955486600247276,0,0,21.067927682751492
1054,0.6978641831006125,20935.925493018374,14.53784730433587,15.0,7.7646343849519885,0,0,21.067927682751492
1055,0.6989286082863257,20967.85824858977,14.447121950446467,15.0,7.577767690122049,0,0,21.067927682751492
1056,0.7000113439629764,21000.34031888929,14.358358484184254,15.0,7.39494188839204,0,0,21.067927682751492
1057,0.7011119973600998,21033.359920802992,14.271583208079923,15.0,7.216211154992649,0,0,21.067927682751492
1058,0.7022301703978232,21066.905111934695,14.186821835520544,15.0,7.041628451697507,0,0,21.067927682751492
1059,0.7033654598048269,21100.963794144805,14.104099483130142,15.0,6.871245511129477,0,0,21.067927682751492
1060,0.704517457237841,21135.52371713523,14.023440663327012,15.0,6.705112821430976,0,0,21.067927682751492
1061,0.7056857494026476,21170.572482079428,13.944869277060203,15.0,6.54327961130337,0,0,21.067927682751492
1062,0.7068699181765475,21206.097545296427,13.868408606727208,15.0,6.38579383541953,0,0,21.067927682751492
1063,0.7080695407322599,21242.0862219678,13.794081309274784,15.0,6.232702160213636,0,0,21.067927682751492
1064,0.7092841896632149,21278.525689896447,13.721909409485283,15.0,6.084049950053045,0,0,21.067927682751492
1065,0.7105134331102032,21315.402993306096,13.651914293450213,15.0,5.939881253795801,0,0,21.067927682751492
1066,0.7117568348893456,21352.705046680367,13.584116702233064,15.0,5.800238791738024,0,0,21.067927682751492
1067,0.7130139546213433,21390.418638640298,13.518536725723317,15.0,5.665163942954949,0,0,21.067927682751492
1068,0.714284347861972,21428.53043585916,13.45519379668334,15.0,5.534696733039428,0,0,21.067927682751492
1069,0.7155675662337806,21467.026987013418,13.39410668499004,15.0,5.408875822241447,0,0,21.067927682751492
1070,0.7168631575589546,21505.894726768638,13.335293492073014,15.0,5.287738494012359,0,0,21.067927682751492
1071,0.7181706659933066,21545.119979799198,13.278771645550597,15.0,5.171320643956856,0,0,21.067927682751492
1072,0.7194896321613523,21584.68896484057,13.224557894065757,15.0,5.059656769196409,0,0,21.067927682751492
1073,0.7208195932924338,21624.587798773016,13.172668302323093,15.0,4.9527799581470155,0,0,21.067927682751492
1074,0.7221600833578484,21664.80250073545,13.123118246328499,15.0,4.850721880714377,0,0,21.067927682751492
1075,0.7235106332089428,21705.318996268285,13.075922408832948,15.0,4.7535127789094345,0,0,21.067927682751492
1076,0.7248707707161322,21746.123121483964,13.03109477498165,15.0,4.661181457886974,0,0,21.067927682751492
1077,0.7262400209088021,21787.200627264065,12.988648628169994,15.0,4.573755277410127,0,0,21.067927682751492
1078,0.7276179061160531,21828.537183481596,12.948596546107336,15.0,4.491260143742965,0,0,21.067927682751492
1079,0.7290039461082444,21870.118383247333,12.910950397089978,15.0,4.4137205019739785,0,0,21.067927682751492
1080,0.7303976582392961,21911.929747178885,12.875721336484352,15.0,4.341159328772468,0,0,25.067927682751492
1081,0.731717278152409,21951.51834457227,15.281302922409626,15.0,4.273598125580055,0,0,25.067927682751492
1082,0.7330437904031749,21991.31371209525,15.245173611070552,15.0,4.21105691223933,0,0,25.067927682751492
1083,0.7343766904753247,22031.30071425974,15.211954993755302,15.0,4.1535542210615475,0,0,25.067927682751492
1084,0.7357154719597396,22071.46415879219,15.18165691385712,15.0,4.101107091335136,0,0,25.067927682751492
1085,0.7370596267045118,22111.788801135353,15.154288349350965,15.0,4.053731064276526,0,0,25.067927682751492
1086,0.73840864496552,22152.2593489656,15.12985741013315,15.0,4.011440178424988,0,0,25.067927682751492
1087,0.7397620155574783,22192.86046672435,15.108371335618232,15.0,3.9742469654827106,0,0,25.067927682751492
1088,0.7411192260054114,22233.57678016234,15.08983649259381,15.0,3.9421624466013987,0,0,25.067927682751492
1089,0.7424797626965113,22274.39288089534,15.074258373333869,15.0,3.9151961291164215,0,0,25.067927682751492
1090,0.7438431110323328,22315.293330969984,15.061641593971359,15.0,3.893356003729636,0,0,25.067927682751492
1091,0.7452087555812797,22356.262667438394,15.05198989313029,15.0,3.8766485421415373,0,0,25.067927682751492
1092,0.7465761802313382,22397.285406940147,15.045306130817934,15.0,3.8650786951335827,0,0,25.067927682751492
1093,0.7479448683430119,22438.346050290358,15.041592287577298,15.0,3.8586498911011304,0,0,25.067927682751492
1094,0.7493143029024137,22479.42908707241,15.0408494639003,15.0,3.8573640350375618,0,0,25.067927682751492
1095,0.7506839666744678,22520.519000234035,15.043077879901615,15.0,3.8612215079697787,0,0,25.067927682751492
1096,0.7520533423561782,22561.600270685343,15.048276875253492,15.0,3.8702211668453,0,0,25.067927682751492
1097,0.7534219127299152,22602.657381897458,15.056444909381403,15.0,3.884360344870971,0,0,25.067927682751492
1098,0.7547891608166806,22643.674824500416,15.067579561920564,15.0,3.9036348523032025,0,0,25.067927682751492
1099,0.7561545700292974,22684.63710087892,15.081677533433112,15.0,3.9280389776894538,0,0,25.067927682751492
1100,0.7575176243254869,22725.528729764606,15.098734646385832,15.0,3.957565489560694,0,0,25.067927682751492
1101,0.7588778083607832,22766.334250823496,15.118745846388036,15.0,3.992205638574222,0,0,25.067927682751492
1102,0.7602346076412405,22807.038229237216,15.14170520368929,15.0,4.031949160106292,0,0,25.067927682751492
1103,0.761587508675889,22847.62526027667,15.167605914936509,15.0,4.076784277293732,0,0,25.067927682751492
1104,0.7629359991288931,22888.079973866792,15.196440305189975,15.0,4.126697704523697,0,0,25.067927682751492
1105,0.7642795679713679,22928.387039141035,15.228199830197559,15.0,4.181674651370484,0,0,25.067927682751492
1106,0.7656177056328075,22968.531168984224,15.262875078926573,15.0,4.241698826978238,0,0,25.067927682751492
1107,0.7669499041520828,23008.497124562484,15.30045577635247,15.0,4.306752444888303,0,0,25.067927682751492
1108,0.7682756573279603,23048.26971983881,15.340930786503534,15.0,4.376816228309721,0,0,25.067927682751492
1109,0.7695944608691008,23087.833826073023,15.384288115760759,15.0,4.451869415831377,0,0,25.067927682751492
1110,0.7709058125434921,23127.174376304763,15.430514916411731,15.0,4.5318897675739995,0,0,25.067927682751492
1111,0.7722092123272709,23166.276369818126,15.47959749045777,15.0,4.616853571780395,0,0,25.067927682751492
1112,0.7735041625528906,23205.124876586717,15.531521293672899,15.0,4.706735651841717,0,0,25.067927682751492
1113,0.774790168056591,23243.70504169773,15.586270939913621,15.0,4.801509373757824,0,0,25.067927682751492
1114,0.7760667363251261,23282.002089753783,15.643830205678151,15.0,4.901146654029527,0,0,25.067927682751492
1115,0.7773333776417065,23320.001329251194,15.704182034913828,15.0,5.005617967980337,0,0,25.067927682751492
1116,0.7785896052311126,23357.68815693338,15.767308544071145,15.0,5.114892358505273,0,0,25.067927682751492
1117,0.7798349354039372,23395.048062118116,15.833191027403048,15.0,5.228937445244046,0,0,25.067927682751492
1118,0.7810688876999127,23432.06663099738,15.901809962507867,15.0,5.3477194341761844,0,0,25.067927682751492
1119,0.7822909850302819,23468.729550908458,15.973145016114216,15.0,5.471203127634838,0,0,25.067927682751492
1120,0.7835007538191701,23505.0226145751,16.047175050106176,15.0,5.59935193473664,0,0,25.067927682751492
1121,0.7846977241439148,23540.931724317445,16.123878127786977,15.0,5.73212788222437,0,0,25.067927682751492
1122,0.7858814298743154,23576.442896229462,16.203231520379312,15.0,5.869491625719247,0,0,25.067927682751492
1123,0.7870514088107565,23611.542264322696,16.28521171376037,15.0,6.011402461379522,0,0,25.067927682751492
1124,0.7882072028211681,23646.21608463504,16.369794415429585,15.0,6.157818337961929,0,0,25.067927682751492
1125,0.7893483579767797,23680.450739303393,16.45695456170699,15.0,6.308695869282268,0,0,25.067927682751492
1126,0.7904744246866298,23714.232740598894,16.546666325160174,15.0,6.463990347071831,0,0,25.067927682751492
1127,0.7915849578307887,23747.54873492366,16.638903122257517,15.0,6.623655754225355,0,0,25.067927682751492
1128,0.7926795168922575,23780.385506767725,16.733637621245364,15.0,6.787644778436771,0,0,25.067927682751492
1129,0.7937576660875029,23812.729982625086,16.830841750247128,15.0,6.955908826219034,0,0,25.067927682751492
1130,0.7948189744955889,23844.569234867668,16.930486705581586,15.0,7.1283980373034135,0,0,25.067927682751492
1131,0.7958630161858684,23875.890485576052,17.032542960297956,15.0,7.3050612994140485,0,0,25.067927682751492
1132,0.7968893703441954,23906.681110325862,17.136980272925378,15.0,7.485846263413601,0,0,25.067927682751492
1133,0.7978976213976212,23936.928641928636,17.24376769643419,15.0,7.670699358815606,0,0,25.067927682751492
1134,0.7988873591375378,23966.620774126135,17.352873587406155,15.0,7.859565809658449,0,0,25.067927682751492
1135,0.7998581788412318,23995.745365236955,17.464265615411094,15.0,8.052389650736707,0,0,25.067927682751492
1136,0.800809681391812,24024.290441754358,17.577910772587035,15.0,8.249113744184712,0,0,25.067927682751492
1137,0.8017414733964764,24052.244201894293,17.693775383421258,15.0,8.449679796407965,0,0,25.067927682751492
1138,0.8026531673030836,24079.595019092507,17.811825114729018,15.0,8.654028375356619,0,0,25.067927682751492
1139,0.8035443815149919,24106.331445449756,17.932024985827194,15.0,8.86209892813652,0,0,25.067927682751492
1140,0.8044147405041355,24132.442215124065,18.05433937889987,15.0,9.073829798952364,0,0,25.067927682751492
1141,0.8052638749223011,24157.916247669033,18.178732049552604,15.0,9.289158247377593,0,0,25.067927682751492
1142,0.8060914217105738,24182.742651317214,18.305166137552504,15.0,9.508020466945812,0,0,25.067927682751492
1143,0.8068970242069193,24206.91072620758,18.433604177750567,15.0,9.730351604057848,0,0,25.067927682751492
1144,0.8076803322518707,24230.409967556123,18.56400811118359,15.0,9.956085777199515,0,0,25.067927682751492
1145,0.8084410022922881,24253.230068768644,18.696339296351745,15.0,10.185156096463574,0,0,25.067927682751492
1146,0.8091786974831611,24275.36092449483,18.830558520668934,15.0,10.417494683370677,0,0,25.067927682751492
1147,0.8098930877874227,24296.79263362268,18.966626012082298,15.0,10.653032690983249,0,0,25.067927682751492
1148,0.8105838500737471,24317.515502212413,19.104501450857555,15.0,10.891700324306314,0,0,25.067927682751492
1149,0.8112506682123001,24337.520046369,19.24414398152663,15.0,11.133426860969287,0,0,25.067927682751492
1150,0.8118932331684149,24356.796995052446,19.385512224993896,15.0,11.378140672182385,0,0,25.067927682751492
1151,0.8125112430941667,24375.337292825,19.528564290797867,15.0,11.625769243962022,0,0,25.067927682751492
1152,0.8131044034178154,24393.132102534462,19.673257789524122,15.0,11.876239198618126,0,0,25.067927682751492
1153,0.8136724269310951,24410.172807932853,19.819549845366257,15.0,12.129476316497552,0,0,25.067927682751492
1154,0.8142150338743187,24426.451016229563,19.967397108830877,15.0,12.38540555797696,0,0,25.067927682751492
1155,0.8147319520192776,24441.95856057833,20.116755769583015,15.0,12.643951085698696,0,0,25.067927682751492
1156,0.8152229167499084,24456.687502497254,20.267581569428064,15.0,12.905036287043028,0,0,25.067927682751492
1157,0.8156876711407048,24470.630134221145,20.419829815426482,15.0,13.168583796830173,0,0,25.067927682751492
1158,0.8161259660328494,24483.77898098548,20.573455393137124,15.0,13.434515520245046,0,0,25.067927682751492
1159,0.8165375601080453,24496.12680324136,20.728412779985828,15.0,13.702752655978784,0,0,25.067927682751492
1160,0.8169222199600246,24507.666598800737,20.884656058754658,15.0,13.973215719579095,0,0,25.067927682751492
1161,0.8172797201637103,24518.39160491131,21.042138931188013,15.0,14.245824567002984,0,0,25.067927682751492
1162,0.8176098433420157,24528.29530026047,21.200814731712125,15.0,14.520498418365754,0,0,25.067927682751492
1163,0.8179123802302573,24537.371406907718,21.360636441262763,15.0,14.797155881877242,0,0,25.067927682751492
1164,0.818187129738165,24545.61389214495,21.521556701218184,15.0,15.075714977960313,0,0,25.067927682751492
1165,0.8184338990094692,24553.016970284076,21.683527827432357,15.0,15.356093163542878,0,0,25.067927682751492
1166,0.8186525034790479,24559.575104371437,21.84650182436499,15.0,15.638207356517558,0,0,25.067927682751492
1167,0.818842766927618,24565.28300782854,22.010430399303527,15.0,15.921973960360447,0,0,25.067927682751492
1168,0.8190045215339526,24570.135646018578,22.175264976673375,15.0,16.207308888902695,0,0,25.067927682751492
1169,0.8191376079246099,24574.128237738296,22.340956712431783,15.0,16.494127591246837,0,0,25.067927682751492
1170,0.819241875221159,24577.25625663477,22.507456508541544,15.0,16.782345076821365,0,0,25.067927682751492
1171,0.8193171810848889,24579.51543254667,22.674715027519717,15.0,17.07187594056506,0,0,25.067927682751492
1172,0.8193633917589859,24580.901752769576,22.8426827070574,15.0,17.36263438823441,0,0,25.067927682751492
1173,0.819380382108169,24581.41146324507,23.011309774706092,15.0,17.654534261826285,0,0,25.067927682751492
1174,0.8193680356557699,24581.041069673098,23.180546262626397,15.0,17.947489065108435,0,0,25.067927682751492
1175,0.8193262446182482,24579.787338547445,23.350342022394543,15.0,18.241411989250217,0,0,25.067927682751492
1176,0.8192549099371292,24577.647298113876,23.52064673986235,15.0,18.536215938545705,0,0,25.067927682751492
1177,0.8191539413083575,24574.618239250725,23.691409950066593,15.0,18.831813556222404,0,0,25.067927682751492
1178,0.819023257209056,24570.69771627168,23.862581052182723,15.0,19.128117250326675,0,0,25.067927682751492
1179,0.8188627849216825,24565.883547650476,24.034109324518994,15.0,19.425039219679192,0,0,25.067927682751492
1180,0.8186724605555784,24560.173816667353,24.205943939546437,15.0,19.72249147989234,0,0,25.067927682751492
1181,0.8184522290658998,24553.566871976993,24.378033978960126,15.0,20.02038588944187,0,0,25.067927682751492
1182,0.8182020442699289,24546.06132809787,24.55032844876741,15.0,20.318634175785206,0,0,25.067927682751492
1183,0.8179218688607596,24537.656065822786,24.722776294398397,15.0,20.617147961518256,0,0,25.067927682751492
1184,0.817611674418351,24528.350232550532,24.895326415834727,15.0,20.915838790563917,0,0,25.067927682751492
1185,0.8172714414179505,24518.143242538514,25.067927682751485,15.0,21.21461815438326,0,0,25.067927682751492
1186,0.8169011592358774,24507.034777076322,25.240528949668246,15.0,21.51339751820261,0,0,25.067927682751492
1187,0.8165008261526728,24495.024784580186,25.413079071104576,15.0,21.81208834724827,0,0,25.067927682751492
1188,0.8160704493536084,24482.113480608252,25.58552691673556,15.0,22.110602132981327,0,0,25.067927682751492
1189,0.8156100449265569,24468.301347796707,25.757821386542844,15.0,22.40885041932466,0,0,25.067927682751492
1190,0.8151196378572253,24453.58913571676,25.929911425956533,15.0,22.706744828874193,0,0,25.067927682751492
1191,0.8145992620217515,24437.977860652543,26.10174604098398,15.0,23.004197089087334,0,0,25.067927682751492
1192,0.814048960176665,24421.468805299948,26.273274313320254,15.0,23.30111905843986,0,0,25.067927682751492
1193,0.8134687839462179,24404.063518386538,26.444445415436377,15.0,23.59742275254412,0,0,25.067927682751492
1194,0.8128587938070878,24385.763814212634,26.61520862564062,15.0,23.893020370220817,0,0,25.067927682751492
1195,0.8122190590704566,24366.571772113697,26.78551334310843,15.0,24.187824319516317,0,0,25.067927682751492
1196,0.8115496578614723,24346.489735844167,26.95530910287654,15.0,24.481747243658035,0,0,25.067927682751492
