tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
502,0.9761143729860802,29283.431189582407,15.784986807610457,15.0,29.112743710642228,0,0,12.241570890031287
503,0.9751886693797894,29255.660081393682,15.842634738171046,15.0,29.288883197874867,0,0,12.241570890031287
504,0.9742452393547517,29227.35718064255,15.899215595796104,15.0,29.461762313436274,0,0,12.241570890031287
505,0.9732844066448839,29198.53219934652,15.95471261435641,15.0,29.63132982951351,0,0,12.241570890031287
506,0.9723065001408941,29169.195004226825,16.009109348887637,15.0,29.797535499591987,0,0,12.241570890031287
507,0.9713118537928239,29139.35561378472,16.062389680463365,15.0,29.960330073344622,0,0,12.241570890031287
508,0.970300806511092,29109.02419533276,16.114537820971467,15.0,30.119665311225866,0,0,12.241570890031287
509,0.9692737020660676,29078.211061982027,16.165538317792453,15.0,30.27549399876594,0,0,12.241570890031287
510,0.9682308889862039,29046.92666958612,16.215376058378446,15.0,30.427769960561715,0,0,12.241570890031287
511,0.9671727204547621,29015.181613642864,16.264036274731314,15.0,30.57644807395929,0,0,12.241570890031287
512,0.9660995542051546,28982.986626154638,16.311504547778785,15.0,30.72148428242497,0,0,12.241570890031287
513,0.9650117524149414,28950.352572448242,16.357766811647103,15.0,30.8628356086,0,0,12.241570890031287
514,0.9639096815985094,28917.29044795528,16.402809357829064,15.0,31.000460167035882,0,0,12.241570890031287
515,0.9627937124984655,28883.811374953963,16.44661883924613,15.0,31.134317176605713,0,0,12.241570890031287
516,0.9616642199757782,28849.926599273345,16.489182274203483,15.0,31.264366972588718,0,0,12.241570890031287
517,0.960521582898698,28815.64748696094,16.530487050236744,15.0,31.390571018423643,0,0,12.241570890031287
518,0.9593661840304905,28780.985520914714,16.570520927849337,15.0,31.51289191712798,0,0,12.241570890031287
519,0.9581984099160153,28745.95229748046,16.609272044139335,15.0,31.631293422379564,0,0,12.241570890031287
520,0.957018650767185,28710.55952301555,16.64672891631466,15.0,31.745740449257063,0,0,12.241570890031287
521,0.955827300347336,28674.81901042008,16.6828804450957,15.0,31.85619908463645,0,0,12.241570890031287
522,0.9546247558545489,28638.742675636466,16.717715918004266,15.0,31.962636597240163,0,0,12.241570890031287
523,0.9534114178039491,28602.342534118474,16.75122501253792,15.0,32.065021447336115,0,0,12.241570890031287
524,0.9521876899090269,28565.630697270808,16.783397799228766,15.0,32.16332329608357,0,0,12.241570890031287
525,0.9509539789620072,28528.619368860214,16.814224744585772,15.0,32.25751301452323,0,0,12.241570890031287
526,0.9497106947133086,28491.320841399258,16.843696713919712,15.0,32.34756269220871,0,0,12.241570890031287
527,0.948458249750126,28453.747492503782,16.87180497405003,15.0,32.433445645477114,0,0,12.241570890031287
528,0.9471970593741716,28415.91178122515,16.89854119589262,15.0,32.515136425355884,0,0,12.241570890031287
529,0.9459275414786119,28377.82624435836,16.92389745692792,15.0,32.592610825103876,0,0,12.241570890031287
530,0.9446501164242375,28339.503492727123,16.947866243548578,15.0,32.665845887384435,0,0,12.241570890031287
531,0.9433652069149003,28300.95620744701,16.970440453285807,15.0,32.73481991106806,0,0,12.241570890031287
532,0.9420732378722583,28262.19713616775,16.991613396914087,15.0,32.79951245766295,0,0,12.241570890031287
533,0.9407746363098614,28223.23908929584,17.01137880043326,15.0,32.85990435737138,0,0,12.241570890031287
534,0.939469831206618,28184.09493619854,17.0297308069277,15.0,32.915977714770094,0,0,12.241570890031287
535,0.93815925337968,28144.7776013904,17.0466639783018,15.0,32.96771591411313,0,0,12.241570890031287
536,0.9368433353567814,28105.300060703445,17.06217329689145,15.0,33.01510362425542,0,0,12.241570890031287
537,0.9355225112480721,28065.67533744216,17.07625416695083,15.0,33.05812680319575,0,0,12.241570890031287
538,0.9341972166174802,28025.916498524406,17.088902416014243,15.0,33.096772702237665,0,0,12.241570890031287
539,0.932867888353647,27986.03665060941,17.100114296132524,15.0,33.131029869767254,0,0,12.241570890031287
540,0.9315349645404657,27946.04893621397,17.109886484983623,15.0,33.160888154646436,0,0,16.241570890031287
541,0.9300124353141408,27900.373059424222,22.71168648069257,15.0,33.186338709221005,0,0,16.241570890031287
542,0.9284871147870037,27854.613443610113,22.72082059048515,15.0,33.20737399194237,0,0,16.241570890031287
543,0.9269594596101413,27808.783788304238,22.728034758757826,15.0,33.223987769602296,0,0,16.241570890031287
544,0.9254299271264469,27762.897813793406,22.73332684779684,15.0,33.2361751191799,0,0,16.241570890031287
545,0.923898975235101,27716.96925705303,22.736695289442,15.0,33.24393242930047,0,0,16.241570890031287
546,0.9223670622558849,27671.01186767655,22.738139085551353,15.0,33.24725740130562,0,0,16.241570890031287
547,0.9208346467933711,27625.039403801133,22.737657808296944,15.0,33.24614904993436,0,0,16.241570890031287
548,0.9193021876010286,27579.065628030858,22.73525160029162,15.0,33.24060770361513,0,0,16.241570890031287
549,0.9177701434452846,27533.104303358537,22.730921174546733,15.0,33.23063500436846,0,0,16.241570890031287
550,0.916238972969582,27487.16918908746,22.724667814260897,15.0,33.21623390732033,0,0,16.241570890031287
551,0.9147091345584735,27441.274036754203,22.71649337243972,15.0,33.19740867982662,0,0,16.241570890031287
552,0.913181086201792,27395.432586053757,22.706400271346734,15.0,33.17416490020851,0,0,16.241570890031287
553,0.9116552853589389,27349.658560768166,22.69439150178562,15.0,33.14650945609955,0,0,16.241570890031287
554,0.9101321888233289,27303.965664699866,22.680470622213967,15.0,33.11445054240467,0,0,16.241570890031287
555,0.9086122525870319,27258.36757761096,22.664641757688834,15.0,33.077997658871894,0,0,16.241570890031287
556,0.9070959317056531,27212.87795116959,22.646909598644385,15.0,33.037161607277326,0,0,16.241570890031287
557,0.9055836801634893,27167.51040490468,22.62727939950205,15.0,32.99195448822439,0,0,16.241570890031287
558,0.9040759507390052,27122.278522170156,22.60575697711348,15.0,32.94238969755807,0,0,16.241570890031287
559,0.902573194870664,27077.19584611992,22.58234870903692,15.0,32.88848192239556,0,0,16.241570890031287
560,0.901075862523157,27032.275875694708,22.5570615316474,15.0,32.83024713677408,0,0,16.241570890031287
561,0.899584402054069,26987.53206162207,22.529902938081314,15.0,32.76770259691738,0,0,16.241570890031287
562,0.8980992600810207,26942.97780243062,22.500880976016074,15.0,32.70086683612248,0,0,16.241570890031287
563,0.896620881349326,26898.62644047978,22.470004245285374,15.0,32.62975965926771,0,0,16.241570890031287
564,0.8951497086002044,26854.491258006132,22.437281895330916,15.0,32.55440213694422,0,0,16.241570890031287
565,0.8936861824395873,26810.58547318762,22.402723622491195,15.0,32.47481659921219,0,0,16.241570890031287
566,0.892230741207557,26766.92223622671,22.366339667128276,15.0,32.391026628984065,0,0,16.241570890031287
567,0.8907838208484566,26723.5146254537,22.32814081059337,15.0,32.30305705503635,0,0,16.241570890031287
568,0.8893458547817111,26680.375643451334,22.288138372032062,15.0,32.21093394465236,0,0,16.241570890031287
569,0.8879172737733952,26637.518213201856,22.246344205030226,15.0,32.11468459589787,0,0,16.241570890031287
570,0.8864985058085882,26594.955174257648,22.202770694101535,15.0,32.014337529532156,0,0,16.241570890031287
571,0.8850899759645532,26552.699278936594,22.15743075101766,15.0,31.909922480556624,0,0,16.241570890031287
572,0.8836921062847765,26510.763188543293,22.110337810982266,15.0,31.801470389403768,0,0,16.241570890031287
573,0.882305315653908,26469.15946961724,22.06150582864984,15.0,31.6890133927688,0,0,16.241570890031287
574,0.8809300196736366,26427.900590209098,22.010949273990605,15.0,31.57258481408681,0,0,16.241570890031287
575,0.8795666305395377,26386.99891618613,21.958683128002832,15.0,31.45221915365841,0,0,16.241570890031287
576,0.8782155569189314,26346.466707567943,21.90472287827355,15.0,31.327952078426488,0,0,16.241570890031287
577,0.8768772038297854,26306.31611489356,21.849084514389325,15.0,31.199820411407348,0,0,16.241570890031287
578,0.8755519725206992,26266.559175620976,21.791784523198153,15.0,31.067862120779232,0,0,16.241570890031287
579,0.874240260352006,26227.20781056018,21.73283988392405,15.0,30.93211630863154,0,0,16.241570890031287
580,0.8729424606780257,26188.27382034077,21.67226806313576,15.0,30.792623199378035,0,0,16.241570890031287
581,0.8716589627305058,26149.768881915174,21.61008700957104,15.0,30.64942412783752,0,0,16.241570890031287
582,0.8703901515032837,26111.70454509851,21.546315148818035,15.0,30.502561526985374,0,0,16.241570890031287
583,0.8691364076382043,26074.09222914613,21.480971377855386,15.0,30.352078915379764,0,0,16.241570890031287
584,0.8678981073123284,26036.943219369852,21.414075059452678,15.0,30.19802088426622,0,0,16.241570890031287
585,0.8666756221264624,26000.26866379387,21.345646016432788,15.0,30.040433084364203,0,0,16.241570890031287
586,0.8654693189950455,25964.079569851365,21.275704525797984,15.0,29.879362212339828,0,0,16.241570890031287
587,0.8642795600374251,25928.386801122753,21.204271312721392,15.0,29.71485599696866,0,0,16.241570890031287
588,0.8631067024705528,25893.201074116583,21.131367544405716,15.0,29.546963184992684,0,0,16.241570890031287
589,0.8619510985031333,25858.532955094,21.057014823810896,15.0,29.375733526675496,0,0,16.241570890031287
590,0.8608130952312574,25824.39285693772,20.981235183252704,15.0,29.201217761060295,0,0,16.241570890031287
591,0.85969303453555,25790.7910360665,20.904051077874087,15.0,29.02346760093477,0,0,16.241570890031287
592,0.8585912529798635,25757.737589395903,20.825485378991253,15.0,28.84253571750755,0,0,16.241570890031287
593,0.8575080817115462,25725.24245134639,20.74556136731637,15.0,28.65847572480054,0,0,16.241570890031287
594,0.8564438463633174,25693.315390899523,20.66430272605899,15.0,28.471342163761896,0,0,16.241570890031287
595,0.8553988669567739,25661.966008703217,20.581733533908228,15.0,28.281190486104435,0,0,16.241570890031287
596,0.8543734578075619,25631.203734226856,20.497878257897693,15.0,28.088077037874044,0,0,16.241570890031287
597,0.8533679274322375,25601.037822967126,20.412761746155432,15.0,27.892059042753182,0,0,16.241570890031287
598,0.8523825784568475,25571.477353705424,20.32640922054083,15.0,27.69319458510421,0,0,16.241570890031287
599,0.851417707527254,25542.53122581762,20.238846269170864,15.0,27.491542592757774,0,0,16.241570890031287
600,0.8504736052212325,25514.208156636974,20.150098838837785,15.0,27.2871628195512,0,0,16.241570890031287
601,0.849550555962367,25486.51667887101,20.06019322732054,15.0,27.080115827622187,0,0,16.241570890031287
602,0.8486488379357692,25459.465138073076,19.96915607559214,15.0,26.870462969462892,0,0,16.241570890031287
603,0.8477687230056463,25433.06169016939,19.877014359925365,15.0,26.65826636973982,0,0,16.241570890031287
604,0.8469104766347421,25407.31429904226,19.783795383899182,15.0,26.4435889068851,0,0,16.241570890031287
605,0.8460743578056736,25382.23073417021,19.689526770307992,15.0,26.226494194464074,0,0,16.241570890031287
606,0.8452606189441906,25357.818568325718,19.594236452976503,15.0,26.007046562325314,0,0,16.241570890031287
607,0.8444695058443747,25334.08517533124,19.49795266848225,15.0,25.78531103753828,0,0,16.241570890031287
608,0.8437012575958063,25311.037727874187,19.40070394778858,15.0,25.561353325124443,0,0,16.241570890031287
609,0.842956106512717,25288.68319538151,19.302519107790204,15.0,25.33523978858735,0,0,16.241570890031287
610,0.8422342780651497,25267.02834195449,19.20342724277426,15.0,25.107037430247892,0,0,16.241570890031287
611,0.8415359908121469,25246.07972436441,19.10345771579888,15.0,24.876813871389743,0,0,16.241570890031287
612,0.8408614563369875,25225.843690109625,19.002640149992455,15.0,24.644637332222107,0,0,16.241570890031287
613,0.8402108791844891,25206.326375534674,18.901004419775546,15.0,24.41057661166426,0,0,16.241570890031287
614,0.8395844568003982,25187.533704011945,18.798580642008503,15.0,24.17470106695921,0,0,16.241570890031287
615,0.8389823794728816,25169.471384186447,18.69539916706716,15.0,23.93708059312143,0,0,16.241570890031287
616,0.8384048302761408,25152.144908284223,18.591490569849366,15.0,23.697785602225558,0,0,16.241570890031287
617,0.8378519850161626,25135.55955048488,18.486885640715037,15.0,23.456887002541873,0,0,16.241570890031287
618,0.8373240121786243,25119.720365358728,18.38161537636222,15.0,23.21445617752444,0,0,16.241570890031287
619,0.8368210728789672,25104.632186369017,18.27571097064216,15.0,22.9705649646588,0,0,16.241570890031287
620,0.8363433208146558,25090.299624439675,18.16920380531586,15.0,22.725285634174902,0,0,16.241570890031287
621,0.8358909022196326,25076.727066588977,18.062125440755054,15.0,22.478690867631983,0,0,16.241570890031287
622,0.8354639558209866,25063.9186746296,17.954507606590077,15.0,22.230853736381302,0,0,16.241570890031287
623,0.8350626127978454,25051.878383935364,17.846382192307782,15.0,21.9818476799136,0,0,16.241570890031287
624,0.8346869967425037,25040.60990227511,17.737781237801954,15.0,21.73174648409738,0,0,16.241570890031287
625,0.8343372236238005,25030.116708714013,17.62873692387921,15.0,21.48062425931461,0,0,16.241570890031287
626,0.8340134017527547,25020.40205258264,17.51928156272317,15.0,21.228555418500207,0,0,16.241570890031287
627,0.8337156317504708,25011.468952514126,17.40944758831953,15.0,20.975614655091697,0,0,16.241570890031287
628,0.8334440065183223,25003.32019554967,17.299267546845357,15.0,20.72187692089626,0,0,16.241570890031287
629,0.8331986112104227,24995.95833631268,17.188774087024793,15.0,20.467417403880596,0,0,16.241570890031287
630,0.8329795232083932,24989.385696251797,17.077999950454654,15.0,20.21231150589134,0,0,16.241570890031287
631,0.8327868120984324,24983.604362952974,16.966977961902295,15.0,19.956634820311663,0,0,16.241570890031287
632,0.8326205396506968,24978.616189520904,16.85574101957897,15.0,19.700463109661474,0,0,16.241570890031287
633,0.832480759800996,24974.42279402988,16.744322085391374,15.0,19.443872283147236,0,0,16.241570890031287
634,0.8323675186348117,24971.025559044352,16.632754175174345,15.0,19.18693837416859,0,0,16.241570890031287
635,0.8322808543736407,24968.425631209222,16.5210703489075,15.0,18.929737517787824,0,0,16.241570890031287
636,0.8322207973636692,24966.623920910075,16.409303700918887,15.0,18.672345928169513,0,0,16.241570890031287
637,0.8321873700667806,24965.621102003417,16.297487350078455,15.0,18.414839875996666,0,0,16.241570890031287
638,0.8321805870538999,24965.417611616995,16.185654429984126,15.0,18.157295665869963,0,0,16.241570890031287
639,0.8322004550006752,24966.013650020257,16.07383807914369,15.0,17.899789613697116,0,0,16.241570890031287
640,0.8322469726855009,24967.409180565024,15.962071431155078,15.0,17.642398024078805,0,0,16.241570890031287
641,0.8323201309898779,24969.603929696335,15.850387604888233,15.0,17.38519716769804,0,0,16.241570890031287
642,0.832419912901117,24972.59738703351,15.738819694671204,15.0,17.128263258719393,0,0,16.241570890031287
643,0.8325462935173802,24976.388805521405,15.627400760483619,15.0,16.87167243220518,0,0,16.241570890031287
644,0.8326992400550581,24980.977201651745,15.516163818160287,15.0,16.615500721554962,0,0,16.241570890031287
645,0.8328787118584866,24986.361355754598,15.405141829607913,15.0,16.359824035975258,0,0,16.241570890031287
646,0.8330846604119919,24992.53981235976,15.294367693037774,15.0,16.104718137986005,0,0,16.241570890031287
647,0.8333170293542685,24999.510880628055,15.183874233217225,15.0,15.850258620970365,0,0,16.241570890031287
648,0.8335757544950789,25007.27263485237,15.073694191743051,15.0,15.596520886774929,0,0,16.241570890031287
649,0.8338607638342758,25015.82291502827,14.963860217339413,15.0,15.343580123366419,0,0,16.241570890031287
650,0.8341719775831359,25025.159327494075,14.854404856183358,15.0,15.091511282551991,0,0,16.241570890031287
651,0.8345093081880043,25035.27924564013,14.745360542260627,15.0,14.84038905776925,0,0,16.241570890031287
652,0.8348726603562379,25046.179810687136,14.636759587754806,15.0,14.590287861953055,0,0,16.241570890031287
653,0.8352619310844428,25057.857932533283,14.528634173472502,15.0,14.341281805485325,0,0,16.241570890031287
654,0.8356770096889963,25070.310290669888,14.421016339307528,15.0,14.093444674234641,0,0,16.241570890031287
655,0.8361177778388451,25083.533335165353,14.31393797474672,15.0,13.846849907691723,0,0,16.241570890031287
656,0.8365841095905693,25097.52328771708,14.207430809420423,15.0,13.601570577207829,0,0,16.241570890031287
657,0.8370758714257017,25112.27614277105,14.101526403700362,15.0,13.35767936434219,0,0,16.241570890031287
658,0.8375929222902928,25127.787668708785,13.99625613934754,15.0,13.115248539324753,0,0,16.241570890031287
659,0.8381351136367079,25144.053409101238,13.891651210213212,15.0,12.874349939641066,0,0,16.241570890031287
660,0.838702289467645,25161.06868402935,13.787742612995421,15.0,12.6350549487452,0,0,16.241570890031287
661,0.83929428638236,25178.8285914708,13.684561138054077,15.0,12.397434474907417,0,0,16.241570890031287
662,0.8399109336250858,25197.328008752575,13.582137360287026,15.0,12.161558930202341,0,0,16.241570890031287
663,0.8405520531356316,25216.56159406895,13.480501630070133,15.0,11.927498209644543,0,0,16.241570890031287
664,0.8412174596021452,25236.523788064358,13.379684064263703,15.0,11.69532167047688,0,0,16.241570890031287
665,0.8419069605160253,25257.20881548076,13.279714537288333,15.0,11.465098111618758,0,0,16.241570890031287
666,0.8426203562289657,25278.61068686897,13.180622672272365,15.0,11.236895753279246,0,0,16.241570890031287
667,0.8433574400121154,25300.723200363464,13.082437832274003,15.0,11.010782216742184,0,0,16.241570890031287
668,0.8441179981173375,25323.539943520125,12.98518911158033,15.0,10.78682450432835,0,0,16.241570890031287
669,0.8449018098405464,25347.054295216392,12.888905327086077,15.0,10.565088979541308,0,0,16.241570890031287
670,0.8457086475871077,25371.259427613233,12.793615009754586,15.0,10.345641347402555,0,0,16.241570890031287
671,0.8465382769392796,25396.148308178388,12.699346396163397,15.0,10.128546634981529,0,0,16.241570890031287
672,0.8473904567256754,25421.713701770263,12.606127420137213,15.0,9.91386917212681,0,0,16.241570890031287
673,0.8482649390927282,25447.948172781846,12.51398570447044,15.0,9.701672572403737,0,0,16.241570890031287
674,0.8491614695781351,25474.844087344052,12.422948552742039,15.0,9.492019714244432,0,0,16.241570890031287
675,0.8500797871862596,25502.39361558779,12.333042941224795,15.0,9.284972722315429,0,0,16.241570890031287
676,0.8510196244654711,25530.588733964134,12.244295510891723,15.0,9.080592949108873,0,0,16.241570890031287
677,0.8519807075873956,25559.421227621868,12.156732559521751,15.0,8.878940956762417,0,0,16.241570890031287
678,0.8529627564280575,25588.882692841726,12.070380033907139,15.0,8.680076499113426,0,0,16.241570890031287
679,0.8539654846508864,25618.96453952659,11.985263522164887,15.0,8.484058503992586,0,0,16.241570890031287
680,0.8549885997915643,25649.65799374693,11.901408246154352,15.0,8.290945055762187,0,0,16.241570890031287
681,0.8560318033446899,25680.954100340696,11.81883905400359,15.0,8.100793378104727,0,0,16.241570890031287
682,0.8570947908522313,25712.843725566938,11.7375804127462,15.0,7.913659817066071,0,0,16.241570890031287
683,0.8581772519937444,25745.31755981233,11.657656401071316,15.0,7.729599824359058,0,0,16.241570890031287
684,0.8592788706783268,25778.3661203498,11.57909070218849,15.0,7.548667940931854,0,0,16.241570890031287
685,0.8603993251382825,25811.979754148477,11.501906596809883,15.0,7.370917780806349,0,0,16.241570890031287
686,0.8615382880244693,25846.148640734078,11.426126956251684,15.0,7.196402015191127,0,0,16.241570890031287
687,0.8626954265032981,25880.862795098943,11.351774235656862,15.0,7.02517235687394,0,0,16.241570890031287
688,0.8638704023553601,25916.1120706608,11.27887046734119,15.0,6.857279544897965,0,0,16.241570890031287
689,0.8650628720756475,25951.886162269424,11.207437254264594,15.0,6.6927733295268,0,0,16.241570890031287
690,0.866272486975342,25988.17460926026,11.137495763629788,15.0,6.5317024575024245,0,0,16.241570890031287
691,0.8674988932851382,26024.966798554145,11.0690667206099,15.0,6.3741146576003995,0,0,16.241570890031287
692,0.868741732260074,26062.25196780222,11.002170402207192,15.0,6.220056626486858,0,0,16.241570890031287
693,0.8700006402858339,26100.019208575017,10.936826631244543,15.0,6.069574014881249,0,0,16.241570890031287
694,0.8712752489864954,26138.257469594864,10.873054770491539,15.0,5.922711414029103,0,0,16.241570890031287
695,0.8725651853336878,26176.955560010632,10.810873716926817,15.0,5.779512342488589,0,0,16.241570890031287
696,0.8738700717571273,26216.10215271382,10.750301896138534,15.0,5.640019233235098,0,0,16.241570890031287
697,0.8751895262565004,26255.685787695013,10.691357256864425,15.0,5.5042734210873885,0,0,16.241570890031287
698,0.876523162514658,26295.69487543974,10.63405726567325,15.0,5.372315130459272,0,0,16.241570890031287
699,0.8778705900120901,26336.1177003627,10.578418901789023,15.0,5.2441834634401205,0,0,16.241570890031287
700,0.8792314141426443,26376.94242427933,10.524458652059748,15.0,5.119916388208207,0,0,16.241570890031287
701,0.8806052363304573,26418.15708991372,10.472192506071968,15.0,4.999550727779814,0,0,16.241570890031287
702,0.8819916541480605,26459.749624441814,10.421635951412737,15.0,4.88312214909782,0,0,16.241570890031287
703,0.8833902614356285,26501.707843068856,10.372803969080305,15.0,4.770665152462843,0,0,16.241570890031287
704,0.884800648421333,26544.01945263999,10.325711029044916,15.0,4.662213061309997,0,0,16.241570890031287
705,0.8862224018427666,26586.672055282997,10.280371085961049,15.0,4.557798012334477,0,0,16.241570890031287
706,0.887655105069402,26629.65315208206,10.23679757503235,15.0,4.457450945968748,0,0,16.241570890031287
707,0.8890983382260483,26672.95014678145,10.195003408030512,15.0,4.3612015972142615,0,0,16.241570890031287
708,0.8905516783172689,26716.550349518067,10.155000969469208,15.0,4.26907848683027,0,0,16.241570890031287
709,0.8920146993527244,26760.44098058173,10.116802112934298,15.0,4.1811089128825545,0,0,16.241570890031287
710,0.8934869724734027,26804.60917420208,10.080418157571383,15.0,4.097318942654433,0,0,16.241570890031287
711,0.8949680660786992,26849.041982360974,10.04585988473166,15.0,4.017733404922408,0,0,16.241570890031287
712,0.8964575459543093,26893.72637862928,10.013137534777202,15.0,3.9423758825989093,0,0,16.241570890031287
713,0.8979549754008956,26938.64926202687,9.982260804046506,15.0,3.8712687057441397,0,0,16.241570890031287
714,0.8994599153634912,26983.797460904738,9.953238841981262,15.0,3.8044329449492382,0,0,16.241570890031287
715,0.9009719245616014,27029.15773684804,9.92608024841518,15.0,3.7418884050925496,0,0,16.241570890031287
716,0.9024905596199638,27074.716788598915,9.900793071025657,15.0,3.683653619471058,0,0,16.241570890031287
717,0.9040153751999316,27120.461255997947,9.877384802949097,15.0,3.62974584430855,0,0,16.241570890031287
718,0.9055459241314352,27166.377723943056,9.855862380560527,15.0,3.5801810536422387,0,0,16.241570890031287
719,0.9070817575454896,27212.45272636469,9.836232181418186,15.0,3.534973934589283,0,0,16.241570890031287
720,0.9086224250072037,27258.672750216112,9.818500022373744,15.0,3.494137882994721,0,0,16.241570890031287
721,0.9101674746492534,27305.024239477603,9.802671157848607,15.0,3.4576849994619456,0,0,16.241570890031287
722,0.9117164533057803,27351.49359917341,9.788750278276956,15.0,3.425626085767066,0,0,16.241570890031287
723,0.913268906646674,27398.067199400222,9.77674150871584,15.0,3.3979706416581035,0,0,16.241570890031287
724,0.9148243793122002,27444.731379366007,9.766648407622856,15.0,3.3747268620399957,0,0,16.241570890031287
725,0.9163824150479336,27491.472451438007,9.75847396580168,15.0,3.355901634546286,0,0,16.241570890031287
726,0.9179425568399558,27538.276705198674,9.752220605515841,15.0,3.3415005374981606,0,0,16.241570890031287
727,0.9195043470502785,27585.130411508355,9.747890179770959,15.0,3.331527838251483,0,0,16.241570890031287
728,0.9210673275524515,27632.019826573545,9.74548397176563,15.0,3.3259864919322615,0,0,16.241570890031287
729,0.9226310398673155,27678.931196019465,9.745002694511225,15.0,3.3248781405610055,0,0,16.241570890031287
730,0.9241950252988591,27725.850758965775,9.746446490620574,15.0,3.328203112566145,0,0,16.241570890031287
731,0.925758825070141,27772.764752104227,9.749814932265735,15.0,3.3359604226867177,0,0,16.241570890031287
732,0.9273219804592342,27819.659413777026,9.755107021304749,15.0,3.348147772264317,0,0,16.241570890031287
733,0.928884032935157,27866.520988054708,9.762321189577424,15.0,3.3647615499242423,0,0,16.241570890031287
734,0.9304445242937439,27913.33572881232,9.771455299370004,15.0,3.3857968326456094,0,0,16.241570890031287
735,0.9320029967934228,27960.089903802684,9.78250664404863,15.0,3.4112473872201825,0,0,16.241570890031287
736,0.9335589932908526,28006.769798725578,9.795471948861358,15.0,3.441105672099358,0,0,16.241570890031287
737,0.9351120573763853,28053.361721291556,9.810347371908568,15.0,3.4753628396289455,0,0,16.241570890031287
738,0.9366617335093096,28099.85200527929,9.827128505281369,15.0,3.514008738670867,0,0,16.241570890031287
739,0.9382075671528383,28146.227014585147,9.845810376367776,15.0,3.557031917611196,0,0,16.241570890031287
740,0.9397491049087959,28192.473147263878,9.866387449326197,15.0,3.6044196277534892,0,0,16.241570890031287
741,0.9412858946519717,28238.57683955915,9.888853626725826,15.0,3.656157827096522,0,0,16.241570890031287
742,0.9428174856640934,28284.524569922803,9.91320225135344,15.0,3.7122311844952325,0,0,16.241570890031287
743,0.9443434287673851,28330.302863021552,9.939426108186078,15.0,3.772623084203662,0,0,16.241570890031287
744,0.9458632764576678,28375.89829373003,9.967517426528996,15.0,3.8373156307985536,0,0,16.241570890031287
745,0.9473765830369651,28421.297491108955,9.997467882318317,15.0,3.906289654482178,0,0,16.241570890031287
746,0.9488829047455736,28466.48714236721,10.0292686005876,15.0,3.979524716762735,0,0,16.241570890031287
747,0.9503817998935568,28511.453996806704,10.062910158097711,15.0,4.056999116510736,0,0,16.241570890031287
748,0.951872828991629,28556.184869748868,10.098382586129116,15.0,4.138689896389489,0,0,16.241570890031287
749,0.9533555548813846,28600.666646441536,10.135675373435824,15.0,4.224572849657891,0,0,16.241570890031287
750,0.9548295428648379,28644.886285945136,10.17477746936012,15.0,4.31462252734338,0,0,16.241570890031287
751,0.9562943608332336,28688.830824997007,10.215677287107093,15.0,4.408812245783048,0,0,16.241570890031287
752,0.9577495793950894,28732.487381852683,10.258362707178035,15.0,4.507114094530493,0,0,16.241570890031287
753,0.9591947720034347,28775.843160103042,10.302821080961769,15.0,4.60949894462644,0,0,16.241570890031287
754,0.9606295150822053,28818.88545246616,10.349039234482659,15.0,4.715936457230173,0,0,16.241570890031287
755,0.9620533881517576,28861.601644552728,10.397003472304327,15.0,4.826395092609555,0,0,16.241570890031287
756,0.9634659739534669,28903.979218604007,10.44669958158796,15.0,4.940842119487051,0,0,16.241570890031287
757,0.9648668585733694,28946.00575720108,10.498112836303848,15.0,5.059243624738616,0,0,16.241570890031287
758,0.9662556315648138,28987.668946944414,10.551228001595048,15.0,5.18156452344298,0,0,16.241570890031287
759,0.967631886070086,29028.95658210258,10.606029338291737,15.0,5.307768569277895,0,0,16.241570890031287
760,0.9689952189409694,29069.856568229083,10.662500607575156,15.0,5.437818365260896,0,0,16.241570890031287
761,0.9703452308582066,29110.356925746197,10.720625075789464,15.0,5.571675374830733,0,0,16.241570890031287
762,0.971681526449826,29150.44579349478,10.780385519400308,15.0,5.709299933266607,0,0,16.241570890031287
763,0.9730037144082995,29190.111432248985,10.841764230098494,15.0,5.850651259441647,0,0,16.241570890031287
764,0.9743114076064952,29229.342228194855,10.904743020047393,15.0,5.995687467907311,0,0,16.241570890031287
765,0.9756042232123914,29268.126696371743,10.969303227272354,15.0,6.144365581304909,0,0,16.241570890031287
766,0.9768817828025183,29306.453484075548,11.035425721190638,15.0,6.296641543100673,0,0,16.241570890031287
767,0.9781437124740925,29344.311374222776,11.103090908280265,15.0,6.452470230640754,0,0,16.241570890031287
768,0.9793896429558131,29381.68928867439,11.172278737885962,15.0,6.611805468521975,0,0,16.241570890031287
769,0.9806192097172841,29418.576291518522,11.242968708160635,15.0,6.774600042274632,0,0,16.241570890031287
770,0.9818320530770333,29454.961592310996,11.315139872140463,15.0,6.940805712353094,0,0,16.241570890031287
771,0.983027818309093,29490.83454927279,11.388770843951978,15.0,7.110373228430324,0,0,16.241570890031287
772,0.9842061557481138,29526.184672443414,11.463839805149144,15.0,7.283252343991739,0,0,16.241570890031287
773,0.985366720892977,29561.00162678931,11.540324511178657,15.0,7.459391831224378,0,0,16.241570890031287
774,0.9865091745088787,29595.27523526636,11.618202297971418,15.0,7.638739496196741,0,0,16.241570890031287
