tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
1482,0.930717846518974,27921.535395569223,18.3065105718009,15.0,2.550460670310242,0,0,28.98381522355071
1483,0.9319603082553852,27958.809247661557,18.385848543454763,15.0,2.6083976401602538,0,0,28.98381522355071
1484,0.9331926520295628,27995.779560886884,18.468326921358795,15.0,2.6686279081427977,0,0,28.98381522355071
1485,0.9344144698882083,28032.434096646248,18.553921265389558,15.0,2.7311336267295694,0,0,28.98381522355071
1486,0.9356253569970793,28068.760709912378,18.642606212095707,15.0,2.795896274127219,0,0,28.98381522355071
1487,0.9368249117609505,28104.747352828515,18.734355482213484,15.0,2.8628966597655756,0,0,28.98381522355071
1488,0.938012735942615,28140.38207827845,18.829141888454096,15.0,2.932114929984431,0,0,28.98381522355071
1489,0.9391884347808904,28175.65304342671,18.92693734355971,15.0,3.003530573916466,0,0,28.98381522355071
1490,0.9403516171075953,28210.54851322786,19.02771286862633,15.0,3.0771224295650637,0,0,28.98381522355071
1491,0.9415018954634609,28245.056863903825,19.13143860169104,15.0,3.1528686900752128,0,0,28.98381522355071
1492,0.9426388862129433,28279.1665863883,19.238083806580516,15.0,3.2307469101951565,0,0,28.98381522355071
1493,0.9437622096579033,28312.866289737096,19.347616882018905,15.0,3.310734012927492,0,0,28.98381522355071
1494,0.9448714901501188,28346.144704503564,19.460005370992125,15.0,3.392806296367481,0,0,28.98381522355071
1495,0.945966356202598,28378.990686077937,19.57521597036528,15.0,3.476939440726224,0,0,28.98381522355071
1496,0.9470464405996581,28411.393217989746,19.693214540751367,15.0,3.563108515537324,0,0,28.98381522355071
1497,0.9481113805057408,28443.341415172225,19.813966116627345,15.0,3.651287987044233,0,0,28.98381522355071
1498,0.9491608175729261,28474.824527187786,19.937434916695235,15.0,3.7414517257664563,0,0,28.98381522355071
1499,0.9501943980471208,28505.831941413624,20.063584354484973,15.0,3.833573014242374,0,0,28.98381522355071
1500,0.9512117728728817,28536.35318618645,20.19237704919556,15.0,3.927624554946032,0,0,28.98381522355071
1501,0.9522125977968493,28566.377933905478,20.323774836771936,15.0,4.023578478376083,0,0,28.98381522355071
1502,0.9531965334697572,28595.896004092716,20.457738781213948,15.0,4.1214063513142385,0,0,28.98381522355071
1503,0.9541632455469884,28624.897366409652,20.59422918611359,15.0,4.221079185250389,0,0,28.98381522355071
1504,0.9551124047876492,28653.372143629476,20.73320560641823,15.0,4.322567444972741,0,0,28.98381522355071
1505,0.9560436871521301,28681.310614563903,20.87462686041516,15.0,4.425841057319643,0,0,28.98381522355071
1506,0.956956773898126,28708.703216943777,21.018451041934735,15.0,4.530869420090956,0,0,28.98381522355071
1507,0.9578513516750857,28735.540550252572,21.164635532767903,15.0,4.637621411116023,0,0,28.98381522355071
1508,0.9587271126170659,28761.813378511975,21.313137015295226,15.0,4.7460653974760945,0,0,28.98381522355071
1509,0.9595837544339567,28787.5126330187,21.463911485322456,15.0,4.856169244877558,0,0,28.98381522355071
1510,0.9604209805010582,28812.629415031744,21.616914265120073,15.0,4.967900327174146,0,0,28.98381522355071
1511,0.9612384999469759,28837.154998409274,21.772100016662442,15.0,5.0812255360348875,0,0,28.98381522355071
1512,0.9620360277398124,28861.080832194373,21.92942275506218,15.0,5.196111290754615,0,0,28.98381522355071
1513,0.962813284771629,28884.39854314887,22.08883586219659,15.0,5.312523548204768,0,0,28.98381522355071
1514,0.9635699979411504,28907.09993823451,22.25029210052164,15.0,5.430427812921107,0,0,28.98381522355071
1515,0.9643059002346912,28929.177007040736,22.41374362706931,15.0,5.54978914732534,0,0,28.98381522355071
1516,0.9650207308052782,28950.621924158346,22.57914200762484,15.0,5.670572182078154,0,0,28.98381522355071
1517,0.9657142350499438,28971.427051498315,22.746438231078425,15.0,5.792741126559592,0,0,28.98381522355071
1518,0.9663861646851715,28991.584940555145,22.915582723948425,15.0,5.916259779474727,0,0,28.98381522355071
1519,0.9670362778204669,29011.088334614007,23.08652536507131,15.0,6.041091539581055,0,0,28.98381522355071
1520,0.9676643390300357,29029.93017090107,23.259215500453166,15.0,6.167199416533888,0,0,28.98381522355071
1521,0.9682701194225446,29048.103582676336,23.433601958279922,15.0,6.294546041847655,0,0,28.98381522355071
1522,0.9688533967089478,29065.601901268434,23.60963306408067,15.0,6.4230936799689875,0,0,28.98381522355071
1523,0.9694139552683552,29082.418658050654,23.787256656039535,15.0,6.552804239458321,0,0,28.98381522355071
1524,0.9699515862119257,29098.54758635777,23.96642010045295,15.0,6.683639284277599,0,0,28.98381522355071
1525,0.9704660874447659,29113.982623342978,24.147070307325595,15.0,6.815560045179341,0,0,28.98381522355071
1526,0.9709572637258147,29128.71791177444,24.32915374610235,15.0,6.94852743119495,0,0,28.98381522355071
1527,0.9714249267256978,29142.747801770933,24.512616461530765,15.0,7.08250204121839,0,0,28.98381522355071
1528,0.9718688950825332,29156.066852475993,24.697404089648703,15.0,7.217444175681222,0,0,28.98381522355071
1529,0.9722889944556732,29168.669833670196,24.883461873893946,15.0,7.353313848316736,0,0,28.98381522355071
1530,0.9726850575773653,29180.55172732096,25.070734681329565,15.0,7.490070798008627,0,0,28.98381522355071
1531,0.9730569243023167,29191.7077290695,25.259167018981078,15.0,7.627674500721274,0,0,28.98381522355071
1532,0.9734044416551494,29202.133249654482,25.448703050280017,15.0,7.766084181507743,0,0,28.98381522355071
1533,0.9737274638757297,29211.823916271893,25.639286611609947,15.0,7.905258826592608,0,0,28.98381522355071
1534,0.9740258524623605,29220.775573870815,25.830861228948354,15.0,8.04515719552478,0,0,28.98381522355071
1535,0.9742994762128218,29228.984286384653,26.02337013460176,15.0,8.185737833398406,0,0,28.98381522355071
1536,0.9745482112632491,29236.446337897472,26.21675628402662,15.0,8.326959083136417,0,0,28.98381522355071
1537,0.9747719411248368,29243.158233745104,26.410962372733284,15.0,8.468779097834744,0,0,28.98381522355071
1538,0.9749705567183568,29249.1167015507,26.605930853266358,15.0,8.611155853162304,0,0,28.98381522355071
1539,0.9751439564064799,29254.318692194396,26.80160395225733,15.0,8.754047159813776,0,0,28.98381522355071
1540,0.9752920460238945,29258.761380716835,26.99792368754389,15.0,8.89741067601107,0,0,28.98381522355071
1541,0.975414738905209,29262.44216715627,27.194831885351693,15.0,9.041203920050414,0,0,28.98381522355071
1542,0.975511955910633,29265.35867731899,27.39227019753199,15.0,9.185384282890201,0,0,28.98381522355071
1543,0.9755836254494274,29267.508763482823,27.590180118851855,15.0,9.329909040777281,0,0,28.98381522355071
1544,0.9756296835011193,29268.89050503358,27.788503004330344,15.0,9.47473536790679,0,0,28.98381522355071
1545,0.9756500736344723,29269.50220903417,27.98718008661634,15.0,9.619820349112397,0,0,28.98381522355071
1546,0.9756447470242076,29269.342410726225,28.18615249340256,15.0,9.765120992582977,0,0,28.98381522355071
1547,0.9756136624654728,29268.40987396418,28.38536126487073,15.0,9.910594242602055,0,0,28.98381522355071
1548,0.9755567863860516,29266.703591581547,28.584747371162475,15.0,10.056196992305996,0,0,28.98381522355071
1549,0.975474092856312,29264.222785689362,28.784251729871553,15.0,10.201886096457807,0,0,28.98381522355071
1550,0.9753655635968899,29260.966907906695,28.983815223550742,15.0,10.347618384231652,0,0,28.98381522355071
1551,0.9752311879841047,29256.93563952314,29.183378717229843,15.0,10.49335067200543,0,0,28.98381522355071
1552,0.9750709630531088,29252.128891593264,29.38288307593888,15.0,10.639039776157214,0,0,28.98381522355071
1553,0.9748848934987651,29246.546804962953,29.58226918223071,15.0,10.78464252586121,0,0,28.98381522355071
1554,0.9746729916742565,29240.189750227695,29.7814779536988,15.0,10.930115775880228,0,0,28.98381522355071
1555,0.9744352775874248,29233.058327622744,29.980450360485058,15.0,11.07541641935084,0,0,28.98381522355071
1556,0.9741717788948424,29225.153366845272,30.17912744277102,15.0,11.220501400556415,0,0,28.98381522355071
1557,0.9738825308936166,29216.4759268085,30.377450328249544,15.0,11.365327727685958,0,0,28.98381522355071
1558,0.973567576510931,29207.027295327927,30.57536024956945,15.0,11.509852485573067,0,0,28.98381522355071
1559,0.9732269662913242,29196.808988739725,30.772798561749706,15.0,11.654032848412822,0,0,28.98381522355071
1560,0.9728607583817134,29185.8227514514,30.969706759557514,15.0,11.797826092452166,0,0,28.98381522355071
1561,0.9724690185141637,29174.07055542491,31.166026494844107,15.0,11.941189608649491,0,0,28.98381522355071
1562,0.9720518199864103,29161.55459959231,31.361699593835,15.0,12.084080915300905,0,0,28.98381522355071
1563,0.971609243640139,29148.27730920417,31.556668074368115,15.0,12.226457670628495,0,0,28.98381522355071
1564,0.971141377837031,29134.24133511093,31.75087416307482,15.0,12.368277685326849,0,0,28.98381522355071
1565,0.9706483184325791,29119.449552977374,31.944260312499644,15.0,12.509498935064833,0,0,28.98381522355071
1566,0.9701301687476839,29103.905062430516,32.13676921815305,15.0,12.65007957293846,0,0,28.98381522355071
1567,0.9695870395380377,29087.61118614113,32.32834383549146,15.0,12.789977941870632,0,0,28.98381522355071
1568,0.9690190489613051,29070.571468839153,32.51892739682138,15.0,12.929152586955494,0,0,28.98381522355071
1569,0.9684263225421104,29052.78967626331,32.70846342812036,15.0,13.067562267741994,0,0,28.98381522355071
1570,0.9678089931348415,29034.269794045245,32.89689576577183,15.0,13.205165970454612,0,0,28.98381522355071
1571,0.9671672008842831,29015.016026528494,33.08416857320746,15.0,13.341922920146501,0,0,28.98381522355071
1572,0.9665010931840882,28995.032795522646,33.270226357452735,15.0,13.477792592782045,0,0,28.98381522355071
1573,0.9658108246331021,28974.324738993062,33.45501398557064,15.0,13.612734727244849,0,0,28.98381522355071
1574,0.9650965569895517,28952.89670968655,33.63847670099906,15.0,13.746709337268287,0,0,28.98381522355071
1575,0.9643584591231129,28930.75377369339,33.82056013977584,15.0,13.879676723283925,0,0,28.98381522355071
1576,0.9635967069648714,28907.901208946143,34.00121034664845,15.0,14.01159748418564,0,0,28.98381522355071
1577,0.9628114834551896,28884.344503655688,34.180373791061825,15.0,14.142432529004893,0,0,28.98381522355071
1578,0.9620029784894978,28860.089354684933,34.35799738302074,15.0,14.272143088494252,0,0,28.98381522355071
1579,0.9611713888620245,28835.141665860734,34.53402848882144,15.0,14.40069072661556,0,0,28.98381522355071
1580,0.9603169182074816,28809.507546224446,34.70841494664827,15.0,14.52803735192938,0,0,28.98381522355071
1581,0.9594397769407228,28783.193308221686,34.88110508203009,15.0,14.654145228882184,0,0,28.98381522355071
1582,0.9585401821943942,28756.205465831827,35.05204772315298,15.0,14.778976988988513,0,0,28.98381522355071
1583,0.9576183577545918,28728.550732637756,35.22119221602304,15.0,14.902495641903698,0,0,28.98381522355071
1584,0.9566745339945499,28700.2360198365,35.38848843947656,15.0,15.024664586385084,0,0,28.98381522355071
1585,0.9557089478063759,28671.26843419128,35.55388682003206,15.0,15.145447621137876,0,0,28.98381522355071
1586,0.9547218425308547,28641.65527592564,35.7173383465798,15.0,15.264808955542158,0,0,28.98381522355071
1587,0.9537134678853407,28611.404036560223,35.87879458490478,15.0,15.382713220258449,0,0,28.98381522355071
1588,0.9526840798897622,28580.522396692868,36.03820769203922,15.0,15.49912547770863,0,0,28.98381522355071
1589,0.9516339407907562,28549.018223722687,36.19553043043893,15.0,15.614011232428332,0,0,28.98381522355071
1590,0.9505633189839598,28516.899569518795,36.35071618198134,15.0,15.727336441289097,0,0,28.98381522355071
1591,0.9494724889344782,28484.174668034346,36.503718961779015,15.0,15.83906752358573,0,0,28.98381522355071
1592,0.9483617310955552,28450.851932866655,36.65449343180617,15.0,15.949171370987148,0,0,28.98381522355071
1593,0.9472313318254687,28416.93995476406,36.80299491433347,15.0,16.057615357347196,0,0,28.98381522355071
1594,0.9460815833026766,28382.447499080296,36.949179405166696,15.0,16.16436734837231,0,0,28.98381522355071
1595,0.9449127834392377,28347.38350317713,37.09300358668621,15.0,16.269395711143577,0,0,28.98381522355071
1596,0.9437252357925344,28311.757073776032,37.234424840683175,15.0,16.372669323490502,0,0,28.98381522355071
1597,0.9425192494753218,28275.577484259655,37.37340126098785,15.0,16.474157583212875,0,0,28.98381522355071
1598,0.9412951390641313,28238.85417192394,37.50989166588746,15.0,16.573830417149004,0,0,28.98381522355071
1599,0.9400532245060542,28201.596735181625,37.643855610329474,15.0,16.671658290087162,0,0,28.98381522355071
1600,0.9387938310239347,28163.81493071804,37.77525339790585,15.0,16.76761221351721,0,0,28.98381522355071
1601,0.9375172890199996,28125.518670599988,37.90404609261644,15.0,16.86166375422087,0,0,28.98381522355071
1602,0.9362239339779529,28086.718019338587,38.03019553040615,15.0,16.95378504269677,0,0,28.98381522355071
1603,0.9349141063635644,28047.42319090693,38.15366433047404,15.0,17.043948781418994,0,0,28.98381522355071
1604,0.9335881515237826,28007.64454571348,38.27441590635004,15.0,17.13212825292592,0,0,28.98381522355071
1605,0.9322464195844012,27967.39258753204,38.39241447673615,15.0,17.21829732773704,0,0,28.98381522355071
1606,0.9308892653463089,27926.67796038927,38.507625076109285,15.0,17.302430472095764,0,0,28.98381522355071
1607,0.9295170481803542,27885.511445410626,38.62001356508251,15.0,17.384502755535753,0,0,28.98381522355071
1608,0.9281301319208562,27843.903957625687,38.729546640520915,15.0,17.464489858268102,0,0,28.98381522355071
1609,0.926728884757793,27801.86654273379,38.83619184541037,15.0,17.542368078388034,0,0,28.98381522355071
1610,0.9253136791276984,27759.41037383095,38.93991757847506,15.0,17.618114338898167,0,0,28.98381522355071
1611,0.9238848916033011,27716.546748099034,39.0406931035417,15.0,17.691706194546782,0,0,28.98381522355071
1612,0.9224429027819387,27673.287083458163,39.138488558647296,15.0,17.763121838478803,0,0,28.98381522355071
1613,0.9209880971727776,27629.64291518333,39.23327496488793,15.0,17.832340108697668,0,0,28.98381522355071
1614,0.9195208630828751,27585.625892486252,39.325024235005706,15.0,17.89934049433603,0,0,28.98381522355071
1615,0.9180415925021156,27541.247775063468,39.41370918171185,15.0,17.964103141733677,0,0,28.98381522355071
1616,0.9165506809870556,27496.520429611668,39.49930352574263,15.0,18.026608860320458,0,0,28.98381522355071
1617,0.9150485275437116,27451.455826311347,39.58178190364665,15.0,18.08683912830299,0,0,28.98381522355071
1618,0.913535534509326,27406.06603527978,39.6611198753005,15.0,18.144776098152995,0,0,28.98381522355071
1619,0.9120121074331459,27360.363222994376,39.73729393115095,15.0,18.200402601895927,0,0,28.98381522355071
1620,0.9104786549562505,27314.359648687514,39.81028149918122,15.0,18.253702156198177,0,0,32.98381522355071
1621,0.9087521297007043,27262.563891021127,45.38383064430681,15.0,18.304658967251555,0,0,32.98381522355071
1622,0.9070160989659531,27210.482968978595,45.45956583113227,15.0,18.35325793545316,0,0,32.98381522355071
1623,0.9052709948825841,27158.129846477525,45.531604183803985,15.0,18.399484659879914,0,0,32.98381522355071
1624,0.9035172522698135,27105.517568094405,45.59992435580331,15.0,18.443325442555675,0,0,32.98381522355071
1625,0.9017553085066401,27052.659255199203,45.664506102388785,15.0,18.484767292510377,0,0,32.98381522355071
1626,0.8999856034022405,26999.568102067216,45.72533028659515,15.0,18.523797929629506,0,0,32.98381522355071
1627,0.8982085790656446,26946.257371969336,45.782378884903935,15.0,18.560405788292933,0,0,32.98381522355071
1628,0.8964246797747282,26892.740393241846,45.835634992584204,15.0,18.594580020802056,0,0,32.98381522355071
1629,0.8946343518445649,26839.030555336947,45.88508282870195,15.0,18.626310500594265,0,0,32.98381522355071
1630,0.8928380434951727,26785.14130485518,45.93070774079613,15.0,18.655587825243593,0,0,32.98381522355071
1631,0.8910362047186968,26731.086141560903,45.972496209220594,15.0,18.682403319246866,0,0,32.98381522355071
1632,0.8892292871460674,26676.87861438202,46.01043585115034,15.0,18.706749036594513,0,0,32.98381522355071
1633,0.8874177439131714,26622.532317395144,46.04451542425062,15.0,18.728617763125044,0,0,32.98381522355071
1634,0.8856020295265793,26568.06088579738,46.074724830008435,15.0,18.748003018662835,0,0,32.98381522355071
1635,0.8837825997288635,26513.477991865904,46.101055116724886,15.0,18.76489905893829,0,0,32.98381522355071
1636,0.8819599113635537,26458.79734090661,46.123498482167776,15.0,18.779300877290034,0,0,32.98381522355071
1637,0.8801344222397632,26404.032667192896,46.142048275883546,15.0,18.791204206148475,0,0,32.98381522355071
1638,0.8783065909965304,26349.197729895914,46.15669900116798,15.0,18.80060551830038,0,0,32.98381522355071
1639,0.8764768769669145,26294.306309007432,46.167446316694985,15.0,18.807502027934053,0,0,32.98381522355071
1640,0.8746457400418843,26239.37220125653,46.17428703780303,15.0,18.811891691464854,0,0,32.98381522355071
1641,0.8728136405340442,26184.409216021326,46.177219137438826,15.0,18.813773208140745,0,0,32.98381522355071
1642,0.8709810390412319,26129.431171236956,46.17624174675795,15.0,18.81314602042772,0,0,32.98381522355071
1643,0.8691483963100344,26074.45188930103,46.17135515538237,15.0,18.810010314175045,0,0,32.98381522355071
1644,0.8673161730992583,26019.48519297775,46.16256081131456,15.0,18.804367018560153,0,0,32.98381522355071
1645,0.8654848300433977,25964.54490130193,46.149861320508485,15.0,18.796217805813324,0,0,32.98381522355071
1646,0.8636548275161373,25909.64482548412,46.13326044609732,15.0,18.78556509072217,0,0,32.98381522355071
1647,0.8618266254939345,25854.798764818035,46.112763107278454,15.0,18.772412029916083,0,0,32.98381522355071
1648,0.860000683419718,25800.020502591542,46.08837537785573,15.0,18.756762520930835,0,0,32.98381522355071
1649,0.8581774600667456,25745.323802002367,46.06010448443972,15.0,18.738621201053697,0,0,32.98381522355071
1650,0.8563574134026588,25690.722402079766,46.02795880430628,15.0,18.717993445949258,0,0,32.98381522355071
1651,0.8545410004537778,25636.230013613334,45.991947862914174,15.0,18.69488536806654,0,0,32.98381522355071
1652,0.8527286771696746,25581.860315090238,45.95208233108253,15.0,18.669303814827735,0,0,32.98381522355071
1653,0.8509208982880653,25527.62694864196,45.908374021828806,15.0,18.641256366599173,0,0,32.98381522355071
1654,0.8491181172000614,25473.543516001842,45.86083588686832,15.0,18.610751334445062,0,0,32.98381522355071
1655,0.8473207858158203,25419.623574474608,45.80948201277644,15.0,18.577797757664793,0,0,32.98381522355071
1656,0.8455293544306347,25365.88063291904,45.75432761681434,15.0,18.542405401114344,0,0,32.98381522355071
1657,0.8437442715914999,25312.328147744996,45.69538904241988,15.0,18.504584752312816,0,0,32.98381522355071
1658,0.8419659839642003,25258.979518926008,45.63268375436467,15.0,18.46434701833467,0,0,32.98381522355071
1659,0.8401949362009522,25205.848086028567,45.566230333578844,15.0,18.421704122488894,0,0,32.98381522355071
1660,0.8384315708086443,25152.947124259328,45.49604847164514,15.0,18.37666870078582,0,0,32.98381522355071
1661,0.8366763280177124,25100.28984053137,45.42215896496394,15.0,18.329254098192866,0,0,32.98381522355071
1662,0.8349296456516907,25047.88936955072,45.34458370859069,15.0,18.27947436468004,0,0,32.98381522355071
1663,0.8331919589974746,24995.758769924236,45.26334568974809,15.0,18.227344251056742,0,0,32.98381522355071
1664,0.8314637006763358,24943.911020290074,45.17846898101441,15.0,18.172879204600708,0,0,32.98381522355071
1665,0.8297453005157277,24892.35901547183,45.08997873319018,15.0,18.116095364480614,0,0,32.98381522355071
1666,0.8280371854219177,24841.11556265753,44.99790116784567,15.0,18.057009556973835,0,0,32.98381522355071
1667,0.8263397792534861,24790.193377604584,44.90226356955064,15.0,17.99563929048027,0,0,32.98381522355071
1668,0.8246535026957276,24739.60508087183,44.8030942777895,15.0,17.932002750334362,0,0,32.98381522355071
1669,0.8229787731359928,24689.363194079782,44.70042267856368,15.0,17.866118793416383,0,0,32.98381522355071
1670,0.8213160045400076,24639.48013620023,44.59427919568381,15.0,17.798006942564612,0,0,32.98381522355071
1671,0.8196656073292065,24589.968219876195,44.484695281754654,15.0,17.727687380790442,0,0,32.98381522355071
1672,0.8180279882591153,24540.839647773457,44.371703408854984,15.0,17.655180945297694,0,0,32.98381522355071
1673,0.8164035502988208,24492.106508964625,44.25533705891519,15.0,17.58050912130796,0,0,32.98381522355071
1674,0.8147926925115632,24443.780775346895,44.135630713796246,15.0,17.50369403569427,0,0,32.98381522355071
1675,0.8131958099364834,24395.874298094503,44.012619845071654,15.0,17.424758450424296,0,0,32.98381522355071
1676,0.8116132934715661,24348.398804146982,43.88634090351662,15.0,17.343725755815516,0,0,32.98381522355071
1677,0.8100455297578071,24301.36589273421,43.75683130830684,15.0,17.260619963604185,0,0,32.98381522355071
1678,0.8084929010646436,24254.787031939308,43.624129435930385,15.0,17.175465699830063,0,0,32.98381522355071
1679,0.8069557851766798,24208.673555300393,43.488274608816,15.0,17.088288197539313,0,0,32.98381522355071
1680,0.8054345552817407,24163.03665845222,43.34930708368102,15.0,16.999113289307353,0,0,32.98381522355071
1681,0.8039295798602889,24117.887395808666,43.20726803960219,15.0,16.907967399583956,0,0,32.98381522355071
1682,0.8024412225762356,24073.23667728707,43.06219956581381,15.0,16.814877536863406,0,0,32.98381522355071
1683,0.8009698421691794,24029.095265075382,42.91414464923547,15.0,16.719871285681045,0,0,32.98381522355071
1684,0.7995157923481038,23985.473770443114,42.76314716173424,15.0,16.62297679843951,0,0,32.98381522355071
1685,0.7980794216865652,23942.382650596956,42.609251847124426,15.0,16.524222787066492,0,0,32.98381522355071
1686,0.7966610735194042,23899.832205582126,42.45250430790917,15.0,16.423638514506912,0,0,32.98381522355071
1687,0.795261085841007,23857.832575230208,42.292950991767114,15.0,16.321253786051443,0,0,32.98381522355071
1688,0.7938797912051506,23816.393736154518,42.13063917778939,15.0,16.21709894050484,0,0,32.98381522355071
1689,0.7925175166264603,23775.52549879381,41.965616962469326,15.0,16.111204841195608,0,0,32.98381522355071
1690,0.7911745834835079,23735.237504505236,41.797933245450906,15.0,16.003602866830818,0,0,32.98381522355071
1691,0.7898513074235802,23695.539222707408,41.627637715038354,15.0,15.894324902197692,0,0,32.98381522355071
1692,0.7885479982691467,23656.4399480744,41.4547808334726,15.0,15.78340332871556,0,0,32.98381522355071
1693,0.7872649599260508,23617.948797781526,41.279413821978174,15.0,15.670871014840504,0,0,32.98381522355071
1694,0.7860024902934579,23580.07470880374,41.10158864558544,15.0,15.55676130632585,0,0,32.98381522355071
1695,0.7847608811755803,23542.82643526741,40.921357997731775,15.0,15.441108016340817,0,0,32.98381522355071
1696,0.7835404181952096,23506.212545856288,40.73877528464791,15.0,15.32394541545128,0,0,32.98381522355071
1697,0.7823413807090804,23470.241421272414,40.55389460953228,15.0,15.20530822146451,0,0,32.98381522355071
1698,0.7811640417250911,23434.921251752734,40.36677075651881,15.0,15.085231589141383,0,0,32.98381522355071
1699,0.7800086678214054,23400.260034642164,40.177459174443776,15.0,14.963751099779627,0,0,32.98381522355071
1700,0.77887551906746,23366.2655720238,39.98601596041449,15.0,14.840902750669926,0,0,32.98381522355071
1701,0.7777648489468998,23332.945468406993,39.79249784318698,15.0,14.716722944429403,0,0,32.98381522355071
1702,0.7766769042824656,23300.307128473967,39.59696216635594,15.0,14.591248478214748,0,0,32.98381522355071
1703,0.7756119251628549,23268.35775488565,39.39946687136226,15.0,14.464516532818152,0,0,32.98381522355071
1704,0.774570144871579,23237.10434614737,39.20007048032423,15.0,14.336564661650192,0,0,32.98381522355071
1705,0.7735517898178355,23206.553694535065,38.998832078695926,15.0,14.207430779611773,0,0,32.98381522355071
1706,0.7725570794694185,23176.712384082555,38.79581129775867,15.0,14.07715315185898,0,0,32.98381522355071
1707,0.7715862262876857,23147.58678863057,38.591068296951505,15.0,13.945770382464612,0,0,32.98381522355071
1708,0.7706394356646014,23119.18306993804,38.384663746044275,15.0,13.813321402978685,0,0,32.98381522355071
1709,0.7697169058618742,23091.507175856226,38.17665880715996,15.0,13.679845460892306,0,0,32.98381522355071
1710,0.7688188279522086,23064.564838566257,37.96711511665113,15.0,13.545382108007793,0,0,32.98381522355071
1711,0.7679453857626852,23038.361572880556,37.75609476683546,15.0,13.409971188718474,0,0,32.98381522355071
1712,0.7670967558202889,23012.902674608667,37.54366028759689,15.0,13.273652828202202,0,0,32.98381522355071
1713,0.7662731072996004,22988.193218988014,37.32987462785643,15.0,13.13646742053124,0,0,32.98381522355071
1714,0.765474601972666,22964.23805917998,37.11480113691873,15.0,12.998455616702474,0,0,32.98381522355071
1715,0.7647013941610613,22941.04182483184,36.89850354570096,15.0,12.859658312592003,0,0,32.98381522355071
1716,0.7639536306901615,22918.608920704846,36.681045947847444,15.0,12.720116636836497,0,0,32.98381522355071
1717,0.7632314508456353,22896.943525369057,36.462492780737556,15.0,12.579871938646036,0,0,32.98381522355071
1718,0.76253498633217,22876.0495899651,36.2429088063914,15.0,12.438965775551399,0,0,32.98381522355071
1719,0.7618643612344459,22855.93083703338,36.02235909227976,15.0,12.297439901089799,0,0,32.98381522355071
1720,0.7612196919803667,22836.590759411,35.80090899204256,15.0,12.155336252432097,0,0,32.98381522355071
1721,0.7606010873065591,22818.032619196772,35.578624126123984,15.0,12.012696937956363,0,0,32.98381522355071
1722,0.7600086482261523,22800.25944678457,35.35557036232694,15.0,11.86956422476976,0,0,32.98381522355071
1723,0.7594424679988458,22783.274039965374,35.13181379629563,15.0,11.725980526184358,0,0,32.98381522355071
1724,0.7589026321032738,22767.078963098214,34.907420731929626,15.0,11.581988389148801,0,0,32.98381522355071
1725,0.7583892182116767,22751.6765463503,34.682457661736684,15.0,11.437630481640898,0,0,32.98381522355071
1726,0.7579022961668846,22737.068885006538,34.456991247129544,15.0,11.292949580024118,0,0,32.98381522355071
1727,0.757441927961622,22723.25783884866,34.23108829867297,15.0,11.147988556372166,0,0,32.98381522355071
1728,0.7570081677201376,22710.24503160413,34.00481575628579,15.0,11.002790365764746,0,0,32.98381522355071
1729,0.7566010616821659,22698.031850464977,33.77824066940577,15.0,10.85739803355943,0,0,32.98381522355071
1730,0.7562206481892259,22686.619445676777,33.55143017712112,15.0,10.71185464264213,0,0,32.98381522355071
1731,0.7558669576732595,22676.008730197784,33.32445148827555,15.0,10.566203320660572,0,0,32.98381522355071
1732,0.7555400126476134,22666.200379428403,33.09737186155321,15.0,10.420487227244898,0,0,32.98381522355071
1733,0.755239827700369,22657.19483101107,32.870258585548285,15.0,10.274749541218403,0,0,32.98381522355071
1734,0.7549664094900183,22648.992284700547,32.6431789588259,15.0,10.129033447802701,0,0,32.98381522355071
1735,0.7547197567434915,22641.592702304744,32.41620026998037,15.0,9.983382125821173,0,0,32.98381522355071
1736,0.7544998602565346,22634.99580769604,32.18938977769564,15.0,9.837838734903814,0,0,32.98381522355071
1737,0.7543067028964364,22629.201086893092,31.96281469081561,15.0,9.692446402698497,0,0,32.98381522355071
1738,0.7541402596071051,22624.207788213153,31.736542148428523,15.0,9.547248212091134,0,0,32.98381522355071
1739,0.7540004974164933,22620.0149224948,31.51063919997186,15.0,9.402287188439125,0,0,32.98381522355071
1740,0.7538873754463682,22616.621263391047,31.28517278536477,15.0,9.257606286822373,0,0,32.98381522355071
1741,0.7538008449244249,22614.025347732746,31.06020971517187,15.0,9.113248379314504,0,0,32.98381522355071
1742,0.7537408491987382,22612.225475962146,30.835816650805814,15.0,8.969256242278917,0,0,32.98381522355071
1743,0.7537073237545503,22611.21971263651,30.612060084774562,15.0,8.82567254369354,0,0,32.98381522355071
1744,0.7537001962333878,22611.005887001633,30.389006320977508,15.0,8.68253983050694,0,0,32.98381522355071
1745,0.7537193864545026,22611.58159363508,30.166721455058845,15.0,8.539900516031146,0,0,32.98381522355071
1746,0.7537648064386323,22612.944193158968,29.94527135482174,15.0,8.397796867373504,0,0,32.98381522355071
1747,0.7538363604340688,22615.090813022063,29.72472164071,15.0,8.256270992911844,0,0,32.98381522355071
1748,0.7539339449450329,22618.018348350986,29.505137666363897,15.0,8.115364829817235,0,0,32.98381522355071
1749,0.7540574487623418,22621.723462870254,29.286584499254005,15.0,7.975120131626776,0,0,32.98381522355071
