tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
1381,0.7901630092216598,23704.890276649796,25.996265019140093,15.0,11.323651761000294,0,0,28.634103586298174
1382,0.7902693423940882,23708.080271822644,25.80480010469647,15.0,11.13281721916939,0,0,28.634103586298174
1383,0.7904023772591019,23712.071317773058,25.614173573935737,15.0,10.942818300755276,0,0,28.634103586298174
1384,0.7905619994567684,23716.859983703052,25.42444191361313,15.0,10.753711306538108,0,0,28.634103586298174
1385,0.7907480867487547,23722.44260246264,25.235661345314313,15.0,10.565552273001497,0,0,28.634103586298174
1386,0.7909605090545491,23728.81527163647,25.047887808795892,15.0,10.378396955727885,0,0,28.634103586298174
1387,0.7911991284900066,23735.973854700198,24.861176945409177,15.0,10.192300812876882,0,0,28.634103586298174
1388,0.7914637994082081,23743.913982246242,24.675584081612627,15.0,10.00731898875198,0,0,28.634103586298174
1389,0.7917543684426172,23752.631053278514,24.491164212577164,15.0,9.823506297459858,0,0,28.634103586298174
1390,0.7920706745525269,23762.120236575807,24.307971985890084,15.0,9.640917206667952,0,0,28.634103586298174
1391,0.7924125490707796,23772.37647212339,24.126061685361776,15.0,9.459605821464455,0,0,28.634103586298174
1392,0.7927798157537462,23783.39447261239,23.945487214940226,15.0,9.279625868325828,0,0,28.634103586298174
1393,0.7931722908335513,23795.16872500654,23.766302082738136,15.0,9.101030679196473,0,0,28.634103586298174
1394,0.7935897830725275,23807.693492175826,23.588559385177312,15.0,8.923873175685323,0,0,28.634103586298174
1395,0.7940320938198832,23820.962814596496,23.41231179125501,15.0,8.748205853384004,0,0,28.634103586298174
1396,0.7944990170705669,23834.97051211701,23.23761152693711,15.0,8.5740807663114,0,0,28.634103586298174
1397,0.7949903395263116,23849.710185789347,23.064510359682235,15.0,8.401549511488707,0,0,28.634103586298174
1398,0.7955058406588388,23865.175219765162,22.893059583102072,15.0,8.230663213650251,0,0,28.634103586298174
1399,0.7960452927752066,23881.3587832562,22.723310001761934,15.0,8.06147251009411,0,0,28.634103586298174
1400,0.7966084610852798,23898.253832558396,22.555311916126268,15.0,7.894027535677186,0,0,28.634103586298174
1401,0.7971951037713029,23915.853113139085,22.38911510765351,15.0,7.728377907959121,0,0,28.634103586298174
1402,0.797804972059556,23934.14916178668,22.22476882404493,15.0,7.564572712499721,0,0,28.634103586298174
1403,0.7984378102940725,23953.134308822173,22.062321764651113,15.0,7.402660488313473,0,0,28.634103586298174
1404,0.7990933560123945,23972.800680371834,21.90182206604175,15.0,7.242689213486855,0,0,28.634103586298174
1405,0.799771340023347,23993.14020070041,21.743317287741373,15.0,7.084706290961028,0,0,28.634103586298174
1406,0.8004714864868046,24014.144594604135,21.58685439813661,15.0,6.928758534485486,0,0,28.634103586298174
1407,0.8011935129954283,24035.80538986285,21.43247976055836,15.0,6.774892154746073,0,0,28.634103586298174
1408,0.8019371306583504,24058.11391975051,21.28023911954351,15.0,6.623152745671902,0,0,28.634103586298174
1409,0.8027020441867776,24081.06132560333,21.13017758727949,15.0,6.473585270924568,0,0,28.634103586298174
1410,0.8034879519814924,24104.63855944477,20.982339630237025,15.0,6.326234050574888,0,0,28.634103586298174
1411,0.8042945462222229,24128.836386666684,20.836769055993273,15.0,6.181142747969432,0,0,28.634103586298174
1412,0.8051215129588566,24153.645388765697,20.69350900025112,15.0,6.038354356792548,0,0,28.634103586298174
1413,0.8059685322044712,24179.055966134136,20.55260191405693,15.0,5.897911188326228,0,0,28.634103586298174
1414,0.8068352780301531,24205.058340904594,20.414089551221288,15.0,5.759854858912212,0,0,28.634103586298174
1415,0.8077214186615773,24231.642559847318,20.278012955946643,15.0,5.624226277620405,0,0,28.634103586298174
1416,0.808626616577319,24258.79849731957,20.144412450665033,15.0,5.491065634126633,0,0,28.634103586298174
1417,0.8095505286088692,24286.515858266077,20.0133276240894,15.0,5.360412386803294,0,0,28.634103586298174
1418,0.8104928060423221,24314.784181269664,19.88479731948295,15.0,5.232305251027352,0,0,28.634103586298174
1419,0.8114530947217072,24343.592841651218,19.758859623148908,15.0,5.106782187707971,0,0,28.634103586298174
1420,0.8124310351539334,24372.931054618002,19.635551853144545,15.0,4.983880392037716,0,0,28.634103586298174
1421,0.8134262626153135,24402.787878459403,19.514910548223412,15.0,4.863636282471185,0,0,28.634103586298174
1422,0.8144384072596411,24433.152217789233,19.396971457007723,15.0,4.746085489933022,0,0,28.634103586298174
1423,0.8154670942277833,24464.0128268335,19.281769527395607,15.0,4.631262847260084,0,0,28.634103586298174
1424,0.8165119437587595,24495.358312762783,19.169338896205062,15.0,4.51920237887947,0,0,28.634103586298174
1425,0.8175725713022728,24527.177139068182,19.0597128790585,15.0,4.409937290726357,0,0,28.634103586298174
1426,0.8186485876326608,24559.457628979824,18.952923960510766,15.0,4.3034999604045385,0,0,28.634103586298174
1427,0.8197395989642318,24592.18796892695,18.849003784423168,15.0,4.199921927592147,0,0,28.634103586298174
1428,0.820845207067951,24625.356212038532,18.747983144586566,15.0,4.099233884695607,0,0,28.634103586298174
1429,0.8219650093894455,24658.950281683366,18.649891975596827,15.0,4.001465667755122,0,0,28.634103586298174
1430,0.8230985991682891,24692.957975048674,18.55475934398427,15.0,3.9066462476033634,0,0,28.634103586298174
1431,0.8242455655585345,24727.366966756035,18.46261343960077,15.0,3.814803721280888,0,0,28.634103586298174
1432,0.8254054937504556,24762.164812513667,18.373481567266474,15.0,3.7259653037103737,0,0,28.634103586298174
1433,0.8265779650934647,24797.33895280394,18.28739013867878,15.0,3.640157319632234,0,0,28.634103586298174
1434,0.8277625572201679,24832.87671660504,18.204364664585963,15.0,3.5574051958040225,0,0,28.634103586298174
1435,0.8289588441715217,24868.76532514565,18.124429747227886,15.0,3.47773345346602,0,0,28.634103586298174
1436,0.8301663965230531,24904.991895691594,18.047609073045624,15.0,3.4011657010748664,0,0,28.634103586298174
1437,0.8313847815121085,24941.543445363255,17.97392540566292,15.0,3.3277246273081182,0,0,28.634103586298174
1438,0.8326135631660897,24978.40689498269,17.90340057914063,15.0,3.257431994340899,0,0,28.634103586298174
1439,0.8338523024316422,25015.569072949267,17.836055491506897,15.0,3.1903086313974,0,0,28.634103586298174
1440,0.8351005573047566,25053.0167191427,17.7719100985646,15.0,3.126374428578686,0,0,28.634103586298174
1441,0.8363578829617434,25090.7364888523,17.710983407978077,15.0,3.065648330968906,0,0,28.634103586298174
1442,0.8376238318910441,25128.71495673132,17.653293473640613,15.0,3.0081483330213077,0,0,28.634103586298174
1443,0.8388979540258383,25166.93862077515,17.598857390324845,15.0,2.9538914732262818,0,0,28.634103586298174
1444,0.840179796877409,25205.393906322268,17.54769128861703,15.0,2.9028938290623,0,0,28.634103586298174
1445,0.8414689056692235,25244.067170076705,17.4998103301374,15.0,2.85517051223197,0,0,28.634103586298174
1446,0.8427648234716949,25282.944704150847,17.455228703047318,15.0,2.8107356641840413,0,0,28.634103586298174
1447,0.844067091337579,25322.012740127368,17.413959617845013,15.0,2.7696024519229434,0,0,28.634103586298174
1448,0.8453752484379707,25361.257453139122,17.37601530345109,15.0,2.7317830641071996,0,0,28.634103586298174
1449,0.8466888321988579,25400.664965965738,17.341407003584834,15.0,2.6972887074376484,0,0,28.634103586298174
1450,0.848007378438192,25440.22135314576,17.31014497343238,15.0,2.6661296033365964,0,0,28.634103586298174
1451,0.8493304215034345,25479.912645103035,17.282238476607954,15.0,2.6383149849190657,0,0,28.634103586298174
1452,0.8506574944095407,25519.72483228622,17.25769578240886,15.0,2.6138530942567986,0,0,28.634103586298174
1453,0.8519881289773369,25559.643869320105,17.236524163365036,15.0,2.5927511799359046,0,0,28.634103586298174
1454,0.8533218559722521,25599.65567916756,17.218729893084145,15.0,2.5750154949090316,0,0,28.634103586298174
1455,0.8546582052433624,25639.746157300873,17.204318244392486,15.0,2.5606512946424074,0,0,28.634103586298174
1456,0.8559967058627075,25679.901175881223,17.193293487772607,15.0,2.5496628355585838,0,0,28.634103586298174
1457,0.8573368862648352,25720.106587945054,17.185658890097834,15.0,2.542053373775139,0,0,28.634103586298174
1458,0.858678274386538,25760.34823159614,17.181416713664206,15.0,2.537825164139817,0,0,28.634103586298174
1459,0.860020397806735,25800.61193420205,17.18056821552017,15.0,2.536979459562392,0,0,28.634103586298174
1460,0.8613627838864604,25840.88351659381,17.18311364709404,15.0,2.539516510643379,0,0,28.634103586298174
1461,0.8627049599089166,25881.1487972675,17.18905225411949,15.0,2.5454355655997887,0,0,28.634103586298174
1462,0.8640464532195506,25921.39359658652,17.198382276859107,15.0,2.5547348704878963,0,0,28.634103586298174
1463,0.8653867913661119,25961.603740983355,17.211100950625784,15.0,2.567411669722964,0,0,28.634103586298174
1464,0.8667255022386495,26001.765067159486,17.227204506602007,15.0,2.583462206895793,0,0,28.634103586298174
1465,0.8680621142094093,26041.863426282278,17.24668817295658,15.0,2.602881725885821,0,0,28.634103586298174
1466,0.8693961562725867,26081.8846881776,17.269546176258682,15.0,2.6256644722704614,0,0,28.634103586298174
1467,0.8707271581838966,26121.8147455169,17.295771743188627,15.0,2.6518036950302757,0,0,28.634103586298174
1468,0.8720546505999162,26161.639517997486,17.325357102544906,15.0,2.6812916485494123,0,0,28.634103586298174
1469,0.8733781652171622,26201.344956514866,17.35829348754708,15.0,2.7141195949108665,0,0,28.634103586298174
1470,0.8746972349108586,26240.917047325758,17.394571138433417,15.0,2.750277806485624,0,0,28.634103586298174
1471,0.8760113938733561,26280.341816200686,17.43417930535303,15.0,2.7897555688152456,0,0,28.634103586298174
1472,0.8773201777521616,26319.60533256485,17.477106251551255,15.0,2.8325411837867525,0,0,28.634103586298174
1473,0.8786231237875347,26358.693713626042,17.523339256847496,15.0,2.87862197309905,0,0,28.634103586298174
1474,0.8799197709496143,26397.59312848843,17.572864621404463,15.0,2.9279842820197306,0,0,28.634103586298174
1475,0.8812096600750312,26436.289802250936,17.625667669787838,15.0,2.9806134834313753,0,0,28.634103586298174
1476,0.8824923340029686,26474.770020089058,17.681732755314762,15.0,3.0364939821657306,0,0,28.634103586298174
1477,0.8837673377106283,26513.020131318848,17.741043264690447,15.0,3.09560921962507,0,0,28.634103586298174
1478,0.8850342184480637,26551.026553441912,17.803581622930913,15.0,3.157941678688686,0,0,28.634103586298174
1479,0.88629252587234,26588.775776170198,17.86932929857093,15.0,3.2234728889037223,0,0,28.634103586298174
1480,0.8875418121809796,26626.254365429388,17.93826680915525,15.0,3.2921834319583185,0,0,28.634103586298174
1481,0.8887816322446567,26663.4489673397,18.010373727011725,15.0,3.3640529474356846,0,0,28.634103586298174
1482,0.8900115437390977,26700.346312172933,18.085628685304346,15.0,3.439060138847268,0,0,28.634103586298174
1483,0.8912311072761524,26736.933218284572,18.16400938436489,15.0,3.5171827799435262,0,0,28.634103586298174
1484,0.8924398865339933,26773.1965960198,18.24549259830061,15.0,3.5983977212998504,0,0,28.634103586298174
1485,0.8936374483864077,26809.12345159223,18.330054181876626,15.0,3.6826808971763167,0,0,28.634103586298174
1486,0.8948233630311422,26844.700890934266,18.41766907767081,15.0,3.770007332649006,0,0,28.634103586298174
1487,0.8959972041172625,26879.916123517873,18.508311323498575,15.0,3.860351151010353,0,0,28.634103586298174
1488,0.8971585488714899,26914.7564661447,18.601954060106323,15.0,3.9536855814372567,0,0,28.634103586298174
1489,0.8983069782234794,26949.20934670438,18.698569539130215,15.0,4.049982966923658,0,0,28.634103586298174
1490,0.8994420769299976,26983.262307899928,18.798129131318635,15.0,4.1492147724759105,0,0,28.634103586298174
1491,0.9005634336979692,27016.903010939077,18.900603335015816,15.0,4.251351593568512,0,0,28.634103586298174
1492,0.9016706413063521,27050.119239190564,19.005961784903597,15.0,4.356363164857041,0,0,28.634103586298174
1493,0.9027632967268054,27082.898901804165,19.114173260999408,15.0,4.464218369146545,0,0,28.634103586298174
1494,0.9038410012431157,27115.230037293473,19.22520569790757,15.0,4.574885246612374,0,0,28.634103586298174
1495,0.904903360569345,27147.100817080347,19.339026194320684,15.0,4.68833100427028,0,0,28.634103586298174
1496,0.905949984966666,27178.499548999982,19.455601022769244,15.0,4.804522025693933,0,0,28.634103586298174
1497,0.9069804893588512,27209.414680765538,19.574895639615686,15.0,4.9234238809760775,0,0,28.634103586298174
1498,0.907994493446378,27239.83480339134,19.69687469529043,15.0,5.045001336930857,0,0,28.634103586298174
1499,0.9089916218191201,27269.748654573603,19.82150204476682,15.0,5.169218367534287,0,0,28.634103586298174
1500,0.90997150406759,27299.145122027698,19.948740758271484,15.0,5.296038164599333,0,0,28.634103586298174
1501,0.9109337748926988,27328.013246780964,20.078553132227523,15.0,5.425423148683071,0,0,28.634103586298174
1502,0.9118780742140026,27356.342226420078,20.21090070042706,15.0,5.557334980222469,0,0,28.634103586298174
1503,0.9128040472764017,27384.121418292052,20.345744245429255,15.0,5.691734570894871,0,0,28.634103586298174
1504,0.9137113447552628,27411.340342657884,20.483043810181602,15.0,5.828582095201005,0,0,28.634103586298174
1505,0.9145996228599307,27437.98868579792,20.62275870985988,15.0,5.967837002266009,0,0,28.634103586298174
1506,0.9154685434356014,27464.056303068042,20.76484754392407,15.0,6.109458027855584,0,0,28.634103586298174
1507,0.9163177740635243,27489.53322190573,20.909268208386003,15.0,6.253403206603324,0,0,28.634103586298174
1508,0.9171469881595058,27514.409644785173,21.055977908286078,15.0,6.399629884446293,0,0,28.634103586298174
1509,0.9179558650706819,27538.67595212046,21.20493317037389,15.0,6.54809473126396,0,0,28.634103586298174
1510,0.9187440901705363,27562.322705116087,21.356089855990515,15.0,6.698753753718017,0,0,28.634103586298174
1511,0.9195113549521292,27585.340648563877,21.509403174147856,15.0,6.851562308288713,0,0,28.634103586298174
1512,0.9202573571195163,27607.720713585488,21.664827694800948,15.0,7.006475114503419,0,0,28.634103586298174
1513,0.9209818006773239,27629.454020319718,21.82231736230998,15.0,7.163446268354362,0,0,28.634103586298174
1514,0.9216843960184604,27650.53188055381,21.981825509087606,15.0,7.322429255900975,0,0,28.634103586298174
1515,0.9223648600099319,27670.945800297955,22.143304869427354,15.0,7.483376967052813,0,0,28.634103586298174
1516,0.923022916076741,27690.68748230223,22.30670759350989,15.0,7.64624170952966,0,0,28.634103586298174
1517,0.923658294283842,27709.74882851526,22.471985261581484,15.0,7.810975222993347,0,0,28.634103586298174
1518,0.9242707314161288,27728.121942483864,22.639088898302024,15.0,7.97752869334852,0,0,28.634103586298174
1519,0.9248599710564305,27745.799131692915,22.8079689872577,15.0,8.145852767207536,0,0,28.634103586298174
1520,0.9254257636614938,27762.772909844814,22.978575485633318,15.0,8.315897566514474,0,0,28.634103586298174
1521,0.9259678666359282,27779.035999077845,23.15085783904142,15.0,8.487612703325434,0,0,28.634103586298174
1522,0.9264860444040915,27794.581332122747,23.324764996502648,15.0,8.660947294739566,0,0,28.634103586298174
1523,0.9269800684798972,27809.402054396916,23.500245425572864,15.0,8.835849977976427,0,0,28.634103586298174
1524,0.9274497175345184,27823.491526035552,23.677247127613917,15.0,9.012268925596404,0,0,28.634103586298174
1525,0.9278947774619735,27836.843323859204,23.855717653201395,15.0,9.190151860857819,0,0,28.634103586298174
1526,0.9283150414425697,27849.45124327709,24.035604117666793,15.0,9.369446073207849,0,0,28.634103586298174
1527,0.9287103100041886,27861.309300125657,24.216853216768566,15.0,9.550098433902033,0,0,28.634103586298174
1528,0.9290803910813937,27872.41173244181,24.399411242486863,15.0,9.732055411746996,0,0,28.634103586298174
1529,0.929425100072344,27882.75300217032,24.58322409893878,15.0,9.91526308896328,0,0,28.634103586298174
1530,0.929744259893495,27892.32779680485,24.76823731840794,15.0,10.099667177162186,0,0,28.634103586298174
1531,0.9300377010320725,27901.131030962177,24.954396077484546,15.0,10.285213033432647,0,0,28.634103586298174
1532,0.9303052615963034,27909.157847889102,25.14164521331052,15.0,10.471845676532931,0,0,28.634103586298174
1533,0.9305467873633868,27916.403620901605,25.32992923992592,15.0,10.659509803183177,0,0,28.634103586298174
1534,0.9307621318251946,27922.863954755838,25.51919236470999,15.0,10.848149804452381,0,0,28.634103586298174
1535,0.9309511562316841,27928.534686950523,25.709378504914387,15.0,11.03770978223714,0,0,28.634103586298174
1536,0.9311137296320133,27933.4118889604,25.900431304281096,15.0,11.228133565824878,0,0,28.634103586298174
1537,0.931249728913344,27937.49186740032,26.092294149742447,15.0,11.419364728538874,0,0,28.634103586298174
1538,0.9313590388373231,27940.77116511969,26.284910188196587,15.0,11.611346604458513,0,0,28.634103586298174
1539,0.9314415520742296,27943.24656222689,26.478222343354368,15.0,11.804022305210687,0,0,28.634103586298174
1540,0.9314971692347802,27944.915077043406,26.67217333265209,15.0,11.997334736826865,0,0,28.634103586298174
1541,0.9315257988995786,27945.77396698736,26.866705684225963,15.0,12.191226616661691,0,0,28.634103586298174
1542,0.9315273576462063,27945.82072938619,27.061761753941752,15.0,12.385640490366523,0,0,28.634103586298174
1543,0.9315017700739421,27945.053102218262,27.25728374247639,15.0,12.580518748914832,0,0,28.634103586298174
1544,0.9314489688261047,27943.46906478314,27.453213712444953,15.0,12.775803645672784,0,0,28.634103586298174
1545,0.9313688946100126,27941.06683830038,27.649493605568825,15.0,12.971437313510883,0,0,28.634103586298174
1546,0.931261496214553,27937.84488643659,27.846065259879616,15.0,13.167361781951222,0,0,28.634103586298174
1547,0.9311267305253573,27933.80191576072,28.042870426953826,15.0,13.363518994345453,0,0,28.634103586298174
1548,0.9309645625375768,27928.936876127304,28.239850789172927,15.0,13.559850825078001,0,0,28.634103586298174
1549,0.9307749653662551,27923.248960987654,28.436947977004564,15.0,13.75629909679039,0,0,28.634103586298174
1550,0.930557920254295,27916.73760762885,28.634103586298206,15.0,13.952805597619935,0,0,28.634103586298174
1551,0.9303134165780163,27909.40249734049,28.831259195591763,15.0,14.149312098449396,0,0,28.634103586298174
1552,0.9300414518503041,27901.24355550912,29.02835638342336,15.0,14.345760370161745,0,0,28.634103586298174
1553,0.9297420317213456,27892.260951640368,29.225336745642544,15.0,14.542092200894373,0,0,28.634103586298174
1554,0.9294151699769562,27882.455099308685,29.422141912716672,15.0,14.738249413288521,0,0,28.634103586298174
1555,0.9290608885344938,27871.826656034813,29.6187135670275,15.0,14.934173881728903,0,0,28.634103586298174
1556,0.928679217436365,27860.37652309095,29.81499346015134,15.0,15.129807549566959,0,0,28.634103586298174
1557,0.9282701948411222,27848.105845233666,30.010923430119938,15.0,15.325092446324955,0,0,28.634103586298174
1558,0.9278338670121569,27835.016010364707,30.206445418654617,15.0,15.519970704873302,0,0,28.634103586298174
1559,0.9273702883039906,27821.108649119717,30.401501488370364,15.0,15.714384578578095,0,0,28.634103586298174
1560,0.9268795211461681,27806.385634385042,30.59603383994424,15.0,15.90827645841292,0,0,28.634103586298174
1561,0.9263616360247591,27790.849080742773,30.789984829241995,15.0,16.10158889002914,0,0,28.634103586298174
1562,0.9258167114614709,27774.501343844127,30.983296984399697,15.0,16.294264590781236,0,0,28.634103586298174
1563,0.925244833990381,27757.345019711433,31.175913022853884,15.0,16.486246466700912,0,0,28.634103586298174
1564,0.9246460981322955,27739.382943968863,31.36777586831527,15.0,16.67747762941495,0,0,28.634103586298174
1565,0.9240206063667394,27720.618191002184,31.558828667681944,15.0,16.86790141300265,0,0,28.634103586298174
1566,0.9233684691015914,27701.054073047744,31.74901480788634,15.0,17.057461390787406,0,0,28.634103586298174
1567,0.9226898046403663,27680.69413921099,31.93827793267041,15.0,17.24610139205661,0,0,28.634103586298174
1568,0.92198473914716,27659.542174414797,32.12656195928581,15.0,17.433765518706856,0,0,28.634103586298174
1569,0.9212534066092631,27637.602198277895,32.313811095111824,15.0,17.62039816180718,0,0,28.634103586298174
1570,0.9204959487974597,27614.87846392379,32.499969854188386,15.0,17.805944018077604,0,0,28.634103586298174
1571,0.9197125152240153,27591.37545672046,32.68498307365755,15.0,17.990348106276503,0,0,28.634103586298174
1572,0.9189032630983749,27567.097892951246,32.868795930109506,15.0,18.17355578349283,0,0,28.634103586298174
1573,0.918068357280577,27542.05071841731,33.051353955827764,15.0,18.355512761337753,0,0,28.634103586298174
1574,0.9172079702324035,27516.239106972105,33.23260305492954,15.0,18.536165122031935,0,0,28.634103586298174
1575,0.9163222819662743,27489.668458988228,33.412489519394974,15.0,18.715459334382004,0,0,28.634103586298174
1576,0.9154114799919064,27462.344399757192,33.59096004498242,15.0,18.893342269643384,0,0,28.634103586298174
1577,0.9144757592607505,27434.272777822516,33.76796174702343,15.0,19.069761217263324,0,0,28.634103586298174
1578,0.9135153221082227,27405.459663246682,33.94344217609368,15.0,19.24466390050022,0,0,28.634103586298174
1579,0.9125303781937484,27375.911345812452,34.11734933355487,15.0,19.417998491914318,0,0,28.634103586298174
1580,0.9115211444386352,27345.634333159054,34.28963168696305,15.0,19.58971362872535,0,0,28.634103586298174
1581,0.9104878449617946,27314.635348853837,34.46023818533863,15.0,19.75975842803225,0,0,28.634103586298174
1582,0.9094307110133312,27282.921330399935,34.629118274294306,15.0,19.928082501891268,0,0,28.634103586298174
1583,0.9083499809060177,27250.49942718053,34.79622191101491,15.0,20.094635972246508,0,0,28.634103586298174
1584,0.9072458999446779,27217.376998340336,34.961499579086436,15.0,20.25936948571013,0,0,28.634103586298174
1585,0.9061187203534977,27183.56161060493,35.12490230316894,15.0,20.42223422818694,0,0,28.634103586298174
1586,0.9049687012012856,27149.06103603857,35.28638166350876,15.0,20.583181939338846,0,0,28.634103586298174
1587,0.9037961083247047,27113.883249741142,35.44588981028632,15.0,20.742164926885394,0,0,28.634103586298174
1588,0.9026012142495001,27078.036427485004,35.603379477795386,15.0,20.899136080736373,0,0,28.634103586298174
1589,0.9013842981097431,27041.52894329229,35.75880399844844,15.0,21.054048886951044,0,0,28.634103586298174
1590,0.9001456455651181,27004.369366953542,35.91211731660582,15.0,21.206857441521777,0,0,28.634103586298174
1591,0.8988855487162754,26966.56646148826,36.0632740022225,15.0,21.35751646397589,0,0,28.634103586298174
1592,0.8976043060182752,26928.129180548258,36.21222926431025,15.0,21.505981310793494,0,0,28.634103586298174
1593,0.8963022221921499,26889.066665764498,36.358938964210296,15.0,21.652207988636437,0,0,28.634103586298174
1594,0.8949796081346072,26849.388244038215,36.50335962867229,15.0,21.796153167384237,0,0,28.634103586298174
1595,0.8936367808259056,26809.103424777168,36.64544846273642,15.0,21.937774192973755,0,0,28.634103586298174
1596,0.8922740632359264,26768.22189707779,36.785163362414735,15.0,22.077029100038786,0,0,28.634103586298174
1597,0.8908917842284702,26726.753526854103,36.9224629271671,15.0,22.213876624344948,0,0,28.634103586298174
1598,0.8894902784638079,26684.708353914237,37.05730647216927,15.0,22.34827621501732,0,0,28.634103586298174
1599,0.8880698862995138,26642.096588985412,37.189654040368815,15.0,22.480188046556723,0,0,28.634103586298174
1600,0.8866309536896095,26598.928610688286,37.31946641432485,15.0,22.60957303064046,0,0,28.634103586298174
1601,0.8851738320820512,26555.214962461538,37.44670512782952,15.0,22.736392827705505,0,0,28.634103586298174
1602,0.8836988783145875,26510.966349437625,37.57133247730589,15.0,22.860609858308912,0,0,28.634103586298174
1603,0.8822064545090206,26466.193635270618,37.69331153298062,15.0,22.98218731426369,0,0,28.634103586298174
1604,0.8806969279639023,26420.907838917068,37.81260614982709,15.0,23.10108916954586,0,0,28.634103586298174
1605,0.8791706710456951,26375.120131370855,37.929180978275674,15.0,23.21728019096954,0,0,28.634103586298174
1606,0.8776280610784324,26328.841832352973,38.043001474688765,15.0,23.330725948627425,0,0,28.634103586298174
1607,0.8760694802319087,26282.08440695726,38.154033911596926,15.0,23.44139282609325,0,0,28.634103586298174
1608,0.8744953154084345,26234.859462253036,38.26224538769276,15.0,23.549248030382778,0,0,28.634103586298174
1609,0.8729059581281896,26187.17874384569,38.36760383758052,15.0,23.654259601671285,0,0,28.634103586298174
1610,0.871301804413206,26139.05413239618,38.47007804127768,15.0,23.756396422763864,0,0,28.634103586298174
1611,0.8696832546700191,26090.497640100573,38.56963763346612,15.0,23.855628228316142,0,0,28.634103586298174
1612,0.8680507135710178,26041.521407130534,38.66625311249,15.0,23.951925613802523,0,0,28.634103586298174
1613,0.866404589934532,25992.13769803596,38.75989584909777,15.0,24.045260044229444,0,0,28.634103586298174
1614,0.8647452966036904,25942.35889811071,38.85053809492553,15.0,24.13560386259079,0,0,28.634103586298174
1615,0.8630732503240862,25892.197509722588,38.938152990719715,15.0,24.22293029806348,0,0,28.634103586298174
1616,0.8613888716202872,25841.666148608616,39.02271457429575,15.0,24.307213473939964,0,0,28.634103586298174
1617,0.8596925846712239,25790.777540136718,39.104197788231446,15.0,24.38842841529627,0,0,28.634103586298174
1618,0.8579848171844972,25739.544515534915,39.18257848729198,15.0,24.466551056392518,0,0,28.634103586298174
1619,0.8562660002696391,25687.980008089173,39.25783344558463,15.0,24.541558247804133,0,0,28.634103586298174
1620,0.8545365683103656,25636.097049310967,39.32994036344107,15.0,24.613427763281464,0,0,32.634103586298174
1621,0.8526134998461025,25578.404995383073,44.90264756673245,15.0,24.68213830633608,0,0,32.634103586298174
1622,0.8506803882607008,25520.411647821024,44.97757976954884,15.0,24.747669516551102,0,0,32.634103586298174
1623,0.8487376919284682,25462.130757854044,45.04885433397814,15.0,24.810001975614732,0,0,32.634103586298174
1624,0.8467858720638795,25403.576161916382,45.11645013982863,15.0,24.86911721307407,0,0,32.634103586298174
1625,0.844825392584909,25344.761777547268,45.180347157004185,15.0,24.924997711808427,0,0,32.634103586298174
1626,0.8428567199755617,25285.70159926685,45.240526451439635,15.0,24.977626913220064,0,0,32.634103586298174
1627,0.8408803231476437,25226.409694429312,45.29697019071127,15.0,25.02698922214076,0,0,32.634103586298174
1628,0.8388966733018144,25166.90019905443,45.34966164932095,15.0,25.07307001145304,0,0,32.634103586298174
1629,0.8369062437879584,25107.18731363875,45.39858521365236,15.0,25.115855626424555,0,0,32.634103586298174
1630,0.8349095099649225,25047.285298947674,45.44372638659752,15.0,25.155333388754187,0,0,32.634103586298174
1631,0.8329069490596561,24987.208471789683,45.485071791852604,15.0,25.191491600328938,0,0,32.634103586298174
1632,0.8308990400257991,24926.971200773973,45.52260917788181,15.0,25.224319546690392,0,0,32.634103586298174
1633,0.8288862634017571,24866.587902052714,45.556327421547486,15.0,25.253807500209533,0,0,32.634103586298174
1634,0.826869101168308,24806.07303504924,45.58621653140635,15.0,25.27994672296934,0,0,32.634103586298174
1635,0.8248480366057802,24745.441098173407,45.612267650670084,15.0,25.302729469353984,0,0,32.634103586298174
1636,0.8228235541508465,24684.706624525395,45.63447305982982,15.0,25.32214898834401,0,0,32.634103586298174
1637,0.820796139252975,24623.88417758925,45.65282617894361,15.0,25.338199525516842,0,0,32.634103586298174
1638,0.8187662782305799,24562.9883469174,45.66732156958615,15.0,25.350876324751916,0,0,32.634103586298174
1639,0.8167344581269148,24502.033743807446,45.67795493646035,15.0,25.36017562964002,0,0,32.634103586298174
1640,0.8147011665657515,24441.034996972547,45.684723128670136,15.0,25.366094684596426,0,0,32.634103586298174
1641,0.8126668916068863,24380.00674820659,45.68762414065408,15.0,25.36863173567742,0,0,32.634103586298174
1642,0.8106321216015175,24318.963648045526,45.68665711277973,15.0,25.36778603109999,0,0,32.634103586298174
1643,0.8085973450475366,24257.920351426095,45.68182233159829,15.0,25.363557821464667,0,0,32.634103586298174
1644,0.8065630504447749,24196.89151334325,45.67312122975979,15.0,25.355948359681225,0,0,32.634103586298174
1645,0.8045297261502522,24135.891784507567,45.66055638558849,15.0,25.344959900597402,0,0,32.634103586298174
1646,0.8024978602334643,24074.935807003927,45.64413152231888,15.0,25.33059570033078,0,0,32.634103586298174
1647,0.800467940331758,24014.03820995274,45.62385150699244,15.0,25.312860015303905,0,0,32.634103586298174
