tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
965,0.7091173344892512,21273.520034677535,25.403691671772084,15.0,32.3299403613174,0,0,20.476120859533268
966,0.7078531296703023,21235.59389010907,25.290345605690035,15.0,32.08463025174967,0,0,20.476120859533268
967,0.7066123387557965,21198.370162673895,25.17557298091625,15.0,31.836232701381654,0,0,20.476120859533268
968,0.705395258879235,21161.857766377052,25.059407807056424,15.0,31.58482131576833,0,0,20.476120859533268
969,0.7042021801480273,21126.06540444082,24.9418845063586,15.0,31.33047059352911,0,0,20.476120859533268
970,0.7030333855575251,21091.001566725754,24.82303790351313,15.0,31.073255904272308,0,0,20.476120859533268
971,0.7018891509071655,21056.674527214967,24.702903215333393,15.0,30.813253466261607,0,0,20.476120859533268
972,0.7007697447187454,21023.092341562362,24.581516040320203,15.0,30.550540323830646,0,0,20.476120859533268
973,0.6996754281568518,20990.262844705554,24.458912348113273,15.0,30.28519432455336,0,0,20.476120859533268
974,0.6986064549514749,20958.193648544246,24.335128468832558,15.0,30.01729409617588,0,0,20.476120859533268
975,0.6975630713228206,20926.892139684616,24.210201082313027,15.0,29.74691902331776,0,0,20.476120859533268
976,0.6965455159083513,20896.36547725054,24.08416720723544,15.0,29.474149223948203,0,0,20.476120859533268
977,0.6955540196920722,20866.620590762166,23.95706419015699,15.0,29.199065525645594,0,0,20.476120859533268
978,0.6945888059360855,20837.664178082567,23.828929694444785,15.0,28.921749441646586,0,0,20.476120859533268
979,0.6936500901144332,20809.502703432998,23.69980168911525,15.0,28.64228314669181,0,0,20.476120859533268
980,0.6927380798492476,20782.14239547743,23.569718437583187,15.0,28.36074945267584,0,0,20.476120859533268
981,0.6918529748492284,20755.58924547685,23.438718486323424,15.0,28.07723178410818,0,0,20.476120859533268
982,0.690994966850464,20729.84900551392,23.306840653448763,15.0,27.791814153392895,0,0,20.476120859533268
983,0.690164239559617,20704.92718678851,23.174124017207234,15.0,27.504581135933755,0,0,20.476120859533268
984,0.6893609685994875,20680.829057984625,23.040607904402407,15.0,27.21561784507282,0,0,20.476120859533268
985,0.6885853214569722,20657.559643709166,22.906331878740005,15.0,26.9250099068695,0,0,20.476120859533268
986,0.6878374574334342,20635.123723003024,22.77133572910438,15.0,26.63284343472776,0,0,20.476120859533268
987,0.6871175275974989,20613.52582792497,22.635659457768107,15.0,26.339205003878746,0,0,20.476120859533268
988,0.6864256747402896,20592.770242208688,22.499343268538503,15.0,26.04418162572672,0,0,20.476120859533268
989,0.6857620333331141,20572.860999993423,22.362427554844405,15.0,25.74786072206581,0,0,20.476120859533268
990,0.6851267294876192,20553.801884628578,22.22495288776666,15.0,25.450330099174877,0,0,20.476120859533268
991,0.6845198809184205,20535.596427552617,22.086960004016056,15.0,25.151677921798715,0,0,20.476120859533268
992,0.6839415969082209,20518.247907246627,21.948489793862176,15.0,24.851992687022893,0,0,20.476120859533268
993,0.6833919782754281,20501.759348262844,21.809583289016743,15.0,24.551363198050275,0,0,20.476120859533268
994,0.68287111734428,20486.1335203284,21.670281650474976,15.0,24.249878537886534,0,0,20.476120859533268
995,0.6823790979174866,20471.3729375246,21.53062615631876,15.0,23.947628042943034,0,0,20.476120859533268
996,0.6819159952513981,20457.479857541945,21.390658189484995,15.0,23.64470127656451,0,0,20.476120859533268
997,0.681481876033704,20444.45628101112,21.25041922550305,15.0,23.341188002489595,0,0,20.476120859533268
998,0.6810767983636726,20432.30395091018,21.109950820204546,15.0,23.03717815825171,0,0,20.476120859533268
999,0.6807008117349352,20421.024352048058,20.969294597409487,15.0,22.732761828528712,0,0,20.476120859533268
1000,0.6803539570208194,20410.61871062458,20.828492236592385,15.0,22.428029218449105,0,0,20.476120859533268
1001,0.6800362664622377,20401.08799386713,20.687585460531444,15.0,22.123070626861796,0,0,20.476120859533268
1002,0.6797477636581342,20392.432909744024,20.54661602294545,15.0,21.817976419579047,0,0,20.476120859533268
1003,0.6794884635584912,20384.65390675474,20.4056256961211,15.0,21.512837002598886,0,0,20.476120859533268
1004,0.6792583724598997,20377.75117379699,20.264656258535105,15.0,21.207742795316136,0,0,20.476120859533268
1005,0.6790574880036929,20371.724640110788,20.123749482474178,15.0,20.902784203728853,0,0,20.476120859533268
1006,0.6788857991766458,20366.573975299376,19.98294712165706,15.0,20.598051593649213,0,0,20.476120859533268
1007,0.6787432863142385,20362.298589427155,19.842290898862004,15.0,20.293635263926223,0,0,20.476120859533268
1008,0.6786299211064829,20358.897633194487,19.701822493563498,15.0,19.989625419688338,0,0,20.476120859533268
1009,0.6785456666063115,20356.369998189348,19.561583529581554,15.0,19.68611214561342,0,0,20.476120859533268
1010,0.6784904772405267,20354.7143172158,19.421615562747792,15.0,19.38318537923489,0,0,20.476120859533268
1011,0.6784642988233034,20353.928964699102,19.28196006859157,15.0,19.080934884291402,0,0,20.476120859533268
1012,0.6784670685722469,20354.01205716741,19.142658430049806,15.0,18.779450224127654,0,0,20.476120859533268
1013,0.678498715126996,20354.96145380988,19.003751925204373,15.0,18.478820735155036,0,0,20.476120859533268
1014,0.6785591585703685,20356.774757111056,18.865281715050493,15.0,18.179135500379218,0,0,20.476120859533268
1015,0.678648310452043,20359.44931356129,18.72728883129989,15.0,17.880483323003055,0,0,20.476120859533268
1016,0.678766073814768,20362.98221444304,18.58981416422214,15.0,17.582952700112124,0,0,20.476120859533268
1017,0.6789123432230926,20367.370296692778,18.452898450528046,15.0,17.28663179645121,0,0,20.476120859533268
1018,0.6790870047946096,20372.610143838287,18.316582261298443,15.0,16.99160841829918,0,0,20.476120859533268
1019,0.6792899362337008,20378.698087011024,18.18090598996217,15.0,16.69796998745017,0,0,20.476120859533268
1020,0.6795210068677764,20385.630206033293,18.045909840326544,15.0,16.405803515308428,0,0,20.476120859533268
1021,0.6797800776859959,20393.402330579876,17.91163381466413,15.0,16.115195577105073,0,0,20.476120859533268
1022,0.6800670013804595,20402.010041413785,17.7781177018593,15.0,15.826232286244142,0,0,20.476120859533268
1023,0.6803816223898597,20411.44867169579,17.64540106561777,15.0,15.538999268785002,0,0,20.476120859533268
1024,0.6807237769455762,20421.713308367285,17.513523232743136,15.0,15.253581638069777,0,0,20.476120859533268
1025,0.6810932931202051,20432.79879360615,17.382523281483362,15.0,14.970063969502085,0,0,20.476120859533268
1026,0.6814899908785041,20444.699726355124,17.252440029951295,15.0,14.68853027548612,0,0,20.476120859533268
1027,0.6819136821307412,20457.410463922235,17.123312024621764,15.0,14.409063980531341,0,0,20.476120859533268
1028,0.6823641707884295,20470.925123652883,16.995177528909558,15.0,14.131747896532334,0,0,20.476120859533268
1029,0.6828412528224324,20485.23758467297,16.868074511831097,15.0,13.856664198229696,0,0,20.476120859533268
1030,0.6833447163234222,20500.341489702667,16.742040636753508,15.0,13.583894398860139,0,0,20.476120859533268
1031,0.6838743415646731,20516.23024694019,16.617113250233977,15.0,13.31351932600202,0,0,20.476120859533268
1032,0.6844299010671708,20532.897032015124,16.493329370953287,15.0,13.04561909762459,0,0,20.476120859533268
1033,0.68501115966702,20550.3347900106,16.370725678746346,15.0,12.780273098347283,0,0,20.476120859533268
1034,0.6856178745851281,20568.536237553843,16.249338503733153,15.0,12.51755995591632,0,0,20.476120859533268
1035,0.6862497954991461,20587.49386497438,16.12920381555342,15.0,12.257557517905617,0,0,20.476120859533268
1036,0.6869066646176443,20607.199938529327,16.010357212707945,15.0,12.000342828648819,0,0,20.476120859533268
1037,0.6875882167565015,20627.646502695046,15.892833912010124,15.0,11.745992106409599,0,0,20.476120859533268
1038,0.6882941794174852,20648.825382524556,15.776668738150288,15.0,11.494580720796247,0,0,20.476120859533268
1039,0.6890242728689981,20670.728186069944,15.6618961133765,15.0,11.246183170428221,0,0,20.476120859533268
1040,0.689778210228969,20693.34630686907,15.54855004729448,15.0,11.000873060860552,0,0,20.476120859533268
1041,0.6905556975498617,20716.67092649585,15.43666412678981,15.0,10.758723082772935,0,0,20.476120859533268
1042,0.6913564339057788,20740.693017173366,15.326271506075436,15.0,10.5198049904299,0,0,20.476120859533268
1043,0.6921801114816319,20765.403344448958,15.217404896867322,15.0,10.284189580418428,0,0,20.476120859533268
1044,0.693026415664354,20790.79246993062,15.110096558691355,15.0,10.051946670669608,0,0,20.476120859533268
1045,0.6938950251361261,20816.85075408378,15.004378289324016,15.0,9.823145079769763,0,0,20.476120859533268
1046,0.6947856119695907,20843.56835908772,14.900281415370106,15.0,9.597852606568207,0,0,20.476120859533268
1047,0.6956978417250237,20870.93525175071,14.797836782979974,15.0,9.376136010086976,0,0,20.476120859533268
1048,0.696631373549436,20898.941206483083,14.697074748709129,15.0,9.158060989738633,0,0,20.476120859533268
1049,0.6975858602775764,20927.575808327292,14.598025170522954,15.0,8.943692165858154,0,0,20.476120859533268
1050,0.6985609485348027,20956.82845604408,14.500717398949124,15.0,8.733093060554513,0,0,20.476120859533268
1051,0.6995562788417952,20986.688365253856,14.40518026838042,15.0,8.526326078887669,0,0,20.476120859533268
1052,0.7005714857210782,21017.144571632347,14.311442088530518,15.0,8.323452490376773,0,0,20.476120859533268
1053,0.7016061978053185,21048.185934159555,14.219530636045128,15.0,8.12453241084443,0,0,20.476120859533268
1054,0.7026600379473699,21079.801138421095,14.129473146271216,15.0,7.929624784603211,0,0,20.476120859533268
1055,0.7037326233320295,21111.978699960884,14.041296305186641,15.0,7.738787366989305,0,0,20.476120859533268
1056,0.7048235655894747,21144.70696768424,13.95502624149242,15.0,7.552076707248151,0,0,20.476120859533268
1057,0.7059324709103455,21177.974127310365,13.87068851887026,15.0,7.369548131777707,0,0,20.476120859533268
1058,0.7070589401624381,21211.768204873144,13.788308128407522,15.0,7.1912557277341715,0,0,20.476120859533268
1059,0.7082025690089772,21246.077070269315,13.707909481191853,15.0,7.017252327004805,0,0,20.476120859533268
1060,0.7093629480284289,21280.88844085287,13.629516401077554,15.0,6.847589490552503,0,0,20.476120859533268
1061,0.710539662835822,21316.189885074662,13.553152117626105,15.0,6.682317493137302,0,0,20.476120859533268
1062,0.7117322942055389,21351.968826166165,13.478839259222802,15.0,6.521485308418963,0,0,20.476120859533268
1063,0.7129404181955403,21388.21254586621,13.406599846371375,15.0,6.3651405944448225,0,0,20.476120859533268
1064,0.71416360627299,21424.9081881897,13.336455285168906,15.0,6.213329679527836,0,0,20.476120859533268
1065,0.7154014254412371,21462.042763237114,13.268426360962728,15.0,6.066097548518432,0,0,20.476120859533268
1066,0.7166534383681229,21499.603151043688,13.202533232191257,15.0,5.923487829474563,0,0,20.476120859533268
1067,0.7179192035155718,21537.576105467153,13.13879542441065,15.0,5.785542780733749,0,0,20.476120859533268
1068,0.719198275270428,21575.94825811284,13.077231824508925,15.0,5.652303278391033,0,0,20.476120859533268
1069,0.7204902040765011,21614.706122295032,13.017860675109363,15.0,5.523808804186476,0,0,20.476120859533268
1070,0.7217945365677789,21653.836097033367,12.960699569164897,15.0,5.400097433805974,0,0,20.476120859533268
1071,0.7231108157027696,21693.324471083088,12.905765444744842,15.0,5.281205825598456,0,0,20.476120859533268
1072,0.7244385808999331,21733.157426997994,12.85307458001584,15.0,5.167169209713323,0,0,20.476120859533268
1073,0.725777368174161,21773.32104522483,12.802642588418273,15.0,5.058021377660975,0,0,20.476120859533268
1074,0.7271267102742658,21813.801308227972,12.75448441403966,15.0,4.953794672299649,0,0,20.476120859533268
1075,0.7284861368214369,21854.58410464311,12.708614327186414,15.0,4.854519978251546,0,0,20.476120859533268
1076,0.729855174448625,21895.65523345875,12.665045920155208,15.0,4.760226712751012,0,0,20.476120859533268
1077,0.73123334694081,21937.0004082243,12.623792103205355,15.0,4.670942816927669,0,0,20.476120859533268
1078,0.732620175376114,21978.60526128342,12.584865100733138,15.0,4.586694747526739,0,0,20.476120859533268
1079,0.7340151782677167,22020.4553480315,12.5482764476495,15.0,4.507507469069401,0,0,20.476120859533268
1080,0.7354178717065297,22062.53615119589,12.514036985961997,15.0,4.433404446455267,0,0,24.476120859533268
1081,0.7367464900672901,22102.394702018704,14.920539980550288,15.0,4.3644076380092125,0,0,24.476120859533268
1082,0.7380820166320476,22142.46049896143,14.885263614585845,15.0,4.300537488974651,0,0,24.476120859533268
1083,0.7394239456062891,22182.718368188675,14.852829226610726,15.0,4.241812925455161,0,0,24.476120859533268
1084,0.7407717692983292,22223.153078949876,14.82324642763409,15.0,4.188251348806318,0,0,24.476120859533268
1085,0.7421249782697503,22263.74934809251,14.796523983677723,15.0,4.139868630479226,0,0,24.476120859533268
1086,0.7434830614863607,22304.49184459082,14.772669813178474,15.0,4.096679107317504,0,0,24.476120859533268
1087,0.7448455064696239,22345.365194088718,14.751690984641886,15.0,4.0586955773089715,0,0,24.476120859533268
1088,0.7462117994485188,22386.353983455563,14.73359371454762,15.0,4.025929295793336,0,0,24.476120859533268
1089,0.7475814255117793,22427.44276535338,14.718383365507366,15.0,3.9983899721269482,0,0,24.476120859533268
1090,0.7489538687604749,22468.616062814246,14.706064444675814,15.0,3.976085766805764,0,0,24.476120859533268
1091,0.7503286124608821,22509.858373826464,14.696640602415068,15.0,3.959023289047179,0,0,24.476120859533268
1092,0.7517051391976042,22551.154175928124,14.69011463121298,15.0,3.9472075948316023,0,0,24.476120859533268
1093,0.7530829310268918,22592.487930806754,14.686488464855652,15.0,3.9406421854042266,0,0,24.476120859533268
1094,0.7544614696301218,22633.844088903654,14.685763177854442,15.0,3.9393290062375588,0,0,24.476120859533268
1095,0.7558402364673855,22675.207094021567,14.687938985127536,15.0,3.943268446454928,0,0,24.476120859533268
1096,0.7572187129311441,22716.561387934322,14.693015241936282,15.0,3.9524593387151756,0,0,24.476120859533268
1097,0.7585963804999019,22757.891414997055,14.70099044407623,15.0,3.966898959558568,0,0,24.476120859533268
1098,0.7599727208918566,22799.1816267557,14.711862228322875,15.0,3.986583030213827,0,0,24.476120859533268
1099,0.7613472162184776,22840.416486554328,14.725627373131907,15.0,4.011505717865987,0,0,24.476120859533268
1100,0.7627193491379661,22881.580474138984,14.742281799593842,15.0,4.041659637384829,0,0,24.476120859533268
1101,0.7640886030085561,22922.658090256682,14.76182057264269,15.0,4.077035853513221,0,0,24.476120859533268
1102,0.7654544620416054,22963.633861248163,14.78423790251832,15.0,4.1176238835148515,0,0,24.476120859533268
1103,0.7668164114544361,23004.492343633083,14.809527146482074,15.0,4.163411700280458,0,0,24.476120859533268
1104,0.7681739376228748,23045.218128686243,14.837680810785182,15.0,4.214385735891752,0,0,24.476120859533268
1105,0.7695265282334508,23085.795847003523,14.868690552889307,15.0,4.270530885641875,0,0,24.476120859533268
1106,0.7708736724352057,23126.21017305617,14.90254718393862,15.0,4.331830512511245,0,0,24.476120859533268
1107,0.7722148609910697,23166.445829732093,14.939240671482652,15.0,4.398266452097467,0,0,24.476120859533268
1108,0.7735495864287595,23206.487592862784,14.978760142449133,15.0,4.469819017997834,0,0,24.476120859533268
1109,0.7748773431911529,23246.320295734586,15.021093886365929,15.0,4.546467007642858,0,0,24.476120859533268
1110,0.7761976277860967,23285.9288335829,15.066229358831059,15.0,4.628187708578976,0,0,24.476120859533268
1111,0.7775099389356025,23325.298168068075,15.11415318522994,15.0,4.714956905198834,0,0,24.476120859533268
1112,0.7788137777243855,23364.413331731565,15.164851164698526,15.0,4.806748885916849,0,0,24.476120859533268
1113,0.7801086477477043,23403.25943243113,15.218308274331353,15.0,4.903536450788096,0,0,24.476120859533268
1114,0.7813940552584563,23441.821657753688,15.274508673633127,15.0,5.005290919568257,0,0,24.476120859533268
1115,0.7826695093134856,23480.085279404568,15.333435709212644,15.0,5.111982140212192,0,0,24.476120859533268
1116,0.78393452191906,23518.0356575718,15.395071919717516,15.0,5.223578497808662,0,0,24.476120859533268
1117,0.7851886081754743,23555.65824526423,15.459399041008336,15.0,5.340046923948417,0,0,24.476120859533268
1118,0.7864312864207361,23592.938592622082,15.526398011570775,15.0,5.461352906523227,0,0,24.476120859533268
1119,0.7876620783732932,23629.862351198793,15.596048978163903,15.0,5.587460499952449,0,0,24.476120859533268
1120,0.788880509273758,23666.41527821274,15.668331301703128,15.0,5.718332335834528,0,0,24.476120859533268
1121,0.7900861080255899,23702.583240767697,15.74322356337601,15.0,5.85392963402005,0,0,24.476120859533268
1122,0.7912784073346907,23738.35222004072,15.820703570989098,15.0,5.994212214103127,0,0,24.476120859533268
1123,0.792456943847874,23773.70831543622,15.900748365543988,15.0,6.139138507327741,0,0,24.476120859533268
1124,0.7936212582901669,23808.63774870501,15.983334228040556,15.0,6.28866556890547,0,0,24.476120859533268
1125,0.7947708956009034,23843.126868027102,16.06843668650537,15.0,6.4427490907408504,0,0,24.476120859533268
1126,0.7959054050685677,23877.16215205703,16.156030523243334,15.0,6.601343414560999,0,0,24.476120859533268
1127,0.7970243404643508,23910.730213930525,16.246089782310218,15.0,6.764401545445057,0,0,24.476120859533268
1128,0.7981272601743772,23943.817805231316,16.338587777203884,15.0,6.931875165749688,0,0,24.476120859533268
1129,0.7992137273305647,23976.411819916942,16.433497098772165,15.0,7.1037146494268235,0,0,24.476120859533268
1130,0.8002833099400782,24008.499298202347,16.530789623334822,15.0,7.279869076728917,0,0,24.476120859533268
1131,0.8013355810133377,24040.06743040013,16.630436521017074,15.0,7.460286249297436,0,0,24.476120859533268
1132,0.8023701186905453,24071.103560716358,16.732408264292545,15.0,7.644912705630359,0,0,24.476120859533268
1133,0.8033865063666908,24101.595191000724,16.83667463673299,15.0,7.833693736924136,0,0,24.476120859533268
1134,0.8043843328150013,24131.52998445004,16.943204741962006,15.0,8.026573403284978,0,0,24.476120859533268
1135,0.8053631923087964,24160.89576926389,17.051967012810323,15.0,8.223494550305091,0,0,24.476120859533268
1136,0.8063226847417132,24189.680542251397,17.162929220669763,15.0,8.424398825998626,0,0,24.476120859533268
1137,0.8072624157462676,24217.872472388026,17.276058485043404,15.0,8.62922669809287,0,0,24.476120859533268
1138,0.8081819968107122,24245.459904321368,17.39132128328868,15.0,8.837917471668774,0,0,24.476120859533268
1139,0.8090810453941628,24272.431361824885,17.508683460550888,15.0,9.050409307146204,0,0,24.476120859533268
1140,0.8099591850399519,24298.775551198556,17.628110239884034,15.0,9.266639238608366,0,0,24.476120859533268
1141,0.8108160454871813,24324.48136461544,17.749566232555953,15.0,9.486543192459942,0,0,24.476120859533268
1142,0.811651262780439,24349.53788341317,17.873015448534808,15.0,9.710056006413534,0,0,24.476120859533268
1143,0.8124644793776464,24373.934381329393,17.998421307153606,15.0,9.937111448798476,0,0,24.476120859533268
1144,0.813255344256006,24397.66032768018,18.12574664794998,15.0,10.167642238186978,0,0,24.476120859533268
1145,0.8140235130160169,24420.705390480507,18.254953741677546,15.0,10.401580063330883,0,0,24.476120859533268
1146,0.8147686479835281,24443.059439505843,18.386004301485915,15.0,10.638855603403805,0,0,24.476120859533268
1147,0.8154904183097983,24464.71254929395,18.518859494265914,15.0,10.879398548542392,0,0,24.476120859533268
1148,0.8161885000695336,24485.65500208601,18.653479952156673,15.0,11.12313762068067,0,0,24.476120859533268
1149,0.8168625763568736,24505.87729070621,18.789825784211192,15.0,11.370000594671282,0,0,24.476120859533268
1150,0.8175123373792976,24525.370121378928,18.927856588216805,15.0,11.619914319687204,0,0,24.476120859533268
1151,0.8181374805494225,24544.124416482675,19.067531462667358,15.0,11.872804740898179,0,0,24.476120859533268
1152,0.818737710574666,24562.131317239982,19.208809018883123,15.0,12.12859692141458,0,0,24.476120859533268
1153,0.8193127395447489,24579.382186342467,19.351647393275172,15.0,12.387215064492876,0,0,24.476120859533268
1154,0.8198622870170079,24595.86861051024,19.496004259750464,15.0,12.648582535995832,0,0,24.476120859533268
1155,0.8203860800994978,24611.582402984932,19.641836842253994,15.0,12.912621887100869,0,0,24.476120859533268
1156,0.8208838535318546,24626.515605955636,19.789101927444236,15.0,13.179254877249825,0,0,24.476120859533268
1157,0.8213553497638982,24640.660492916948,19.937755877498244,15.0,13.448402497333358,0,0,24.476120859533268
1158,0.8218003190319507,24654.009570958522,20.08775464304233,15.0,13.719984993102845,0,0,24.476120859533268
1159,0.8222185194328454,24666.555582985362,20.23905377620507,15.0,13.99392188880362,0,0,24.476120859533268
1160,0.8226097169956088,24678.291509868264,20.391608443788023,15.0,14.270132011021495,0,0,24.476120859533268
1161,0.8229736857507914,24689.21057252374,20.545373440550698,15.0,14.548533512735986,0,0,24.476120859533268
1162,0.8233102077974267,24699.3062339228,20.700303202606122,15.0,14.829043897573907,0,0,24.476120859533268
1163,0.8236190733676005,24708.572201028015,20.856351820922114,15.0,15.111580044254264,0,0,24.476120859533268
1164,0.8239000808886094,24717.002426658284,21.013473054925296,15.0,15.396058231219232,0,0,24.476120859533268
1165,0.8241530370426914,24724.59111128074,21.17162034620301,15.0,15.682394161442344,0,0,24.476120859533268
1166,0.8243777568243092,24731.332704729277,21.330746832299788,15.0,15.970502987407908,0,0,24.476120859533268
1167,0.8245740635949729,24737.221907849187,21.490805360603563,15.0,16.260299336252885,0,0,24.476120859533268
1168,0.8247417891355806,24742.25367406742,21.651748502318085,15.0,16.55169733506485,0,0,24.476120859533268
1169,0.8248807736962657,24746.42321088797,21.813528566516975,15.0,16.84461063632777,0,0,24.476120859533268
1170,0.8249908660437341,24749.72598131202,21.976097614275726,15.0,17.138952443508934,0,0,24.476120859533268
1171,0.8250719235060783,24752.157705182348,22.13940747287697,15.0,17.43463553677847,0,0,24.476120859533268
1172,0.8251238120150537,24753.71436045161,22.303409750085088,15.0,17.731572298854474,0,0,24.476120859533268
1173,0.825146406145806,24754.39218437418,22.468055848485875,15.0,18.029674740965916,0,0,24.476120859533268
1174,0.8251395891540378,24754.187674621135,22.63329697988703,15.0,18.328854528925632,0,0,24.476120859533268
1175,0.8251032530106016,24753.097590318048,22.799084179775157,15.0,18.62902300930568,0,0,24.476120859533268
1176,0.8250372984335119,24751.118953005356,22.96536832182488,15.0,18.93009123570703,0,0,24.476120859533268
1177,0.8249416349173642,24748.249047520923,23.13210013245623,15.0,19.23196999511668,0,0,24.476120859533268
1178,0.8248161807601536,24744.48542280461,23.29923020543536,15.0,19.534569834343138,0,0,24.476120859533268
1179,0.8246608630874857,24739.82589262457,23.46670901651468,15.0,19.837801086523402,0,0,24.476120859533268
1180,0.8244756178741695,24734.268536225085,23.634486938107976,15.0,20.141573897693185,0,0,24.476120859533268
1181,0.8242603899631905,24727.811698895715,23.802514253996137,15.0,20.44579825341258,0,0,24.476120859533268
1182,0.8240151330820549,24720.453992461647,23.970741174059178,15.0,20.750384005439358,0,0,24.476120859533268
1183,0.8237398098565004,24712.19429569501,24.139117849029976,15.0,21.05524089844156,0,0,24.476120859533268
1184,0.8234343918215716,24703.03175464715,24.307594385265908,15.0,21.360278596742507,0,0,24.476120859533268
1185,0.8230988594300547,24692.96578290164,24.47612085953326,15.0,21.66540671108894,0,0,24.476120859533268
1186,0.8227332020582694,24681.996061748083,24.64464733380062,15.0,21.970534825435372,0,0,24.476120859533268
1187,0.8223374180092176,24670.122540276527,24.81312387003655,15.0,22.275572523736322,0,0,24.476120859533268
1188,0.8219115145130854,24657.345435392563,24.981500545007346,15.0,22.58042941673853,0,0,24.476120859533268
1189,0.8214555077251017,24643.66523175305,25.149727465070388,15.0,22.8850151687653,0,0,24.476120859533268
1190,0.8209694227207497,24629.08268162249,25.31775478095855,15.0,23.189239524484698,0,0,24.476120859533268
1191,0.820453293488338,24613.598804650137,25.485532702551847,15.0,23.493012335654477,0,0,24.476120859533268
1192,0.8199071629189278,24597.214887567836,25.653011513631167,15.0,23.796243587834745,0,0,24.476120859533268
1193,0.8193310827936244,24579.932483808734,25.820141586610294,15.0,24.098843427061198,0,0,24.476120859533268
1194,0.8187251137682326,24561.75341304698,25.986873397241645,15.0,24.400722186470848,0,0,24.476120859533268
1195,0.8180893253552834,24542.679760658502,26.153157539291367,15.0,24.7017904128722,0,0,24.476120859533268
1196,0.8174237959034357,24522.713877103073,26.318944739179457,15.0,25.001958893252187,0,0,24.476120859533268
1197,0.8167286125742605,24501.858377227818,26.48418587058065,15.0,25.301138681211963,0,0,24.476120859533268
1198,0.8160038713164124,24480.116139492373,26.64883196898144,15.0,25.59924112332341,0,0,24.476120859533268
1199,0.8152496768371982,24457.490305115945,26.812834246189553,15.0,25.896177885399418,0,0,24.476120859533268
1200,0.8144661425715498,24433.984277146494,26.976144104790833,15.0,26.191860978669013,0,0,24.476120859533268
1201,0.813653390648411,24409.60171945233,27.138713152549585,15.0,26.486202785850175,0,0,24.476120859533268
1202,0.8128115518545481,24384.346555636443,27.300493216748468,15.0,26.779116087113085,0,0,24.476120859533268
1203,0.8119407655957952,24358.222967873855,27.46143635846293,15.0,27.070514085924934,0,0,24.476120859533268
1204,0.8110411798557446,24331.23539567234,27.62149488676674,15.0,27.36031043476998,0,0,24.476120859533268
1205,0.8101129511518966,24303.3885345569,27.780621372863514,15.0,27.648419260735537,0,0,24.476120859533268
1206,0.80915624448928,24274.6873346784,27.938768664141225,15.0,27.934755190958654,0,0,24.476120859533268
1207,0.8081712333115573,24245.13699934672,28.095889898144375,15.0,28.21923337792356,0,0,24.476120859533268
1208,0.8071580994496296,24214.742983488886,28.251938516460402,15.0,28.50176952460398,0,0,24.476120859533268
1209,0.8061170330677561,24183.510992032683,28.40686827851583,15.0,28.7822799094419,0,0,24.476120859533268
1210,0.8050482326072049,24151.446978216147,28.560633275278533,15.0,29.060681411156448,0,0,24.476120859533268
1211,0.8039519047274499,24118.557141823498,28.713187942861456,15.0,29.336891533374263,0,0,24.476120859533268
1212,0.8028282642449336,24084.847927348008,28.864487076024194,15.0,29.610828429075042,0,0,24.476120859533268
1213,0.8016775340694119,24050.326022082358,29.01448584156828,15.0,29.882410924844525,0,0,24.476120859533268
1214,0.8004999451379016,24014.998354137046,29.163139791622264,15.0,30.151558544928,0,0,24.476120859533268
1215,0.7992957363462482,23978.872090387445,29.310404876812534,15.0,30.418191535077018,0,0,24.476120859533268
1216,0.7980651544783366,23941.9546343501,29.45623745931606,15.0,30.68223088618206,0,0,24.476120859533268
1217,0.7968084541329635,23904.253623988905,29.60059432579136,15.0,30.94359835768501,0,0,24.476120859533268
1218,0.7955258976483939,23865.776929451815,29.743432700183405,15.0,31.202216500763306,0,0,24.476120859533268
1219,0.7942177550246247,23826.53265073874,29.884710256399167,15.0,31.458008681279708,0,0,24.476120859533268
1220,0.7928843038433783,23786.52911530135,30.024385130849723,15.0,31.710899102490686,0,0,24.476120859533268
1221,0.7915258291858491,23745.774875575473,30.162415934855336,15.0,31.9608128275066,0,0,24.476120859533268
1222,0.7901426235482271,23704.27870644681,30.298761766909855,15.0,32.20767580149722,0,0,24.476120859533268
1223,0.7887349867550256,23662.049602650768,30.433382224800617,15.0,32.45141487363549,0,0,24.476120859533268
1224,0.7873032258702367,23619.0967761071,30.566237417580616,15.0,32.691957818774085,0,0,24.476120859533268
1225,0.7858476551063415,23575.429653190244,30.69728797738898,15.0,32.92923335884701,0,0,24.476120859533268
1226,0.7843685957312018,23531.057871936053,30.826495071116543,15.0,33.16317118399091,0,0,24.476120859533268
1227,0.7828663759728622,23485.991279185866,30.953820411912922,15.0,33.39370197337941,0,0,24.476120859533268
1228,0.7813413309222885,23440.239927668656,31.07922627053172,15.0,33.62075741576435,0,0,24.476120859533268
1229,0.7797938024340734,23393.8140730222,31.20267548651055,15.0,33.84427022971791,0,0,24.476120859533268
1230,0.778224139025137,23346.72417075411,31.324131479182498,15.0,34.06417418356952,0,0,24.476120859533268
1231,0.7766326957714547,23298.98087314364,31.44355825851564,15.0,34.280404115031686,0,0,24.476120859533268
1232,0.7750198342028392,23250.595026085175,31.560920435777852,15.0,34.492895950509116,0,0,24.476120859533268
