tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
1237,0.9292021511097999,27876.064533293997,31.573230808424835,15.0,26.811639634297208,0,0,24.06279207873773
1238,0.9277779117352427,27833.337352057282,31.67573643238532,15.0,26.95422948456448,0,0,24.06279207873773
1239,0.9263365194513319,27790.095583539958,31.775986176633022,15.0,27.093681306516448,0,0,24.06279207873773
1240,0.9248783477683473,27746.35043305042,31.87395033500516,15.0,27.22995377756864,0,0,24.06279207873773
1241,0.9234037751686666,27702.113255059998,31.969599878607376,15.0,27.36300651724692,0,0,24.06279207873773
1242,0.9219131849946135,27657.395549838406,32.06290646441558,15.0,27.492800099152937,0,0,24.06279207873773
1243,0.9204069653348644,27612.208960045933,32.15384244367472,15.0,27.619296062647244,0,0,24.06279207873773
1244,0.91888550890945,27566.5652672835,32.242380870091544,15.0,27.74245692424585,0,0,24.06279207873773
1245,0.9173492129533828,27520.476388601484,32.32849550781951,15.0,27.862246188727426,0,0,24.06279207873773
1246,0.9157984790989493,27473.954372968477,32.41216083923294,15.0,27.978628359947635,0,0,24.06279207873773
1247,0.9142337132566962,27427.011397700888,32.49335207248851,15.0,28.091568951357424,0,0,24.06279207873773
1248,0.9126553254951516,27379.659764854547,32.57204514887156,15.0,28.20103449622212,0,0,24.06279207873773
1249,0.9110637299193116,27331.91189757935,32.64821674992519,15.0,28.306992557538276,0,0,24.06279207873773
1250,0.9094593445479335,27283.780336438005,32.721844304360104,15.0,28.409411737645577,0,0,24.06279207873773
1251,0.9078425911896665,27235.277735689993,32.79290599474292,15.0,28.508261687530577,0,0,24.06279207873773
1252,0.9062138953180614,27186.41685954184,32.86138076396113,15.0,28.60351311581977,0,0,24.06279207873773
1253,0.9045736859454935,27137.210578364804,32.92724832146281,15.0,28.695137797459253,0,0,24.06279207873773
1254,0.9029223954960368,27087.671864881104,32.990489149269145,15.0,28.78310858207844,0,0,24.06279207873773
1255,0.9012604596773275,27037.813790319826,33.051084507758006,15.0,28.8673994020353,0,0,24.06279207873773
1256,0.8995883173514547,26987.64952054364,33.109016441216895,15.0,28.947985280140692,0,0,24.06279207873773
1257,0.8979064104049156,26937.19231214747,33.16426778316367,15.0,29.024842337059773,0,0,24.06279207873773
1258,0.8962151836176755,26886.455508530264,33.2168221614333,15.0,29.09794779838787,0,0,24.06279207873773
1259,0.8945150845313692,26835.452535941076,33.26666400302926,15.0,29.167280001399035,0,0,24.06279207873773
1260,0.8928065633166856,26784.19689950057,33.31377853873825,15.0,29.23281840146522,0,0,24.06279207873773
1261,0.8910900726399719,26732.702179199157,33.35815180750649,15.0,29.29454357814403,0,0,24.06279207873773
1262,0.8893660675290987,26680.982025872963,33.3997706605768,15.0,29.352437240933497,0,0,24.06279207873773
1263,0.887635005238626,26629.05015715878,33.43862276538482,15.0,29.406482234691886,0,0,24.06279207873773
1264,0.8858973451143081,26576.920353429243,33.47469660921338,15.0,29.45666254472114,0,0,24.06279207873773
1265,0.8841535484569801,26524.606453709403,33.50798150260403,15.0,29.50296330151244,0,0,24.06279207873773
1266,0.8824040783858639,26472.122351575916,33.53846758252451,15.0,29.545370785152294,0,0,24.06279207873773
1267,0.8806493997013366,26419.4819910401,33.56614581529138,15.0,29.583872429388045,0,0,24.06279207873773
1268,0.8788899787472,26366.699362416,33.59100799924694,15.0,29.618456825351608,0,0,24.06279207873773
1269,0.8771262832724924,26313.788498174774,33.613046767189516,15.0,29.649113724940044,0,0,24.06279207873773
1270,0.8753587822928851,26260.763468786554,33.63225558855653,15.0,29.67583404385239,0,0,24.06279207873773
1271,0.8735879459517025,26207.638378551077,33.64862877135964,15.0,29.698609864281465,0,0,24.06279207873773
1272,0.8718142453806087,26154.42736141826,33.66216146387143,15.0,29.71743443726014,0,0,24.06279207873773
1273,0.8700381525600006,26101.14457680002,33.672849656063036,15.0,29.73230218466118,0,0,24.06279207873773
1274,0.8682601401791508,26047.804205374523,33.68069018079247,15.0,29.743208700850154,0,0,24.06279207873773
1275,0.8664806814961385,25994.420444884156,33.685680714743015,15.0,29.750150753990923,0,0,24.06279207873773
1276,0.8647002501976138,25941.007505928414,33.68781977911176,15.0,29.753126287003333,0,0,24.06279207873773
1277,0.8629193202584337,25887.57960775301,33.68710674004778,15.0,29.75213441817273,0,0,24.06279207873773
1278,0.8611383658012131,25834.15097403639,33.683541808839934,15.0,29.747175441411258,0,0,24.06279207873773
1279,0.859357860955832,25780.73582867496,33.677126041854265,15.0,29.738250826170756,0,0,24.06279207873773
1280,0.8575782797189411,25727.348391568234,33.667861340221016,15.0,29.725363217007313,0,0,24.06279207873773
1281,0.8558000958135058,25674.002874405174,33.6557504492712,15.0,29.708516432797683,0,0,24.06279207873773
1282,0.8540237825484318,25620.713476452955,33.64079695772321,15.0,29.687715465607596,0,0,24.06279207873773
1283,0.8522498126783139,25567.494380349417,33.623005296619304,15.0,29.662966479212564,0,0,24.06279207873773
1284,0.8504786582633485,25514.359747900453,33.60238073801263,15.0,29.63427680727137,0,0,24.06279207873773
1285,0.8487107905294515,25461.323715883547,33.57892939340504,15.0,29.601654951152994,0,0,24.06279207873773
1286,0.8469466797286248,25408.400391858744,33.55265821193604,15.0,29.565110577417435,0,0,24.06279207873773
1287,0.8451867949996095,25355.603849988285,33.523574978323694,15.0,29.52465451495133,0,0,24.06279207873773
1288,0.8434316042288706,25302.94812686612,33.49168831055778,15.0,29.48029875175908,0,0,24.06279207873773
1289,0.8416815739119519,25250.447217358556,33.457007657346125,15.0,29.432056431410626,0,0,24.06279207873773
1290,0.8399371690152435,25198.115070457305,33.41954329531477,15.0,29.379941849146622,0,0,24.06279207873773
1291,0.838198852838202,25145.96558514606,33.379306325962695,15.0,29.32397044764253,0,0,24.06279207873773
1292,0.8364670868760647,25094.012606281944,33.33630867237233,15.0,29.264158812432562,0,0,24.06279207873773
1293,0.8347423306830996,25042.269920492985,33.29056307567639,15.0,29.200524666995086,0,0,24.06279207873773
1294,0.8330250417364277,24990.75125209283,33.242083091282446,15.0,29.133086867500722,0,0,24.06279207873773
1295,0.8313156753004646,24939.47025901394,33.19088308485617,15.0,29.061865397224892,0,0,24.06279207873773
1296,0.829614684292015,24888.44052876045,33.13697822806443,15.0,28.986881360626306,0,0,24.06279207873773
1297,0.8279225191460633,24837.675574381898,33.080384494079674,15.0,28.90815697709333,0,0,24.06279207873773
1298,0.8262396276823004,24787.18883046901,33.02111865284667,15.0,28.825715574359798,0,0,24.06279207873773
1299,0.8245664549724252,24736.993649172757,32.95919826611323,15.0,28.739581581592578,0,0,24.06279207873773
1300,0.82290344320826,24687.103296247802,32.89464168222631,15.0,28.649780522152632,0,0,24.06279207873773
1301,0.8212510315707199,24637.530947121595,32.827468030694945,15.0,28.556339006031962,0,0,24.06279207873773
1302,0.819609656099673,24588.289682990187,32.75769721652181,15.0,28.459284721968416,0,0,24.06279207873773
1303,0.8179797495647336,24539.392486942008,32.68534991430492,15.0,28.35864642924094,0,0,24.06279207873773
1304,0.8163617413370228,24490.852240110682,32.61044756211133,15.0,28.254453949147674,0,0,24.06279207873773
1305,0.8147560572619362,24442.681717858086,32.5330123551245,15.0,28.146738156169096,0,0,24.06279207873773
1306,0.813163119532957,24394.89358598871,32.45306723906745,15.0,28.035530968819366,0,0,24.06279207873773
1307,0.8115833465665511,24347.500396996533,32.37063590340342,15.0,27.920865340188126,0,0,24.06279207873773
1308,0.8100171528781811,24300.514586345435,32.28574277431619,15.0,27.802775248175863,0,0,24.06279207873773
1309,0.8084649489594765,24253.948468784296,32.19841300747207,15.0,27.681295685425443,0,0,24.06279207873773
1310,0.806927141156596,24207.814234697882,32.10867248056566,15.0,27.556462648952973,0,0,24.06279207873773
1311,0.8054041315498187,24162.12394649456,32.01654778565187,15.0,27.428313129481353,0,0,24.06279207873773
1312,0.8038963178343985,24116.889535031954,31.92206622126603,15.0,27.296885100478875,0,0,24.06279207873773
1313,0.8024040932027189,24072.122796081567,31.825255784334725,15.0,27.162217506906977,0,0,24.06279207873773
1314,0.8009278462277817,24027.83538683345,31.726145161879742,15.0,27.024350253679973,0,0,24.06279207873773
1315,0.7994679607480636,23984.038822441908,31.62476372251754,15.0,26.883324193840465,0,0,24.06279207873773
1316,0.7980248157537776,23940.74447261333,31.521141507756568,15.0,26.739181116453555,0,0,24.06279207873773
1317,0.7965987852745696,23897.96355823709,31.41530922309542,15.0,26.59196373422393,0,0,24.06279207873773
1318,0.7951902382686852,23855.707148060555,31.307298228924083,15.0,26.44171567083916,0,0,24.06279207873773
1319,0.7937995385136395,23813.986155409184,31.197140531231195,15.0,26.288481448043036,0,0,24.06279207873773
1320,0.7924270444984219,23772.811334952657,31.084868772119986,15.0,26.132306472442842,0,0,24.06279207873773
1321,0.7910731093172685,23732.193279518055,30.970516220135675,15.0,25.973237022054356,0,0,24.06279207873773
1322,0.7897380805650319,23692.14241695096,30.854116760407397,15.0,25.811320232588777,0,0,24.06279207873773
1323,0.7884223002341824,23652.66900702547,30.735704884607145,15.0,25.646604083485258,0,0,24.06279207873773
1324,0.7871261046134668,23613.783138404004,30.615315680729264,15.0,25.479137383693637,0,0,24.06279207873773
1325,0.7858498241882602,23575.494725647808,30.49298482269307,15.0,25.308969757211283,0,0,24.06279207873773
1326,0.7845937835426356,23537.813506279068,30.368748559771923,15.0,25.136151628378457,0,0,24.06279207873773
1327,0.783358301263182,23500.749037895457,30.24264370585175,15.0,24.960734206936433,0,0,24.06279207873773
1328,0.7821436898446009,23464.310695338027,30.114707628522318,15.0,24.782769472852983,0,0,24.06279207873773
1329,0.7809502555971075,23428.507667913225,29.98497823800448,15.0,24.60231016091967,0,0,24.06279207873773
1330,0.7797782985556643,23393.348956669928,29.8534939759164,15.0,24.419409745125222,0,0,24.06279207873773
1331,0.7786281123910738,23358.84337173221,29.72029380388261,15.0,24.234122422810152,0,0,24.06279207873773
1332,0.777499984322958,23324.99952968874,29.585417191988768,15.0,24.046503098606884,0,0,24.06279207873773
1333,0.7763941950346488,23291.825851039463,29.44890410708586,15.0,23.85660736817035,0,0,24.06279207873773
1334,0.7753110185900156,23259.33055770047,29.31079500094713,15.0,23.66449150170375,0,0,24.06279207873773
1335,0.7742507223522541,23227.521670567625,29.17113079828138,15.0,23.470212427284515,0,0,24.06279207873773
1336,0.773213566904661,23196.40700713983,29.02995288460602,15.0,23.27382771399526,0,0,24.06279207873773
1337,0.7721998059734175,23165.994179202527,28.887303093983796,15.0,23.075395554864926,0,0,24.06279207873773
1338,0.7712096863524045,23136.290590572135,28.743223696626274,15.0,22.874974749624748,0,0,24.06279207873773
1339,0.7702434478300727,23107.30343490218,28.59775738636836,15.0,22.672624687284706,0,0,24.06279207873773
1340,0.7693013231183876,23079.03969355163,28.45094726801729,15.0,22.468405328535475,0,0,24.06279207873773
1341,0.7683835377838726,23051.506133516177,28.30283684457946,15.0,22.262377187980334,0,0,24.06279207873773
1342,0.7674903101807679,23024.709305423035,28.153470004369847,15.0,22.054601316203826,0,0,24.06279207873773
1343,0.766621851386328,22998.65554158984,28.002891008006777,15.0,21.84513928168089,0,0,24.06279207873773
1344,0.765778365138275,22973.35095414825,27.851144475296707,15.0,21.634053152533003,0,0,24.06279207873773
1345,0.7649600477744264,22948.80143323279,27.698275372012183,15.0,21.42140547813579,0,0,24.06279207873773
1346,0.7641670881745164,22925.012645235493,27.544328996567714,15.0,21.207259270584498,0,0,24.06279207873773
1347,0.7633996677042262,22901.990031126785,27.389350966596737,15.0,20.991677986022026,0,0,24.06279207873773
1348,0.7626579601614416,22879.738804843248,27.2333872054343,15.0,20.77472550583571,0,0,24.06279207873773
1349,0.7619421317247533,22858.2639517426,27.07648392850877,15.0,20.556466117727602,0,0,24.06279207873773
1350,0.7612523409042146,22837.570227126438,26.918687629647366,15.0,20.336964496664816,0,0,28.06279207873773
1351,0.7604404595250265,22813.213785750795,31.20841414761769,15.0,20.116285685714914,0,0,28.06279207873773
1352,0.7596557930672858,22789.673792018573,31.022468039043346,15.0,19.894495076772216,0,0,28.06279207873773
1353,0.7588984809296924,22766.95442789077,30.83564491460692,15.0,19.67165839118078,0,0,28.06279207873773
1354,0.7581686544052708,22745.059632158125,30.64800013403212,15.0,19.44784166025972,0,0,28.06279207873773
1355,0.7574664366424655,22723.993099273965,30.459589300517216,15.0,19.223111205736846,0,0,28.06279207873773
1356,0.7567919426086487,22703.75827825946,30.27046824425838,15.0,18.997533620095886,0,0,28.06279207873773
1357,0.7561452790560536,22684.358371681607,30.08069300590615,15.0,18.771175746843817,0,0,28.06279207873773
1358,0.7555265444901409,22665.796334704228,29.890319819959323,15.0,18.544104660703688,0,0,28.06279207873773
1359,0.7549358291404101,22648.074874212303,29.6994050981015,15.0,18.31638764773892,0,0,28.06279207873773
1360,0.7543732149336622,22631.196448009865,29.508005412485034,15.0,18.088092185414986,0,0,28.06279207873773
1361,0.7538387754697229,22615.163264091687,29.316177478967486,15.0,17.85928592260435,0,0,28.06279207873773
1362,0.7533325759996337,22599.97727998901,29.12397814030561,15.0,17.630036659540817,0,0,28.06279207873773
1363,0.7528546734063162,22585.640202189486,28.931464349311423,15.0,17.400412327728592,0,0,28.06279207873773
1364,0.7524051161877171,22572.153485631512,28.738693151975983,15.0,17.17048096981289,0,0,28.06279207873773
1365,0.7519839444424365,22559.518333273096,28.5457216705654,15.0,16.940310719417383,0,0,28.06279207873773
1366,0.7515911898578463,22547.73569573539,28.35260708669429,15.0,16.70996978095475,0,0,28.06279207873773
1367,0.7512268757007003,22536.80627102101,28.1594066243816,15.0,16.479526409416216,0,0,28.06279207873773
1368,0.7508910168102401,22526.7305043072,27.96617753309392,15.0,16.24904889014615,0,0,28.06279207873773
1369,0.7505836195937973,22517.508587813918,27.772977070781188,15.0,16.01860551860757,0,0,28.06279207873773
1370,0.7503046820248954,22509.14046074686,27.579862486910073,15.0,15.788264580144936,0,0,28.06279207873773
1371,0.7500541936438503,22501.62580931551,27.386891005499493,15.0,15.55809432974943,0,0,28.06279207873773
1372,0.7498321355608693,22494.964066826076,27.194119808164054,15.0,15.328162971833727,0,0,28.06279207873773
1373,0.7496384804616489,22489.15441384947,27.00160601716987,15.0,15.098538640021504,0,0,28.06279207873773
1374,0.7494731926154686,22484.195778464058,26.809406678507994,15.0,14.869289376957969,0,0,28.06279207873773
1375,0.7493362278857785,22480.086836573355,26.61757874499048,15.0,14.640483114147381,0,0,28.06279207873773
1376,0.7492275337432781,22476.826012298345,26.42617905937398,15.0,14.4121876518234,0,0,28.06279207873773
1377,0.7491470492814818,22474.411478444454,26.235264337516153,15.0,14.184470638858631,0,0,28.06279207873773
1378,0.7490947052347665,22472.841157042996,26.04489115156933,15.0,13.957399552718503,0,0,28.06279207873773
1379,0.7490704239988973,22472.11271996692,25.855115913217098,15.0,13.731041679466435,0,0,28.06279207873773
1380,0.7490741196540226,22472.223589620677,25.66599485695822,15.0,13.505464093825424,0,0,28.06279207873773
1381,0.7491056979901338,22473.170939704014,25.477584023443317,15.0,13.280733639302555,0,0,28.06279207873773
1382,0.7491650565349827,22474.95169604948,25.289939242868595,15.0,13.056916908381586,0,0,28.06279207873773
1383,0.7492520845844454,22477.562537533362,25.103116118432133,15.0,12.834080222790107,0,0,28.06279207873773
1384,0.7493666632353269,22480.999897059806,24.917170009857784,15.0,12.612289613847405,0,0,28.06279207873773
1385,0.7495086654205941,22485.259962617823,24.732156016990526,15.0,12.391610802897501,0,0,28.06279207873773
1386,0.7496779559470291,22490.338678410873,24.54812896346938,15.0,12.172109181834717,0,0,28.06279207873773
1387,0.7498743915352892,22496.23174605868,24.36514338048189,15.0,11.953849793726564,0,0,28.06279207873773
1388,0.7500978208623647,22502.93462587094,24.18325349060553,15.0,11.736897313540247,0,0,28.06279207873773
1389,0.7503480846064178,22510.442538192532,24.002513191740135,15.0,11.521316028977822,0,0,28.06279207873773
1390,0.750625015493994,22518.75046481982,23.822976041136947,15.0,11.30716982142653,0,0,28.06279207873773
1391,0.750928438349589,22527.85315048767,23.644695239528424,15.0,11.094522147029318,0,0,28.06279207873773
1392,0.7512581701475562,22537.74510442669,23.467723615363703,15.0,10.883436017881426,0,0,28.06279207873773
1393,0.7516140200663421,22548.420601990263,23.292113609154374,15.0,10.673973983358533,0,0,28.06279207873773
1394,0.7519957895450298,22559.873686350893,23.117917257935257,15.0,10.466198111582028,0,0,28.06279207873773
1395,0.7524032723421776,22572.09817026533,22.94518617984465,15.0,10.260169971026844,0,0,28.06279207873773
1396,0.7528362545969328,22585.087637907985,22.7739715588289,15.0,10.055950612277568,0,0,28.06279207873773
1397,0.7532945148924027,22598.835446772082,22.604324129475295,15.0,9.85360054993757,0,0,28.06279207873773
1398,0.7537778243212658,22613.334729637976,22.43629416197844,15.0,9.65317974469739,0,0,28.06279207873773
1399,0.754285946553602,22628.57839660806,22.269931447244097,15.0,9.454747585567052,0,0,28.06279207873773
1400,0.7548186379069215,22644.559137207645,22.105285282135032,15.0,9.258362872277836,0,0,28.06279207873773
1401,0.7553756474183742,22661.269422551224,21.942404454863293,15.0,9.064083797858569,0,0,28.06279207873773
1402,0.7559567169191146,22678.701507573438,21.78133723053336,15.0,8.871967931392005,0,0,28.06279207873773
1403,0.7565615811108033,22696.8474333241,21.622131336839786,15.0,8.68207220095543,0,0,28.06279207873773
1404,0.7571899676442204,22715.699029326614,21.464833949924905,15.0,8.494452876752163,0,0,28.06279207873773
1405,0.7578415971999685,22735.247915999054,21.309491680399198,15.0,8.309165554437094,0,0,28.06279207873773
1406,0.7585161835712408,22755.485507137226,21.156150559529674,15.0,8.126265138642644,0,0,28.06279207873773
1407,0.7592134337486313,22776.403012458937,21.004856025599793,15.0,7.945805826709299,0,0,28.06279207873773
1408,0.7599330480069582,22797.991440208745,20.85565291044525,15.0,7.767841092625917,0,0,28.06279207873773
1409,0.7606747199940805,22820.241599822417,20.708585426169016,15.0,7.592423671183862,0,0,28.06279207873773
1410,0.761438136821676,22843.14410465028,20.563697152040774,15.0,7.419605542351066,0,0,28.06279207873773
1411,0.7622229791579568,22866.689374738704,20.42103102158298,15.0,7.249437915868679,0,0,28.06279207873773
1412,0.7630289213222945,22890.867639668835,20.280629309849132,15.0,7.0819712160770205,0,0,28.06279207873773
1413,0.7638556313817262,22915.668941451786,20.142533620896593,15.0,6.917255066973533,0,0,28.06279207873773
1414,0.7647027712493137,22941.08313747941,20.00678487545826,15.0,6.755338277507959,0,0,28.06279207873773
1415,0.7655699967843255,22967.099903529765,19.8734232988171,15.0,6.596268827119468,0,0,28.06279207873773
1416,0.7664569578942134,22993.708736826404,19.742488408886544,15.0,6.4400938515193085,0,0,28.06279207873773
1417,0.7673632986383526,23020.898959150578,19.614019004500175,15.0,6.286859628723155,0,0,28.06279207873773
1418,0.7682886573335141,23048.659720005424,19.488053153915153,15.0,6.136611565338348,0,0,28.06279207873773
1419,0.76923266666104,23076.979999831197,19.364628183531636,15.0,5.989394183108753,0,0,28.06279207873773
1420,0.770194953775687,23105.84861327061,19.243780666831967,15.0,5.845251105721811,0,0,28.06279207873773
1421,0.7711751404161094,23135.25421248328,19.125546413543546,15.0,5.704225045882335,0,0,28.06279207873773
1422,0.7721728430169457,23165.18529050837,19.009960459027234,15.0,5.56635779265533,0,0,28.06279207873773
1423,0.7731876728224769,23195.630184674308,18.897057053895974,15.0,5.431690199083431,0,0,28.06279207873773
1424,0.7742192360018243,23226.57708005473,18.78686965386536,15.0,5.300262170080979,0,0,28.06279207873773
1425,0.7752671337656487,23258.014012969463,18.679430909839994,15.0,5.172112650609336,0,0,28.06279207873773
1426,0.7763309624843215,23289.928874529647,18.57477265823849,15.0,5.047279614136864,0,0,28.06279207873773
1427,0.7774103138075281,23322.309414225845,18.472925911559557,15.0,4.925800051386446,0,0,28.06279207873773
1428,0.7785047747852714,23355.14324355814,18.373920849192174,15.0,4.807709959374159,0,0,28.06279207873773
1429,0.7796139279902371,23388.417839707112,18.277786808473095,15.0,4.693044330742939,0,0,28.06279207873773
1430,0.7807373516414874,23422.12054924462,18.184552275993305,15.0,4.58183714339321,0,0,28.06279207873773
1431,0.781874619729443,23456.23859188329,18.094244879156943,15.0,4.474121350414632,0,0,28.06279207873773
1432,0.7830253021421195,23490.759064263584,18.006891377994684,15.0,4.369928870321362,0,0,28.06279207873773
1433,0.784188964792578,23525.668943777342,17.922517657234174,15.0,4.2692905775939085,0,0,28.06279207873773
1434,0.7853651697475557,23560.95509242667,17.841148718629775,15.0,4.17223629353034,0,0,28.06279207873773
1435,0.7865534753572336,23596.60426071701,17.762808673554147,15.0,4.078794777409689,0,0,28.06279207873773
1436,0.7877534363861084,23632.603091583253,17.687520735853283,15.0,3.98899371796973,0,0,28.06279207873773
1437,0.7889646041449239,23668.938124347715,17.615307214968034,15.0,3.9028597252025063,0,0,28.06279207873773
1438,0.790186526623628,23705.59579870884,17.546189509323103,15.0,3.8204183224689743,0,0,28.06279207873773
1439,0.7914187486253134,23742.5624587594,17.480188099986368,15.0,3.7416939389359984,0,0,28.06279207873773
1440,0.7926608119011013,23779.824357033038,17.41732254459982,15.0,3.6667099023374132,0,0,28.06279207873773
1441,0.7939122552859313,23817.36765857794,17.357611471584306,15.0,3.5954884320615967,0,0,28.06279207873773
1442,0.7951726148352145,23855.178445056434,17.301072574619397,15.0,3.528050632567219,0,0,28.06279207873773
1443,0.7964414239623095,23893.242718869285,17.247722607400505,15.0,3.4644164871297516,0,0,28.06279207873773
1444,0.797718213576783,23931.54640730349,17.197577378674264,15.0,3.404604851919774,0,0,28.06279207873773
1445,0.7990025122234109,23970.075366702327,17.15065174755419,15.0,3.348633450415665,0,0,28.06279207873773
1446,0.800293846221881,24008.81538665643,17.106959619117543,15.0,3.2965188681516753,0,0,28.06279207873773
1447,0.8015917398071544,24047.75219421463,17.066513940284903,15.0,3.248276547803219,0,0,28.06279207873773
1448,0.8028957152704449,24086.871458113346,17.029326695983794,15.0,3.2039207846109736,0,0,28.06279207873773
1449,0.8042052931007748,24126.158793023245,16.995408905597298,15.0,3.163464722144872,0,0,28.06279207873773
1450,0.8055199921270644,24165.59976381193,16.96477061969868,15.0,3.1269203484093078,0,0,28.06279207873773
1451,0.8068393296607123,24205.179889821367,16.937420917073293,15.0,3.094298492290922,0,0,28.06279207873773
1452,0.8081628216386281,24244.88464915884,16.913367902028295,15.0,3.065608820349737,0,0,28.06279207873773
1453,0.8094899827666694,24284.69948300008,16.89261870199113,15.0,3.0408598339546966,0,0,28.06279207873773
1454,0.8108203266634455,24324.609799903366,16.875179465397583,15.0,3.020058866764616,0,0,28.06279207873773
1455,0.8121533660044429,24364.600980133288,16.86105535986982,15.0,3.00321208255498,0,0,28.06279207873773
1456,0.8134886126664297,24404.658379992892,16.850250570685137,15.0,2.990324473391543,0,0,28.06279207873773
1457,0.814825577872097,24444.76733616291,16.842768299535756,15.0,2.9813998581510393,0,0,28.06279207873773
1458,0.8161637723348942,24484.913170046828,16.838610763580096,15.0,2.976440881389564,0,0,28.06279207873773
1459,0.8175027064040158,24525.081192120473,16.837779194785796,15.0,2.9754490125589617,0,0,28.06279207873773
1460,0.8188418902094944,24565.256706284832,16.840273839564624,15.0,2.9784245455713716,0,0,28.06279207873773
1461,0.8201808338073608,24605.425014220826,16.846093958699498,15.0,2.9853665987121456,0,0,28.06279207873773
1462,0.8215190473248243,24645.571419744727,16.855237827563514,15.0,2.996273114901116,0,0,28.06279207873773
1463,0.8228560411054325,24685.681233162977,16.86770273663098,15.0,3.0111408623021525,0,0,28.06279207873773
1464,0.8241913258541681,24725.739775625043,16.88348499228033,15.0,3.029965435280829,0,0,28.06279207873773
1465,0.8255244127824359,24765.732383473078,16.90257991788861,15.0,3.052741255709905,0,0,28.06279207873773
1466,0.826854813752903,24805.64441258709,16.924981855217244,15.0,3.079461574622244,0,0,28.06279207873773
1467,0.8281820414241436,24845.46124272431,16.950684166088752,15.0,3.1101184742106875,0,0,28.06279207873773
1468,0.8295056093950488,24885.168281851464,16.97967923435369,15.0,3.144702870174238,0,0,28.06279207873773
1469,0.8308250323489581,24924.750970468744,17.011958468147604,15.0,3.183204514410008,0,0,28.06279207873773
1470,0.832139826197469,24964.194785924068,17.047512302436846,15.0,3.2256119980498514,0,0,28.06279207873773
1471,0.8334495082238822,25003.485246716467,17.086330201853016,15.0,3.271912754841146,0,0,28.06279207873773
1472,0.8347535972262429,25042.607916787285,17.12840066381476,15.0,3.3220930648704035,0,0,28.06279207873773
1473,0.8360516136599286,25081.54840979786,17.17371122193624,15.0,3.3761380586287935,0,0,28.06279207873773
1474,0.8373430797797509,25120.292393392527,17.222248449721185,15.0,3.434031721418245,0,0,28.06279207873773
1475,0.8386275197815205,25158.825593445614,17.273997964541525,15.0,3.4957568980970724,0,0,28.06279207873773
1476,0.8399044599430384,25197.133798291154,17.328944431899124,15.0,3.5612952981632358,0,0,28.06279207873773
1477,0.8411734287644705,25235.202862934115,17.38707156996991,15.0,3.630627501174419,0,0,28.06279207873773
1478,0.8424339571080622,25273.01871324187,17.448362154428352,15.0,3.703732962502513,0,0,28.06279207873773
1479,0.8436855783371552,25310.567350114656,17.512798023551525,15.0,3.780590019421593,0,0,28.06279207873773
1480,0.844927828454461,25347.83485363383,17.580360083600766,15.0,3.861175897526989,0,0,28.06279207873773
1481,0.8461602462395542,25384.807387186625,17.651028314479596,15.0,3.9454667174838467,0,0,28.06279207873773
1482,0.8473823733855413,25421.47120156624,17.72478177566601,15.0,4.033437502103014,0,0,28.06279207873773
1483,0.8485937546348676,25457.812639046027,17.801598612417788,15.0,4.125062183742517,0,0,28.06279207873773
1484,0.8497939379142192,25493.818137426577,17.881456062248333,15.0,4.2203136120317275,0,0,28.06279207873773
1485,0.8509824744684824,25529.474234054473,17.964330461671757,15.0,4.319163561916708,0,0,28.06279207873773
1486,0.8521589189937196,25564.76756981159,18.050197253215003,15.0,4.421582742024034,0,0,28.06279207873773
1487,0.8533228297691223,25599.68489307367,18.13903099269451,15.0,4.527540803340164,0,0,28.06279207873773
1488,0.8544737687879027,25634.213063637082,18.230805356756136,15.0,4.637006348204837,0,0,28.06279207873773
1489,0.8556113018870842,25668.339056612527,18.32549315067515,15.0,4.7499469396146505,0,0,28.06279207873773
1490,0.8567349988761539,25702.049966284616,18.42306631641464,15.0,4.866329110834839,0,0,28.06279207873773
1491,0.8578444336645364,25735.333009936094,18.52349594093986,15.0,4.986118375316435,0,0,28.06279207873773
1492,0.8589391843878548,25768.175531635643,18.62675226478559,15.0,5.109279236915059,0,0,28.06279207873773
1493,0.8600188335329368,25800.565005988105,18.732804690874566,15.0,5.235775200409343,0,0,28.06279207873773
1494,0.8610829680615344,25832.48904184603,18.84162179358423,15.0,5.365568782315394,0,0,28.06279207873773
1495,0.8621311795327148,25863.935385981444,18.95317132805851,15.0,5.498621521993643,0,0,28.06279207873773
1496,0.8631630642238911,25894.891926716733,19.067420239762942,15.0,5.6348939930458375,0,0,28.06279207873773
1497,0.8641782232504535,25925.346697513603,19.18433467427928,15.0,5.774345814997801,0,0,28.06279207873773
1498,0.8651762626839674,25955.287880519023,19.303879987337346,15.0,5.916935665265047,0,0,28.06279207873773
1499,0.8661567936689036,25984.70381006711,19.42602075508094,15.0,6.062621291397684,0,0,28.06279207873773
1500,0.8671194325378636,26013.58297613591,19.55072078456453,15.0,6.21135952360048,0,0,28.06279207873773
1501,0.8680638009252694,26041.91402775808,19.677943124478077,15.0,6.363106287525136,0,0,28.06279207873773
1502,0.8689895258794806,26069.68577638442,19.80765007609668,15.0,6.517816617330664,0,0,28.06279207873773
1503,0.8698962399733087,26096.88719919926,19.939803204451195,15.0,6.675444669007325,0,0,28.06279207873773
