tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
1091,0.8705447815341651,26116.343446024955,16.148769203310046,15.0,2.8576639978048837,0,0,26.894528991065712
1092,0.8719095278874581,26157.285836623745,16.1415984215225,15.0,2.8491353073921912,0,0,26.894528991065712
1093,0.8732754903953536,26198.264711860607,16.137613965129948,15.0,2.844396326895823,0,0,26.894528991065712
1094,0.8746421898888735,26239.265696666207,16.136817014812827,15.0,2.843448460577978,0,0,26.894528991065712
1095,0.8760091469806556,26280.274409419668,16.13920780672471,15.0,2.8462919893119016,0,0,26.894528991065712
1096,0.8773758822070051,26321.276466210154,16.144785632422348,15.0,2.852926070498662,0,0,26.894528991065712
1097,0.878741916169971,26362.25748509913,16.15354883907562,15.0,2.863348738316827,0,0,26.894528991065712
1098,0.8801067696794017,26403.203090382052,16.16549482995726,15.0,2.8775569043049884,0,0,26.894528991065712
1099,0.8814699638949397,26444.09891684819,16.180620065212363,15.0,2.8955463582769188,0,0,26.894528991065712
1100,0.8828310204679116,26484.93061403735,16.198920062907284,15.0,2.917311769569166,0,0,26.894528991065712
1101,0.8841894616830741,26525.683850492223,16.220389400357767,15.0,2.9428466886206293,0,0,26.894528991065712
1102,0.8855448106001707,26566.344318005118,16.24502171573578,15.0,2.972143548883705,0,0,26.894528991065712
1103,0.8868965911952593,26606.89773585778,16.27280970995466,15.0,3.005193669066416,0,0,26.894528991065712
1104,0.8882443285017693,26647.329855053078,16.303745148832007,15.0,3.0419872557048713,0,0,26.894528991065712
1105,0.8895875487512431,26687.626462537293,16.337818865529645,15.0,3.0825134060652823,0,0,26.894528991065712
1106,0.8909257795137248,26727.773385411743,16.375020763269944,15.0,3.1267601113746686,0,0,26.894528991065712
1107,0.8922585498377512,26767.756495132537,16.41533981832772,15.0,3.1747142603793277,0,0,26.894528991065712
1108,0.8935853903899049,26807.561711697148,16.4587640832968,15.0,3.226361643229974,0,0,26.894528991065712
1109,0.8949058335938878,26847.175007816633,16.505280690630318,15.0,3.2816869556924373,0,0,26.894528991065712
1110,0.896219413769074,26886.58241307222,16.554875856453585,15.0,3.3406738036825967,0,0,26.894528991065712
1111,0.8975256672685017,26925.77001805505,16.60753488464863,15.0,3.4033047081243577,0,0,26.894528991065712
1112,0.8988241326162606,26964.72397848782,16.66324217120892,15.0,3.4695611101290553,0,0,26.894528991065712
1113,0.9001143506442381,27003.430519327143,16.72198120886319,15.0,3.5394233764948417,0,0,26.894528991065712
1114,0.9013958646281804,27041.875938845413,16.783734591966887,15.0,3.6128708055244414,0,0,26.894528991065712
1115,0.90266822042303,27080.046612690898,16.848484021659853,15.0,3.6898816331595103,0,0,26.894528991065712
1116,0.9039309665974979,27117.928997924937,16.916210311288673,15.0,3.770433039429803,0,0,26.894528991065712
1117,0.9051836545678338,27155.509637035015,16.986893392092053,15.0,3.8545011552151687,0,0,26.894528991065712
1118,0.9064258387307499,27192.7751619225,17.060512319147694,15.0,3.942061069318581,0,0,26.894528991065712
1119,0.9076570765954632,27229.712297863898,17.13704527757869,15.0,4.033086835847788,0,0,26.894528991065712
1120,0.9088769289148153,27266.30786744446,17.216469589017734,15.0,4.127551481903674,0,0,26.894528991065712
1121,0.9100849598154305,27302.548794462913,17.298761718327242,15.0,4.2254270155728975,0,0,26.894528991065712
1122,0.9112807369268744,27338.422107806233,17.383897280573272,15.0,4.3266844342225035,0,0,26.894528991065712
1123,0.9124638315097753,27373.914945293258,17.471851048251366,15.0,4.431293733094035,0,0,26.894528991065712
1124,0.9136338185828679,27409.014557486036,17.56259695876198,15.0,4.539223914194604,0,0,26.894528991065712
1125,0.9147902770489255,27443.708311467763,17.656108122133336,15.0,4.650442995482182,0,0,26.894528991065712
1126,0.9159327898195389,27477.983694586164,17.75235682898961,15.0,4.7649180203427,0,0,26.894528991065712
1127,0.9170609439387098,27511.828318161297,17.851314558761757,15.0,4.882615067355745,0,0,26.894528991065712
1128,0.9181743307052186,27545.22992115656,17.952951988138732,15.0,5.003499260346126,0,0,26.894528991065712
1129,0.9192725457937304,27578.17637381191,18.057238999756688,15.0,5.127534778718566,0,0,26.894528991065712
1130,0.920355189374606,27610.655681238182,18.164144691123425,15.0,5.254684868072115,0,0,26.894528991065712
1131,0.9214218662323803,27642.65598697141,18.273637383775387,15.0,5.384911851091175,0,0,26.894528991065712
1132,0.9224721858828728,27674.165576486186,18.385684632664645,15.0,5.518177138710097,0,0,26.894528991065712
1133,0.9235057626888963,27705.172880666887,18.500253235773197,15.0,5.654441241548085,0,0,26.894528991065712
1134,0.9245222159745297,27735.66647923589,18.61730924395135,15.0,5.793663781610647,0,0,26.894528991065712
1135,0.9255211701379209,27765.635104137626,18.73681797097763,15.0,5.935803504254525,0,0,26.894528991065712
1136,0.9265022547625851,27795.06764287755,18.85874400383696,15.0,6.080818290412213,0,0,26.894528991065712
1137,0.9274651047271676,27823.95314181503,18.983051213214452,15.0,6.228665169072929,0,0,26.894528991065712
1138,0.9284093603136371,27852.280809409112,19.1097027642012,15.0,6.379300330015727,0,0,26.894528991065712
1139,0.9293346673138776,27880.040019416327,19.238661127209266,15.0,6.532679136791444,0,0,26.894528991065712
1140,0.9302406771346483,27907.22031403945,19.369888089092566,15.0,6.688756139949453,0,0,26.894528991065712
1141,0.9311270469008791,27933.811407026373,19.50334476447016,15.0,6.847485090505293,0,0,26.894528991065712
1142,0.9319934395572719,27959.803186718156,19.638991607248947,15.0,7.008818953645299,0,0,26.894528991065712
1143,0.9328395239681776,27985.185719045327,19.776788422341856,15.0,7.172709922663892,0,0,26.894528991065712
1144,0.9336649750157181,28009.94925047154,19.916694377578697,15.0,7.339109433129921,0,0,26.894528991065712
1145,0.9344694736961265,28034.084210883797,20.05866801580552,15.0,7.5079681772772435,0,0,26.894528991065712
1146,0.9352527072142747,28057.58121642824,20.20266726716927,15.0,7.679236118615696,0,0,26.894528991065712
1147,0.9360143690763604,28080.431072290812,20.348649461584024,15.0,7.852862506757994,0,0,26.894528991065712
1148,0.9367541591807291,28102.624775421875,20.49657134137501,15.0,8.02879589245817,0,0,26.894528991065712
1149,0.9374717839068002,28124.153517204006,20.64638907409686,15.0,8.206984142857122,0,0,26.894528991065712
1150,0.9381669562020725,28145.008686062174,20.798058265521984,15.0,8.38737445693057,0,0,26.894528991065712
1151,0.9388393956671852,28165.181870015556,20.951533972795705,15.0,8.569913381135342,0,0,26.894528991065712
1152,0.9394888286390053,28184.66485917016,21.106770717753673,15.0,8.754546825248688,0,0,26.894528991065712
1153,0.9401149882717206,28203.449648151618,21.263722500398075,15.0,8.941220078396402,0,0,26.894528991065712
1154,0.9407176146159113,28221.52843847734,21.42234281252842,15.0,9.129877825264833,0,0,26.894528991065712
1155,0.9412964546955791,28238.893640867373,21.582584651522914,15.0,9.320464162492021,0,0,26.894528991065712
1156,0.9418512625831089,28255.53787749327,21.74440053426637,15.0,9.512922615233052,0,0,26.894528991065712
1157,0.9423817994721433,28271.453984164298,21.907742511220476,15.0,9.707196153894829,0,0,26.894528991065712
1158,0.942887833748345,28286.635012450348,22.072562180632197,15.0,9.903227211034997,0,0,26.894528991065712
1159,0.9433691410580299,28301.0742317409,22.238810702876414,15.0,10.100957698420672,0,0,26.894528991065712
1160,0.9438255043746481,28314.76513123944,22.406438814928087,15.0,10.300329024241105,0,0,26.894528991065712
1161,0.9442567140630924,28327.701421892772,22.575396844959805,15.0,10.501282110469546,0,0,26.894528991065712
1162,0.9446625679418194,28339.87703825458,22.745634727060946,15.0,10.703757410369752,0,0,26.894528991065712
1163,0.9450428713427587,28351.28614028276,22.917102016072988,15.0,10.907694926140543,0,0,26.894528991065712
1164,0.9453974371689979,28361.923115069938,23.08974790253766,15.0,11.113034226694705,0,0,26.894528991065712
1165,0.945726085950224,28371.78257850672,23.263521227752726,15.0,11.319714465565816,0,0,26.894528991065712
1166,0.9460286458959032,28380.859376877095,23.438370498931633,15.0,11.527674398938617,0,0,26.894528991065712
1167,0.9463049529461868,28389.148588385604,23.614243904461762,15.0,11.736852403796703,0,0,26.894528991065712
1168,0.9465548508205259,28396.64552461578,23.79108932925744,15.0,11.947186496182852,0,0,26.894528991065712
1169,0.9467781910639802,28403.345731919406,23.968854370202592,15.0,12.158614349566017,0,0,26.894528991065712
1170,0.9469748330912084,28409.244992736254,24.147486351679134,15.0,12.371073313310301,0,0,26.894528991065712
1171,0.9471446442281273,28414.33932684382,24.326932341175763,15.0,12.584500431239503,0,0,26.894528991065712
1172,0.9472874997512252,28418.624992536756,24.507139164973026,15.0,12.798832460292449,0,0,26.894528991065712
1173,0.9474032829245206,28422.098487735617,24.68805342389985,15.0,13.014005889263263,0,0,26.894528991065712
1174,0.9474918850341534,28424.756551024602,24.86962150915687,15.0,13.22995695762112,0,0,26.894528991065712
1175,0.9475532054205996,28426.59616261799,25.0517896182019,15.0,13.446621674403909,0,0,26.894528991065712
1176,0.9475871515084985,28427.614545254954,25.23450377069265,15.0,13.663935837179942,0,0,26.894528991065712
1177,0.9475936388340847,28427.80916502254,25.41770982448247,15.0,13.881835051072814,0,0,26.894528991065712
1178,0.9475725910702166,28427.1777321065,25.60135349166372,15.0,14.1002547478428,0,0,26.894528991065712
1179,0.947523940048994,28425.71820146982,25.785380354654453,15.0,14.31913020501986,0,0,26.894528991065712
1180,0.9474476257819577,28423.42877345873,25.96973588232354,15.0,14.53839656508232,0,0,26.894528991065712
1181,0.9473435964778649,28420.307894335947,26.15436544614942,15.0,14.757988854675528,0,0,26.894528991065712
1182,0.9472118085580369,28416.354256741106,26.339214336407736,15.0,14.977842003864936,0,0,26.894528991065712
1183,0.9470522266692714,28411.56680007814,26.52422777838286,15.0,15.197890865417536,0,0,26.894528991065712
1184,0.9468648236943195,28405.944710829583,26.709350948599056,15.0,15.418070234106644,0,0,26.894528991065712
1185,0.94664958075992,28399.4874227976,26.8945289910657,15.0,15.638314866033461,0,0,26.894528991065712
1186,0.946406487242393,28392.194617271787,27.079707033532355,15.0,15.858559497960279,0,0,26.894528991065712
1187,0.9461355407707869,28384.066223123606,27.26483020374855,15.0,16.07873886664939,0,0,26.894528991065712
1188,0.9458367472275822,28375.102416827463,27.449843645723675,15.0,16.298787728201987,0,0,26.894528991065712
1189,0.945510120746947,28365.30362240841,27.634692535981987,15.0,16.518640877391395,0,0,26.894528991065712
1190,0.94515568371055,28354.6705113165,27.819322099807867,15.0,16.738233166984607,0,0,26.894528991065712
1191,0.9447734667409277,28343.20400222783,28.00367762747696,15.0,16.95749952704706,0,0,26.894528991065712
1192,0.94436350869241,28330.905260772302,28.18770449046769,15.0,17.176374984224122,0,0,26.894528991065712
1193,0.9439258566396077,28317.77569918823,28.37134815764894,15.0,17.394794680994103,0,0,26.894528991065712
1194,0.9434605658634622,28303.816975903865,28.554554211438756,15.0,17.612693894886977,0,0,26.894528991065712
1195,0.9429676998348653,28289.03099504596,28.737268363929505,15.0,17.83000805766301,0,0,26.894528991065712
1196,0.9424473301958515,28273.419905875544,28.919436472974496,15.0,18.04667277444576,0,0,26.894528991065712
1197,0.9418995367383681,28256.986102151044,29.101004558231555,15.0,18.26262384280366,0,0,26.894528991065712
1198,0.9413244073806323,28239.73222141897,29.281918817158385,15.0,18.477797271774474,0,0,26.894528991065712
1199,0.9407220381410782,28221.66114423235,29.462125640955648,15.0,18.69212930082742,0,0,26.894528991065712
1200,0.9400925331099048,28202.775993297146,29.64157163045231,15.0,18.905556418756667,0,0,26.894528991065712
1201,0.9394360044182317,28183.08013254695,29.820203611928854,15.0,19.11801538250095,0,0,26.894528991065712
1202,0.9387525722048723,28162.57716614617,29.997968652874,15.0,19.329443235884114,0,0,26.894528991065712
1203,0.9380423645807343,28141.27093742203,30.17481407766961,15.0,19.539777328270173,0,0,26.894528991065712
1204,0.9373055175908573,28119.16552772572,30.350687483199778,15.0,19.748955333128308,0,0,26.894528991065712
1205,0.9365421751741001,28096.265255223003,30.52553675437868,15.0,19.95691526650111,0,0,26.894528991065712
1206,0.935752489120488,28072.57467361464,30.699310079593747,15.0,20.163595505372218,0,0,26.894528991065712
1207,0.9349366190262347,28048.098570787042,30.871955966058383,15.0,20.368934805926344,0,0,26.894528991065712
1208,0.9340947322464502,28022.841967393506,31.043423255070458,15.0,20.57287232169717,0,0,26.894528991065712
1209,0.9332270038455497,27996.81011536649,31.213661137171606,15.0,20.77534762159738,0,0,26.894528991065712
1210,0.9323336165453786,27970.00849636136,31.38261916720335,15.0,20.976300707825864,0,0,26.894528991065712
1211,0.9314147606710681,27942.442820132044,31.55024727925499,15.0,21.175672033646254,0,0,26.894528991065712
1212,0.9304706340946375,27914.119022839124,31.716495801499214,15.0,21.373402521031927,0,0,26.894528991065712
1213,0.9295014421763601,27885.043265290802,31.88131547091093,15.0,21.569433578172095,0,0,26.894528991065712
1214,0.9285073977039114,27855.221931117343,32.04465744786501,15.0,21.763707116833828,0,0,26.894528991065712
1215,0.927488720829315,27824.66162487945,32.206473330608496,15.0,21.956165569574907,0,0,26.894528991065712
1216,0.9264456390037066,27793.369170111197,32.36671516960298,15.0,22.146751906802095,0,0,26.894528991065712
1217,0.9253783869099358,27761.351607298075,32.525335481733336,15.0,22.335409653670524,0,0,26.894528991065712
1218,0.9242872063930244,27728.616191790734,32.68228726437774,15.0,22.522082906818234,0,0,26.894528991065712
1219,0.9231723463885023,27695.17039165507,32.8375240093357,15.0,22.706716350931586,0,0,26.894528991065712
1220,0.9220340628486425,27661.021885459275,32.99099971660942,15.0,22.889255275136357,0,0,26.894528991065712
1221,0.9208726186666172,27626.178559998516,33.14266890803455,15.0,23.069645589209802,0,0,26.894528991065712
1222,0.9196882835985966,27590.648507957896,33.2924866407564,15.0,23.247833839608756,0,0,26.894528991065712
1223,0.9184813341838144,27554.440025514432,33.44040852054739,15.0,23.423767225308932,0,0,26.894528991065712
1224,0.9172520536626235,27517.561609878707,33.58639071496214,15.0,23.59739361345123,0,0,26.894528991065712
1225,0.9160007318925657,27480.02195677697,33.73038996632589,15.0,23.76866155478968,0,0,26.894528991065712
1226,0.91472766526248,27441.829957874397,33.87236360455271,15.0,23.937520298937006,0,0,26.894528991065712
1227,0.9134331566046769,27402.994698140308,34.01226955978956,15.0,24.10391980940304,0,0,26.894528991065712
1228,0.912117515105203,27363.52545315609,34.15006637488246,15.0,24.267810778421627,0,0,26.894528991065712
1229,0.9107810562122213,27323.43168636664,34.285713217661225,15.0,24.429144641561606,0,0,26.894528991065712
1230,0.9094241015425383,27282.723046276147,34.419169893038855,15.0,24.587873592117475,0,0,26.894528991065712
1231,0.9080469787863008,27241.409363589024,34.55039685492214,15.0,24.743950595275486,0,0,26.894528991065712
1232,0.9066500216098956,27199.500648296867,34.67935521793022,15.0,24.897329402051206,0,0,26.894528991065712
1233,0.9052335695570759,27157.007086712278,34.80600676891698,15.0,25.047964562994032,0,0,26.894528991065712
1234,0.9037979679483477,27113.93903845043,34.93031397829448,15.0,25.195811441654747,0,0,26.894528991065712
1235,0.9023435677786434,27070.307033359302,35.052240011153785,15.0,25.340826227812407,0,0,26.894528991065712
1236,0.900870725613315,27026.12176839945,35.17174873818004,15.0,25.482965950456254,0,0,26.894528991065712
1237,0.8993798034824758,26981.394104474275,35.28880474635822,15.0,25.622188490518845,0,0,26.894528991065712
1238,0.8978711687737229,26936.135063211685,35.40337334946677,15.0,25.758452593356832,0,0,26.894528991065712
1239,0.8963451941232726,26890.355823698177,35.51542059835602,15.0,25.891717880975754,0,0,26.894528991065712
1240,0.8948022573055402,26844.067719166207,35.624913291007964,15.0,26.02194486399479,0,0,26.894528991065712
1241,0.8932427411211974,26797.28223363592,35.731818982374726,15.0,26.149094953348367,0,0,26.894528991065712
1242,0.8916670332837395,26750.010998512185,35.8361059939927,15.0,26.273130471720826,0,0,26.894528991065712
1243,0.8900755263045985,26702.265789137957,35.93774342336968,15.0,26.394014664711207,0,0,26.894528991065712
1244,0.8884686173768331,26654.058521304993,36.036701153141806,15.0,26.511711711724228,0,0,26.894528991065712
1245,0.8868467082574315,26605.401247722944,36.13294985999808,15.0,26.62618673658475,0,0,26.894528991065712
1246,0.8852102051482625,26556.306154447877,36.22646102336944,15.0,26.73740581787233,0,0,26.894528991065712
1247,0.8835595185757094,26506.78555727128,36.31720693388003,15.0,26.845335998972878,0,0,26.894528991065712
1248,0.8818950632690209,26456.85189807063,36.405160701558145,15.0,26.94994529784443,0,0,26.894528991065712
1249,0.8802172580374199,26406.517741122596,36.490296263804176,15.0,27.051202716494036,0,0,26.894528991065712
1250,0.8785265256459993,26355.79576937998,36.57258839311368,15.0,27.149078250163257,0,0,26.894528991065712
1251,0.8768232926904491,26304.698780713472,36.652012704552725,15.0,27.243542896219147,0,0,26.894528991065712
1252,0.8751079894706456,26253.23968411937,36.72854566298372,15.0,27.334568662748353,0,0,26.894528991065712
1253,0.8733810498631454,26201.43149589436,36.80216459003937,15.0,27.42212857685176,0,0,26.894528991065712
1254,0.8716429111926176,26149.28733577853,36.872847670842745,15.0,27.506196692637133,0,0,26.894528991065712
1255,0.8698940141022554,26096.820423067664,36.94057396047157,15.0,27.586748098907428,0,0,26.894528991065712
1256,0.8681348024232043,26044.044072696128,37.005323390164534,15.0,27.663758926542492,0,0,26.894528991065712
1257,0.8663657230430446,25990.97169129134,37.06707677326823,15.0,27.73720635557209,0,0,26.894528991065712
1258,0.8645872257733698,25937.616773201094,37.1258158109225,15.0,27.80706862193788,0,0,26.894528991065712
1259,0.862799763216497,25883.99289649491,37.18152309748279,15.0,27.873325023942577,0,0,26.894528991065712
1260,0.8610037906313515,25830.113718940545,37.23418212567783,15.0,27.935955928384345,0,0,26.894528991065712
1261,0.8591997657985636,25775.99297395691,37.283777291501096,15.0,27.9949427763745,0,0,26.894528991065712
1262,0.8573881488848184,25721.644466544552,37.330293898834604,15.0,28.05026808883695,0,0,26.894528991065712
1263,0.8555694023064985,25667.082069194956,37.3737181638037,15.0,28.101915471687608,0,0,26.894528991065712
1264,0.8537439905926599,25612.3197177798,37.41403721886147,15.0,28.149869620692265,0,0,26.894528991065712
1265,0.8519123802473824,25557.37140742147,37.45123911660177,15.0,28.194116326001655,0,0,26.894528991065712
1266,0.8500750396115333,25502.251188346,37.48531283329942,15.0,28.234642476362076,0,0,26.894528991065712
1267,0.8482324387239895,25446.973161719685,37.51624827217676,15.0,28.27143606300052,0,0,26.894528991065712
1268,0.8463850491823535,25391.551475470606,37.544036266395636,15.0,28.304486183183236,0,0,26.894528991065712
1269,0.8445333440032097,25336.00032009629,37.56866858177365,15.0,28.333783043446303,0,0,26.894528991065712
1270,0.8426777974819586,25280.33392445876,37.59013791922414,15.0,28.359317962497776,0,0,26.894528991065712
1271,0.8408188850522738,25224.566551568212,37.60843791691906,15.0,28.381083373790027,0,0,26.894528991065712
1272,0.8389570831452198,25168.712494356594,37.623563152174164,15.0,28.399072827761948,0,0,26.894528991065712
1273,0.8370928690480757,25112.78607144227,37.6355091430558,15.0,28.41328099375011,0,0,26.894528991065712
1274,0.8352267207629047,25056.801622887142,37.64427234970907,15.0,28.423703661568283,0,0,26.894528991065712
1275,0.8333591168649116,25000.77350594735,37.64985017540671,15.0,28.430337742755036,0,0,26.894528991065712
1276,0.8314905363606305,24944.716090818914,37.6522409673186,15.0,28.433181271488966,0,0,26.894528991065712
1277,0.8296214585459853,24888.64375637956,37.65144401700148,15.0,28.432233405171118,0,0,26.894528991065712
1278,0.8277523628642636,24832.570885927908,37.64745956060892,15.0,28.42749442467475,0,0,26.894528991065712
1279,0.8258837287640474,24776.51186292142,37.64028877882137,15.0,28.41896573426206,0,0,26.894528991065712
1280,0.824016035557142,24720.48106671426,37.629933796496225,15.0,28.406649861168066,0,0,26.894528991065712
1281,0.822149762276546,24664.49286829638,37.616397682038205,15.0,28.390550454851788,0,0,26.894528991065712
1282,0.8202853875345029,24608.561626035087,37.59968444649018,15.0,28.37067228591475,0,0,26.894528991065712
1283,0.8184233893806783,24552.70168142035,37.57979904234453,15.0,28.347021244687433,0,0,26.894528991065712
1284,0.8165642451605036,24496.92735481511,37.55674736207568,15.0,28.319604339483764,0,0,26.894528991065712
1285,0.8147084313737282,24441.252941211846,37.530536236393985,15.0,28.288429694524474,0,0,26.894528991065712
1286,0.8128564235332214,24385.692705996644,37.50117343222165,15.0,28.253506547529664,0,0,26.894528991065712
1287,0.8110086960240696,24330.260880722086,37.46866765039127,15.0,28.21484524698149,0,0,26.894528991065712
1288,0.8091657219630036,24274.97165889011,37.43302852306753,15.0,28.172457249057686,0,0,26.894528991065712
1289,0.8073279730582059,24219.839191746178,37.394266610893,15.0,28.126355114236844,0,0,26.894528991065712
1290,0.8054959194695316,24164.87758408595,37.35239339985884,15.0,28.07655250357648,0,0,26.894528991065712
1291,0.8036700296691914,24110.100890075744,37.307421297901136,15.0,28.023064174664956,0,0,26.894528991065712
1292,0.8018507703029321,24055.52310908796,37.25936363122431,15.0,27.96590597724851,0,0,26.894528991065712
1293,0.8000386060517596,24001.158181552786,37.208234640352146,15.0,27.9050948485346,0,0,26.894528991065712
1294,0.7982339994942445,23947.019984827333,37.1540494759081,15.0,27.840648808173082,0,0,26.894528991065712
1295,0.7964374109694494,23893.122329083482,37.096824194125816,15.0,27.772586952916576,0,0,26.894528991065712
1296,0.7946492984405209,23839.47895321563,37.03657575209129,15.0,27.700929450961667,0,0,26.894528991065712
1297,0.7928701173589853,23786.103520769557,36.97332200271818,15.0,27.62569753597272,0,0,26.894528991065712
1298,0.7911003205297876,23733.00961589363,36.90708168945755,15.0,27.546913500789756,0,0,26.894528991065712
1299,0.7893403579771171,23680.210739313512,36.8378744407438,15.0,27.464600690822717,0,0,26.894528991065712
1300,0.7875906768110542,23627.720304331626,36.76572076417835,15.0,27.37878349713363,0,0,26.894528991065712
1301,0.7858517210950827,23575.551632852483,36.69064204045275,15.0,27.289487349209082,0,0,26.894528991065712
1302,0.7841239317145042,23523.717951435126,36.61266051701318,15.0,27.196738707424885,0,0,26.894528991065712
1303,0.782407746245794,23472.23238737382,36.53179930146801,15.0,27.100565055205237,0,0,26.894528991065712
1304,0.7807035988269379,23421.107964808136,36.448082354740556,15.0,27.000994890878943,0,0,26.894528991065712
1305,0.7790119200287875,23370.357600863626,36.36153448396887,15.0,26.898057719234565,0,0,26.894528991065712
1306,0.7773331367274735,23319.994101824206,36.272181335154926,15.0,26.791784042777635,0,0,26.894528991065712
1307,0.7756676719779121,23270.030159337362,36.1800493855651,15.0,26.68220535269203,0,0,26.894528991065712
1308,0.7740159448884454,23220.478346653363,36.08516593588446,15.0,26.56935411950857,0,0,26.894528991065712
1309,0.7723783704966504,23171.35111489951,35.987559102126895,15.0,26.453263783483187,0,0,26.894528991065712
1310,0.7707553596463541,23122.660789390622,35.887257807303726,15.0,26.333968744687798,0,0,26.894528991065712
1311,0.7691473188658922,23074.419565976765,35.78429177285334,15.0,26.211504352817077,0,0,26.894528991065712
1312,0.7675546502476452,23026.639507429358,35.67869150983392,15.0,26.085906896713304,0,0,26.894528991065712
1313,0.7659777513288906,22979.33253986672,35.570488309882435,15.0,25.957213593613332,0,0,26.894528991065712
1314,0.7644170149740033,22932.5104492201,35.459714235942215,15.0,25.82546257812028,0,0,26.894528991065712
1315,0.7628728292580417,22886.18487774125,35.346402112762135,15.0,25.690692890903513,0,0,26.894528991065712
1316,0.7613455773517527,22840.36732055258,35.23058551716972,15.0,25.552944467129887,0,0,26.894528991065712
1317,0.7598356374080303,22795.069122240908,35.1122987681218,15.0,25.412258124630227,0,0,26.894528991065712
1318,0.7583433824498599,22750.301473495798,34.99157691653494,15.0,25.268675551804073,0,0,26.894528991065712
1319,0.7568691802597844,22706.075407793534,34.86845573489916,15.0,25.122239295266517,0,0,26.894528991065712
1320,0.7554133932709217,22662.401798127652,34.742971706677736,15.0,24.972992747240728,0,0,26.894528991065712
1321,0.7539763784595681,22619.291353787044,34.615162015496395,15.0,24.82098013269986,0,0,26.894528991065712
1322,0.7525584872394186,22576.75461718256,34.48506453412503,15.0,24.666246496262353,0,0,26.894528991065712
1323,0.7511600653574354,22534.801960723064,34.35271781325508,15.0,24.508837688844096,0,0,26.894528991065712
1324,0.7497814527913957,22493.44358374187,34.21816107007622,15.0,24.348800354071884,0,0,26.894528991065712
1325,0.7484229836491487,22452.68950947446,34.08143417665543,15.0,24.186181914461883,0,0,26.894528991065712
1326,0.7470849860696127,22412.54958208838,33.942577648122025,15.0,24.021030557367357,0,0,26.894528991065712
1327,0.74576778212554,22373.033463766198,33.80163263066219,15.0,23.85339522069966,0,0,26.894528991065712
1328,0.7444716877280796,22334.15063184239,33.658640889326406,15.0,23.683325578426896,0,0,26.894528991065712
1329,0.7431970125331668,22295.910375995005,33.513644795653704,15.0,23.510872025854532,0,0,26.894528991065712
1330,0.7419440598497647,22258.321795492942,33.36668731511588,15.0,23.33608566469201,0,0,26.894528991065712
1331,0.7407131265499874,22221.393796499622,33.21781199438603,15.0,23.15901828791035,0,0,26.894528991065712
1332,0.7395045029811306,22185.135089433916,33.06706294843468,15.0,22.97972236439471,0,0,26.894528991065712
1333,0.7383184728796348,22149.554186389043,32.91448484745756,15.0,22.79825102339676,0,0,26.894528991065712
1334,0.7371553132870089,22114.659398610267,32.7601229036389,15.0,22.614658038791305,0,0,26.894528991065712
1335,0.7360152944677364,22080.45883403209,32.60402285775407,15.0,22.428997813141937,0,0,26.894528991065712
1336,0.7348986798291901,22046.960394875703,32.44623096561553,15.0,22.241325361580365,0,0,26.894528991065712
1337,0.7338057258435792,22014.171775307375,32.286793984366426,15.0,22.05169629550437,0,0,26.894528991065712
1338,0.7327366819719504,21982.10045915851,32.125759158625186,15.0,21.86016680609871,0,0,26.894528991065712
1339,0.731691790590268,21950.75371770804,31.963174206486087,15.0,21.66679364768461,0,0,26.894528991065712
1340,0.7306712869175921,21920.138607527762,31.799087305379395,15.0,21.47163412090236,0,0,26.894528991065712
1341,0.7296753989463781,21890.261968391344,31.633547077795107,15.0,21.274746055731505,0,0,26.894528991065712
1342,0.7287043473749182,21861.130421247544,31.466602576875324,15.0,21.076187794354997,0,0,26.894528991065712
1343,0.7277583455419429,21832.750366258286,31.298303271878606,15.0,20.87601817387088,0,0,26.894528991065712
1344,0.7268375993634048,21805.127980902143,31.128699033521286,15.0,20.674296508857797,0,0,26.894528991065712
1345,0.7259423072714613,21778.269218143836,30.957840119199513,15.0,20.47108257379855,0,0,26.894528991065712
1346,0.7250726601556742,21752.179804670224,30.785777158097034,15.0,20.266436585367835,0,0,26.894528991065712
1347,0.7242288413064455,21726.865239193365,30.61256113618262,15.0,20.060419184588586,0,0,26.894528991065712
1348,0.7234110263607045,21702.330790821135,30.438243381101938,15.0,19.853091418862967,0,0,26.894528991065712
1349,0.7226193832498624,21678.581497495874,30.262875546967862,15.0,19.64451472388241,0,0,26.894528991065712
1350,0.7218540721500516,21655.622164501547,30.08650959905441,15.0,19.43475090542311,0,0,30.894528991065712
1351,0.7209669664653163,21629.00899395949,34.35756687871696,15.0,19.223862121031527,0,0,30.894528991065712
1352,0.7201073731668933,21603.2211950068,34.15285747467735,15.0,19.011910861605845,0,0,30.894528991065712
1353,0.7192754330564775,21578.262991694322,33.947182557587546,15.0,18.79895993287851,0,0,30.894528991065712
1354,0.7184712787415267,21554.1383622458,33.740603073364284,15.0,18.58507243680552,0,0,30.894528991065712
1355,0.7176950345959686,21530.85103787906,33.53318023596717,15.0,18.370311752868112,0,0,30.894528991065712
1356,0.7169468167233453,21508.40450170036,33.324975509259446,15.0,18.154741519291818,0,0,30.894528991065712
1357,0.7162267329224089,21486.80198767227,33.11605058879503,15.0,17.938425614189228,0,0,30.894528991065712
1358,0.7155348826551795,21466.046479655386,32.90646738353685,15.0,17.721428136631502,0,0,30.894528991065712
