tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
1388,0.810321599897459,24309.64799692377,24.785912206504932,15.0,8.930214194261692,0,0,28.76213082756629
1389,0.8106437628373508,24319.312885120526,24.60066776941563,15.0,8.766185576136563,0,0,28.76213082756629
1390,0.8109910350762143,24329.731052286428,24.416656463642177,15.0,8.603248860304888,0,0,28.76213082756629
1391,0.8113632523398899,24340.8975701967,24.233932815705778,15.0,8.441452328432025,0,0,28.76213082756629
1392,0.8117602429624692,24352.807288874075,24.05255097056681,15.0,8.280843924322228,0,0,28.76213082756629
1393,0.8121818279371623,24365.45483811487,23.872564675580527,15.0,8.121471239711848,0,0,28.76213082756629
1394,0.8126278209693427,24378.83462908028,23.694027264570558,15.0,7.963381500166879,0,0,28.76213082756629
1395,0.8130980285317492,24392.940855952475,23.516991642024905,15.0,7.806621551088968,0,0,28.76213082756629
1396,0.8135922499218328,24407.767497654982,23.341510267419334,15.0,7.65123784383425,0,0,28.76213082756629
1397,0.8141102773212291,24423.30831963687,23.16763513967231,15.0,7.497276421948611,0,0,28.76213082756629
1398,0.8146518958573393,24439.55687572018,22.995417781736712,15.0,7.344782907524111,0,0,28.76213082756629
1399,0.8152168836670021,24456.506510010062,22.824909225332455,15.0,7.193802487680155,0,0,28.76213082756629
1400,0.8158050119622353,24474.15035886706,22.656159995824677,15.0,7.044379901173569,0,0,28.76213082756629
1401,0.8164160450980323,24492.48135294097,22.489220097251952,15.0,6.896559425141506,0,0,28.76213082756629
1402,0.8170497406421873,24511.49221926562,22.32413899750919,15.0,6.7503848619813285,0,0,28.76213082756629
1403,0.8177058494471339,24531.175483414016,22.16096561368885,15.0,6.605899526370695,0,0,28.76213082756629
1404,0.818384115723773,24551.52347171319,21.99974829758623,15.0,6.463146232432878,0,0,28.76213082756629
1405,0.8190842771172683,24572.528313518047,21.840534821371406,15.0,6.3221672810497145,0,0,28.76213082756629
1406,0.8198060647847877,24594.18194354363,21.6833723634335,15.0,6.18300444732707,0,0,28.76213082756629
1407,0.8205492034751678,24616.476104255034,21.528307494400604,15.0,6.045698968215932,0,0,28.76213082756629
1408,0.821313411610476,24639.40234831428,21.375386163340078,15.0,5.910291530293138,0,0,28.76213082756629
1409,0.8220984013694486,24662.952041083456,21.224653684142506,15.0,5.776822257704767,0,0,28.76213082756629
1410,0.822903878772778,24687.11636318334,21.07615472209467,15.0,5.645330700276897,0,0,28.76213082756629
1411,0.8237295437702259,24711.886313106777,20.929933280643777,15.0,5.515855821795707,0,0,28.76213082756629
1412,0.8245750903295337,24737.252709886012,20.78603268835871,15.0,5.388435988462042,0,0,28.76213082756629
1413,0.8254402065271074,24763.20619581322,20.64449558609064,15.0,5.263108957522517,0,0,28.76213082756629
1414,0.8263245746404465,24789.737239213395,20.5053639143375,15.0,5.1399118660811,0,0,28.76213082756629
1415,0.8272278712422926,24816.836137268776,20.368678900816356,15.0,5.018881220094794,0,0,28.76213082756629
1416,0.8281497672964672,24844.493018894016,20.23448104824669,15.0,4.900052883556138,0,0,28.76213082756629
1417,0.8290899282553733,24872.6978476612,20.102810122348338,15.0,4.783462067865673,0,0,28.76213082756629
1418,0.8300480141591281,24901.440424773842,19.973705140058385,15.0,4.669143321398375,0,0,28.76213082756629
1419,0.8310236797363006,24930.71039208902,19.84720435796946,15.0,4.557130519266068,0,0,28.76213082756629
1420,0.8320165745062237,24960.49723518671,19.72334526099329,15.0,4.447456853279367,0,0,28.76213082756629
1421,0.833026342882848,24990.79028648544,19.602164551253516,15.0,4.340154822112545,0,0,28.76213082756629
1422,0.834052624280111,25021.57872840333,19.48369813720963,15.0,4.235256221673115,0,0,28.76213082756629
1423,0.8350950532187851,25052.851596563552,19.367981123016897,15.0,4.132792135680351,0,0,28.76213082756629
1424,0.8361532594347781,25084.597783043344,19.255047798124,15.0,4.032792926454286,0,0,28.76213082756629
1425,0.8372268679888498,25116.806039665495,19.14493162711234,15.0,3.9352882259187165,0,0,28.76213082756629
1426,0.8383154993777151,25149.464981331454,19.037665239779926,15.0,3.8403069268207695,0,0,28.76213082756629
1427,0.8394187696464985,25182.563089394956,18.93328042147238,15.0,3.747877174169277,0,0,28.76213082756629
1428,0.8405362905025087,25216.08871507526,18.831808103664073,15.0,3.6580263568946645,0,0,28.76213082756629
1429,0.8416676694302974,25250.03008290892,18.733278354792805,15.0,3.5707810997332903,0,0,28.76213082756629
1430,0.842812509807971,25284.37529423913,18.63772037134958,15.0,3.4861672553377394,0,0,28.76213082756629
1431,0.8439704110247175,25319.112330741526,18.545162469227204,15.0,3.4042098966162193,0,0,28.76213082756629
1432,0.8451409685995167,25354.2290579855,18.45563207532964,15.0,3.3249333093029083,0,0,28.76213082756629
1433,0.846323774300996,25389.71322902988,18.369155719444827,15.0,3.248360984761553,0,0,28.76213082756629
1434,0.8475184162683986,25425.55248805196,18.285759026383303,15.0,3.1745156130244663,0,0,28.76213082756629
1435,0.8487244791336269,25461.734374008807,18.205466708385128,15.0,3.1034190760690556,0,0,28.76213082756629
1436,0.8499415441443248,25498.246324329742,18.1283025577969,15.0,3.0350924413335454,0,0,28.76213082756629
1437,0.8511691892879627,25535.07567863888,18.054289440021833,15.0,2.9695559554744664,0,0,28.76213082756629
1438,0.8524069894168895,25572.209682506687,17.983449286744037,15.0,2.9068290383669533,0,0,28.76213082756629
1439,0.8536545163743129,25609.635491229386,17.91580308942979,15.0,2.846930277350306,0,0,28.76213082756629
1440,0.8549113391211711,25647.340173635133,17.851370893107266,15.0,2.78987742172012,0,0,28.76213082756629
1441,0.8561770238638596,25685.310715915788,17.790171790426825,15.0,2.735687377468856,0,0,28.76213082756629
1442,0.857451134182773,25723.53402548319,17.732223916003342,15.0,2.684376202276099,0,0,28.76213082756629
1443,0.8587332311616258,25761.996934848776,17.67754444104266,15.0,2.635959100750485,0,0,28.76213082756629
1444,0.8600228735175133,25800.6862055254,17.626149568253247,15.0,2.5904504199240836,0,0,28.76213082756629
1445,0.8613196177316721,25839.58853195016,17.578054527045133,15.0,2.547863645001202,0,0,28.76213082756629
1446,0.8626230181809051,25878.690545427155,17.53327356901702,15.0,2.5082113953623644,0,0,28.76213082756629
1447,0.8639326272696295,25917.978818088886,17.491819963733192,15.0,2.4715054208248777,0,0,28.76213082756629
1448,0.8652479955625081,25957.439866875244,17.453705994791534,15.0,2.4377565981611804,0,0,28.76213082756629
1449,0.8665686719176274,25997.060157528824,17.418942956183642,15.0,2.4069749278758037,0,0,28.76213082756629
1450,0.8678942036201809,26036.826108605426,17.38754114894807,15.0,2.3791695312419554,0,0,28.76213082756629
1451,0.8692241365166171,26076.724095498514,17.359509878118025,15.0,2.354348647598755,0,0,28.76213082756629
1452,0.8705580151492164,26116.74045447649,17.334857449964026,15.0,2.3325196319097183,0,0,28.76213082756629
1453,0.871895382891052,26156.86148673156,17.31359116953256,15.0,2.313688952583283,0,0,28.76213082756629
1454,0.873235782081299,26197.07346243897,17.295717338481502,15.0,2.297862189556147,0,0,28.76213082756629
1455,0.8745787541608488,26237.362624825466,17.28124125321272,15.0,2.2850440326397536,0,0,28.76213082756629
1456,0.8759238398081904,26277.715194245713,17.270167203302712,15.0,2.275238280130643,0,0,28.76213082756629
1457,0.8772705790755166,26318.1173722655,17.262498470231463,15.0,2.26844783768491,0,0,28.76213082756629
1458,0.8786185115250175,26358.555345750523,17.258237326410082,15.0,2.2646747174571944,0,0,28.76213082756629
1459,0.8799671763653167,26399.0152909595,17.25738503450745,15.0,2.263920037504455,0,0,28.76213082756629
1460,0.8813161125880156,26439.483377640467,17.259941847076057,15.0,2.266184021454648,0,0,28.76213082756629
1461,0.8826648591042985,26479.945773128955,17.265907006477146,15.0,2.271465998440468,0,0,28.76213082756629
1462,0.884012954881564,26520.388646446918,17.275278745105254,15.0,2.2797644032981412,0,0,28.76213082756629
1463,0.8853599390800386,26560.79817240116,17.28805428591197,15.0,2.2910767770312113,0,0,28.76213082756629
1464,0.8867053511893339,26601.160535680017,17.30422984322883,15.0,2.3053997675392015,0,0,28.76213082756629
1465,0.888048731164905,26641.46193494715,17.3238006238891,15.0,2.322729130610909,0,0,28.76213082756629
1466,0.8893896195643725,26681.688586931174,17.346760828648105,15.0,2.3430597311820573,0,0,28.76213082756629
1467,0.8907275576836644,26721.826730509933,17.373103653901666,15.0,2.3663855448569318,0,0,28.76213082756629
1468,0.8920620876929407,26761.862630788222,17.402821293702097,15.0,2.3926996596935135,0,0,28.76213082756629
1469,0.8933927527722579,26801.782583167736,17.43590494207141,15.0,2.4219942782516926,0,0,28.76213082756629
1470,0.8947190972469344,26841.572917408033,17.47234479561056,15.0,2.454260719903743,0,0,28.76213082756629
1471,0.8960406667225772,26881.220001677317,17.512130056404516,15.0,2.489489423406642,0,0,28.76213082756629
1472,0.8973570082197287,26920.71024659186,17.555248935221876,15.0,2.527669949735244,0,0,28.76213082756629
1473,0.8986676703080939,26960.030109242816,17.60168865500826,15.0,2.5687909851756046,0,0,28.76213082756629
1474,0.8999722032403092,26999.166097209276,17.65143545467242,15.0,2.6128403446774313,0,0,28.76213082756629
1475,0.9012701590852125,27038.104772556373,17.704474593164036,15.0,2.6598049754648767,0,0,28.76213082756629
1476,0.9025610918605744,27076.83275581723,17.760790353841653,15.0,2.7096709609042193,0,0,28.76213082756629
1477,0.9038445576652526,27115.33672995758,17.82036604913003,15.0,2.762423524627821,0,0,28.76213082756629
1478,0.9051201148107295,27153.603444321885,17.88318402546487,15.0,2.8180470349125226,0,0,28.76213082756629
1479,0.9063873239519937,27191.61971855981,17.949225668524072,15.0,2.876525009311782,0,0,28.76213082756629
1480,0.9076457482177277,27229.37244653183,18.018471408743505,15.0,2.937840119539732,0,0,28.76213082756629
1481,0.9088949533397623,27266.84860019287,18.09090072711591,15.0,3.001974196605934,0,0,28.76213082756629
1482,0.9101345077817595,27304.035233452785,18.16649216127106,15.0,3.068908236199185,0,0,28.76213082756629
1483,0.911363982867086,27340.91948601258,18.24522331183567,15.0,3.1386224043190554,0,0,28.76213082756629
1484,0.9125829529058395,27377.488587175183,18.327070849070644,15.0,3.2110960431529487,0,0,28.76213082756629
1485,0.9137909953209895,27413.729859629686,18.412010519784257,15.0,3.286307677197538,0,0,28.76213082756629
1486,0.9149876907735967,27449.630723207898,18.50001715451899,15.0,3.3642350196225186,0,0,28.76213082756629
1487,0.9161726232870709,27485.17869861213,18.591064675009562,15.0,3.444854978874453,0,0,28.76213082756629
1488,0.9173453803704357,27520.36141111307,18.68512610191074,15.0,3.528143665519547,0,0,28.76213082756629
1489,0.9185055531405564,27555.16659421669,18.78217356279172,15.0,3.6140763993224287,0,0,28.76213082756629
1490,0.9196527364433025,27589.582093299075,18.882178300395335,15.0,3.702627716559441,0,0,28.76213082756629
1491,0.9207865289736029,27623.595869208086,18.985110681159625,15.0,3.7937713775642616,0,0,28.76213082756629
1492,0.9219065333943611,27657.196001830835,19.09094020399868,15.0,3.88748037450306,0,0,28.76213082756629
1493,0.9230123564541953,27690.37069362586,19.19963550934084,15.0,3.9837269393775996,0,0,28.76213082756629
1494,0.924103609103967,27723.10827311901,19.31116438842139,15.0,4.082482552253612,0,0,28.76213082756629
1495,0.9251799066120646,27755.397198361938,19.425493792826387,15.0,4.183717949711623,0,0,28.76213082756629
1496,0.9262408686784077,27787.22606035223,19.542589844285914,15.0,4.287403133518548,0,0,28.76213082756629
1497,0.9272861195471382,27818.583586414148,19.662417844712774,15.0,4.393507379516713,0,0,28.76213082756629
1498,0.9283152881179653,27849.458643538957,19.784942286484323,15.0,4.501999246728092,0,0,28.76213082756629
1499,0.9293280080561296,27879.840241683887,19.91012686296424,15.0,4.612846586671049,0,0,28.76213082756629
1500,0.9303239179009569,27909.717537028708,20.03793447926076,15.0,4.726016552886435,0,0,28.76213082756629
1501,0.9313026611729665,27939.079835188993,20.168327263218806,15.0,4.841475610670804,0,0,28.76213082756629
1502,0.9322638864795034,27967.916594385104,20.3012665766425,15.0,4.959189547013619,0,0,28.76213082756629
1503,0.9332072476188641,27996.217428565924,20.436713026744112,15.0,5.079123480734994,0,0,28.76213082756629
1504,0.9341324036828833,28023.9721104865,20.574626477817347,15.0,5.201241872822006,0,0,28.76213082756629
1505,0.9350390191579524,28051.17057473857,20.714966063130223,15.0,5.325508536959548,0,0,28.76213082756629
1506,0.9359267640244394,28077.802920733182,20.857690197034877,15.0,5.45188665025317,0,0,28.76213082756629
1507,0.936795313854481,28103.85941563443,21.002756587290094,15.0,5.580338764140361,0,0,28.76213082756629
1508,0.9376443499081175,28129.330497243525,21.150122247593774,15.0,5.710826815487654,0,0,28.76213082756629
1509,0.938473559227742,28154.20677683226,21.299743510320305,15.0,5.8433121378692245,0,0,28.76213082756629
1510,0.9392826347308371,28178.47904192511,21.451576039460384,15.0,5.977755473024727,0,0,28.76213082756629
1511,0.9400712753009695,28202.138259029085,21.605574843758895,15.0,6.1141169824925115,0,0,28.76213082756629
1512,0.940839185877018,28225.17557631054,21.761694290046545,15.0,6.252356259414372,0,0,28.76213082756629
1513,0.9415860775406055,28247.582326218166,21.919888116762053,15.0,6.39243234050911,0,0,28.76213082756629
1514,0.9423116676017126,28269.350028051376,22.080109447660497,15.0,6.534303718210836,0,0,28.76213082756629
1515,0.9430156796824442,28290.470390473325,22.24231080570357,15.0,6.677928352968413,0,0,28.76213082756629
1516,0.9436978437989268,28310.935313967806,22.40644412712843,15.0,6.823263685703011,0,0,28.76213082756629
1517,0.9443578964413101,28330.736893239304,22.57246077568959,15.0,6.970266650418886,0,0,28.76213082756629
1518,0.9449955806518507,28349.86741955552,22.740311557071063,15.0,7.118893686964945,0,0,28.76213082756629
1519,0.9456106461010544,28368.31938303163,22.90994673346396,15.0,7.26910075394275,0,0,28.76213082756629
1520,0.9462028491618539,28386.08547485562,23.08131603830438,15.0,7.42084334175653,0,0,28.76213082756629
1521,0.9467719529818015,28403.158589454044,23.25436869116885,15.0,7.574076485802642,0,0,28.76213082756629
1522,0.9473177275532524,28419.531826597573,23.429053412821652,15.0,7.728754779793556,0,0,28.76213082756629
1523,0.9478399497815223,28435.19849344567,23.6053184404096,15.0,7.884832389212406,0,0,28.76213082756629
1524,0.9483384035509941,28450.152106529822,23.783111542801066,15.0,8.042263064895213,0,0,28.76213082756629
1525,0.9488128797891578,28464.386393674737,23.962380036062648,15.0,8.201000156735086,0,0,28.76213082756629
1526,0.9492631765285641,28477.89529585692,24.143070799070777,15.0,8.360996627505816,0,0,28.76213082756629
1527,0.9496890989666702,28490.672969000105,24.325130289252908,15.0,8.522205066800232,0,0,28.76213082756629
1528,0.9500904595235654,28502.71378570696,24.508504558452817,15.0,8.684577705078517,0,0,28.76213082756629
1529,0.9504670778975545,28514.012336926633,24.693139268917037,15.0,8.84806642782369,0,0,28.76213082756629
1530,0.9508187811185846,28524.563433557538,24.878979709396116,15.0,9.01262278979883,0,0,28.76213082756629
1531,0.9511454035995008,28534.362107985024,25.065970811356813,15.0,9.178198029402495,0,0,28.76213082756629
1532,0.9514467871851124,28543.403615553372,25.2540571652999,15.0,9.344743083117683,0,0,28.76213082756629
1533,0.9517227811990585,28551.683435971754,25.44318303717963,15.0,9.51220860005078,0,0,28.76213082756629
1534,0.9519732424884559,28559.197274653678,25.633292384918327,15.0,9.68054495655478,0,0,28.76213082756629
1535,0.952198035466319,28565.94106398957,25.82432887501352,15.0,9.849702270934392,0,0,28.76213082756629
1536,0.9523970321517365,28571.910964552095,26.016235899230182,15.0,10.019630418226546,0,0,28.76213082756629
1537,0.9525701122077955,28577.103366233867,26.208956591375372,15.0,10.190279045053888,0,0,28.76213082756629
1538,0.95271716297724,28581.514889317197,26.40243384414876,15.0,10.361597584545388,0,0,28.76213082756629
1539,0.9528380795158525,28585.142385475578,26.596610326064805,15.0,10.53353527132047,0,0,28.76213082756629
1540,0.9529327646235533,28587.9829387066,26.791428498441128,15.0,10.706041156531724,0,0,28.76213082756629
1541,0.9530011288732009,28590.033866196027,26.986830632448886,15.0,10.879064122962514,0,0,28.76213082756629
1542,0.9530430906370925,28591.292719112775,27.182758826218535,15.0,11.052552900173644,0,0,28.76213082756629
1543,0.9530585761111514,28591.757283334544,27.379155021997825,15.0,11.226456079696268,0,0,28.76213082756629
1544,0.9530475193367973,28591.425580103918,27.575961023355365,15.0,11.400722130265152,0,0,28.76213082756629
1545,0.9530098622204907,28590.29586661472,27.77311851242553,15.0,11.575299413088544,0,0,28.76213082756629
1546,0.9529455545509474,28588.366636528423,27.97056906718931,15.0,11.750136197149857,0,0,28.76213082756629
1547,0.9528545540140176,28585.63662042053,28.168254178786032,15.0,11.925180674536723,0,0,28.76213082756629
1548,0.952736826205224,28582.10478615672,28.366115268850614,15.0,12.100380975792618,0,0,28.76213082756629
1549,0.9525923446399568,28577.770339198705,28.56409370687204,15.0,12.275685185287285,0,0,28.76213082756629
1550,0.9524210907613219,28572.632722839655,28.762130827566324,15.0,12.451041356600014,0,0,28.76213082756629
1551,0.9522230539456387,28566.69161836916,28.960167948260516,15.0,12.626397527912665,0,0,28.76213082756629
1552,0.9519982315055896,28559.94694516769,29.1581463862819,15.0,12.8017017374073,0,0,28.76213082756629
1553,0.9517466286910153,28552.39886073046,29.35600747634657,15.0,12.976902038663265,0,0,28.76213082756629
1554,0.9514682586873595,28544.047760620786,29.553692587943203,15.0,13.15194651605006,0,0,28.76213082756629
1555,0.9511631426117617,28534.89427835285,29.751143142707026,15.0,13.32678330011141,0,0,28.76213082756629
1556,0.9508313095067997,28524.939285203993,29.948300631777155,15.0,13.501360582934762,0,0,28.76213082756629
1557,0.9504727963318839,28514.183889956515,30.145106633134734,15.0,13.675626633503686,0,0,28.76213082756629
1558,0.9500876479523048,28502.629438569144,30.341502828914066,15.0,13.849529813026345,0,0,28.76213082756629
1559,0.9496759171259395,28490.277513778183,30.53743102268367,15.0,14.023018590237438,0,0,28.76213082756629
1560,0.9492376644876168,28477.129934628505,30.732833156691434,15.0,14.196041556668229,0,0,28.76213082756629
1561,0.9487729585311521,28463.188755934563,30.927651329067793,15.0,14.368547441879517,0,0,28.76213082756629
1562,0.9482818755890486,28448.45626767146,31.121827810983756,15.0,14.540485128654531,0,0,28.76213082756629
1563,0.9477644998098806,28432.934994296418,31.315305063757187,15.0,14.711803668146064,0,0,28.76213082756629
1564,0.9472209231333568,28416.627694000705,31.508025755902416,15.0,14.882452294973444,0,0,28.76213082756629
1565,0.9466512452630776,28399.537357892328,31.699932780119035,15.0,15.052380442265562,0,0,28.76213082756629
1566,0.9460555736369901,28381.667209109703,31.890969270214235,15.0,15.221537756645173,0,0,28.76213082756629
1567,0.9454340233955525,28363.020701866575,32.08107861795293,15.0,15.389874113149174,0,0,28.76213082756629
1568,0.9447867173476153,28343.60152042846,32.27020448983266,15.0,15.557339630082271,0,0,28.76213082756629
1569,0.9441137859340302,28323.413578020904,32.458290843775785,15.0,15.723884683797497,0,0,28.76213082756629
1570,0.9434153671889975,28302.461015669927,32.645281945736436,15.0,15.889459923401127,0,0,28.76213082756629
1571,0.9426916066991646,28280.74820097494,32.83112238621552,15.0,16.054016285376264,0,0,28.76213082756629
1572,0.9419426575604842,28258.279726814526,33.015757096679785,15.0,16.21750500812147,0,0,28.76213082756629
1573,0.9411686803328493,28235.06040998548,33.19913136587965,15.0,16.379877646399724,0,0,28.76213082756629
1574,0.9403698429925159,28211.095289775476,33.381190856061785,15.0,16.54108608569414,0,0,28.76213082756629
1575,0.939546320882328,28186.38962646984,33.56188161906996,15.0,16.701082556464904,0,0,28.76213082756629
1576,0.9386982966597598,28160.948899792795,33.741150112331496,15.0,16.85981964830474,0,0,28.76213082756629
1577,0.9378259602427899,28134.778807283696,33.918943214722916,15.0,17.01725032398752,0,0,28.76213082756629
1578,0.9369295087536247,28107.88526260874,34.09520824231091,15.0,17.173327933406398,0,0,28.76213082756629
1579,0.9360091464602872,28080.274393808617,34.26989296396367,15.0,17.32800622739728,0,0,28.76213082756629
1580,0.9350650847160878,28051.952541482635,34.44294561682821,15.0,17.481239371443458,0,0,28.76213082756629
1581,0.9340975418969953,28022.92625690986,34.614314921668594,15.0,17.6329819592572,0,0,28.76213082756629
1582,0.9331067433369282,27993.202300107845,34.783950098061496,15.0,17.78318902623501,0,0,28.76213082756629
1583,0.9320929212609825,27962.787637829475,34.95180087944304,15.0,17.93181606278113,0,0,28.76213082756629
1584,0.9310563147166192,27931.689441498576,35.11781752800413,15.0,18.078819027496944,0,0,28.76213082756629
1585,0.929997169502829,27899.915085084867,35.28195084942895,15.0,18.22415436023151,0,0,28.76213082756629
1586,0.9289157380972963,27867.47214291889,35.4441522074721,15.0,18.367778994989152,0,0,28.76213082756629
1587,0.9278122795815859,27834.368387447576,35.60437353837048,15.0,18.50965037269082,0,0,28.76213082756629
1588,0.9266870595643699,27800.6117869311,35.762567365086014,15.0,18.649726453785586,0,0,28.76213082756629
1589,0.9255403501027235,27766.210503081704,35.91868681137363,15.0,18.787965730707416,0,0,28.76213082756629
1590,0.9243724296215078,27731.172888645233,36.072685615672185,15.0,18.92432724017523,0,0,28.76213082756629
1591,0.9231835828308669,27695.507484926005,36.22451814481232,15.0,19.05877057533079,0,0,28.76213082756629
1592,0.921974100641862,27659.22301925586,36.374139407538784,15.0,19.191255897712303,0,0,28.76213082756629
1593,0.9207442800802681,27622.328402408042,36.52150506784243,15.0,19.32174394905957,0,0,28.76213082756629
1594,0.919494424198559,27584.83272595677,36.666571458097714,15.0,19.450196062946816,0,0,28.76213082756629
1595,0.9182248419861063,27546.74525958319,36.80929559200231,15.0,19.576574176240385,0,0,28.76213082756629
1596,0.916935848277619,27508.07544832857,36.949635177315216,15.0,19.700840840377953,0,0,28.76213082756629
1597,0.9156277636598514,27468.832909795543,37.087548628388475,15.0,19.82295923246499,0,0,28.76213082756629
1598,0.9143009143766063,27429.02743129819,37.222995078490065,15.0,19.942893166186337,0,0,28.76213082756629
1599,0.9129556322320616,27388.668966961846,37.35593439191376,15.0,20.060607102529158,0,0,28.76213082756629
1600,0.91159225449245,27347.7676347735,37.48632717587181,15.0,20.176066160313525,0,0,28.76213082756629
1601,0.9102111237861196,27306.333713583586,37.61413479216833,15.0,20.289236126528913,0,0,28.76213082756629
1602,0.9088125880020056,27264.377640060167,37.73931936864822,15.0,20.40008346647185,0,0,28.76213082756629
1603,0.9073970001865435,27221.910005596303,37.86184381041977,15.0,20.508575333683225,0,0,28.76213082756629
1604,0.9059647184390534,27178.9415531716,37.981671810846656,15.0,20.61467957968141,0,0,28.76213082756629
1605,0.904516105805628,27135.48317416884,38.098767862306204,15.0,20.71836476348836,0,0,28.76213082756629
1606,0.9030515301715539,27091.545905146617,38.21309726671118,15.0,20.81960016094635,0,0,28.76213082756629
1607,0.9015713641522993,27047.14092456898,38.324626145791726,15.0,20.918355773822363,0,0,28.76213082756629
1608,0.9000759849831,27002.279549493,38.43332145113391,15.0,21.014602338696918,0,0,28.76213082756629
1609,0.8985657744071766,26956.973232215296,38.53915097397294,15.0,21.1083113356357,0,0,28.76213082756629
1610,0.897041118562615,26911.23355687845,38.64208335473721,15.0,21.199454996640505,0,0,28.76213082756629
1611,0.8955024078679469,26865.072236038406,38.74208809234085,15.0,21.288006313877535,0,0,28.76213082756629
1612,0.8939500369064586,26818.50110719376,38.83913555322181,15.0,21.3739390476804,0,0,28.76213082756629
1613,0.8923844043092687,26771.53212927806,38.933196980123014,15.0,21.457227734325507,0,0,28.76213082756629
1614,0.8908059126372045,26724.177379116136,39.024244500613584,15.0,21.537847693577447,0,0,28.76213082756629
1615,0.8892149682615149,26676.449047845446,39.112251135348316,15.0,21.615775036002425,0,0,28.76213082756629
1616,0.8876119812434533,26628.3594373036,39.19719080606194,15.0,21.69098667004703,0,0,28.76213082756629
1617,0.8859973652127683,26579.920956383048,39.2790383432969,15.0,21.76346030888091,0,0,28.76213082756629
1618,0.8843715372451356,26531.14611735407,39.3577694938615,15.0,21.833174477000767,0,0,28.76213082756629
1619,0.8827349177385703,26482.047532157107,39.433360928016675,15.0,21.900108516594045,0,0,28.76213082756629
1620,0.8810879302888525,26432.637908665572,39.505790246389054,15.0,21.96424259366022,0,0,32.76213082756629
1621,0.8792475425742513,26377.42627722754,45.078805679315536,15.0,22.025557703888182,0,0,32.76213082756629
1622,0.8773973370474584,26321.92011142375,45.15403184955111,15.0,22.084035678287435,0,0,32.76213082756629
1623,0.8755377610848573,26266.132832545718,45.22558603207479,15.0,22.13965918857215,0,0,32.76213082756629
1624,0.8736692648394941,26210.077945184825,45.29344702383797,15.0,22.192411752295747,0,0,32.76213082756629
1625,0.8717923011076875,26153.769033230623,45.357594716164215,15.0,22.24227773773509,0,0,32.76213082756629
1626,0.8699073251948544,26097.219755845632,45.4180101007079,15.0,22.289242368522526,0,0,32.76213082756629
1627,0.8680147947805946,26040.443843417837,45.47467527508674,15.0,22.33329172802437,0,0,32.76213082756629
1628,0.8661151697830693,25983.45509349208,45.527573448186565,15.0,22.37441276346472,0,0,32.76213082756629
1629,0.8642089122227182,25926.267366681546,45.57668894513711,15.0,22.412593289793325,0,0,32.76213082756629
1630,0.8622964860853524,25868.89458256057,45.6220072119566,15.0,22.447821993296234,0,0,32.76213082756629
1631,0.8603783571846649,25811.35071553995,45.66351481986451,15.0,22.48008843494828,0,0,32.76213082756629
1632,0.8584549930242015,25753.649790726045,45.70119946926086,15.0,22.509383053506454,0,0,32.76213082756629
1633,0.8565268626588277,25695.80587976483,45.73504999337068,15.0,22.535697168343038,0,0,32.76213082756629
1634,0.8545944365557387,25637.833096672162,45.76505636155316,15.0,22.55902298201791,0,0,32.76213082756629
1635,0.8526581864550496,25579.74559365149,45.791209682273795,15.0,22.57935358258906,0,0,32.76213082756629
1636,0.8507185852300084,25521.557556900254,45.813502205739226,15.0,22.596682945660767,0,0,32.76213082756629
1637,0.8487761067468736,25463.283202406208,45.83192732619366,15.0,22.61100593616876,0,0,32.76213082756629
1638,0.8468312257244972,25404.936771734916,45.84647958387623,15.0,22.622318309901836,0,0,32.76213082756629
1639,0.8448844175936555,25346.532527809664,45.85715466663893,15.0,22.6306167147595,0,0,32.76213082756629
1640,0.8429361583561688,25288.084750685062,45.86394941122435,15.0,22.635898691745325,0,0,32.76213082756629
1641,0.8409869244438513,25229.607733315537,45.86686180420303,15.0,22.63816267569552,0,0,32.76213082756629
1642,0.8390371925773347,25171.11577732004,45.86589098257008,15.0,22.63740799574278,0,0,32.76213082756629
1643,0.8370874396248053,25112.623188744157,45.86103723400089,15.0,22.633634875515067,0,0,32.76213082756629
1644,0.8351381424606972,25054.144273820915,45.85230199676592,15.0,22.62684443306933,0,0,32.76213082756629
1645,0.8331897778243851,24995.693334731553,45.83968785930449,15.0,22.617038680560217,0,0,32.76213082756629
1646,0.8312428221789153,24937.28466536746,45.82319855945775,15.0,22.60422052364383,0,0,32.76213082756629
1647,0.8292977515698197,24878.93254709459,45.802838983361134,15.0,22.58839376061669,0,0,32.76213082756629
1648,0.8273550414840534,24820.6512445216,45.77861516399641,15.0,22.569563081290255,0,0,32.76213082756629
1649,0.8254151667090971,24762.455001272912,45.75053427940408,15.0,22.547734065601215,0,0,32.76213082756629
1650,0.8234786011922683,24704.35803576805,45.71860465055626,15.0,22.52291318195802,0,0,32.76213082756629
1651,0.8215458179002795,24646.374537008385,45.68283573889107,15.0,22.49510778532418,0,0,32.76213082756629
1652,0.8196172886790883,24588.51866037265,45.643238143509016,15.0,22.46432611503879,0,0,32.76213082756629
1653,0.8176934841140798,24530.804523422394,45.59982359803219,15.0,22.430577292375105,0,0,32.76213082756629
1654,0.8157748733906208,24473.246201718626,45.55260496712736,15.0,22.39387131783761,0,0,32.76213082756629
