tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
481,0.9356570065852766,28069.7101975583,15.886100434976987,15.0,28.019355529920055,0,0,13.541864978801488
482,0.935007516645021,28050.225499350632,15.969809468955772,15.0,28.280989768321575,0,0,13.541864978801488
483,0.9343335772152206,28030.007316456617,16.05279905058279,15.0,28.540375344193244,0,0,13.541864978801488
484,0.9336353955621204,28009.061866863613,16.135044588253947,15.0,28.79743539599087,0,0,13.541864978801488
485,0.9329131861354596,27987.395584063786,16.21652171084142,15.0,29.052093751273357,0,0,13.541864978801488
486,0.932167170504925,27965.01511514775,16.297206274915375,15.0,29.30427494927402,0,0,13.541864978801488
487,0.9313975772944958,27941.927318834874,16.37707437189815,15.0,29.553904263261373,0,0,13.541864978801488
488,0.9306046421146966,27918.1392634409,16.456102335148923,15.0,29.80090772268226,0,0,13.541864978801488
489,0.9297886074927815,27893.658224783445,16.534266746976613,15.0,30.04521213508086,0,0,13.541864978801488
490,0.9289497228008676,27868.49168402603,16.61154444557908,15.0,30.28674510778729,0,0,13.541864978801488
491,0.9280882441820413,27842.64732546124,16.687912531906427,15.0,30.525435069368996,0,0,13.541864978801488
492,0.9272044344744567,27816.1330342337,16.76334837644653,15.0,30.76121129083905,0,0,13.541864978801488
493,0.9262985631334515,27788.956894003546,16.837829625930592,15.0,30.994003906614495,0,0,13.541864978801488
494,0.9253709061517019,27761.127184551056,16.91133420995698,15.0,31.223743935219282,0,0,13.541864978801488
495,0.9244217459774393,27732.65237932318,16.98384034753106,15.0,31.45036329972467,0,0,13.541864978801488
496,0.9234513714307552,27703.541142922655,17.055326553519485,15.0,31.673794847922167,0,0,13.541864978801488
497,0.9224600776180174,27673.80232854052,17.12577164501661,15.0,31.893972372221963,0,0,13.541864978801488
498,0.9214481658444238,27643.444975332714,17.19515474762149,15.0,32.110830629271774,0,0,13.541864978801488
499,0.9204159435247191,27612.478305741573,17.26345530162342,15.0,32.32430535928989,0,0,13.541864978801488
500,0.9193637240921011,27580.911722763034,17.3306530680942,15.0,32.5343333051066,0,0,13.541864978801488
501,0.9182918269053438,27548.754807160316,17.39672813488538,15.0,32.74085223090883,0,0,13.541864978801488
502,0.9172005771541643,27516.01731462493,17.461660922528647,15.0,32.94380094068178,0,0,13.541864978801488
503,0.9160903057628623,27482.70917288587,17.525432190037666,15.0,33.14311929634279,0,0,13.541864978801488
504,0.9149613492922599,27448.840478767797,17.58802304060957,15.0,33.338748235561404,0,0,13.541864978801488
505,0.9138140498399716,27414.42149519915,17.649414927224523,15.0,33.53062978926094,0,0,13.541864978801488
506,0.9126487549390332,27379.462648170997,17.709589658141574,15.0,33.718707098795875,0,0,13.541864978801488
507,0.9114658174549203,27343.97452364761,17.76852940228926,15.0,33.90292443280036,0,0,13.541864978801488
508,0.9102655954809865,27307.967864429596,17.826216694549387,15.0,34.083227203702606,0,0,13.541864978801488
509,0.9090484522323529,27271.453566970587,17.88263444093225,15.0,34.2595619839003,0,0,13.541864978801488
510,0.9078147559382795,27234.442678148385,17.937765923642008,15.0,34.4318765215925,0,0,13.541864978801488
511,0.906564879733051,27196.94639199153,17.99159480603049,15.0,34.6001197562628,0,0,13.541864978801488
512,0.9052992015454087,27158.97604636226,18.04410513743814,15.0,34.76424183380982,0,0,13.541864978801488
513,0.9040181039865623,27120.54311959687,18.09528135792048,15.0,34.92419412131989,0,0,13.541864978801488
514,0.9027219742368146,27081.659227104436,18.14510830285892,15.0,35.079929221478224,0,0,13.541864978801488
515,0.90141120393083,27042.3361179249,18.1935712074543,15.0,35.23140098661356,0,0,13.541864978801488
516,0.9000861890415865,27002.585671247598,18.2406557111021,15.0,35.37856453237288,0,0,13.541864978801488
517,0.8987473297630394,26962.419892891183,18.28634786164771,15.0,35.52137625102152,0,0,13.541864978801488
518,0.897395030391535,26921.85091174605,18.3306341195208,15.0,35.65979382436511,0,0,13.541864978801488
519,0.8960296992060093,26880.89097618028,18.37350136174739,15.0,35.79377623628939,0,0,13.541864978801488
520,0.8946517483470061,26839.552450410185,18.414936885838465,15.0,35.92328378491412,0,0,13.541864978801488
521,0.8932615936945513,26797.847810836538,18.45492841355398,15.0,36.04827809435764,0,0,13.541864978801488
522,0.8918596547449172,26755.789642347518,18.49346409454118,15.0,36.168722126108456,0,0,13.541864978801488
523,0.8904463544863185,26713.390634589556,18.53053250984613,15.0,36.28458019000058,0,0,13.541864978801488
524,0.8890221192735704,26670.663578207113,18.566122675297365,15.0,36.395817954789244,0,0,13.541864978801488
525,0.8875873787017515,26627.621361052545,18.600224044760772,15.0,36.50240245832405,0,0,13.541864978801488
526,0.8861425654789045,26584.276964367134,18.632826513264597,15.0,36.60430211731631,0,0,13.541864978801488
527,0.8846881152978164,26540.643458934494,18.663920419993815,15.0,36.70148673669789,0,0,13.541864978801488
528,0.8832244667069129,26496.734001207387,18.693496551152805,15.0,36.79392751856865,0,0,13.541864978801488
529,0.8817520609803068,26452.561829409202,18.721546142695583,15.0,36.88159707072988,0,0,13.541864978801488
530,0.880271341987039,26408.140259611173,18.748060882922832,15.0,36.96446941480123,0,0,13.541864978801488
531,0.8787827560595517,26363.48268178655,18.77303291494477,15.0,37.042519993918596,0,0,13.541864978801488
532,0.8772867518614282,26318.60255584285,18.79645483900939,15.0,37.11572568001093,0,0,13.541864978801488
533,0.8757837802544464,26273.513407633392,18.818319714695086,15.0,37.18406478065354,0,0,13.541864978801488
534,0.8742742941649775,26228.228824949325,18.83862106296732,15.0,37.24751704549602,0,0,13.541864978801488
535,0.8727587484497745,26182.762453493237,18.857352868098452,15.0,37.30606367226288,0,0,13.541864978801488
536,0.8712375997611884,26137.127992835653,18.874509579450365,15.0,37.35968731232508,0,0,13.541864978801488
537,0.8697113064118518,26091.339192355554,18.89008611311921,15.0,37.40837207584076,0,0,13.541864978801488
538,0.8681803282388715,26045.409847166145,18.90407785344189,15.0,37.45210353646381,0,0,13.541864978801488
539,0.866645126467569,25999.35379402707,18.91648065436378,15.0,37.49086873561863,0,0,13.541864978801488
540,0.8651061635748084,25953.184907244253,18.927290840667297,15.0,37.524656186340096,0,0,17.541864978801488
541,0.8633774541388282,25901.323624164845,24.52997560289642,15.0,37.553455876677354,0,0,17.541864978801488
542,0.8616458367558133,25849.3751026744,24.539840986101524,15.0,37.57725927266061,0,0,17.541864978801488
543,0.8599117925952688,25797.353777858065,24.54763271798697,15.0,37.596059320829944,0,0,17.541864978801488
544,0.8581758035458064,25745.274106374192,24.553348489694446,15.0,37.60985045032531,0,0,17.541864978801488
545,0.8564383520723501,25693.150562170504,24.556986607517437,15.0,37.618628574537425,0,0,17.541864978801488
546,0.8546999210731718,25640.997632195154,24.558545993403115,15.0,37.62239109231862,0,0,17.541864978801488
547,0.8529609937367981,25588.829812103944,24.55802618527179,15.0,37.62113688875368,0,0,17.541864978801488
548,0.8512220533988312,25536.661601964934,24.555427337153823,15.0,37.614866335490206,0,0,17.541864978801488
549,0.8494835833987251,25484.507501961754,24.550750219144007,15.0,37.603581290628426,0,0,17.541864978801488
550,0.8477460669365637,25432.382008096913,24.543996217173344,15.0,37.58728509817071,0,0,17.541864978801488
551,0.8460099869298764,25380.299607896293,24.535167332598384,15.0,37.565982587030575,0,0,17.541864978801488
552,0.8442758258705397,25328.27477611619,24.524266181608162,15.0,37.539680069601815,0,0,17.541864978801488
553,0.8425440656818051,25276.32197045415,24.511295994448993,15.0,37.50838533988801,0,0,17.541864978801488
554,0.8408151875754937,25224.45562726481,24.496260614467246,15.0,37.472107671192965,0,0,17.541864978801488
555,0.839089671909404,25172.69015728212,24.47916449697051,15.0,37.43085781337284,0,0,17.541864978801488
556,0.8373679980449703,25121.03994134911,24.46001270790734,15.0,37.38464798965077,0,0,17.541864978801488
557,0.8356506442052188,25069.519326156566,24.43881092236619,15.0,37.33349189299481,0,0,17.541864978801488
558,0.8339380873330586,25018.14261999176,24.415565422893675,15.0,37.27740468206041,0,0,17.541864978801488
559,0.8322308029499541,24966.924088498625,24.390283097632967,15.0,37.21640297669866,0,0,17.541864978801488
560,0.8305292650150172,24915.87795045052,24.362971438282685,15.0,37.15050485303138,0,0,17.541864978801488
561,0.8288339457845636,24865.018373536906,24.333638537876922,15.0,37.079729838094806,0,0,17.541864978801488
562,0.8271453156721719,24814.359470165156,24.30229308838713,15.0,37.00409890405332,0,0,17.541864978801488
563,0.8254638431092912,24763.915293278736,24.268944378146475,15.0,36.92363446198492,0,0,17.541864978801488
564,0.8237899944064342,24713.699832193026,24.233602289097533,15.0,36.838360355240354,0,0,17.541864978801488
565,0.8221242336149992,24663.727008449976,24.196277293864036,15.0,36.74830185237783,0,0,17.541864978801488
566,0.8204670223897618,24614.010671692853,24.1569804526476,15.0,36.65348563967535,0,0,17.541864978801488
567,0.8188188198520767,24564.5645955623,24.115723409950377,15.0,36.553939813223046,0,0,17.541864978801488
568,0.8171800824538299,24515.402473614897,24.07251839112452,15.0,36.449693870597685,0,0,17.541864978801488
569,0.8155512638421825,24466.537915265475,24.027378198749552,15.0,36.34077870212185,0,0,17.541864978801488
570,0.8139328147251451,24417.984441754354,23.980316208838676,15.0,36.227226581710575,0,0,17.541864978801488
571,0.8123251827380231,24369.755482140692,23.931346366875175,15.0,36.10907115730775,0,0,17.541864978801488
572,0.8107288123107727,24321.86436932318,23.880483183680084,15.0,35.986347440915665,0,0,17.541864978801488
573,0.8091441445363071,24274.324336089212,23.827741731112315,15.0,35.85909179822009,0,0,17.541864978801488
574,0.807571617039791,24227.14851119373,23.773137637602495,15.0,35.72734193781432,0,0,17.541864978801488
575,0.8060116638489625,24180.349915468876,23.716687083522,15.0,35.59113690002542,0,0,17.541864978801488
576,0.8044647152655219,24133.941457965655,23.658406796388295,15.0,35.450517045345606,0,0,17.541864978801488
577,0.802931197737623,24087.93593212869,23.59831404590826,15.0,35.30552404247267,0,0,17.541864978801488
578,0.8014115337335086,24042.34601200526,23.536426638860764,15.0,35.15620085596255,0,0,17.541864978801488
579,0.7999061416163233,23997.1842484897,23.47276291382016,15.0,35.00259173349808,0,0,17.541864978801488
580,0.7984154355201435,23952.463065604305,23.407341735722138,15.0,34.84474219277738,0,0,17.541864978801488
581,0.7969398252272606,23908.19475681782,23.340182490273698,15.0,34.68269900802607,0,0,17.541864978801488
582,0.7954797160467537,23864.39148140261,23.27130507820866,15.0,34.51651019613696,0,0,17.541864978801488
583,0.7940355086943878,23821.065260831634,23.200729909390716,15.0,34.346225002441635,0,0,17.541864978801488
584,0.792607599173873,23778.227975216192,23.128477896765546,15.0,34.17189388611808,0,0,17.541864978801488
585,0.7911963786595203,23735.891359785608,23.054570450163798,15.0,33.993568505238414,0,0,17.541864978801488
586,0.7898022333803274,23694.06700140982,22.979029469956956,15.0,33.81130170146157,0,0,17.541864978801488
587,0.7884255445055319,23652.766335165958,22.901877340567754,15.0,33.62514748437514,0,0,17.541864978801488
588,0.7870666880316619,23612.000640949856,22.823136923837232,15.0,33.43516101549121,0,0,17.541864978801488
589,0.7857260346711203,23571.78104013361,22.742831552250216,15.0,33.24139859190073,0,0,17.541864978801488
590,0.7844039497423343,23532.11849227003,22.660985022021425,15.0,33.04391762959157,0,0,17.541864978801488
591,0.7831007930615046,23493.02379184514,22.577621586044167,15.0,32.8427766464348,0,0,17.541864978801488
592,0.781816918835983,23454.50756507949,22.492765946703656,15.0,32.63803524484473,0,0,17.541864978801488
593,0.7805526755593138,23416.580266779416,22.406443248557164,15.0,32.429754094117385,0,0,17.541864978801488
594,0.7793084059079679,23379.252177239036,22.31867907088315,15.0,32.217994912452745,0,0,17.541864978801488
595,0.7780844466397993,23342.533399193977,22.22949942010156,15.0,32.00282044866649,0,0,17.541864978801488
596,0.7768811284942574,23306.433854827723,22.138930722067567,15.0,31.784294463596073,0,0,17.541864978801488
597,0.7756987760943818,23270.963282831453,22.046999814241055,15.0,31.56248171120707,0,0,17.541864978801488
598,0.7745377078506087,23236.13123551826,21.95373393773402,15.0,31.33744791940512,0,0,17.541864978801488
599,0.7733982358664195,23201.947075992586,21.859160729238525,15.0,31.10925977055934,0,0,17.541864978801488
600,0.7722806658458583,23168.41997537575,21.763308212837295,15.0,30.87798488174294,0,0,17.541864978801488
601,0.7711852970029444,23135.55891008833,21.66620479169962,15.0,30.643691784696827,0,0,17.541864978801488
602,0.7701124219730088,23103.372659190263,21.567879239664844,15.0,30.406449905522102,0,0,17.541864978801488
603,0.7690623267259806,23071.86980177942,21.468360692716058,15.0,30.166329544107626,0,0,17.541864978801488
604,0.7680352904816478,23041.05871444943,21.367678640346533,15.0,29.92340185329877,0,0,17.541864978801488
605,0.7670315856269173,23010.947568807518,21.26586291682127,15.0,29.677738817813093,0,0,17.541864978801488
606,0.7660514776351026,22981.54432905308,21.162943692336516,15.0,29.42941323290986,0,0,17.541864978801488
607,0.7650952249872575,22952.856749617724,21.058951464079648,15.0,29.17849868281915,0,0,17.541864978801488
608,0.7641630790955818,22924.892372867453,20.953917047192263,15.0,28.9250695189374,0,0,17.541864978801488
609,0.763255284228924,22897.65852686772,20.847871565638886,15.0,28.669200837795252,0,0,17.541864978801488
610,0.7623720774403977,22871.16232321193,20.740846442984388,15.0,28.410968458805108,0,0,17.541864978801488
611,0.7615136884971387,22845.41065491416,20.632873393082352,15.0,28.150448901793872,0,0,17.541864978801488
612,0.7606803398122195,22820.410194366585,20.52398441067775,15.0,27.887719364328838,0,0,17.541864978801488
613,0.7598722463787436,22796.16739136231,20.41421176192607,15.0,27.622857698842072,0,0,17.541864978801488
614,0.7590896157061384,22772.688471184152,20.303587974832233,15.0,27.355942389561292,0,0,17.541864978801488
615,0.7583326477586659,22749.979432759977,20.192145829611814,15.0,27.087052529253114,0,0,17.541864978801488
616,0.7576015348961689,22728.046046885065,20.07991834897754,15.0,26.816267795786242,0,0,17.541864978801488
617,0.75689646181707,22706.893854512102,19.96693878835402,15.0,26.543668428521265,0,0,17.541864978801488
618,0.7562176055036427,22686.52816510928,19.853240626023346,15.0,26.26933520453386,0,0,17.541864978801488
619,0.7555651351695662,22666.954055086986,19.73885755320483,15.0,25.99334941467888,0,0,17.541864978801488
620,0.7549392122097854,22648.176366293563,19.623823464071524,15.0,25.715792839502104,0,0,17.541864978801488
621,0.7543399901526847,22630.19970458054,19.508172445706702,15.0,25.436747725006967,0,0,17.541864978801488
622,0.7537676146145948,22613.028438437846,19.39193876800304,15.0,25.156296758283155,0,0,17.541864978801488
623,0.7532222232566439,22596.66669769932,19.27515687350778,15.0,24.874523043004732,0,0,17.541864978801488
624,0.7527039457439648,22581.118372318946,19.157861367216604,15.0,24.591510074804688,0,0,17.541864978801488
625,0.7522129037072729,22566.387111218188,19.040087006319478,15.0,24.307341716533447,0,0,17.541864978801488
626,0.7517492107068243,22552.47632120473,18.921868689901345,15.0,24.022102173408474,0,0,17.541864978801488
627,0.7513129721987655,22539.389165962963,18.80324144860067,15.0,23.73587596806226,0,0,17.541864978801488
628,0.750904285503884,22527.12856511652,18.68424043422927,15.0,23.448747915496796,0,0,17.541864978801488
629,0.7505232397787711,22515.697193363132,18.564900909355934,15.0,23.160803097950733,0,0,17.541864978801488
630,0.7501699159894016,22505.09747968205,18.445258236857466,15.0,22.872126839687937,0,0,17.541864978801488
631,0.7498443868871429,22495.331606614287,18.32534786943981,15.0,22.58280468171383,0,0,17.541864978801488
632,0.7495467169871964,22486.401509615895,18.20520533913271,15.0,22.292922356427916,0,0,17.541864978801488
633,0.7492769625494811,22478.308876484432,18.08486624676078,15.0,22.002565762219312,0,0,17.541864978801488
634,0.7490351715619613,22471.05514685884,17.964366251394235,15.0,21.711820938013354,0,0,17.541864978801488
635,0.7488213837264281,22464.641511792845,17.843741059782296,15.0,21.420774037776212,0,0,17.541864978801488
636,0.7486356304467343,22459.06891340203,17.72302641577253,15.0,21.1295113049857,0,0,17.541864978801488
637,0.7484779348194884,22454.338044584652,17.602258089719225,15.0,20.838119047075573,0,0,17.541864978801488
638,0.7483483116272114,22450.449348816343,17.48147186788376,15.0,20.546683609860573,0,0,17.541864978801488
639,0.7482467673339555,22447.403020018664,17.360703541830446,15.0,20.25529135195044,0,0,17.541864978801488
640,0.7481733000833894,22445.199002501682,17.239988897820684,15.0,19.964028619159926,0,0,17.541864978801488
641,0.7481278996993482,22443.836990980446,17.119363706208745,15.0,19.672981718922784,0,0,17.541864978801488
642,0.7481105476888484,22443.316430665454,16.9988637108422,15.0,19.382236894716826,0,0,17.541864978801488
643,0.7481212172475686,22443.636517427058,16.87852461847028,15.0,19.09188030050825,0,0,17.541864978801488
644,0.7481598732677909,22444.796198033728,16.75838208816317,15.0,18.801997975222307,0,0,17.541864978801488
645,0.7482264723488057,22446.79417046417,16.638471720745503,15.0,18.512675817248173,0,0,17.541864978801488
646,0.7483209628097708,22449.628884293124,16.51882904824703,15.0,18.223999558985373,0,0,17.541864978801488
647,0.7484432847050265,22453.298541150794,16.39948952337371,15.0,17.936054741439346,0,0,17.541864978801488
648,0.7485933698418583,22457.80109525575,16.28048850900231,15.0,17.648926688873885,0,0,17.541864978801488
649,0.7487711418007043,22463.134254021126,16.161861267701635,15.0,17.362700483527668,0,0,17.541864978801488
650,0.7489765159577993,22469.29547873398,16.04364295128349,15.0,17.077460940402666,0,0,17.541864978801488
651,0.7492093995102516,22476.281985307545,15.92586859038638,15.0,16.79329258213145,0,0,17.541864978801488
652,0.7494696915035411,22484.090745106234,15.808573084095212,15.0,16.510279613931438,0,0,17.541864978801488
653,0.7497572828614362,22492.718485843085,15.69179118959994,15.0,16.228505898652983,0,0,17.541864978801488
654,0.7500720564183135,22502.161692549405,15.575557511896282,15.0,15.948054931929173,0,0,17.541864978801488
655,0.7504138869538782,22512.416608616346,15.459906493531456,15.0,15.669009817434034,0,0,17.541864978801488
656,0.750782641230268,22523.479236908042,15.34487240439815,15.0,15.391453242257256,0,0,17.541864978801488
657,0.7511781780315359,22535.345340946074,15.230489331579635,15.0,15.115467452402282,0,0,17.541864978801488
658,0.7516003482054939,22548.01044616482,15.11679116924896,15.0,14.841134228414873,0,0,17.541864978801488
659,0.7520489947079116,22561.46984123735,15.00381160862544,15.0,14.5685348611499,0,0,17.541864978801488
660,0.7525239526490509,22575.718579471526,14.891584127991166,15.0,14.297750127683026,0,0,17.541864978801488
661,0.7530250493425263,22590.75148027579,14.780141982770745,15.0,14.028860267374847,0,0,17.541864978801488
662,0.7535521043564761,22606.563130694285,14.669518195676902,15.0,13.761944958094041,0,0,17.541864978801488
663,0.754104929567028,22623.14788701084,14.559745546925239,15.0,13.497083292607325,0,0,17.541864978801488
664,0.7546833292140442,22640.499876421327,14.45085656452063,15.0,13.234353755142262,0,0,17.541864978801488
665,0.7552870999591296,22658.612998773886,14.342883514618608,15.0,12.973834198131055,0,0,17.541864978801488
666,0.7559160309458848,22677.480928376543,14.235858391964085,15.0,12.715601819140861,0,0,17.541864978801488
667,0.7565699038623881,22697.097115871642,14.129812910410719,15.0,12.45973313799874,0,0,17.541864978801488
668,0.7572484930058857,22717.454790176573,14.024778493523332,15.0,12.206303974116986,0,0,17.541864978801488
669,0.7579515653496725,22738.546960490174,13.920786265266466,15.0,11.95538942402628,0,0,17.541864978801488
670,0.7586788806121423,22760.36641836427,13.81786704078171,15.0,11.70706383912305,0,0,17.541864978801488
671,0.7594301913279892,22782.905739839676,13.716051317256447,15.0,11.461400803637375,0,0,17.541864978801488
672,0.7602052429215367,22806.1572876461,13.615369264886922,15.0,11.218473112828516,0,0,17.541864978801488
673,0.7610037737821734,22830.113213465203,13.515850717938134,15.0,10.97835275141404,0,0,17.541864978801488
674,0.761825515341875,22854.76546025625,13.417525165903358,15.0,10.741110872239307,0,0,17.541864978801488
675,0.7626701921547856,22880.10576464357,13.320421744765685,15.0,10.506817775193197,0,0,17.541864978801488
676,0.7635375219788392,22906.125659365174,13.224569228364462,15.0,10.275542886376819,0,0,17.541864978801488
677,0.7644272158593931,22932.816475781794,13.12999601986896,15.0,10.047354737531023,0,0,17.541864978801488
678,0.7653389782148527,22960.169346445582,13.036730143361918,15.0,9.822320945729043,0,0,17.541864978801488
679,0.7662725069242576,22988.17520772773,12.944799235535413,15.0,9.600508193340067,0,0,17.541864978801488
680,0.7672274934168072,23016.824802504216,12.854230537501419,15.0,9.38198220826964,0,0,17.541864978801488
681,0.7682036227632962,23046.10868289889,12.76505088671983,15.0,9.166807744483389,0,0,17.541864978801488
682,0.769200573769436,23076.01721308308,12.677286709045804,15.0,8.955048562818734,0,0,17.541864978801488
683,0.7702180190710304,23106.54057213091,12.590964010899317,15.0,8.746767412091376,0,0,17.541864978801488
684,0.7712556252309813,23137.66875692944,12.506108371558811,15.0,8.542026010501338,0,0,17.541864978801488
685,0.7723130528380936,23169.391585142806,12.422744935581562,15.0,8.340885027344594,0,0,17.541864978801488
686,0.7733899566076488,23201.698698229462,12.340898405352767,15.0,8.143404065035401,0,0,17.541864978801488
687,0.7744859854837216,23234.57956451165,12.260593033765748,15.0,7.949641641444925,0,0,17.541864978801488
688,0.775600782743205,23268.02348229615,12.181852617035226,15.0,7.759655172560994,0,0,17.541864978801488
689,0.7767339861015148,23302.019583045443,12.104700487646024,15.0,7.573500955474561,0,0,17.541864978801488
690,0.7778852278199424,23336.556834598272,12.029159507439182,15.0,7.391234151697722,0,0,17.541864978801488
691,0.7790541348146238,23371.624044438715,11.955252060837434,15.0,7.212908770818058,0,0,17.541864978801488
692,0.7802403287670927,23407.20986301278,11.88300004821226,15.0,7.038577654494501,0,0,17.541864978801488
693,0.7814434262363835,23443.302787091507,11.81242487939432,15.0,6.868292460799175,0,0,17.541864978801488
694,0.7826630387726545,23479.891163179636,11.743547467329284,15.0,6.702103648910061,0,0,17.541864978801488
695,0.7838987730322927,23516.96319096878,11.676388221880838,15.0,6.54006046415875,0,0,17.541864978801488
696,0.7851502308944706,23554.506926834118,11.610967043782825,15.0,6.382210923438066,0,0,17.541864978801488
697,0.7864170095791182,23592.510287373545,11.547303318742212,15.0,6.22860180097358,0,0,17.541864978801488
698,0.787698701766275,23630.96105298825,11.48541591169472,15.0,6.079278614463467,0,0,17.541864978801488
699,0.7889948957167877,23669.846871503632,11.425323161214678,15.0,5.934285611590516,0,0,17.541864978801488
700,0.7903051753943179,23709.155261829535,11.367042874080978,15.0,5.793665756910713,0,0,17.541864978801488
701,0.7916291205886218,23748.873617658654,11.310592320000481,15.0,5.6574607191218105,0,0,17.541864978801488
702,0.7929663070400684,23788.989211202053,11.255988226490661,15.0,5.525710858716038,0,0,17.541864978801488
703,0.7943163065653565,23829.489196960694,11.203246773922887,15.0,5.398455216020453,0,0,17.541864978801488
704,0.7956786871843943,23870.360615531827,11.152383590727803,15.0,5.275731499628378,0,0,17.541864978801488
705,0.7970530132483047,23911.59039744914,11.103413748764307,15.0,5.157576075225571,0,0,17.541864978801488
706,0.798438845568518,23953.16536705554,11.056351758853424,15.0,5.0440239548142785,0,0,17.541864978801488
707,0.7998357415469118,23995.072246407355,11.011211566478455,15.0,4.935108786338455,0,0,17.541864978801488
708,0.8012432553069636,24037.297659208907,10.968006547652603,15.0,4.830862843713087,0,0,17.541864978801488
709,0.8026609378258723,24079.82813477617,10.926749504955378,15.0,4.731317017260778,0,0,17.541864978801488
710,0.8040883370676148,24122.650112028445,10.887452663738946,15.0,4.636500804558304,0,0,17.541864978801488
711,0.805524998116893,24165.74994350679,10.850127668505444,15.0,4.546442301695775,0,0,17.541864978801488
712,0.8069704633139355,24209.113899418066,10.814785579456503,15.0,4.461168194951215,0,0,17.541864978801488
713,0.8084242723901116,24252.728171703347,10.781436869215849,15.0,4.380703752882806,0,0,17.541864978801488
714,0.8098859626043192,24296.578878129578,10.750091419726054,15.0,4.305072818841321,0,0,17.541864978801488
715,0.8113550688801053,24340.65206640316,10.720758519320295,15.0,4.23429780390475,0,0,17.541864978801488
716,0.8128311239434775,24384.933718304324,10.693446859970011,15.0,4.16839968023747,0,0,17.541864978801488
717,0.8143136584613676,24429.409753841028,10.668164534709303,15.0,4.107397974875722,0,0,17.541864978801488
718,0.8158022011807053,24474.06603542116,10.64491903523679,15.0,4.051310763941336,0,0,17.541864978801488
719,0.8172962790680607,24518.88837204182,10.623717249695634,15.0,4.000154667285359,0,0,17.541864978801488
720,0.8187954174498139,24563.862523494416,10.604565460632474,15.0,3.9539448435632867,0,0,17.541864978801488
721,0.8202991401528114,24608.97420458434,10.58746934313573,15.0,3.912694985743166,0,0,17.541864978801488
722,0.8218069696454664,24654.20908936399,10.572433963153983,15.0,3.876417317048115,0,0,17.541864978801488
723,0.8233184271792615,24699.552815377847,10.559463775994814,15.0,3.8451225873343096,0,0,17.541864978801488
724,0.8248330329306129,24744.990987918387,10.548562625004598,15.0,3.8188200699055552,0,0,17.541864978801488
725,0.8263503061430513,24790.50918429154,10.539733740429636,15.0,3.797517558765422,0,0,17.541864978801488
726,0.8278697652696817,24836.092958090452,10.53297973845897,15.0,3.781221366307703,0,0,17.541864978801488
727,0.8293909281158754,24881.727843476263,10.528302620449153,15.0,3.769936321445931,0,0,17.541864978801488
728,0.8309133119821546,24927.399359464638,10.525703772331187,15.0,3.763665768182445,0,0,17.541864978801488
729,0.832436433807227,24973.09301421681,10.525183964199861,15.0,3.7624115646175076,0,0,17.541864978801488
730,0.8339598103111274,25018.79430933382,10.526743350085539,15.0,3.766174082398703,0,0,17.541864978801488
731,0.8354829581384237,25064.48874415271,10.53038146790853,15.0,3.77495220661081,0,0,17.541864978801488
732,0.8370053940014451,25110.161820043355,10.536097239616003,15.0,3.7887433361061786,0,0,17.541864978801488
733,0.8385266348234921,25155.799044704763,10.54388897150145,15.0,3.8075433842755055,0,0,17.541864978801488
734,0.8400461978819809,25201.385936459425,10.553754354706554,15.0,3.831346780258769,0,0,17.541864978801488
735,0.8415636009514852,25246.908028544556,10.565690465905355,15.0,3.8601464705960344,0,0,17.541864978801488
736,0.8430783624466307,25292.350873398922,10.5796937681705,15.0,3.893933921317492,0,0,17.541864978801488
737,0.8445900015647981,25337.700046943944,10.59576011202132,15.0,3.9326991204723134,0,0,17.541864978801488
738,0.846098038428596,25382.94115285788,10.613884736653388,15.0,3.9764305810953586,0,0,17.541864978801488
739,0.8476019942280584,25428.059826841753,10.634062271349265,15.0,4.025115344611049,0,0,17.541864978801488
740,0.8491013913625273,25473.04174087582,10.656286737069948,15.0,4.078738984673244,0,0,17.541864978801488
741,0.8505957535821749,25517.872607465248,10.680551548226607,15.0,4.137285611440103,0,0,17.541864978801488
742,0.8520846061291278,25562.538183873836,10.706849514632017,15.0,4.20073787628258,0,0,17.541864978801488
743,0.8535674758781473,25607.02427634442,10.735172843631176,15.0,4.2690769769251915,0,0,17.541864978801488
744,0.8550438914768267,25651.3167443048,10.765513142410432,15.0,4.342282663017527,0,0,17.541864978801488
745,0.8565133834852636,25695.401504557907,10.797861420484464,15.0,4.420333242134896,0,0,17.541864978801488
746,0.8579754845151647,25739.264535454942,10.832208092360338,15.0,4.503205586206237,0,0,17.541864978801488
747,0.8594297293683434,25782.891881050302,10.868542980377924,15.0,4.590875138367478,0,0,17.541864978801488
748,0.8608756551745674,25826.26965523702,10.906855317725729,15.0,4.683315920238233,0,0,17.541864978801488
749,0.8623128015287177,25869.38404586153,10.947133751631341,15.0,4.780500539619808,0,0,17.541864978801488
750,0.8637407106272166,25912.221318816497,10.989366346725522,15.0,4.882400198612061,0,0,17.541864978801488
751,0.8651589274036844,25954.76782211053,11.033540588578898,15.0,4.988984702146883,0,0,17.541864978801488
752,0.8665669996637857,25997.00998991357,11.07964338741023,15.0,5.100222466935537,0,0,17.541864978801488
753,0.8679644782192242,26038.934346576727,11.127661081965254,15.0,5.216080530827654,0,0,17.541864978801488
