tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
1217,0.9413986651472183,28241.959954416547,29.999964441116497,15.0,23.604053385142507,0,0,24.806351769858832
1218,0.9403494283159597,28210.48284947879,30.14472998553175,15.0,23.80132961607802,0,0,24.806351769858832
1219,0.9392765641957536,28178.296925872608,30.28791365327006,15.0,23.996450177514333,0,0,24.806351769858832
1220,0.9381803281467207,28145.40984440162,30.42947301592053,15.0,24.189357251018038,0,0,24.806351769858832
1221,0.9370609824545886,28111.829473637656,30.569366126388893,15.0,24.379993674059982,0,0,24.806351769858832
1222,0.9359187962529707,28077.56388758912,30.7075515313274,15.0,24.56830295695378,0,0,24.806351769858832
1223,0.9347540454436166,28042.6213633085,30.84398828341824,15.0,24.754229299594797,0,0,24.806351769858832
1224,0.9335670126146561,28007.010378439685,30.97863595350725,15.0,24.937717607995125,0,0,24.806351769858832
1225,0.9323579869568623,27970.73960870587,31.111454642583837,15.0,25.11871351060898,0,0,24.806351769858832
1226,0.931127264177958,27933.81792533874,31.242404993603966,15.0,25.297163374444203,0,0,24.806351769858832
1227,0.9298751464149912,27896.254392449737,31.371448203152504,15.0,25.473014320954885,0,0,24.806351769858832
1228,0.9286019421448056,27858.05826434417,31.49854603294147,15.0,25.64621424171039,0,0,24.806351769858832
1229,0.9273079660926322,27819.238982778967,31.6236608211409,15.0,25.816711813836253,0,0,24.806351769858832
1230,0.9259935391388289,27779.806174164867,31.746755493538885,15.0,25.98445651522223,0,0,24.806351769858832
1231,0.9246589882237973,27739.76964671392,31.867793574527333,15.0,26.149398639493022,0,0,24.806351769858832
1232,0.9233046462511033,27699.139387533098,31.986739197910666,15.0,26.311489310737485,0,0,24.806351769858832
1233,0.9219308519888298,27657.925559664895,32.10355711753363,15.0,26.47068049799156,0,0,24.806351769858832
1234,0.9205379499691932,27616.138499075798,32.21821271772548,15.0,26.626925029470783,0,0,24.806351769858832
1235,0.919126290386451,27573.78871159353,32.33067202355738,15.0,26.78017660654843,0,0,24.806351769858832
1236,0.9176962289931311,27530.886869793932,32.44090171091001,15.0,26.93038981747485,0,0,24.806351769858832
1237,0.9162481269946151,27487.443809838453,32.548869116348044,15.0,27.077520150833774,0,0,24.806351769858832
1238,0.9147823509421051,27443.470528263155,32.65454224679908,15.0,27.22152400873202,0,0,24.806351769858832
1239,0.9132992726240076,27398.978178720226,32.75788978903398,15.0,27.362358719718685,0,0,24.806351769858832
1240,0.9117992689557628,27353.978068672885,32.85888111894555,15.0,27.499982551429433,0,0,24.806351769858832
1241,0.9102827218681581,27308.481656044743,32.95748631062319,15.0,27.634354722952786,0,0,24.806351769858832
1242,0.9087500181941529,27262.500545824587,33.053676145220486,15.0,27.765435416914283,0,0,24.806351769858832
1243,0.9072015495542516,27216.046486627547,33.14742211961353,15.0,27.89318579127538,0,0,24.806351769858832
1244,0.9056377122404587,27169.131367213762,33.238696454846895,15.0,28.01756799084307,0,0,24.806351769858832
1245,0.9040589070988481,27121.767212965442,33.32747210436521,15.0,28.13854515848724,0,0,24.806351769858832
1246,0.9024655394107842,27073.966182323526,33.413722762027554,15.0,28.2560814460622,0,0,24.806351769858832
1247,0.9008580187728283,27025.74056318485,33.49742286990265,15.0,28.370142025029317,0,0,24.806351769858832
1248,0.8992367589753659,26977.10276926098,33.578547625842134,15.0,28.480693096777436,0,0,24.806351769858832
1249,0.8976021778799925,26928.065336399777,33.65707299082999,15.0,28.587701902638056,0,0,24.806351769858832
1250,0.8959546972956913,26878.64091887074,33.73297569610586,15.0,28.691136733592586,0,0,24.806351769858832
1251,0.8942947428538425,26828.842285615276,33.80623325006006,15.0,28.790966939668312,0,0,24.806351769858832
1252,0.8926227438820995,26778.682316462986,33.87682394489833,15.0,28.887162939020666,0,0,24.806351769858832
1253,0.8909391332771698,26728.173998315095,33.94472686307431,15.0,28.979696226698948,0,0,24.806351769858832
1254,0.8892443473765387,26677.33042129616,34.009921883487884,15.0,29.068539383092993,0,0,24.806351769858832
1255,0.8875388258291723,26626.16477487517,34.07238968744749,15.0,29.15366608205819,0,0,24.806351769858832
1256,0.885823011465241,26574.69034395723,34.13211176439463,15.0,29.23505109871641,0,0,24.806351769858832
1257,0.8840973501648988,26522.920504946964,34.18907041738899,15.0,29.312670316930802,0,0,24.806351769858832
1258,0.8823622907261591,26470.868721784773,34.24324876835245,15.0,29.386500736451858,0,0,24.806351769858832
1259,0.8806182847319071,26418.54854195721,34.29463076307033,15.0,29.456520479732873,0,0,24.806351769858832
1260,0.8788657864160849,26365.973592482547,34.3432011759487,15.0,29.522708798412772,0,0,24.806351769858832
1261,0.8771052525290932,26313.157575872796,34.38894561452597,15.0,29.585046079464256,0,0,24.806351769858832
1262,0.8753371422024456,26260.114266073368,34.43185052373775,15.0,29.643513851005615,0,0,24.806351769858832
1263,0.8735619168127184,26206.857504381554,34.4719031899335,15.0,29.698094787774302,0,0,24.806351769858832
1264,0.8717800398448349,26153.401195345046,34.509091744643776,15.0,29.74877271626079,0,0,24.806351769858832
1265,0.8699919767547241,26099.759302641723,34.54340516809725,15.0,29.795532619501145,0,0,24.806351769858832
1266,0.8681981948313968,26045.945844941903,34.57483329248601,15.0,29.838360641526908,0,0,24.806351769858832
1267,0.8663991630584773,25991.97489175432,34.603366804978506,15.0,29.877244091470793,0,0,24.806351769858832
1268,0.8645953519752336,25937.86055925701,34.6289972504792,15.0,29.91217144732746,0,0,24.806351769858832
1269,0.862787233537147,25883.61700611441,34.65171703413394,15.0,29.943132359367546,0,0,24.806351769858832
1270,0.8609752809760606,25829.258429281817,34.671519423580484,15.0,29.97011765320464,0,0,24.806351769858832
1271,0.8591599686599507,25774.799059798523,34.688398550943475,15.0,29.99311933251377,0,0,24.806351769858832
1272,0.8573417719523622,25720.253158570864,34.70234941457319,15.0,30.012130581400942,0,0,24.806351769858832
1273,0.8555211670715466,25665.6350121464,34.71336788052766,15.0,30.027145766422834,0,0,24.806351769858832
1274,0.8536986309493497,25610.958928480493,34.72145068379762,15.0,30.03816043825605,0,0,24.806351769858832
1275,0.8518746410898858,25556.23923269657,34.72659542927402,15.0,30.045171333015613,0,0,24.806351769858832
1276,0.8500496754280421,25501.490262841264,34.728800592457745,15.0,30.04817637322211,0,0,24.806351769858832
1277,0.8482242121878584,25446.72636563575,34.72806551991135,15.0,30.047174668417256,0,0,24.806351769858832
1278,0.8463987297408168,25391.961892224503,34.72439042945268,15.0,30.042166515427816,0,0,24.806351769858832
1279,0.8445737064640909,25337.21119392273,34.71777641009039,15.0,30.0331533982776,0,0,24.806351769858832
1280,0.8427496205987928,25282.488617963783,34.70822542170112,15.0,30.020137987747738,0,0,24.806351769858832
1281,0.8409269501082586,25227.808503247757,34.695740294448875,15.0,30.003124140585275,0,0,24.806351769858832
1282,0.8391061725364187,25173.18517609256,34.680324727946314,15.0,29.982116898360296,0,0,24.806351769858832
1283,0.8372877648662908,25118.632945988724,34.66198329015848,15.0,29.95712248597207,0,0,24.806351769858832
1284,0.8354722033786397,25064.16610135919,34.64072141604924,15.0,29.928148309804392,0,0,24.806351769858832
1285,0.8336599635108447,25009.79890532534,34.61654540597075,15.0,29.895202955530976,0,0,24.806351769858832
1286,0.8318515197160175,24955.545591480524,34.589462423796554,15.0,29.858296185571326,0,0,24.806351769858832
1287,0.8300473453224114,24901.420359672342,34.55948049479878,15.0,29.81743893619788,0,0,24.806351769858832
1288,0.8282479123931641,24847.437371794924,34.52660850327005,15.0,29.772643314295394,0,0,24.806351769858832
1289,0.8264536915864151,24793.610747592455,34.490856189890884,15.0,29.723922593773427,0,0,24.806351769858832
1290,0.8246651520158396,24739.954560475187,34.45223414884335,15.0,29.671291211632937,0,0,24.806351769858832
1291,0.8228827611116395,24686.482833349186,34.41075382467172,15.0,29.61476476368834,0,0,24.806351769858832
1292,0.8211069844820347,24633.20953446104,34.36642750889129,15.0,29.55435999994608,0,0,24.806351769858832
1293,0.8193382857752921,24580.148573258764,34.31926833634604,15.0,29.49009481964132,0,0,24.806351769858832
1294,0.817577126542338,24527.31379627014,34.26929028131659,15.0,29.42198826593393,0,0,24.806351769858832
1295,0.8158239660999895,24474.718982999686,34.21650815337926,15.0,29.35006052026563,0,0,24.806351769858832
1296,0.8140792613948497,24422.37784184549,34.16093759301767,15.0,29.274332896379782,0,0,24.806351769858832
1297,0.8123434668679039,24370.304006037117,34.102595066988194,15.0,29.1948278340057,0,0,24.806351769858832
1298,0.8106170343198595,24318.511029595786,34.04149786344041,15.0,29.111568892209217,0,0,24.806351769858832
1299,0.8089004127772677,24267.01238331803,33.977664086794334,15.0,29.024580742411665,0,0,24.806351769858832
1300,0.8071940483594667,24215.821450784002,33.91111265237561,15.0,28.93388916107918,0,0,24.806351769858832
1301,0.8054983841463876,24164.95152439163,33.841863280810564,15.0,28.839521022084597,0,0,24.806351769858832
1302,0.8038138600472595,24114.415801417785,33.76993649218252,15.0,28.741504288744135,0,0,24.806351769858832
1303,0.8021409126702557,24064.22738010767,33.695353599951225,15.0,28.639868005531234,0,0,24.806351769858832
1304,0.8004799751931166,24014.399255793498,33.61813670463732,15.0,28.534642289470145,0,0,24.806351769858832
1305,0.7988314772347903,23964.944317043708,33.53830868727335,15.0,28.425858321211468,0,0,24.806351769858832
1306,0.7971958447281268,23915.875341843803,33.455893202623685,15.0,28.31354833579275,0,0,24.806351769858832
1307,0.7955734997936652,23867.204993809955,33.370914672175076,15.0,28.197745613086497,0,0,24.806351769858832
1308,0.7939648606145503,23818.94581843651,33.28339827690013,15.0,28.07848446793872,0,0,24.806351769858832
1309,0.7923703413126157,23771.11023937847,33.19336994979551,15.0,27.955800240000595,0,0,24.806351769858832
1310,0.7907903518256707,23723.71055477012,33.10085636819747,15.0,27.829729283256526,0,0,24.806351769858832
1311,0.7892252977860268,23676.758933580804,33.005884945876886,15.0,27.700308955251906,0,0,24.806351769858832
1312,0.7876755804003002,23630.267412009005,32.908483824915834,15.0,27.567577606023015,0,0,24.806351769858832
1313,0.7861415963305253,23584.247889915758,32.808681867368534,15.0,27.431574566733218,0,0,24.806351769858832
1314,0.7846237375766157,23538.712127298473,32.70650864670889,15.0,27.292340138018197,0,0,24.806351769858832
1315,0.7831223913602059,23493.671740806178,32.601994439067305,15.0,27.14991557804417,0,0,24.806351769858832
1316,0.7816379400099089,23449.138200297268,32.49517021425909,15.0,27.004343090282006,0,0,24.806351769858832
1317,0.7801707608480246,23405.12282544074,32.38606762660751,15.0,26.85566581100154,0,0,24.806351769858832
1318,0.7787212260787305,23361.636782361915,32.27471900556391,15.0,26.703927796489335,0,0,24.806351769858832
1319,0.77728970267779,23318.691080333698,32.161157346127794,15.0,26.549174009993873,0,0,24.806351769858832
1320,0.7758765522838086,23276.29656851426,32.045416299069736,15.0,26.391450308401947,0,0,24.806351769858832
1321,0.7744821310910746,23234.463932732237,31.927530160959833,15.0,26.230803428650262,0,0,24.806351769858832
1322,0.7731067897440086,23193.203692320258,31.80753386400506,15.0,26.0672809738764,0,0,24.806351769858832
1323,0.7717508732332616,23152.52619699785,31.6854629656979,15.0,25.900931399312782,0,0,24.806351769858832
1324,0.7704147207934865,23112.441623804596,31.561353638280043,15.0,25.73180399792848,0,0,24.806351769858832
1325,0.7690986658028153,23072.959974084457,31.43524265802369,15.0,25.559948885822568,0,0,24.806351769858832
1326,0.7678030356840719,23034.091070522158,31.307167394333987,15.0,25.385416987373713,0,0,24.806351769858832
1327,0.7665281518077504,22995.84455423251,31.177165798675663,15.0,25.208260020150135,0,0,24.806351769858832
1328,0.7652743293967847,22958.229881903542,31.045276393327146,15.0,25.028530479584543,0,0,24.806351769858832
1329,0.7640418774331428,22921.256322994283,30.911538259965702,15.0,24.84628162341876,0,0,24.806351769858832
1330,0.7628310985662673,22884.932956988017,30.775991028086516,15.0,24.661567455922086,0,0,24.806351769858832
1331,0.7616422890233949,22849.268670701847,30.63867486325976,15.0,24.47444271188881,0,0,24.806351769858832
1332,0.7604757385217774,22814.27215565332,30.49963045522859,15.0,24.284962840419063,0,0,24.806351769858832
1333,0.7593317301828321,22779.951905484962,30.35889900585192,15.0,24.093183988488086,0,0,24.806351769858832
1334,0.7582105404482472,22746.316213447415,30.21652221689544,15.0,23.899162984308624,0,0,24.806351769858832
1335,0.7571124389980657,22713.37316994197,30.072542277674472,15.0,23.702957320491528,0,0,24.806351769858832
1336,0.7560376886707739,22681.130660123217,29.927001852552305,15.0,23.50462513700942,0,0,24.806351769858832
1337,0.7549865453854164,22649.596361562493,29.779944068297986,15.0,23.3042252039687,0,0,24.806351769858832
1338,0.7539592580657617,22618.77774197285,29.63141250130672,15.0,23.101816904194475,0,0,24.806351769858832
1339,0.752956068566541,22588.68205699623,29.481451164687364,15.0,22.897460215634254,0,0,24.806351769858832
1340,0.7519772116017808,22559.316348053424,29.33010449522047,15.0,22.691215693585363,0,0,24.806351769858832
1341,0.751022914675253,22530.68744025759,29.17741734019044,15.0,22.48314445275068,0,0,24.806351769858832
1342,0.7500933980130597,22502.801940391793,29.0234349440966,15.0,22.273308149129452,0,0,24.806351769858832
1343,0.7491888744983763,22475.66623495129,28.868202935246092,15.0,22.06176896174703,0,0,24.806351769858832
1344,0.7483095496083688,22449.286488251066,28.711767312233388,15.0,21.848589574230125,0,0,24.806351769858832
1345,0.7474556213533071,22423.668640599215,28.554174430309704,15.0,21.633833156231994,0,0,24.806351769858832
1346,0.7466272802178902,22398.818406536706,28.39547098764709,15.0,21.41756334471411,0,0,24.806351769858832
1347,0.7458247091048009,22374.741273144027,28.23570401150068,15.0,21.19984422508908,0,0,24.806351769858832
1348,0.7450480832805085,22351.442498415257,28.07492084427362,15.0,20.980740312230886,0,0,24.806351769858832
1349,0.7442975703233334,22328.927109700002,27.91316912948831,15.0,20.760316531357518,0,0,24.806351769858832
1350,0.7435733300737896,22307.199902213688,27.750496797668735,15.0,20.538638198792384,0,0,28.806351769858832
1351,0.7427272356178771,22281.817068536315,32.0353211324563,15.0,20.315771002609637,0,0,28.806351769858832
1352,0.7419085936264547,22257.25780879364,31.8444481430973,15.0,20.09178098316937,0,0,28.806351769858832
1353,0.7411175446185955,22233.526338557866,31.65267490021541,15.0,19.866734513548444,0,0,28.806351769858832
1354,0.740354220936976,22210.62662810928,31.460058230361266,15.0,19.640698279872666,0,0,28.806351769858832
1355,0.7396187467086602,22188.562401259805,31.266655210011244,15.0,19.41373926155642,0,0,28.806351769858832
1356,0.7389112378083182,22167.33713424955,31.07252314865421,15.0,19.185924711454973,0,0,28.806351769858832
1357,0.7382318018238899,22146.954054716698,30.877719571809646,15.0,18.957322135936156,0,0,28.806351769858832
1358,0.7375805380247041,22127.416140741123,30.682302203981592,15.0,18.727999274876737,0,0,28.806351769858832
1359,0.7369575373320633,22108.7261199619,30.48632895155358,15.0,18.498024081589655,0,0,28.806351769858832
1360,0.7363628822923015,22090.886468769044,30.289857885629754,15.0,18.267464702687935,0,0,28.806351769858832
1361,0.735796647052324,22073.899411569717,30.092947224827107,15.0,18.036389457891392,0,0,28.806351769858832
1362,0.735258897337636,22057.76692012908,29.89565531802418,15.0,17.804866819782156,0,0,28.806351769858832
1363,0.7347496904328671,22042.49071298601,29.69804062707084,15.0,17.572965393514526,0,0,28.806351769858832
1364,0.7342690751647959,22028.072254943876,29.500161709464884,15.0,17.340753896485943,0,0,28.806351769858832
1365,0.7338170918878821,22014.512756636464,29.302077201000177,15.0,17.108301137974514,0,0,28.806351769858832
1366,0.7333937724723089,22001.813174169267,29.1038457983916,15.0,16.87567599874933,0,0,28.806351769858832
1367,0.732999140294538,21989.97420883614,28.905526241881915,15.0,16.642947410659595,0,0,28.806351769858832
1368,0.7326332102303842,21978.996306911526,28.707177297835813,15.0,16.410184336208665,0,0,28.806351769858832
1369,0.7322959886506062,21968.879659518185,28.508857741326082,15.0,16.177455748118888,0,0,28.806351769858832
1370,0.731987473419019,21959.624202570572,28.3106263387175,15.0,15.9448306088937,0,0,28.806351769858832
1371,0.7317076538931278,21951.229616793833,28.112541830252795,15.0,15.712377850382271,0,0,28.806351769858832
1372,0.73145651092728,21943.6953278184,27.914662912646843,15.0,15.480166353353686,0,0,28.806351769858832
1373,0.7312340168783401,21937.020506350204,27.717048221693503,15.0,15.248264927086058,0,0,28.806351769858832
1374,0.7310401356138798,21931.204068416395,27.51975631489058,15.0,15.016742288976824,0,0,28.806351769858832
1375,0.7308748225228854,21926.24467568656,27.322845654087967,15.0,14.785667044180325,0,0,28.806351769858832
1376,0.7307380245289767,21922.140735869303,27.1263745881641,15.0,14.555107665278562,0,0,28.806351769858832
1377,0.7306296801061353,21918.890403184058,26.93040133573609,15.0,14.325132471991473,0,0,28.806351769858832
1378,0.7305497192969349,21916.491578908048,26.734983967908036,15.0,14.095809610932061,0,0,28.806351769858832
1379,0.7304980637332726,21914.94191199818,26.540180391063476,15.0,13.86720703541324,0,0,28.806351769858832
1380,0.7304746266595901,21914.2387997877,26.3460483297064,15.0,13.639392485311745,0,0,28.806351769858832
1381,0.730479312958581,21914.379388757432,26.152645309356373,15.0,13.412433466995502,0,0,28.806351769858832
1382,0.7305120191793775,21915.360575381324,25.960028639502312,15.0,13.186397233319813,0,0,28.806351769858832
1383,0.7305726335682037,21917.17900704611,25.768255396620383,15.0,12.961350763698842,0,0,28.806351769858832
1384,0.7306610361014912,21919.831083044737,25.57738240726137,15.0,12.737360744258574,0,0,28.806351769858832
1385,0.7307770985214452,21923.312955643356,25.38746623121136,15.0,12.514493548075826,0,0,28.806351769858832
1386,0.7309206843740489,21927.620531221466,25.19856314473205,15.0,12.292815215510696,0,0,28.806351769858832
1387,0.7310916490494985,21932.749471484956,25.010729123884776,15.0,12.072391434637284,0,0,28.806351769858832
1388,0.7312898398250547,21938.69519475164,24.824019827943793,15.0,11.85328752177909,0,0,28.806351769858832
1389,0.7315150959102963,21945.45287730889,24.63849058290296,15.0,11.6355684021541,0,0,28.806351769858832
1390,0.7317672484947674,21953.017454843022,24.454196365081632,15.0,11.41929859063622,0,0,28.806351769858832
1391,0.7320461207979987,21961.38362393996,24.271191784833945,15.0,11.204542172638087,0,0,28.806351769858832
1392,0.7323515281218913,21970.54584365674,24.08953107036659,15.0,10.99136278512118,0,0,28.806351769858832
1393,0.7326832779054473,21980.49833716342,23.909268051669827,15.0,10.779823597738805,0,0,28.806351769858832
1394,0.7330411697818294,21991.23509345488,23.73045614456648,15.0,10.569987294117578,0,0,28.806351769858832
1395,0.7334249956377342,22002.749869132025,23.553148334883673,15.0,10.36191605328285,0,0,28.806351769858832
1396,0.7338345396750601,22015.0361902518,23.377397162752104,15.0,10.155671531233915,0,0,28.806351769858832
1397,0.7342695784748533,22028.0873542456,23.203254707037054,15.0,9.951314842673739,0,0,28.806351769858832
1398,0.7347298810635121,22041.896431905363,23.030772569906453,15.0,9.748906542899514,0,0,28.806351769858832
1399,0.7352152089812286,22056.456269436858,22.860001861540013,15.0,9.548506609858793,0,0,28.806351769858832
1400,0.7357253163526498,22071.759490579494,22.690993184984144,15.0,9.350174426376725,0,0,28.806351769858832
1401,0.736259949959736,22087.79849879208,22.52379662115719,15.0,9.153968762559591,0,0,28.806351769858832
1402,0.7368188493167943,22104.565479503828,22.358461714009508,15.0,8.959947758380164,0,0,28.806351769858832
1403,0.7374017467476665,22122.052402429992,22.19503745584217,15.0,8.768168906449146,0,0,28.806351769858832
1404,0.7380083674650472,22140.251023951416,22.033572272789957,15.0,8.578689034979401,0,0,28.806351769858832
1405,0.7386384296519093,22159.152889557277,21.87411401047128,15.0,8.391564290946125,0,0,28.806351769858832
1406,0.7392916445450122,22178.749336350364,21.716709919810654,15.0,8.206850123449449,0,0,28.806351769858832
1407,0.7399677165204687,22199.03149561406,21.561406643037166,15.0,8.024601267283632,0,0,28.806351769858832
1408,0.7406663431813453,22219.99029544036,21.408250199863545,15.0,7.844871726718113,0,0,28.806351769858832
1409,0.7413872154472679,22241.61646341804,21.257285973849154,15.0,7.667714759494497,0,0,28.806351769858832
1410,0.7421300176460099,22263.9005293803,21.108558698952365,15.0,7.49318286104568,0,0,28.806351769858832
1411,0.7428944276070321,22286.83282821096,20.962112446274407,15.0,7.3213277489397335,0,0,28.806351769858832
1412,0.7436801167569487,22310.40350270846,20.81799061100058,15.0,7.152200347555387,0,0,28.806351769858832
1413,0.7444867502168917,22334.60250650675,20.676235899541133,15.0,6.985850772991805,0,0,28.806351769858832
1414,0.7453139869017417,22359.41960705225,20.536890316876303,15.0,6.822328318217944,0,0,28.806351769858832
1415,0.7461614796211988,22384.844388635964,20.39999515410956,15.0,6.661681438466262,0,0,28.806351769858832
1416,0.7470288751826634,22410.8662554799,20.26559097623215,15.0,6.5039577368743675,0,0,28.806351769858832
1417,0.747915814495894,22437.474434876818,20.133717610102558,15.0,6.349203950378871,0,0,28.806351769858832
1418,0.7488219326794135,22464.657980382406,20.004414132645273,15.0,6.197465935866634,0,0,28.806351769858832
1419,0.749746859168632,22492.40577505896,19.87771885927132,15.0,6.048788656586197,0,0,28.806351769858832
1420,0.7506902178256525,22520.706534769575,19.753669332524403,15.0,5.903216168824001,0,0,28.806351769858832
1421,0.7516516270507289,22549.548811521865,19.6323023109566,15.0,5.760791608850008,0,0,28.806351769858832
1422,0.7526306998953423,22578.920996860266,19.513653758235627,15.0,5.621557180134987,0,0,28.806351769858832
1423,0.7536270441768618,22608.811325305855,19.397758832488375,15.0,5.485554140845184,0,0,28.806351769858832
1424,0.7546402625947575,22639.207877842724,19.284651875882552,15.0,5.3528227916163225,0,0,28.806351769858832
1425,0.7556699528483283,22670.098585449847,19.174366404450385,15.0,5.223402463611679,0,0,28.806351769858832
1426,0.7567157077559127,22701.47123267738,19.066935098157252,15.0,5.097331506867606,0,0,28.806351769858832
1427,0.7577771153755459,22733.313461266378,18.962389791217824,15.0,4.974647278929484,0,0,28.806351769858832
1428,0.7588537591270265,22765.612773810793,18.860761462662712,15.0,4.85538613378168,0,0,28.806351769858832
1429,0.7599452179153582,22798.356537460746,18.76208022715907,15.0,4.739583411075451,0,0,28.806351769858832
1430,0.7610510662555299,22831.531987665898,18.666375326086662,15.0,4.6272734256567345,0,0,28.806351769858832
1431,0.7621708743985955,22865.126231957867,18.573675118873158,15.0,4.518489457398055,0,0,28.806351769858832
1432,0.7633042084590183,22899.126253770548,18.48400707459059,15.0,4.413263741336965,0,0,28.806351769858832
1433,0.7644506305432398,22933.518916297195,18.397397763815675,15.0,4.311627458124084,0,0,28.806351769858832
1434,0.7656096988794381,22968.29096638314,18.313872850756358,15.0,4.213610724783602,0,0,28.806351769858832
1435,0.7667809679484336,23003.42903845301,18.233457085647046,15.0,4.119242585789041,0,0,28.806351769858832
1436,0.7679639886157068,23038.919658471204,18.15617429741439,15.0,4.028551004456536,0,0,28.806351769858832
1437,0.7691583082644855,23074.749247934564,18.082047386616487,15.0,3.941562854658983,0,0,28.806351769858832
1438,0.7703634709298655,23110.904127895963,18.011098318656785,15.0,3.8583039128624996,0,0,28.806351769858832
1439,0.7715790174339227,23147.37052301768,17.943348117275324,15.0,3.7787988504884216,0,0,28.806351769858832
1440,0.7728044855217777,23184.13456565333,17.87881685831893,15.0,3.70307122660257,0,0,28.806351769858832
1441,0.7740394099985718,23221.182299957152,17.81752366379237,15.0,3.631143480934285,0,0,28.806351769858832
1442,0.7752833228673138,23258.499686019415,17.75948669619195,15.0,3.5630369272268783,0,0,28.806351769858832
1443,0.7765357534675583,23296.07260402675,17.704723153123755,15.0,3.498771746922128,0,0,28.806351769858832
1444,0.7777962286148721,23333.886858446163,17.65324926220744,15.0,3.4383669831798613,0,0,28.806351769858832
1445,0.779064272741049,23371.92818223147,17.60508027626781,15.0,3.3818405352352454,0,0,28.806351769858832
1446,0.780339408035031,23410.18224105093,17.56023046881499,15.0,3.329209153094768,0,0,28.806351769858832
1447,0.7816211545844944,23448.634637534833,17.518713129814834,15.0,3.2804884325728003,0,0,28.806351769858832
1448,0.7829090305180574,23487.27091554172,17.48054056175091,15.0,3.235692810670316,0,0,28.806351769858832
1449,0.7842025521480696,23526.076564442086,17.445724075978987,15.0,3.1948355612968773,0,0,28.806351769858832
1450,0.7855012341139388,23565.037023418165,17.414273989375175,15.0,3.1579287913372167,0,0,28.806351769858832
1451,0.7868045895259542,23604.137685778627,17.38619962127889,15.0,3.124983437063796,0,0,28.806351769858832
1452,0.7881121301095617,23643.363903286852,17.361509290731316,15.0,3.0960092608961247,0,0,28.806351769858832
1453,0.7894233663500506,23682.70099050152,17.34021031401023,15.0,3.0710148485078883,0,0,28.806351769858832
1454,0.7907378076376075,23722.134229128224,17.322309002462116,15.0,3.05000760628292,0,0,28.806351769858832
1455,0.7920549624126939,23761.648872380818,17.307810660631915,15.0,3.0329937591204494,0,0,28.806351769858832
1456,0.7933743383117072,23801.230149351217,17.29671958469122,15.0,3.0199783485905902,0,0,28.806351769858832
1457,0.7946954423128771,23840.863269386315,17.289039061165205,15.0,3.010965231440378,0,0,28.806351769858832
1458,0.7960177808823599,23880.533426470796,17.284771365958733,15.0,3.0059570784509355,0,0,28.806351769858832
1459,0.797340860120482,23920.22580361446,17.283917763682016,15.0,3.0049553736460846,0,0,28.806351769858832
1460,0.7986641859080942,23959.925577242826,17.286478507275817,15.0,3.0079604138525755,0,0,28.806351769858832
1461,0.7999872640529895,23999.617921589685,17.292452837936548,15.0,3.0149713086121404,0,0,28.806351769858832
1462,0.8013096004363423,24039.288013090267,17.301838985341096,15.0,3.0259859804453577,0,0,28.806351769858832
1463,0.802630701159127,24078.92103477381,17.31463416817142,15.0,3.041001165467242,0,0,28.806351769858832
1464,0.8039500726884715,24118.502180654144,17.3308345949387,15.0,3.06001241435442,0,0,28.806351769858832
1465,0.8052672220039002,24158.016660117006,17.350435465106855,15.0,3.083014093663551,0,0,28.806351769858832
1466,0.8065816567434281,24197.44970230284,17.373430970515027,15.0,3.109999387500636,0,0,28.806351769858832
1467,0.8078928853494572,24236.786560483717,17.399814297098697,15.0,3.14096029954073,0,0,28.806351769858832
1468,0.8092004172144365,24276.012516433093,17.429577626908767,15.0,3.175887655397384,0,0,28.806351769858832
1469,0.8105037628262386,24315.11288478716,17.46271214042831,15.0,3.214771105341291,0,0,28.806351769858832
1470,0.8118024339132138,24354.073017396415,17.49920801918583,15.0,3.257599127367037,0,0,28.806351769858832
1471,0.8130959435888746,24392.878307666237,17.539054448664828,15.0,3.3043590306073964,0,0,28.806351769858832
1472,0.8143838064961711,24431.514194885134,17.582239621508286,15.0,3.355036959093881,0,0,28.806351769858832
1473,0.815665538951313,24469.96616853939,17.62875074101749,15.0,3.4096178958625707,0,0,28.806351769858832
1474,0.816940659087095,24508.21977261285,17.678574024943906,15.0,3.468085667403915,0,0,28.806351769858832
1475,0.8182086869956849,24546.260609870547,17.731694709573276,15.0,3.5304229484554153,0,0,28.806351769858832
1476,0.8194691448708304,24584.074346124915,17.78809705410026,15.0,3.5966112671352954,0,0,28.806351769858832
1477,0.8207215571494437,24621.64671448331,17.84776434529296,15.0,3.666631010416326,0,0,28.806351769858832
1478,0.8219654506525205,24658.963519575613,17.91067890244523,15.0,3.7404614299373793,0,0,28.806351769858832
1479,0.8232003547253535,24696.010641760604,17.976822082615996,15.0,3.8180806481517715,0,0,28.806351769858832
1480,0.8244258013769982,24732.774041309945,18.046174286153484,15.0,3.899465664809993,0,0,28.806351769858832
1481,0.8256413254189476,24769.239762568428,18.11871496250306,15.0,3.984592363775188,0,0,28.806351769858832
1482,0.8268464646029782,24805.393938089346,18.194422616296716,15.0,4.073435520169216,0,0,28.806351769858832
1483,0.8280407597581241,24841.222792743723,18.273274813722793,15.0,4.165968807847516,0,0,28.806351769858832
