tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
919,0.7830403219714808,23491.209659144424,30.537741418936264,15.0,36.906739169796694,0,0,21.86819225837927
920,0.7811323890295233,23433.971670885698,30.51642890828005,15.0,36.86611167809761,0,0,21.86819225837927
921,0.7792284320952246,23376.852962856738,30.492553738460234,15.0,36.82059905505122,0,0,21.86819225837927
922,0.777328943756944,23319.868312708317,30.4661229842049,15.0,36.77021478702996,0,0,21.86819225837927
923,0.7754344152788989,23263.032458366968,30.43714447751697,15.0,36.71497380397983,0,0,21.86819225837927
924,0.7735453364555939,23206.360093667816,30.40562680535337,15.0,36.654892474996316,0,0,21.86819225837927
925,0.7716621954666822,23149.86586400047,30.371579307080577,15.0,36.58998860347385,0,0,21.86819225837927
926,0.7697854787323097,23093.564361969293,30.335012071707123,15.0,36.52028142183029,0,0,21.86819225837927
927,0.767915670768976,23037.47012306928,30.295935934894057,15.0,36.44579158580799,0,0,21.86819225837927
928,0.7660532540459633,22981.597621378896,30.25436247574402,15.0,36.36654116835297,0,0,21.86819225837927
929,0.7641987088423693,22925.96126527108,30.210304013370212,15.0,36.28255365307429,0,0,21.86819225837927
930,0.7623525131047914,22870.57539314374,30.163773603245872,15.0,36.193853927285296,0,0,21.86819225837927
931,0.7605151423056992,22815.454269170976,30.114785033335743,15.0,36.10046827462908,0,0,21.86819225837927
932,0.7586870693025431,22760.612079076294,30.06335282001036,15.0,36.00242436728994,0,0,21.86819225837927
933,0.7568687641976358,22706.062925929076,30.009492203744493,15.0,35.89975125779357,0,0,21.86819225837927
934,0.755060694198851,22651.82082596553,29.953219144601185,15.0,35.79247937039818,0,0,21.86819225837927
935,0.7532633234811792,22597.899704435375,29.89455031750232,15.0,35.68064049207914,0,0,21.86819225837927
936,0.7514771130491833,22544.313391475498,29.833503107287545,15.0,35.56426776310978,0,0,21.86819225837927
937,0.7497025206003927,22491.07561801178,29.77009560356273,15.0,35.44339566724117,0,0,21.86819225837927
938,0.7479400003896773,22438.200011690322,29.704346595339715,15.0,35.318060021484,0,0,21.86819225837927
939,0.746190003094643,22385.70009283929,29.636275565468594,15.0,35.18829796549508,0,0,21.86819225837927
940,0.744452975682085,22333.58927046255,29.565902684864614,15.0,35.054147950572066,0,0,21.86819225837927
941,0.7427293612755423,22281.880838266272,29.493248806531064,15.0,34.91564972825957,0,0,21.86819225837927
942,0.7410195990239913,22230.58797071974,29.418335459380103,15.0,34.772844338569925,0,0,21.86819225837927
943,0.7393241239717151,22179.723719151454,29.341184841853252,15.0,34.625774097822074,0,0,21.86819225837927
944,0.7376433669293923,22129.301007881768,29.26181981534352,15.0,34.474482586102376,0,0,21.86819225837927
945,0.7359777543464366,22079.3326303931,29.18026389742112,15.0,34.31901463435092,0,0,21.86819225837927
946,0.7343277081846322,22029.831245538968,29.096541254864636,15.0,34.15941631107706,0,0,21.86819225837927
947,0.7326936457930966,21980.809373792898,29.010676696499946,15.0,33.995734908708414,0,0,21.86819225837927
948,0.7310759797846109,21932.279393538327,28.9226956658488,15.0,33.828018929577,0,0,21.86819225837927
949,0.7294751179133544,21884.253537400633,28.832624233589364,15.0,33.65631807154709,0,0,21.86819225837927
950,0.7278914629540777,21836.74388862233,28.74048908983093,15.0,33.48068321328851,0,0,21.86819225837927
951,0.726325412582752,21789.76237748256,28.646317536205025,15.0,33.30116639920026,0,0,21.86819225837927
952,0.7247773592587291,21743.320777761874,28.550137477775365,15.0,33.11782082398864,0,0,21.86819225837927
953,0.7232476901084477,21697.43070325343,28.451977414769015,15.0,32.93070081690453,0,0,21.86819225837927
954,0.7217367868107186,21652.103604321557,28.35186643413111,15.0,32.73986182564441,0,0,21.86819225837927
955,0.7202450254836256,21607.350764508767,28.249834200905767,15.0,32.54536039992,0,0,21.86819225837927
956,0.7187727765730736,21563.18329719221,28.145910949445756,15.0,32.34725417470146,0,0,21.86819225837927
957,0.7173204047430172,21519.612142290516,28.040127474453314,15.0,32.1456018531388,0,0,21.86819225837927
958,0.7158882687674033,21476.648063022098,27.932515121855076,15.0,31.9404631891669,0,0,21.86819225837927
959,0.7144767214238581,21434.30164271574,27.823105779513575,15.0,31.731898969799133,0,0,21.86819225837927
960,0.7130861093891518,21392.583281674557,27.71193186777821,15.0,31.51997099711494,0,0,21.86819225837927
961,0.7117167731364714,21351.50319409414,27.599026329878352,15.0,31.304742069946354,0,0,21.86819225837927
962,0.7103690468345296,21311.071405035887,27.48442262216158,15.0,31.08627596526955,0,0,21.86819225837927
963,0.7090432582485449,21271.297747456345,27.36815470417982,15.0,30.864637419306163,0,0,21.86819225837927
964,0.7077397286431166,21232.1918592935,27.250257028626493,15.0,30.639892108340828,0,0,21.86819225837927
965,0.7064587726870286,21193.76318061086,27.13076453112726,15.0,30.412106629259497,0,0,21.86819225837927
966,0.7052006983600044,21156.02095080013,27.00971261988797,15.0,30.18134847981561,0,0,21.86819225837927
967,0.7039658068614474,21118.97420584342,26.887137165202496,15.0,29.947686038629115,0,0,21.86819225837927
968,0.7027543925211885,21082.631775635655,26.76307448882344,15.0,29.711188544924163,0,0,21.86819225837927
969,0.7015667427122699,21047.0022813681,26.63756135319928,15.0,29.47192607801211,0,0,21.86819225837927
970,0.7004031377657904,21012.094132973714,26.510634950580886,15.0,29.22996953652559,0,0,21.86819225837927
971,0.699263850887837,20977.91552663511,26.382332892000694,15.0,28.985390617409802,0,0,21.86819225837927
972,0.6981491480785283,20944.47444235585,26.25269319612763,15.0,28.738261794676873,0,0,21.86819225837927
973,0.6970592880531926,20911.778641595778,26.121754278001447,15.0,28.488656297930472,0,0,21.86819225837927
974,0.6959945221657053,20879.83566497116,25.98955493764942,15.0,28.236648090666126,0,0,21.86819225837927
975,0.6949550943340073,20848.65283002022,25.856134348589258,15.0,27.98231184835454,0,0,21.86819225837927
976,0.6939412409678264,20818.237229034792,25.72153204622093,15.0,27.7257229363133,0,0,21.86819225837927
977,0.6929531908986246,20788.595726958738,25.58578791611157,15.0,27.466957387374656,0,0,21.86819225837927
978,0.6919911653117898,20759.734959353696,25.448942182176552,15.0,27.206091879355426,0,0,21.86819225837927
979,0.6910553776810946,20731.66133043284,25.311035394760196,15.0,26.943203712335546,0,0,21.86819225837927
980,0.6901460337054387,20704.38101116316,25.172108418619896,15.0,26.6783707857525,0,0,21.86819225837927
981,0.689263331247896,20677.89993743688,25.032202420816944,15.0,26.411671575317968,0,0,21.86819225837927
982,0.6884074602770837,20652.22380831251,24.891358858517947,15.0,26.143185109763905,0,0,21.86819225837927
983,0.6875786028108702,20627.358084326108,24.74961946671005,15.0,25.872990947424427,0,0,21.86819225837927
984,0.68677693286244,20603.3079858732,24.607026245834035,15.0,25.601169152661107,0,0,21.86819225837927
985,0.6860026163887291,20580.078491661872,24.463621449338643,15.0,25.32780027213811,0,0,21.86819225837927
986,0.6852558112412482,20557.674337237448,24.319447571160033,15.0,25.052965310954562,0,0,21.86819225837927
987,0.684536667119309,20536.10001357927,24.17454733312983,15.0,24.77674570864086,0,0,21.86819225837927
988,0.6838453255256638,20515.359765769914,24.02896367231574,15.0,24.499223315026452,0,0,21.86819225837927
989,0.683181919724576,20495.45759173728,23.882739728298446,15.0,24.22048036598605,0,0,21.86819225837927
990,0.6825465747023305,20476.397241069913,23.73591883038832,15.0,23.94059945907118,0,0,21.86819225837927
991,0.6819394071301982,20458.182213905944,23.58854448478607,15.0,23.659663529034894,0,0,21.86819225837927
992,0.6813605253298631,20440.815759895893,23.44066036169088,15.0,23.37775582325633,0,0,21.86819225837927
993,0.6808100292413248,20424.300877239744,23.29231028236005,15.0,23.09495987707282,0,0,21.86819225837927
994,0.6802880103932837,20408.64031179851,23.14353820612373,15.0,22.811359489026444,0,0,21.86819225837927
995,0.6797945518760193,20393.83655628058,22.994388217358875,15.0,22.52703869603276,0,0,21.86819225837927
996,0.679329728316769,20379.89184950307,22.84490451242606,15.0,22.242081748478874,0,0,21.86819225837927
997,0.6788936058576136,20366.80817572841,22.69513138657321,15.0,21.956573085258253,0,0,21.86819225837927
998,0.6784862421358788,20354.587264076366,22.545113220809867,15.0,21.67059730874957,0,0,21.86819225837927
999,0.6781076862670559,20343.230588011676,22.39489446875617,15.0,21.38423915974721,0,0,21.86819225837927
1000,0.6777579788302472,20332.73936490742,22.244519643470426,15.0,21.097583492350985,0,0,21.86819225837927
1001,0.6774371518561427,20323.114555684282,22.09403330425865,15.0,20.810715248821566,0,0,21.86819225837927
1002,0.6771452288175274,20314.35686452582,21.943480043470935,15.0,20.523719434410655,0,0,21.86819225837927
1003,0.6768822246223265,20306.466738669795,21.79290447328762,15.0,20.23668109217189,0,0,21.86819225837927
1004,0.676648145609188,20299.44436827564,21.642351212499904,15.0,19.949685277760977,0,0,21.86819225837927
1005,0.676442989545604,20293.28968636812,21.491864873288144,15.0,19.662817034231587,0,0,21.86819225837927
1006,0.6762667456285726,20288.00236885718,21.341490048002385,15.0,19.376161366835333,0,0,21.86819225837927
1007,0.6761193944877988,20283.581834633962,21.191271295948688,15.0,19.089803217832973,0,0,21.86819225837927
1008,0.6760009081914344,20280.027245743033,21.041253130185346,15.0,18.803827441324295,0,0,21.86819225837927
1009,0.6759112502543552,20277.337507630655,20.891480004332493,15.0,18.518318778103676,0,0,21.86819225837927
1010,0.6758503756489714,20275.51126946914,20.741996299399677,15.0,18.233361830549775,0,0,21.86819225837927
1011,0.6758182308185712,20274.546924557137,20.592846310634823,15.0,17.949041037556103,0,0,21.86819225837927
1012,0.6758147536931903,20274.44261079571,20.444074234398503,15.0,17.665440649509723,0,0,21.86819225837927
1013,0.6758398737080049,20275.19621124015,20.295724155067674,15.0,17.382644703326218,0,0,21.86819225837927
1014,0.6758935118242412,20276.805354727236,20.147840031972482,15.0,17.100736997547653,0,0,21.86819225837927
1015,0.6759755805525964,20279.26741657789,20.00046568637023,15.0,16.819801067511367,0,0,21.86819225837927
1016,0.676085983979164,20282.579519374918,19.85364478846011,15.0,16.539920160596502,0,0,21.86819225837927
1017,0.6762246177938545,20286.738533815635,19.707420844442815,15.0,16.26117721155609,0,0,21.86819225837927
1018,0.6763913693213057,20291.74107963917,19.561837183628725,15.0,15.983654817941682,0,0,21.86819225837927
1019,0.6765861175542698,20297.583526628092,19.41693694559852,15.0,15.707435215627983,0,0,21.86819225837927
1020,0.6768087331894711,20304.261995684134,19.27276306741991,15.0,15.432600254444433,0,0,21.86819225837927
1021,0.6770590786659213,20311.77235997764,19.129358270924502,15.0,15.159231373921404,0,0,21.86819225837927
1022,0.6773370082056815,20320.110246170447,18.986765050048486,15.0,14.887409579158085,0,0,21.86819225837927
1023,0.6776423678570598,20329.271035711794,18.84502565824059,15.0,14.61721541681861,0,0,21.86819225837927
1024,0.6779749955402299,20339.249866206897,18.704182095941622,15.0,14.3487289512646,0,0,21.86819225837927
1025,0.6783347210952594,20350.04163285778,18.56427609813866,15.0,14.082029740830045,0,0,21.86819225837927
1026,0.6787213663325316,20361.640989975946,18.425349121998355,15.0,13.817196814247,0,0,21.86819225837927
1027,0.6791347450855467,20374.0423525664,18.287442334582003,15.0,13.554308647227119,0,0,21.86819225837927
1028,0.6795746632660878,20387.239897982636,18.150596600646985,15.0,13.293443139207888,0,0,21.86819225837927
1029,0.6800409189217326,20401.22756765198,18.014852470537605,15.0,13.034677590269215,0,0,21.86819225837927
1030,0.6805333022956963,20415.99906887089,17.88025016816928,15.0,12.778088678227974,0,0,21.86819225837927
1031,0.6810515958889874,20431.547876669625,17.746829579109118,15.0,12.523752435916393,0,0,21.86819225837927
1032,0.6815955745248575,20447.867235745725,17.61463023875712,15.0,12.271744228652093,0,0,21.86819225837927
1033,0.6821650054155253,20464.950162465757,17.48369132063092,15.0,12.02213873190567,0,0,21.86819225837927
1034,0.6827596482311573,20482.78944693472,17.354051624757854,15.0,11.775009909172738,0,0,21.86819225837927
1035,0.6833792551710827,20501.37765513248,17.22574956617767,15.0,11.53043099005695,0,0,21.86819225837927
1036,0.6840235710372217,20520.70713111665,17.09882316355927,15.0,11.288474448570433,0,0,21.86819225837927
1037,0.6846923333097066,20540.7699992912,16.973310027935113,15.0,11.049211981658384,0,0,21.86819225837927
1038,0.6853852722246715,20561.558166740146,16.849247351556045,15.0,10.8127144879534,0,0,21.86819225837927
1039,0.6861021108541899,20583.0633256257,16.72667189687057,15.0,10.579052046766904,0,0,21.86819225837927
1040,0.6868425651883342,20605.276955650024,16.605619985631307,15.0,10.348293897323066,0,0,21.86819225837927
1041,0.6876063442193332,20628.190326579996,16.48612748813207,15.0,10.120508418241734,0,0,21.86819225837927
1042,0.6883931500278053,20651.79450083416,16.36822981257873,15.0,9.89576310727638,0,0,21.86819225837927
1043,0.6892026778710375,20676.080336131126,16.251961894596967,15.0,9.674124561312988,0,0,21.86819225837927
1044,0.6900346162732878,20701.038488198632,16.137358186880196,15.0,9.45565845663618,0,0,21.86819225837927
1045,0.6908886471180813,20726.65941354244,16.02445264898034,15.0,9.240429529467605,0,0,21.86819225837927
1046,0.6917644457424762,20752.933372274285,15.913278737244976,15.0,9.0285015567834,0,0,21.86819225837927
1047,0.6926616810332674,20779.850430998024,15.803869394903487,15.0,8.81993733741566,0,0,21.86819225837927
1048,0.6935800155251032,20807.400465753097,15.696257042305248,15.0,8.614798673443763,0,0,21.86819225837927
1049,0.6945191055004831,20835.573165014495,15.590473567312806,15.0,8.4131463518811,0,0,21.86819225837927
1050,0.695478601091609,20864.35803274827,15.486550315852789,15.0,8.215040126662565,0,0,21.86819225837927
1051,0.6964581463840582,20893.74439152175,15.38451808262744,15.0,8.020538700938129,0,0,21.86819225837927
1052,0.6974573795222493,20923.72138566748,15.284407101989533,15.0,7.829699709678001,0,0,21.86819225837927
1053,0.6984759328166666,20954.2779845,15.186247038983186,15.0,7.642579702593897,0,0,21.86819225837927
1054,0.699513432852816,20985.40298558448,15.090066980553512,15.0,7.459234127382256,0,0,21.86819225837927
1055,0.7005695006018741,21017.085018056223,14.995895426927609,15.0,7.279717313294013,0,0,21.86819225837927
1056,0.7016437515330038,21049.312545990117,14.903760283169191,15.0,7.104082455035462,0,0,21.86819225837927
1057,0.702735795727299,21082.07387181897,14.813688850909763,15.0,6.932381597005552,0,0,21.86819225837927
1058,0.7038452379933253,21115.35713979976,14.725707820258602,15.0,6.764665617874125,0,0,21.86819225837927
1059,0.7049716779842242,21149.15033952673,14.639843261893912,15.0,6.600984215505473,0,0,21.86819225837927
1060,0.7061147103163448,21183.441309490343,14.55612061933743,15.0,6.441385892231618,0,0,21.86819225837927
1061,0.7072739246893669,21218.217740681008,14.47456470141501,15.0,6.285917940480129,0,0,21.86819225837927
1062,0.7084489060078829,21253.467180236486,14.395199674905285,15.0,6.134626428760447,0,0,21.86819225837927
1063,0.7096392345043986,21289.177035131957,14.318049057378435,15.0,5.987556188012596,0,0,21.86819225837927
1064,0.7108444858637198,21325.334575911595,14.243135710227474,15.0,5.844750798322952,0,0,21.86819225837927
1065,0.7120642313486861,21361.926940460584,14.170481831893934,15.0,5.706252576010468,0,0,21.86819225837927
1066,0.7132980379272149,21398.941137816448,14.10010895128995,15.0,5.572102561087455,0,0,21.86819225837927
1067,0.714545468400618,21436.36405201854,14.032037921418832,15.0,5.4423405050985245,0,0,21.86819225837927
1068,0.715806081533153,21474.18244599459,13.966288913195816,15.0,5.317004859341365,0,0,21.86819225837927
1069,0.717079432182771,21512.38296548313,13.902881409471004,15.0,5.196132763472756,0,0,21.86819225837927
1070,0.7183650714330226,21550.952142990678,13.841834199256224,15.0,5.07976003450338,0,0,21.86819225837927
1071,0.7196625467260801,21589.876401782403,13.783165372157356,15.0,4.96792115618434,0,0,21.86819225837927
1072,0.7209714019968411,21629.142059905233,13.726892313014044,15.0,4.86064926878896,0,0,21.86819225837927
1073,0.7222911778080703,21668.73533424211,13.673031696748193,15.0,4.757976159292594,0,0,21.86819225837927
1074,0.7236214114865404,21708.64234459621,13.621599483422798,15.0,4.659932251953451,0,0,21.86819225837927
1075,0.7249616372601324,21748.849117803973,13.572610913512676,15.0,4.56654659929724,0,0,21.86819225837927
1076,0.7263113863958541,21789.341591875625,13.526080503388332,15.0,4.477846873508248,0,0,21.86819225837927
1077,0.7276701873387355,21830.105620162063,13.48202204101452,15.0,4.393859358229559,0,0,21.86819225837927
1078,0.7290375658515602,21871.126975546806,13.440448581864493,15.0,4.314608940774538,0,0,21.86819225837927
1079,0.7304130451553934,21912.391354661802,13.401372445051418,15.0,4.2401191047522335,0,0,21.86819225837927
1080,0.7317961460708607,21953.884382125823,13.364805209677971,15.0,4.170411923108684,0,0,25.86819225837927
1081,0.7331051077228405,21993.153231685217,15.769140830393386,15.0,4.105508051586217,0,0,25.86819225837927
1082,0.7344209181625431,22032.627544876294,15.731858132608796,15.0,4.0454267226027,0,0,25.86819225837927
1083,0.7357430763822222,22072.292291466667,15.697579049385666,15.0,3.9901857395525644,0,0,25.86819225837927
1084,0.7370710794931473,22112.13238479442,15.66631373835618,15.0,3.9398014715313066,0,0,25.86819225837927
1085,0.7384044228746206,22152.13268623862,15.638071464106751,15.0,3.8942888484849156,0,0,25.86819225837927
1086,0.7397426003235068,22192.278009705205,15.612860595432752,15.0,3.8536613567858358,0,0,25.86819225837927
1087,0.741085104204232,22232.55312612696,15.590688602858663,15.0,3.8179310352366715,0,0,25.86819225837927
1088,0.7424314255992073,22272.94276797622,15.571562056424408,15.0,3.7871084715028354,0,0,25.86819225837927
1089,0.7437810544596318,22313.431633788954,15.555486623738469,15.0,3.76120279897515,0,0,25.86819225837927
1090,0.7451334797566312,22354.00439269894,15.542467068298489,15.0,3.740221694063483,0,0,25.86819225837927
1091,0.7464881896326873,22394.645688980618,15.532507248079728,15.0,3.7241713739220224,0,0,25.86819225837927
1092,0.7478446715533108,22435.340146599323,15.525610114391876,15.0,3.7130565946070324,0,0,25.86819225837927
1093,0.7492024124589179,22476.07237376754,15.521777711004486,15.0,3.706880649667492,0,0,25.86819225837927
1094,0.7505608989168607,22516.82696750582,15.521011173541401,15.0,3.7056453691691775,0,0,25.86819225837927
1095,0.7519196172735675,22557.588518207023,15.52331072914421,15.0,3.7093511191523594,0,0,25.86819225837927
1096,0.7532780538067501,22598.3416142025,15.52867569640496,15.0,3.71799680152334,0,0,25.86819225837927
1097,0.7546356948776306,22639.07084632892,15.537104485568062,15.0,3.7315798543798424,0,0,25.86819225837927
1098,0.7559920270831444,22679.760812494333,15.548594599001387,15.0,3.750096252770167,0,0,25.86819225837927
1099,0.7573465374080712,22720.39612224214,15.563142631936344,15.0,3.773540509885844,0,0,25.86819225837927
1100,0.7586987133770536,22760.961401311608,15.580744273476801,15.0,3.8019056786875267,0,0,25.86819225837927
1101,0.760048043206454,22801.44129619362,15.601394307876497,15.0,3.8351833539635294,0,0,25.86819225837927
1102,0.7613940159560076,22841.82047868023,15.625086616084577,15.0,3.873363674820478,0,0,25.86819225837927
1103,0.7627361216802251,22882.083650406752,15.651814177558789,15.0,3.9164353276052983,0,0,25.86819225837927
1104,0.7640738515794995,22922.215547384985,15.681569072345845,15.0,3.9643855492577083,0,0,25.86819225837927
1105,0.7654066981508758,22962.200944526274,15.714342483428256,15.0,4.017200131092184,0,0,25.86819225837927
1106,0.7667341553384341,23002.024660153023,15.750124699337011,15.0,4.074863423008294,0,0,25.86819225837927
1107,0.7680557186832456,23041.67156049737,15.788905117029294,15.0,4.13735833812817,0,0,25.86819225837927
1108,0.7693708854728538,23081.126564185615,15.830672245030389,15.0,4.204666357859711,0,0,25.86819225837927
1109,0.7706791548902401,23120.3746467072,15.875413706838874,15.0,4.27676753738406,0,0,25.86819225837927
1110,0.7719800281622256,23159.400844866766,15.923116244593995,15.0,4.353640511565624,0,0,25.86819225837927
1111,0.7732730087072694,23198.190261218082,15.97376572300432,15.0,4.435262501283108,0,0,25.86819225837927
1112,0.7745576022826157,23236.72806847847,16.027347133536285,15.0,4.521609320179419,0,0,25.86819225837927
1113,0.7758333171307488,23274.999513922463,16.08384459886158,15.0,4.612655381828596,0,0,25.86819225837927
1114,0.7770996641251114,23312.989923753343,16.143241377561903,15.0,4.708373707317637,0,0,25.86819225837927
1115,0.7783561569150439,23350.684707451317,16.205519869089844,15.0,4.808735933240935,0,0,25.86819225837927
1116,0.7796023120698996,23388.069362096987,16.270661618984292,15.0,4.913712320104969,0,0,25.86819225837927
1117,0.7808376492222964,23425.12947666889,16.338647324338858,15.0,5.023271761140695,0,0,25.86819225837927
1118,0.7820616912104599,23461.850736313798,16.409456839521802,15.0,5.137381791521273,0,0,25.86819225837927
1119,0.7832739642196166,23498.2189265885,16.48306918214558,15.0,5.256008597981998,0,0,25.86819225837927
1120,0.7844739979223954,23534.21993767186,16.559462539284393,15.0,5.379117028839944,0,0,25.86819225837927
1121,0.7856613256181956,23569.839768545866,16.63861427393782,15.0,5.50667060441015,0,0,25.86819225837927
1122,0.7868354843714809,23605.064531144428,16.720500931738634,15.0,5.638631527815342,0,0,25.86819225837927
1123,0.787996015148957,23639.880454468712,16.805098247902887,15.0,5.774960696185965,0,0,25.86819225837927
1124,0.7891424629555926,23674.27388866778,16.892381154420043,15.0,5.915617712247236,0,0,25.86819225837927
1125,0.7902743769694449,23708.23130908335,16.98232378748116,15.0,6.06056089628961,0,0,25.86819225837927
1126,0.7913913106752474,23741.73932025742,17.07489949514295,15.0,6.209747298519558,0,0,25.86819225837927
1127,0.7924928219967219,23774.784659901656,17.170080845225307,15.0,6.36313271178642,0,0,25.86819225837927
1128,0.7935784734275759,23807.35420282728,17.26783963343998,15.0,6.520671684681854,0,0,25.86819225837927
1129,0.794647832161145,23839.43496483435,17.368146891748214,15.0,6.682317535008224,0,0,25.86819225837927
1130,0.7957004702186419,23871.014106559258,17.470972896944605,15.0,6.848022363611535,0,0,25.86819225837927
1131,0.7967359645759772,23902.078937279315,17.576287179464646,15.0,7.017737068574874,0,0,25.86819225837927
1132,0.7977538972891095,23932.616918673284,17.684058532413516,15.0,7.191411359768351,0,0,25.86819225837927
1133,0.7987538556178914,23962.615668536742,17.794255020813463,15.0,7.368993773751313,0,0,25.86819225837927
1134,0.799735432148374,23992.06296445122,17.906843991066737,15.0,7.550431689021963,0,0,25.86819225837927
1135,0.8006982249135315,24020.946747405946,18.021792080631606,15.0,7.73567134161029,0,0,25.86819225837927
1136,0.8016418375123735,24049.255125371204,18.1390652279083,15.0,7.924657841009355,0,0,25.86819225837927
1137,0.8025658792274065,24076.976376822196,18.25862868233235,15.0,8.117335186440767,0,0,25.86819225837927
1138,0.8034699651404125,24104.098954212375,18.380447014671816,15.0,8.313646283448755,0,0,25.86819225837927
1139,0.8043537162465082,24130.611487395247,18.504484127525764,15.0,8.513532960818527,0,0,25.86819225837927
1140,0.8052167595664524,24156.502786993573,18.630703266020728,15.0,8.716935987813681,0,0,25.86819225837927
1141,0.8060587282571681,24181.761847715043,18.759067028701928,15.0,8.92379509172752,0,0,25.86819225837927
1142,0.8068792617204453,24206.37785161336,18.889537378616197,15.0,9.134048975743204,0,0,25.86819225837927
1143,0.8076780057097952,24230.340171293858,19.022075654583023,15.0,9.347635337097174,0,0,25.86819225837927
1144,0.8084546124354196,24253.63837306259,19.15664258265085,15.0,9.564490885541021,0,0,25.86819225837927
1145,0.8092087406672699,24276.262220018096,19.2931982877347,15.0,9.784551362095629,0,0,25.86819225837927
1146,0.8099400558361599,24298.201675084798,19.431702305432044,15.0,10.007751558092487,0,0,25.86819225837927
1147,0.8106482301329068,24319.446903987202,19.572113594013274,15.0,10.234025334496472,0,0,25.86819225837927
1148,0.8113329426054671,24339.98827816401,19.714390546583264,15.0,10.463305641504252,0,0,25.86819225837927
1149,0.8119938792540424,24359.81637762127,19.858491003410407,15.0,10.695524538412624,0,0,25.86819225837927
1150,0.8126307331241241,24378.921993723725,20.00437226441934,15.0,10.930613213750657,0,0,25.86819225837927
1151,0.8132432043974507,24397.296131923522,20.15199110184409,15.0,11.168502005670257,0,0,25.86819225837927
1152,0.8138310004808501,24414.930014425503,20.301303773037244,15.0,11.40912042258832,0,0,25.86819225837927
1153,0.8143938360929417,24431.81508278825,20.452266033431897,15.0,11.652397164074944,0,0,25.86819225837927
1154,0.814931433348671,24447.94300046013,20.604833149652258,15.0,11.898260141981284,0,0,25.86819225837927
1155,0.8154435218416536,24463.30565524961,20.758959912769132,15.0,12.146636501800826,0,0,25.86819225837927
1156,0.8159298387243017,24477.89516172905,20.914600651696276,15.0,12.397452644257758,0,0,25.86819225837927
1157,0.8163901287857119,24491.703863571358,21.071709246723778,15.0,12.650634247116066,0,0,25.86819225837927
1158,0.8168241445272897,24504.72433581869,21.23023914318418,15.0,12.906106287202611,0,0,25.86819225837927
1159,0.8172316462360883,24516.94938708265,21.390143365247834,15.0,13.16379306263843,0,0,25.86819225837927
1160,0.8176124020558417,24528.37206167525,21.55137452984277,15.0,13.42361821527068,0,0,25.86819225837927
1161,0.8179661880556673,24538.98564167002,21.713884860695167,15.0,13.685504753298988,0,0,25.86819225837927
1162,0.8182927882964227,24548.78364889268,21.877626202486823,15.0,13.949375074090323,0,0,25.86819225837927
1163,0.8185919948946924,24557.75984684077,22.042550035124307,15.0,14.21515098717379,0,0,25.86819225837927
1164,0.8188636080843885,24565.908242531656,22.2086074881167,15.0,14.482753737410489,0,0,25.86819225837927
1165,0.8191074362759456,24573.22308827837,22.375749355056797,15.0,14.752104028330068,0,0,25.86819225837927
1166,0.8193232961130928,24579.698883392786,22.543926108202243,15.0,15.023122045628336,0,0,25.86819225837927
1167,0.8195110125271862,24585.330375815585,22.71308791315152,15.0,15.29572748081771,0,0,25.86819225837927
1168,0.8196704187890854,24590.112563672563,22.88318464361105,15.0,15.569839555024497,0,0,25.86819225837927
1169,0.8198013565585596,24594.040696756787,23.05416589624854,15.0,15.845377042925177,0,0,25.86819225837927
1170,0.8199036759312059,24597.11027793618,23.225981005628796,15.0,16.122258296815552,0,0,25.86819225837927
1171,0.819977235482871,24599.31706448613,23.398579059226833,15.0,16.400401270804508,0,0,25.86819225837927
1172,0.8200219023115565,24600.657069346693,23.571908912514395,15.0,16.67972354512603,0,0,25.86819225837927
1173,0.8200375520768014,24601.12656230404,23.74591920411519,15.0,16.960142350561974,0,0,25.86819225837927
1174,0.8200240690365271,24600.722071095814,23.920558371024367,15.0,17.241574592968355,0,0,25.86819225837927
1175,0.819981346081334,24599.44038244002,24.095774663887784,15.0,17.523936877898002,0,0,25.86819225837927
1176,0.8199092847662405,24597.278542987213,24.27151616233632,15.0,17.807145535311896,0,0,25.86819225837927
1177,0.8198077953398536,24594.233860195607,24.447730790371203,15.0,18.091116644372757,0,0,25.86819225837927
1178,0.8196767967709654,24590.303903128963,24.62436633179513,15.0,18.37576605831238,0,0,25.86819225837927
1179,0.8195162167725636,24585.486503176908,24.801370445685063,15.0,18.66100942936616,0,0,25.86819225837927
1180,0.8193259918232518,24579.779754697556,24.978690681901995,15.0,18.94676223376722,0,0,25.86819225837927
1181,0.8191060671860724,24573.18201558217,25.156274496633056,15.0,19.23293979679255,0,0,25.86819225837927
1182,0.8188563969247261,24565.691907741784,25.334069267961404,15.0,19.51945731785407,0,0,25.86819225837927
1183,0.8185769439171845,24557.308317515533,25.512022311459095,15.0,19.80622989562662,0,0,25.86819225837927
1184,0.8182676798666891,24548.030396000675,25.690080895798836,15.0,20.0931725532064,0,0,25.86819225837927
1185,0.8179285853101373,24537.85755930412,25.868192258379263,15.0,20.380200263291247,0,0,25.86819225837927
1186,0.8175596496238489,24526.789488715465,26.046303620959694,15.0,20.667227973376097,0,0,25.86819225837927
1187,0.8171608710267142,24514.826130801426,26.224362205299435,15.0,20.95417063095588,0,0,25.86819225837927
