tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
1418,0.8752542687537263,26257.628062611788,19.28526325962302,15.0,3.3516778785293124,0,0,27.770774677397355
1419,0.8762955990361601,26288.8679710848,19.163122631831314,15.0,3.271271087566534,0,0,27.770774677397355
1420,0.8773529846749188,26320.589540247565,19.043532637109003,15.0,3.1925434120933494,0,0,27.770774677397355
1421,0.8784260954675429,26352.78286402629,18.92652871255258,15.0,3.115518180819148,0,0,27.770774677397355
1422,0.8795145965518709,26385.437896556126,18.812145528949962,15.0,3.0402182179822343,0,0,27.770774677397355
1423,0.8806181485052651,26418.544455157953,18.700416980507107,15.0,2.9666658365867495,0,0,27.770774677397355
1424,0.881736407445191,26452.09222335573,18.59137617480421,15.0,2.8948828317906914,0,0,27.770774677397355
1425,0.882869025131116,26486.07075393348,18.485055422985234,15.0,2.824890474447542,0,0,27.770774677397355
1426,0.8840156490677017,26520.46947203105,18.381486230183572,15.0,2.7567095048033665,0,0,27.770774677397355
1427,0.8851759226092553,26555.277678277656,18.280699286186305,15.0,2.6903601263509698,0,0,27.770774677397355
1428,0.8863494850654111,26590.484551962334,18.18272445634001,15.0,2.625861999843063,0,0,27.770774677397355
1429,0.8875359718080118,26626.079154240353,18.08759077270131,15.0,2.5632342374665593,0,0,27.770774677397355
1430,0.8887350143791545,26662.050431374635,17.9953264254338,15.0,2.502495397179054,0,0,27.770774677397355
1431,0.8899462406003738,26698.387218011212,17.90595875445479,15.0,2.443663477209773,0,0,27.770774677397355
1432,0.8911692746829254,26735.07824048776,17.819514241333916,15.0,2.386755910726304,0,0,27.770774677397355
1433,0.892403737339141,26772.11212017423,17.73601850144604,15.0,2.33178956066876,0,0,27.770774677397355
1434,0.8936492458948195,26809.477376844585,17.655496276380852,15.0,2.278780714752923,0,0,27.770774677397355
1435,0.8949054144026211,26847.162432078632,17.57797142661151,15.0,2.227745080643896,0,0,27.770774677397355
1436,0.8961718537564324,26885.15561269297,17.503466924424046,15.0,2.17869778130146,0,0,27.770774677397355
1437,0.8974481718066665,26923.445154199995,17.43200484711046,15.0,2.1316533504989725,0,0,27.770774677397355
1438,0.8987339734764657,26962.01920429397,17.363606370426513,15.0,2.0866257285165677,0,0,27.770774677397355
1439,0.9000288608787708,27000.865826363122,17.298291762317014,15.0,2.043628258010418,0,0,27.770774677397355
1440,0.9013324334342242,27039.973003026727,17.236080376909925,15.0,2.0026736800589857,0,0,27.770774677397355
1441,0.9026442879898703,27079.32863969611,17.17699064878142,15.0,1.963774130387615,0,0,27.770774677397355
1442,0.9039640189386174,27118.920568158523,17.12104008749316,15.0,1.926941135772363,0,0,27.770774677397355
1443,0.9052912183394292,27158.736550182875,17.068245272404006,15.0,1.8921856106244848,0,0,27.770774677397355
1444,0.9066254760382054,27198.764281146163,17.01862184775703,15.0,1.8595178537561399,0,0,27.770774677397355
1445,0.9079663797893199,27238.991393679597,16.97218451804394,15.0,1.82894754532873,0,0,27.770774677397355
1446,0.9093135153777778,27279.405461333336,16.92894704364775,15.0,1.8004837439844161,0,0,27.770774677397355
1447,0.9106664667419565,27319.994002258696,16.888922236765232,15.0,1.7741348841618163,0,0,27.770774677397355
1448,0.9120248160968933,27360.7444829068,16.85212195761048,15.0,1.749908773596753,0,0,27.770774677397355
1449,0.9133881440580844,27401.644321742533,16.818557110900436,15.0,1.7278125910086413,0,0,27.770774677397355
1450,0.9147560297657575,27442.680892972727,16.78823764262355,15.0,1.707852883973242,0,0,27.770774677397355
1451,0.9161280510095818,27483.841530287456,16.761172537092623,15.0,1.6900355669825204,0,0,27.770774677397355
1452,0.9175037843537778,27525.113530613333,16.73736981428256,15.0,1.6743659196920404,0,0,27.770774677397355
1453,0.9188828052625903,27566.48415787771,16.716836527453804,15.0,1.660848585356458,0,0,27.770774677397355
1454,0.9202646882260881,27607.94064678264,16.699578761062412,15.0,1.6494875694536757,0,0,27.770774677397355
1455,0.9216490068862512,27649.470206587535,16.685601628956995,15.0,1.6402862384978878,0,0,27.770774677397355
1456,0.9230353341633104,27691.06002489931,16.674909272863463,15.0,1.633247319042043,0,0,27.770774677397355
1457,0.9244232423822996,27732.697271468987,16.667504861157685,15.0,1.6283728968698887,0,0,27.770774677397355
1458,0.9258123033997857,27774.369101993572,16.663390587926642,15.0,1.6256644163779086,0,0,27.770774677397355
1459,0.9272020887307365,27816.062661922097,16.6625676723183,15.0,1.6251226801473302,0,0,27.770774677397355
1460,0.9285921696754903,27857.765090264707,16.6650363581803,15.0,1.6267478487062883,0,0,27.770774677397355
1461,0.9299821174467882,27899.463523403643,16.670795913987746,15.0,1.630539440482266,0,0,27.770774677397355
1462,0.9313715032968335,27941.145098905006,16.67984463305995,15.0,1.636496331944791,0,0,27.770774677397355
1463,0.9327598986443395,27982.796959330186,16.692179834066167,15.0,1.6446167579383606,0,0,27.770774677397355
1464,0.9341468752015262,28024.406256045786,16.707797861820122,15.0,1.6548983122055017,0,0,27.770774677397355
1465,0.9355320051010318,28065.960153030956,16.72669408836313,15.0,1.6673379480997903,0,0,27.770774677397355
1466,0.9369148610226994,28107.445830680983,16.74886291433544,15.0,1.6819319794886416,0,0,27.770774677397355
1467,0.9382950163202006,28148.85048960602,16.7742977706355,15.0,1.6986760818455935,0,0,27.770774677397355
1468,0.93967204514746,28190.161354423803,16.80299112036642,15.0,1.7175652935317398,0,0,27.770774677397355
1469,0.9410455225848434,28231.365677545302,16.834934461069466,15.0,1.7385940172660113,0,0,27.770774677397355
1470,0.9424150247650696,28272.450742952085,16.870118327243354,15.0,1.7617560217837147,0,0,27.770774677397355
1471,0.9437801289988117,28313.40386996435,16.908532293149232,15.0,1.7870444436830388,0,0,27.770774677397355
1472,0.9451404138999497,28354.212416998493,16.950164975899952,15.0,1.8144517894588068,0,0,27.770774677397355
1473,0.9464954595104358,28394.863785313075,16.99500403883312,15.0,1.8439699377229721,0,0,27.770774677397355
1474,0.9478448474247368,28435.345422742106,17.043036195166646,15.0,1.8755901416111325,0,0,27.770774677397355
1475,0.9491881609138174,28475.644827414522,17.09424721193604,15.0,1.9093030313744808,0,0,27.770774677397355
1476,0.9505249850486253,28515.749551458757,17.148621914211763,15.0,1.9450986171561684,0,0,27.770774677397355
1477,0.9518549068230439,28555.647204691315,17.20614418959607,15.0,1.9829662919516273,0,0,27.770774677397355
1478,0.953177515276275,28595.32545828825,17.266796992997303,15.0,2.0228948347515403,0,0,27.770774677397355
1479,0.9544924016146155,28634.772048438463,17.33056235168083,15.0,2.0648724138669534,0,0,27.770774677397355
1480,0.9557991593325912,28673.974779977736,17.3974213705947,15.0,2.108886590435227,0,0,27.770774677397355
1481,0.9570973843334141,28712.921530002423,17.46735423796869,15.0,2.1549243221059493,0,0,27.770774677397355
1482,0.9583866750487239,28751.600251461718,17.540340231184878,15.0,2.202971966905621,0,0,27.770774677397355
1483,0.9596666325575822,28789.998976727467,17.616357722918366,15.0,2.2530152872801734,0,0,27.770774677397355
1484,0.9609368607046811,28828.105821140434,17.695384187545738,15.0,2.305039454313738,0,0,27.770774677397355
1485,0.9621969662177325,28865.908986531977,17.77739620781995,15.0,2.359029052122827,0,0,27.770774677397355
1486,0.9634465588240032,28903.396764720095,17.86236948180951,15.0,2.414968082424463,0,0,27.770774677397355
1487,0.9646852513659612,28940.557540978836,17.950278830099382,15.0,2.4728399692766576,0,0,27.770774677397355
1488,0.9659126599159988,28977.379797479964,18.041098203252485,15.0,2.532627563990395,0,0,27.770774677397355
1489,0.9671284038901986,29013.85211670596,18.13480068952851,15.0,2.59431315021104,0,0,27.770774677397355
1490,0.9683321061611091,29049.963184833272,18.231358522858454,15.0,2.6578784491680727,0,0,27.770774677397355
1491,0.9695233931694948,29085.701795084842,18.330743091072485,15.0,2.7233046250916138,0,0,27.770774677397355
1492,0.9707018950350306,29121.05685105092,18.432924944378122,15.0,2.790572290793697,0,0,27.770774677397355
1493,0.9718672456659054,29156.017369977162,18.53787380408691,15.0,2.8596615134131937,0,0,27.770774677397355
1494,0.9730190828673027,29190.57248601908,18.64555857158682,15.0,2.930551820322429,0,0,27.770774677397355
1495,0.9741570484487264,29224.711453461794,18.755947337557153,15.0,3.0032222051934845,0,0,27.770774677397355
1496,0.9752807883301414,29258.42364990424,18.86900739142419,15.0,3.0776511342229824,0,0,27.770774677397355
1497,0.9763899526468941,29291.698579406824,18.984705231053933,15.0,3.153816552512943,0,0,27.770774677397355
1498,0.9774841958533854,29324.52587560156,19.103006572679515,15.0,3.2316958906061277,0,0,27.770774677397355
1499,0.9785631768254631,29356.895304763893,19.223876361060327,15.0,3.311266071173933,0,0,27.770774677397355
1500,0.9796265589615045,29388.796768845135,19.34727877986944,15.0,3.3925035158545596,0,0,27.770774677397355
1501,0.9806740102821588,29420.220308464766,19.473177262306876,15.0,3.475384152239867,0,0,27.770774677397355
1502,0.9817052035287196,29451.156105861588,19.601534501935273,15.0,3.559883421008652,0,0,27.770774677397355
1503,0.9827198162600983,29481.594487802948,19.732312463734274,15.0,3.6459762832038836,0,0,27.770774677397355
1504,0.9837175309483712,29511.525928451138,19.86547239537141,15.0,3.733637227652473,0,0,27.770774677397355
1505,0.9846980350728697,29540.941052186092,20.0009748386851,15.0,3.822840278524703,0,0,27.770774677397355
1506,0.9856610212127861,29569.830636383584,20.138779641377045,15.0,3.9135590030314606,0,0,27.770774677397355
1507,0.9866061871382699,29598.185614148097,20.278845968910048,15.0,4.005766519256746,0,0,27.770774677397355
1508,0.9875332358999848,29625.99707699954,20.421132316608503,15.0,4.0994355041235755,0,0,27.770774677397355
1509,0.9884418759171005,29653.256277513017,20.56559652195673,15.0,4.194538201490154,0,0,27.770774677397355
1510,0.9893318210636962,29679.954631910885,20.712195777092838,15.0,4.291046430374729,0,0,27.770774677397355
1511,0.9902027907535438,29706.083722606312,20.86088664149374,15.0,4.388931593306322,0,0,27.770774677397355
1512,0.9910545100232527,29731.63530069758,21.01162505484728,15.0,4.488164684798601,0,0,27.770774677397355
1513,0.9918867096137475,29756.601288412425,21.164366350108374,15.0,4.588716299944933,0,0,27.770774677397355
1514,0.9926991260500547,29780.97378150164,21.31906526673485,15.0,4.690556643131686,0,0,27.770774677397355
1515,0.9934915017193765,29804.745051581296,21.47567596409893,15.0,4.79365553686722,0,0,27.770774677397355
1516,0.9942635849474271,29827.907548422812,21.634152035071185,15.0,4.897982430724348,0,0,27.770774677397355
1517,0.9950151300730086,29850.453902190256,21.794446519771526,15.0,5.00350641039282,0,0,27.770774677397355
1518,0.9957458975208062,29872.376925624187,21.956511919484626,15.0,5.110196206840019,0,0,27.770774677397355
1519,0.9964556538723798,29893.66961617139,22.12030021073503,15.0,5.218020205576794,0,0,27.770774677397355
1520,0.99714417193533,29914.3251580599,22.285762859517103,15.0,5.3269464560252215,0,0,27.770774677397355
1521,0.9978112308106211,29934.33692431863,22.452850835677026,15.0,5.43694268098647,0,0,27.770774677397355
1522,0.9984566159580377,29953.69847874113,22.62151462744152,15.0,5.547976286205238,0,0,27.770774677397355
1523,0.9990801192597577,29972.40357779273,22.791704256088877,15.0,5.66001437002791,0,0,27.770774677397355
1524,0.9996815390820222,29990.446172460666,22.96336929075928,15.0,5.773023733152357,0,0,27.770774677397355
1525,1.0,30000.0,23.13645886339805,15.0,5.886970888465301,0,0,27.770774677397355
1526,1.0,30000.0,23.31092168382916,15.0,6.001822070965392,0,0,27.770774677397355
1527,1.0,30000.0,23.486706054953853,15.0,6.11754324776866,0,0,27.770774677397355
1528,1.0,30000.0,23.663759888069105,15.0,6.234100128192879,0,0,27.770774677397355
1529,1.0,30000.0,23.84203071830308,15.0,6.351458173918898,0,0,27.770774677397355
1530,1.0,30000.0,24.02146572016137,15.0,6.469582609224977,0,0,27.770774677397355
1531,1.0,30000.0,24.202011723180444,15.0,6.588438431291623,0,0,27.770774677397355
1532,1.0,30000.0,24.383615227682988,15.0,6.707990420573567,0,0,27.770774677397355
1533,1.0,30000.0,24.566222420631448,15.0,6.8282031512363375,0,0,27.770774677397355
1534,1.0,30000.0,24.74977919157341,15.0,6.949041001653339,0,0,27.770774677397355
1535,1.0,30000.0,24.93423114867632,15.0,7.0704681649616985,0,0,27.770774677397355
1536,1.0,30000.0,25.119523634844377,15.0,7.1924486596722375,0,0,27.770774677397355
1537,1.0,30000.0,25.305601743915027,15.0,7.314946340331847,0,0,27.770774677397355
1538,1.0,30000.0,25.492410336928657,15.0,7.437924908234029,0,0,27.770774677397355
1539,1.0,30000.0,25.679894058467532,15.0,7.5613479221750435,0,0,27.770774677397355
1540,1.0,30000.0,25.867997353058623,15.0,7.685178809252099,0,0,27.770774677397355
1541,1.0,30000.0,26.05666448163629,15.0,7.809380875700966,0,0,27.770774677397355
1542,1.0,30000.0,26.245839538058448,15.0,7.933917317768779,0,0,27.770774677397355
1543,1.0,30000.0,26.43546646567319,15.0,8.058751232620065,0,0,27.770774677397355
1544,1.0,30000.0,26.625489073929376,15.0,8.18384562927171,0,0,27.770774677397355
1545,1.0,30000.0,26.815851055027156,15.0,8.309163439554236,0,0,27.770774677397355
1546,1.0,30000.0,27.006496000603185,15.0,8.43466752909587,0,0,27.770774677397355
1547,1.0,30000.0,27.197367418445673,15.0,8.560320708326312,0,0,27.770774677397355
1548,1.0,30000.0,27.388408749234053,15.0,8.686085743496658,0,0,27.770774677397355
1549,1.0,30000.0,27.57956338329916,15.0,8.811925367712856,0,0,27.770774677397355
1550,0.9999788992951912,29999.366978855738,27.770774677397384,15.0,8.937802291978365,0,0,27.770774677397355
1551,0.9999328924891226,29997.986774673678,27.961985971495523,15.0,9.06367921624382,0,0,27.770774677397355
1552,0.9998619763383292,29995.859290149874,28.15314060556059,15.0,9.189518840459993,0,0,27.770774677397355
1553,0.9997661549805226,29992.984649415677,28.344181936349052,15.0,9.315283875630389,0,0,27.770774677397355
1554,0.9996454399333649,29989.363198000945,28.53505335419146,15.0,9.440937054860779,0,0,27.770774677397355
1555,0.9994998500910554,29984.99550273166,28.725698299767526,15.0,9.56644114440244,0,0,27.770774677397355
1556,0.9993294117187322,29979.882351561966,28.91606028086527,15.0,9.691758954684937,0,0,27.770774677397355
1557,0.999134158444689,29974.02475334067,29.106082889121495,15.0,9.816853351336611,0,0,27.770774677397355
1558,0.9989141312504105,29967.423937512314,29.295709816736277,15.0,9.941687266187923,0,0,27.770774677397355
1559,0.9986693784584286,29960.08135375286,29.484884873158396,15.0,10.066223708255711,0,0,27.770774677397355
1560,0.9983999557180034,29951.998671540103,29.673552001736063,15.0,10.190425774704575,0,0,27.770774677397355
1561,0.9981059259886333,29943.177779659,29.86165529632719,15.0,10.31425666178166,0,0,27.770774677397355
1562,0.9977873595213982,29933.620785641946,30.04913901786599,15.0,10.437679675722624,0,0,27.770774677397355
1563,0.9974443338381433,29923.3300151443,30.23594761087966,15.0,10.560658243624829,0,0,27.770774677397355
1564,0.9970769337085076,29912.308011255227,30.422025719950348,15.0,10.683155924284465,0,0,27.770774677397355
1565,0.996685251124804,29900.55753374412,30.607318206118364,15.0,10.805136418994978,0,0,27.770774677397355
1566,0.9962693852747609,29888.08155824283,30.79177016322128,15.0,10.926563582303338,0,0,27.770774677397355
1567,0.9958294425121307,29874.88327536392,30.975326934163242,15.0,11.047401432720338,0,0,27.770774677397355
1568,0.9953655363251742,29860.966089755228,31.1579341271117,15.0,11.16761416338311,0,0,27.770774677397355
1569,0.9948777873030321,29846.333619090965,31.339537631614277,15.0,11.28716615266508,0,0,27.770774677397355
1570,0.9943663230999921,29830.989692999763,31.520083634633313,15.0,11.4060219747317,0,0,27.770774677397355
1571,0.9938312783976612,29814.938351929835,31.699518636491607,15.0,11.524146410037778,0,0,27.770774677397355
1572,0.9932727948650577,29798.18384595173,31.87778946672562,15.0,11.641504455763823,0,0,27.770774677397355
1573,0.9926910211166311,29780.730633498933,32.05484329984084,15.0,11.758061336188018,0,0,27.770774677397355
1574,0.9920861126682243,29762.58338004673,32.230627670965525,15.0,11.873782512991284,0,0,27.770774677397355
1575,0.9914582318909914,29743.74695672974,32.40509049139668,15.0,11.9886336954914,0,0,27.770774677397355
1576,0.9908075479632831,29724.22643889849,32.57818006403541,15.0,12.10258085080432,0,0,27.770774677397355
1577,0.9901342368205156,29704.027104615467,32.74984509870577,15.0,12.215590213928744,0,0,27.770774677397355
1578,0.9894384811030374,29683.154433091124,32.92003472735317,15.0,12.327628297751438,0,0,27.770774677397355
1579,0.9887204701020091,29661.614103060274,33.08869851911762,15.0,12.438661902970185,0,0,27.770774677397355
1580,0.9879803997033118,29639.411991099354,33.25578649527762,15.0,12.548658127931478,0,0,27.770774677397355
1581,0.9872184723295023,29616.55416988507,33.42124914405966,15.0,12.65758437837988,0,0,27.770774677397355
1582,0.9864348968798308,29593.046906394924,33.58503743531006,15.0,12.765408377116659,0,0,27.770774677397355
1583,0.9856298886683397,29568.89666005019,33.74710283502323,15.0,12.872098173563902,0,0,27.770774677397355
1584,0.9848036693600613,29544.11008080184,33.9073973197235,15.0,12.977622153232332,0,0,27.770774677397355
1585,0.9839564669053334,29518.694007160004,34.06587339069572,15.0,13.081949047089438,0,0,27.770774677397355
1586,0.9830885154722534,29492.6554641676,34.22248408805987,15.0,13.185047940825012,0,0,27.770774677397355
1587,0.9822000553772883,29466.00166131865,34.37718300468628,15.0,13.286888284011727,0,0,27.770774677397355
1588,0.9812913330140646,29438.73999042194,34.52992429994741,15.0,13.387439899158078,0,0,27.770774677397355
1589,0.9803626007803559,29410.878023410674,34.68066271330092,15.0,13.486672990650334,0,0,27.770774677397355
1590,0.9794141170032923,29382.423510098768,34.82935357770185,15.0,13.584558153581948,0,0,27.770774677397355
1591,0.9784461458628126,29353.38437588438,34.97595283283802,15.0,13.681066382466565,0,0,27.770774677397355
1592,0.9774589573133822,29323.768719401465,35.12041703818619,15.0,13.776169079833103,0,0,27.770774677397355
1593,0.9764528270039988,29293.584810119966,35.262703385884606,15.0,13.869838064699914,0,0,27.770774677397355
1594,0.9754280361965133,29262.841085895398,35.40276971341767,15.0,13.962045580925237,0,0,27.770774677397355
1595,0.9743848716822839,29231.54615046852,35.54057451610956,15.0,14.052764305431957,0,0,27.770774677397355
1596,0.9733236256971955,29199.708770915866,35.676076959423284,15.0,14.141967356304207,0,0,27.770774677397355
1597,0.9722445958350625,29167.337875051875,35.80923689106044,15.0,14.229628300752815,0,0,27.770774677397355
1598,0.9711480849594464,29134.44254878339,35.94001485285942,15.0,14.315721162948027,0,0,27.770774677397355
1599,0.9700344011139096,29101.032033417287,36.06837209248782,15.0,14.400220431716816,0,0,27.770774677397355
1600,0.9689038574307365,29067.115722922095,36.194270574925255,15.0,14.483101068102119,0,0,27.770774677397355
1601,0.9677567720381455,29032.703161144364,36.31767299373436,15.0,14.564338512782749,0,0,27.770774677397355
1602,0.9665934679660201,28997.8040389806,36.43854278211516,15.0,14.64390869335054,0,0,27.770774677397355
1603,0.9654142730501886,28962.428191505656,36.55684412374074,15.0,14.721788031443722,0,0,27.770774677397355
1604,0.9642195198352792,28926.585595058375,36.672541963370506,15.0,14.797953449733697,0,0,27.770774677397355
1605,0.9630095454761802,28890.286364285406,36.785602017237565,15.0,14.872382378763213,0,0,27.770774677397355
1606,0.9617846916381333,28853.540749144,36.89599078320787,15.0,14.945052763634253,0,0,27.770774677397355
1607,0.9605453043954908,28816.359131864723,37.00367555070778,15.0,15.015943070543488,0,0,27.770774677397355
1608,0.9592917341291665,28778.752023874993,37.10862441041659,15.0,15.085032293162996,0,0,27.770774677397355
1609,0.9580243354228103,28740.73006268431,37.210806263722205,15.0,15.152299958865068,0,0,27.770774677397355
1610,0.9567434669577373,28702.304008732117,37.31019083193622,15.0,15.217726134788595,0,0,27.770774677397355
1611,0.9554494914066426,28663.484742199278,37.406748665266186,15.0,15.281291433745643,0,0,27.770774677397355
1612,0.9541427753261341,28624.283259784024,37.50045115154219,15.0,15.342977019966277,0,0,27.770774677397355
1613,0.9528236890481133,28584.7106714434,37.59127052469532,15.0,15.402764614680024,0,0,27.770774677397355
1614,0.9514926065700383,28544.77819710115,37.67917987298519,15.0,15.460636501532221,0,0,27.770774677397355
1615,0.9501499054441,28504.497163323,37.76415314697474,15.0,15.516575531833855,0,0,27.770774677397355
1616,0.9487959666653457,28463.878999960372,37.84616516724898,15.0,15.570565129642956,0,0,27.770774677397355
1617,0.9474311745587817,28422.93523676345,37.92519163187633,15.0,15.62258929667651,0,0,27.770774677397355
1618,0.9460559166654892,28381.677499964673,38.001209123609804,15.0,15.672632617051054,0,0,27.770774677397355
1619,0.9446705836277881,28340.117508833642,38.074195116826026,15.0,15.720680261850745,0,0,27.770774677397355
1620,0.9432755690734813,28298.26707220444,38.14412798419998,15.0,15.766717993521446,0,0,31.770774677397352
1621,0.9416878105094567,28250.6343152837,43.7147566958209,15.0,15.810732170089732,0,0,31.770774677397352
1622,0.9400908600225621,28202.725800676864,43.7877065816808,15.0,15.852709749205136,0,0,31.770774677397352
1623,0.9384851344378734,28154.554033136203,43.85709559127088,15.0,15.89263829200506,0,0,31.770774677397352
1624,0.9368710531807171,28106.131595421513,43.92290316312999,15.0,15.930505966800517,0,0,31.770774677397352
1625,0.9352490381523858,28057.471144571573,43.98510979705434,15.0,15.966301552582205,0,0,31.770774677397352
1626,0.9336195136051197,28008.58540815359,44.043697059875804,15.0,16.00001444234555,0,0,31.770774677397352
1627,0.9319829060163917,27959.48718049175,44.098647590924,15.0,16.03163464623372,0,0,31.770774677397352
1628,0.9303396439625325,27910.189318875975,44.14994510717061,15.0,16.061152794497872,0,0,31.770774677397352
1629,0.9286901579917348,27860.704739752044,44.19757440805452,15.0,16.08856014027365,0,0,31.770774677397352
1630,0.927034880496472,27811.04641489416,44.241521379985926,15.0,16.11384856217298,0,0,31.770774677397352
1631,0.9253742455853711,27761.227367561132,44.28177300052858,15.0,16.137010566690677,0,0,31.770774677397352
1632,0.923708688954577,27711.26066863731,44.31831734225866,15.0,16.158039290424945,0,0,31.770774677397352
1633,0.9220386477586466,27661.1594327594,44.35114357629897,15.0,16.176928502111092,0,0,31.770774677397352
1634,0.9203645604810102,27610.936814430308,44.38024197552795,15.0,16.193672604468045,0,0,31.770774677397352
1635,0.9186868668040393,27560.60600412118,44.405603917461896,15.0,16.208266635856894,0,0,31.770774677397352
1636,0.9170060074787594,27510.180224362783,44.42722188681006,15.0,16.220706271751187,0,0,31.770774677397352
1637,0.9153224241942459,27459.67272582738,44.445089477701586,15.0,16.23098782601833,0,0,31.770774677397352
1638,0.9136365594467423,27409.096783402267,44.45920139558366,15.0,16.2391082520119,0,0,31.770774677397352
1639,0.9119488564085383,27358.465692256148,44.46955345879045,15.0,16.24506514347442,0,0,31.770774677397352
1640,0.9102597587966493,27307.79276389948,44.47614259978223,15.0,16.2488567352504,0,0,31.770774677397352
1641,0.908569710741333,27257.09132223999,44.47896686605431,15.0,16.250481903809362,0,0,31.770774677397352
1642,0.9068791566544837,27206.37469963451,44.47802542071564,15.0,16.24994016757878,0,0,31.770774677397352
1643,0.905188541097944,27155.65623293832,44.47331854273679,15.0,16.247231687086803,0,0,31.770774677397352
1644,0.903498308651771,27104.94925955313,44.4648476268673,15.0,16.242357264914645,0,0,31.770774677397352
1645,0.9018089037824984,27054.267113474954,44.45261518322234,15.0,16.2353183454588,0,0,31.770774677397352
1646,0.9001207707114307,27003.62312134292,44.43662483653897,15.0,16.226117014503014,0,0,31.770774677397352
1647,0.8984343532830109,26953.030598490328,44.41688132510202,15.0,16.214755998600232,0,0,31.770774677397352
1648,0.8967500948333006,26902.502844999017,44.39339049934001,15.0,16.20123866426465,0,0,31.770774677397352
1649,0.895068438058609,26852.05314175827,44.366159320091604,15.0,16.185569016974167,0,0,31.770774677397352
1650,0.8933898248843132,26801.694746529396,44.33519585654291,15.0,16.16775169998345,0,0,31.770774677397352
1651,0.8917146963339054,26751.440890017162,44.300509283836405,15.0,16.147791992948054,0,0,31.770774677397352
1652,0.8900434923983088,26701.304771949264,44.2621098803522,15.0,16.125695810359936,0,0,31.770774677397352
1653,0.8883766519054985,26651.299557164955,44.22000902466227,15.0,16.101469699794883,0,0,31.770774677397352
1654,0.8867146123904673,26601.43837171402,44.17421919215875,15.0,16.07512083997228,0,0,31.770774677397352
1655,0.8850578099655748,26551.734298967243,44.12475395135727,15.0,16.046657038627963,0,0,31.770774677397352
1656,0.8834066791913175,26502.200375739525,44.07162795987618,15.0,16.016086730200556,0,0,31.770774677397352
1657,0.8817616529475596,26452.849588426787,44.014856960093354,15.0,15.983418973332215,0,0,31.770774677397352
1658,0.8801231623052611,26403.694869157833,43.95445777448122,15.0,15.94866344818433,0,0,31.770774677397352
1659,0.8784916363987423,26354.74909196227,43.89044830062201,15.0,15.911830453569088,0,0,31.770774677397352
1660,0.876867502298522,26306.02506895566,43.82284750590425,15.0,15.872930903897702,0,0,31.770774677397352
1661,0.875251184884767,26257.53554654301,43.75167542190239,15.0,15.831976325946284,0,0,31.770774677397352
1662,0.8736431067213917,26209.29320164175,43.67695313844089,15.0,15.788978855440126,0,0,31.770774677397352
1663,0.8720436879308423,26161.310637925268,43.598702797345005,15.0,15.743951233457715,0,0,31.770774677397352
1664,0.8704533460696062,26113.600382088185,43.51694758587962,15.0,15.696906802655235,0,0,31.770774677397352
1665,0.8688724960044806,26066.17488013442,43.43171172987824,15.0,15.647859503312802,0,0,31.770774677397352
1666,0.867301549789639,26019.04649368917,43.343020486564605,15.0,15.596823869203774,0,0,31.770774677397352
1667,0.8657409165445299,25972.227496335898,43.250900137068186,15.0,15.543815023287946,0,0,31.770774677397352
1668,0.8641910023326466,25925.730069979396,43.15537797863665,15.0,15.488848673230393,0,0,31.770774677397352
1669,0.8626522100412013,25879.56630123604,43.05648231654713,15.0,15.431941106746935,0,0,31.770774677397352
1670,0.8611249392617413,25833.748177852238,42.95424245571858,15.0,15.373109186777643,0,0,31.770774677397352
1671,0.8596095861717411,25788.287585152233,42.8486886920283,15.0,15.312370346490127,0,0,31.770774677397352
1672,0.8581065434172067,25743.1963025162,42.739852303334565,15.0,15.249742584113633,0,0,31.770774677397352
1673,0.8566161999963259,25698.485999889777,42.62776554020813,15.0,15.18524445760573,0,0,31.770774677397352
1674,0.8551389411442002,25654.168234326007,42.51246161637602,15.0,15.118895079153315,0,0,31.770774677397352
1675,0.8536751482186908,25610.254446560724,42.393974698879305,15.0,15.050714109509157,0,0,31.770774677397352
1676,0.8522251985874141,25566.755957622423,42.27233989794879,15.0,14.980721752166021,0,0,31.770774677397352
1677,0.8507894655159197,25523.68396547759,42.147593256601105,15.0,14.908938747369962,0,0,31.770774677397352
1678,0.8493683180570838,25481.049541712513,42.019771739958266,15.0,14.835386365974465,0,0,31.770774677397352
1679,0.8479621209417507,25438.863628252522,41.88891322429432,15.0,14.76008640313755,0,0,31.770774677397352
1680,0.8465712344706554,25397.137034119663,41.755056485811664,15.0,14.68306117186335,0,0,31.770774677397352
1681,0.8451960144076585,25355.880432229755,41.61824118915067,15.0,14.604333496390165,0,0,31.770774677397352
1682,0.8438368118743257,25315.10435622977,41.478507875636545,15.0,14.52392670542737,0,0,31.770774677397352
1683,0.842493973245883,25274.81919737649,41.335897951265736,15.0,14.441864625242431,0,0,31.770774677397352
1684,0.8411678400485786,25235.03520145736,41.19045367443661,15.0,14.358171572600753,0,0,31.770774677397352
1685,0.8398587488584801,25195.762465754404,41.04221814342731,15.0,14.272872347560059,0,0,31.770774677397352
1686,0.8385670312017415,25157.010936052244,40.89123528362495,15.0,14.185992226121687,0,0,31.770774677397352
1687,0.8372930134563632,25118.790403690895,40.737549834509245,15.0,14.09755695274058,0,0,31.770774677397352
1688,0.8360370167554801,25081.110502664404,40.58120733639569,15.0,14.0075927326969,0,0,31.770774677397352
