tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
1089,0.8130751553536336,24392.254660609007,14.43920787099307,15.0,3.752479686834076,0,0,24.01186245729832
1090,0.8144650479475406,24433.95143842622,14.427122613107349,15.0,3.7315472420294995,0,0,24.01186245729832
1091,0.8158572000554353,24475.71600166306,14.417877520493084,15.0,3.715534146347866,0,0,24.01186245729832
1092,0.8172511068504427,24517.53320551328,14.411475332670753,15.0,3.7044451448150295,0,0,24.01186245729832
1093,0.8186462629857361,24559.38788957208,14.407917946746768,15.0,3.6982835233414564,0,0,24.01186245729832
1094,0.8200421627442824,24601.264882328473,14.407206416851363,15.0,3.6970511077485693,0,0,24.01186245729832
1095,0.8214383001886971,24643.149005660915,14.409340953826193,15.0,3.700748263227706,0,0,24.01186245729832
1096,0.8228341693111642,24685.025079334926,14.414320925161888,15.0,3.709373894231906,0,0,24.01186245729832
1097,0.8242292641833769,24726.877925501307,14.422144855185467,15.0,3.722925444800545,0,0,24.01186245729832
1098,0.8256230791064559,24768.692373193677,14.432810425497609,15.0,3.7413988993167315,0,0,24.01186245729832
1099,0.8270151087607982,24810.453262823947,14.446314475659648,15.0,3.764788783697192,0,0,24.01186245729832
1100,0.8284048483558145,24852.145450674434,14.462653004130079,15.0,3.7930881670143943,0,0,24.01186245729832
1101,0.8297917937795095,24893.753813385287,14.481821169450303,15.0,3.826288663550313,0,0,24.01186245729832
1102,0.8311754417478614,24935.26325243584,14.503813291679258,15.0,3.864380435281299,0,0,24.01186245729832
1103,0.8325552899539552,24976.658698618656,14.528622854076485,15.0,3.9073521947932965,0,0,24.01186245729832
1104,0.8339308372168278,25017.925116504834,14.556242505033222,15.0,3.9551912086265535,0,0,24.01186245729832
1105,0.8353015836299782,25059.047508899344,14.586664060250806,15.0,4.0078833010488255,0,0,24.01186245729832
1106,0.8366670307095007,25100.01092128502,14.619878505165875,15.0,4.065412858255936,0,0,24.01186245729832
1107,0.8380266815417966,25140.8004462539,14.655875997621578,15.0,4.127762832998499,0,0,24.01186245729832
1108,0.8393800409308206,25181.40122792462,14.694645870784004,15.0,4.194914749633373,0,0,24.01186245729832
1109,0.8407266155448175,25221.798466344528,14.736176636303032,15.0,4.266848709598419,0,0,24.01186245729832
1110,0.8420659140625076,25261.977421875228,14.780455987716504,15.0,4.3435433973088085,0,0,24.01186245729832
1111,0.8433974473186754,25301.923419560262,14.827470804096981,15.0,4.424976086473373,0,0,24.01186245729832
1112,0.84472072844912,25341.6218534736,14.877207153939707,15.0,4.511122646828862,0,0,24.01186245729832
1113,0.8460352730349234,25381.0581910477,14.92965029929083,15.0,4.601957551290241,0,0,24.01186245729832
1114,0.8473405992459944,25420.21797737983,14.984784700114556,15.0,4.697453883514941,0,0,24.01186245729832
1115,0.8486362279838452,25459.086839515356,15.042594018898034,15.0,4.797583345878747,0,0,24.01186245729832
1116,0.8499216830235587,25497.65049070676,15.103061125492486,15.0,4.902316267861007,0,0,24.01186245729832
1117,0.851196491154904,25535.89473464712,15.166168102189223,15.0,5.011621614836576,0,0,24.01186245729832
1118,0.8524601823225589,25573.80546967677,15.231896249029095,15.0,5.125466997272165,0,0,24.01186245729832
1119,0.8537122897653976,25611.36869296193,15.300226089343669,15.0,5.243818680323971,0,0,24.01186245729832
1120,0.8549523501548018,25648.570504644053,15.371137375526576,15.0,5.366641593834068,0,0,24.01186245729832
1121,0.856179903731955,25685.39711195865,15.444609095033337,15.0,5.4938993427224485,0,0,24.01186245729832
1122,0.8573944944440796,25721.834833322388,15.520619476607806,15.0,5.6255542177716675,0,0,24.01186245729832
1123,0.8585956700795742,25757.870102387224,15.599145996733485,15.0,5.761567206800906,0,0,24.01186245729832
1124,0.8597829824020142,25793.489472060428,15.680165386307735,15.0,5.901898006226141,0,0,24.01186245729832
1125,0.8609559872829743,25828.67961848923,15.763653637536857,15.0,6.046505033002859,0,0,24.01186245729832
1126,0.8621142448336321,25863.427345008964,15.849586011050196,15.0,6.195345436948179,0,0,24.01186245729832
1127,0.8632573195351181,25897.719586053543,15.937937043230932,15.0,6.348375113438205,0,0,24.01186245729832
1128,0.8643847803675684,25931.54341102705,16.02868055376142,15.0,6.5055487164770796,0,0,24.01186245729832
1129,0.8654962009378454,25964.886028135363,16.12178965338108,15.0,6.666819672134137,0,0,24.01186245729832
1130,0.8665911596058876,25997.73478817663,16.21723675185428,15.0,6.832140192344767,0,0,24.01186245729832
1131,0.8676692396096504,26030.07718828951,16.314993566145823,15.0,7.001461289070925,0,0,24.01186245729832
1132,0.8687300291886013,26061.90087565804,16.41503112880183,15.0,7.1747327888173364,0,0,24.01186245729832
1133,0.8697731217057344,26093.19365117203,16.517319796533517,15.0,7.3519033474991495,0,0,24.01186245729832
1134,0.8707981157680647,26123.943473041938,16.621829259001064,15.0,7.532920465656179,0,0,24.01186245729832
1135,0.87180461534557,26154.1384603671,16.72852854779527,15.0,7.717730504009682,0,0,24.01186245729832
1136,0.8727922298885434,26183.766896656303,16.83738604561406,15.0,7.9062786993566885,0,0,24.01186245729832
1137,0.8737605744433213,26212.81723329964,16.948369495631514,15.0,8.098509180797757,0,0,24.01186245729832
1138,0.874709269766353,26241.27809299059,17.061446011056173,15.0,8.29436498629256,0,0,24.01186245729832
1139,0.8756379424365797,26269.13827309739,17.176582084876124,15.0,8.493788079539009,0,0,24.01186245729832
1140,0.8765462249660865,26296.386748982593,17.29374359978786,15.0,8.696719367170683,0,0,24.01186245729832
1141,0.8774337559089973,26323.01267726992,17.41289583830595,15.0,8.903098716267435,0,0,24.01186245729832
1142,0.8783001799685791,26349.005399057372,17.534003493050637,15.0,9.112864972174137,0,0,24.01186245729832
1143,0.8791451481025239,26374.354443075717,17.657030677210056,15.0,9.325955976621959,0,0,24.01186245729832
1144,0.8799683176263773,26399.049528791318,17.78194093517442,15.0,9.542308586147437,0,0,24.01186245729832
1145,0.8807693523150837,26423.08056945251,17.908697253338502,15.0,9.761858690803104,0,0,24.01186245729832
1146,0.881547922502617,26446.437675078512,18.03726207106961,15.0,9.984541233154667,0,0,24.01186245729832
1147,0.8823037051796677,26469.11115539003,18.167597291837595,15.0,10.210290227558943,0,0,24.01186245729832
1148,0.8830363840893568,26491.091522680705,18.29966429450368,15.0,10.439038779716833,0,0,24.01186245729832
1149,0.8837456498209509,26512.36949462853,18.43342394476476,15.0,10.670719106495579,0,0,24.01186245729832
1150,0.8844311999015463,26532.93599704639,18.568836606749638,15.0,10.905262556014192,0,0,24.01186245729832
1151,0.8850927388856983,26552.78216657095,18.70586215476416,15.0,11.142599627986758,0,0,24.01186245729832
1152,0.8857299784429685,26571.899353289056,18.84445998518118,15.0,11.382659994316711,0,0,24.01186245729832
1153,0.8863426374433634,26590.2791233009,18.98458902847237,15.0,11.625372519936569,0,0,24.01186245729832
1154,0.8869304420406384,26607.913261219153,19.126207761377966,15.0,11.870665283886831,0,0,24.01186245729832
1155,0.8874931257534454,26624.793772603363,19.269274219211027,15.0,12.118465600627683,0,0,24.01186245729832
1156,0.8880304295442963,26640.91288632889,19.413746008292474,15.0,12.368700041577311,0,0,24.01186245729832
1157,0.8885421018963218,26656.263056889653,19.55958031851327,15.0,12.621294456870409,0,0,24.01186245729832
1158,0.8890278988878008,26670.836966634022,19.706733936019877,15.0,12.876173997330188,0,0,24.01186245729832
1159,0.88948758426444,26684.6275279332,19.85516325601962,15.0,13.133263136648111,0,0,24.01186245729832
1160,0.8899209295093815,26697.627885281447,20.00482429570165,15.0,13.392485693763817,0,0,24.01186245729832
1161,0.8903277139109167,26709.8314173275,20.155672707269865,15.0,13.653764855438983,0,0,24.01186245729832
1162,0.8907077246278878,26721.231738836635,20.307663791084437,15.0,13.917023199019305,0,0,24.01186245729832
1163,0.8910607567527581,26731.822702582744,20.460752508906957,15.0,14.182182715375944,0,0,24.01186245729832
1164,0.8913866133723295,26741.598401169886,20.614893497246452,15.0,14.449164832021653,0,0,24.01186245729832
1165,0.8916851056260932,26750.553168782793,20.77004108080137,15.0,14.717890436393205,0,0,24.01186245729832
1166,0.8919560527621916,26758.68158286575,20.926149285994384,15.0,14.988279899294515,0,0,24.01186245729832
1167,0.892199282190981,26765.97846572943,21.083171854595196,15.0,15.260253098492235,0,0,24.01186245729832
1168,0.8924146295361719,26772.438886085158,21.24106225742794,15.0,15.53372944245784,0,0,24.01186245729832
1169,0.8926019386835383,26778.05816050615,21.399773708158644,15.0,15.808627894248401,0,0,24.01186245729832
1170,0.892761061827177,26782.831854815307,21.559259177159205,15.0,16.08486699551991,0,0,24.01186245729832
1171,0.8928918595133061,26786.755785399182,21.719471405443194,15.0,16.36236489066493,0,0,24.01186245729832
1172,0.8929942006815882,26789.826020447646,21.88036291866969,15.0,16.64103935106824,0,0,24.01186245729832
1173,0.8930679627039663,26792.038881118988,22.041886041211008,15.0,16.920807799472932,0,0,24.01186245729832
1174,0.8931130314210007,26793.390942630023,22.203992910279993,15.0,17.201587334449847,0,0,24.01186245729832
1175,0.893129301175698,26793.87903527094,22.366635490112806,15.0,17.48329475496311,0,0,24.01186245729832
1176,0.8931166748448184,26793.500245344552,22.529765586202874,15.0,17.765846585024164,0,0,24.01186245729832
1177,0.8930750638676561,26792.251916029683,22.693334859582116,15.0,18.049159098427847,0,0,24.01186245729832
1178,0.8930043882722813,26790.13164816844,22.85729484114472,15.0,18.333148343562062,0,0,24.01186245729832
1179,0.8929045766992381,26787.13730097714,23.021596946009595,15.0,18.617730168284478,0,0,24.01186245729832
1180,0.8927755664226894,26783.26699268068,23.186192487917147,15.0,18.902820244858653,0,0,24.01186245729832
1181,0.8926173033690041,26778.519101070124,23.351032693656045,15.0,19.188334094942153,0,0,24.01186245729832
1182,0.8924297421327807,26772.89226398342,23.516068717515818,15.0,19.47418711461936,0,0,24.01186245729832
1183,0.8922128459903008,26766.385379709023,23.68125165576076,15.0,19.760294599471216,0,0,24.01186245729832
1184,0.8919665869104124,26758.997607312373,23.846532561121364,15.0,20.04657176967531,0,0,24.01186245729832
1185,0.8916909455628353,26750.72836688506,24.011862457298314,15.0,20.332933795127744,0,0,24.01186245729832
1186,0.8913859113238894,26741.577339716685,24.17719235347527,15.0,20.619295820580177,0,0,24.01186245729832
1187,0.8910514822796427,26731.544468389282,24.342473258835874,15.0,20.905572990784272,0,0,24.01186245729832
1188,0.8906876652264782,26720.629956794346,24.507656197080813,15.0,21.191680475636126,0,0,24.01186245729832
1189,0.8902944756690805,26708.834270072413,24.672692220940586,15.0,21.477533495313335,0,0,24.01186245729832
1190,0.8898719378158407,26696.158134475223,24.837532426679484,15.0,21.763047345396835,0,0,24.01186245729832
1191,0.889420084571684,26682.60253715052,25.00212796858704,15.0,22.048137421971006,0,0,24.01186245729832
1192,0.888938957528318,26668.16872584954,25.166430073451913,15.0,22.33271924669343,0,0,24.01186245729832
1193,0.888428606951909,26652.858208557267,25.330390055014515,15.0,22.616708491827637,0,0,24.01186245729832
1194,0.8878890917681866,26636.6727530456,25.493959328393753,15.0,22.900021005231324,0,0,24.01186245729832
1195,0.8873204795449837,26619.614386349513,25.65708942448382,15.0,23.182572835292376,0,0,24.01186245729832
1196,0.8867228464722131,26601.685394166394,25.819732004316606,15.0,23.464280255805583,0,0,24.01186245729832
1197,0.8860962773392921,26582.88832017876,25.98183887338562,15.0,23.745059790782555,0,0,24.01186245729832
1198,0.8854408655100169,26563.225965300506,26.143361995926945,15.0,24.024828239187247,0,0,24.01186245729832
1199,0.8847567128948974,26542.701386846922,26.30425350915344,15.0,24.30350269959056,0,0,24.01186245729832
1200,0.8840439299209586,26521.317897628756,26.464465737437457,15.0,24.581000594735634,0,0,24.01186245729832
1201,0.8833026354990182,26499.079064970545,26.623951206438022,15.0,24.857239696007145,0,0,24.01186245729832
1202,0.8825329569884518,26475.988709653553,26.78266265716872,15.0,25.132138147797704,0,0,24.01186245729832
1203,0.8817350301594529,26452.050904783588,26.940553060001402,15.0,25.405614491763195,0,0,24.01186245729832
1204,0.8809089991528014,26427.269974584044,27.09757562860225,15.0,25.677587690960976,0,0,24.01186245729832
1205,0.8800550164371516,26401.650493114546,27.25368383379526,15.0,25.947977153862283,0,0,24.01186245729832
1206,0.8791732427638522,26375.197282915567,27.40883141735018,15.0,26.216702758233836,0,0,24.01186245729832
1207,0.8782638471193128,26347.915413579383,27.562972405689642,15.0,26.483684874879494,0,0,24.01186245729832
1208,0.8773270066749289,26319.810200247866,27.716061123512198,15.0,26.748844391236187,0,0,24.01186245729832
1209,0.8763629067345825,26290.887202037477,27.868052207326766,15.0,27.01210273481651,0,0,24.01186245729832
1210,0.875371740679733,26261.15222039199,28.018900618895014,15.0,27.273381896491735,0,0,24.01186245729832
1211,0.8743537099121131,26230.611297363394,28.168561658577012,15.0,27.53260445360738,0,0,24.01186245729832
1212,0.8733090237940501,26199.2707138215,28.316990978576754,15.0,27.789693592925303,0,0,24.01186245729832
1213,0.8722378995864264,26167.136987592792,28.46414459608336,15.0,28.044573133385082,0,0,24.01186245729832
1214,0.8711405623843017,26134.21687152905,28.609978906304132,15.0,28.29716754867813,0,0,24.01186245729832
1215,0.8700172450502108,26100.517351506325,28.754450695385607,15.0,28.547401989627808,0,0,24.01186245729832
1216,0.868868188145163,26066.04564435489,28.897517153218665,15.0,28.795202306368665,0,0,24.01186245729832
1217,0.8676936398573576,26030.80919572073,29.039135886124267,15.0,29.040495070318926,0,0,24.01186245729832
1218,0.866493855928641,25994.81567785923,29.179264929415456,15.0,29.283207595938784,0,0,24.01186245729832
1219,0.8652690995787244,25958.072987361735,29.317862759832476,15.0,29.523267962268733,0,0,24.01186245729832
1220,0.8640196414271866,25920.589242815597,29.454888307846996,15.0,29.760605034241305,0,0,24.01186245729832
1221,0.8627457594132829,25882.37278239849,29.590300969831876,15.0,29.995148483759912,0,0,24.01186245729832
1222,0.8614477387135868,25843.432161407603,29.724060620092953,15.0,30.22682881053866,0,0,24.01186245729832
1223,0.8601258716574847,25803.77614972454,29.85612762275904,15.0,30.455577362696552,0,0,24.01186245729832
1224,0.8587804576405533,25763.4137292166,29.98646284352703,15.0,30.68132635710083,0,0,24.01186245729832
1225,0.8574118030358422,25722.354091075267,30.115027661258132,15.0,30.904008899452386,0,0,24.01186245729832
1226,0.8560202211030885,25680.606633092655,30.241783979422216,15.0,31.123559004108056,0,0,24.01186245729832
1227,0.8546060318958912,25638.18095687674,30.366694237386582,15.0,31.33991161363354,0,0,24.01186245729832
1228,0.8531695621668732,25595.086865006197,30.489721421545994,15.0,31.55300261808135,0,0,24.01186245729832
1229,0.8517111452708565,25551.334358125692,30.61082907629066,15.0,31.762768873988023,0,0,24.01186245729832
1230,0.850231121066082,25506.93363198246,30.729981314808782,15.0,31.969148223084815,0,0,24.01186245729832
1231,0.8487298358135034,25461.8950744051,30.84714282972051,15.0,32.172079510716486,0,0,24.01186245729832
1232,0.8472076420741806,25416.22926222542,30.962278903540465,15.0,32.37150260396294,0,0,24.01186245729832
1233,0.8456648986048106,25369.94695814432,31.07535541896514,15.0,32.567358409457775,0,0,24.01186245729832
1234,0.844101970251418,25323.05910754254,31.1863388689826,15.0,32.75958889089885,0,0,24.01186245729832
1235,0.8425192278412443,25275.57683523733,31.295196366801367,15.0,32.948137086245815,0,0,24.01186245729832
1236,0.840917048072864,25227.51144218592,31.40189565559555,15.0,33.132947124599276,0,0,24.01186245729832
1237,0.8392958134045602,25178.874402136804,31.50640511806312,15.0,33.31396424275635,0,0,24.01186245729832
1238,0.8376559119409935,25129.677358229805,31.60869378579481,15.0,33.491134801438164,0,0,24.01186245729832
1239,0.8359977373181997,25079.932119545992,31.708731348450815,15.0,33.66440630118458,0,0,24.01186245729832
1240,0.8343216885869458,25029.650657608374,31.806488162742337,15.0,33.83372739791071,0,0,24.01186245729832
1241,0.8326281700944824,24978.84510283447,31.901935261215556,15.0,33.99904791812136,0,0,24.01186245729832
1242,0.8309175913647278,24927.527740941834,31.995044360835234,15.0,34.16031887377845,0,0,24.01186245729832
1243,0.8291903669769167,24875.711009307503,32.085787871365724,15.0,34.31749247681732,0,0,24.01186245729832
1244,0.8274469164427518,24823.407493282553,32.17413890354644,15.0,34.470522153307314,0,0,24.01186245729832
1245,0.8256876640820924,24770.629922462773,32.26007127705979,15.0,34.61936255725264,0,0,24.01186245729832
1246,0.8239130388972209,24717.391166916626,32.3435595282889,15.0,34.76396958402936,0,0,24.01186245729832
1247,0.8221234744457189,24663.704233371565,32.42457891786314,15.0,34.90430038345457,0,0,24.01186245729832
1248,0.8203194087119947,24609.582261359843,32.503105437988836,15.0,35.04031337248384,0,0,24.01186245729832
1249,0.8185012839775005,24555.038519325015,32.5791158195633,15.0,35.17196824753306,0,0,24.01186245729832
1250,0.8166695466896727,24500.086400690183,32.65258753907006,15.0,35.299225996421434,0,0,24.01186245729832
1251,0.8148246473296421,24444.73941988926,32.72349882525297,15.0,35.42204890993153,0,0,24.01186245729832
1252,0.8129670402787447,24389.01120836234,32.79182866556754,15.0,35.54040059298333,0,0,24.01186245729832
1253,0.8110971836838798,24332.915510516395,32.85755681240742,15.0,35.65424597541893,0,0,24.01186245729832
1254,0.8092155393217515,24276.466179652543,32.920663789104154,15.0,35.76355132239449,0,0,24.01186245729832
1255,0.8073225724620329,24219.677173860986,32.981130895698605,15.0,35.86828424437676,0,0,24.01186245729832
1256,0.8054187517294978,24162.562551884934,33.03894021448208,15.0,35.96841370674056,0,0,24.01186245729832
1257,0.8035045489651572,24105.136468954715,33.09407461530581,15.0,36.06391003896526,0,0,24.01186245729832
1258,0.8015804390864415,24047.413172593246,33.146517760656934,15.0,36.15474494342664,0,0,24.01186245729832
1259,0.7996468999464734,23989.406998394203,33.19625411049966,15.0,36.24089150378213,0,0,24.01186245729832
1260,0.7977044121924691,23931.132365774072,33.24326892688014,15.0,36.3223241929467,0,0,24.01186245729832
1261,0.795753459123312,23872.60377369936,33.28754827829361,15.0,36.39901888065708,0,0,24.01186245729832
1262,0.7937945265463414,23813.83579639024,33.32907904381263,15.0,36.47095284062212,0,0,24.01186245729832
1263,0.7918281026333969,23754.843079001905,33.36784891697507,15.0,36.53810475725701,0,0,24.01186245729832
1264,0.7898546777761624,23695.64033328487,33.40384640943076,15.0,36.60045473199956,0,0,24.01186245729832
1265,0.7878747444408531,23636.242333225593,33.43706085434584,15.0,36.65798428920668,0,0,24.01186245729832
1266,0.7858887970222863,23576.66391066859,33.46748240956343,15.0,36.710676381628964,0,0,24.01186245729832
1267,0.7838973316973823,23516.91995092147,33.49510206052015,15.0,36.75851539546221,0,0,24.01186245729832
1268,0.7819008462781359,23457.02538834408,33.51991162291739,15.0,36.80148715497421,0,0,24.01186245729832
1269,0.7798998400641044,23396.99520192313,33.541903745146335,15.0,36.83957892670519,0,0,24.01186245729832
1270,0.7778948136944538,23336.844410833615,33.561071910466566,15.0,36.87277942324111,0,0,24.01186245729832
1271,0.7758862689996094,23276.588069988284,33.577410438937,15.0,36.901078806558324,0,0,24.01186245729832
1272,0.773874708852552,23216.241265576562,33.590914489099035,15.0,36.924468690938774,0,0,24.01186245729832
1273,0.771860637019806,23155.81911059418,33.60158005941118,15.0,36.942942145454964,0,0,24.01186245729832
1274,0.7698445580121623,23095.33674036487,33.60940398943475,15.0,36.95649369602361,0,0,24.01186245729832
1275,0.7678269769351813,23034.80930805544,33.61438396077045,15.0,36.96511932702781,0,0,24.01186245729832
1276,0.7658083993395186,22974.25198018556,33.61651849774528,15.0,36.968816482506945,0,0,24.01186245729832
1277,0.7637893310711203,22913.67993213361,33.61580696784988,15.0,36.96758406691406,0,0,24.01186245729832
1278,0.7617702781213292,22853.108343639877,33.612249581925894,15.0,36.96142244544048,0,0,24.01186245729832
1279,0.7597517464769487,22792.55239430846,33.60584739410356,15.0,36.950333443907645,0,0,24.01186245729832
1280,0.7577342419703083,22732.027259109247,33.5966023014893,15.0,36.93432034822601,0,0,24.01186245729832
1281,0.7557182701293744,22671.548103881232,33.584517043603576,15.0,36.91338790342144,0,0,24.01186245729832
1282,0.7537043360279515,22611.130080838546,33.56959520156912,15.0,36.887542312229066,0,0,24.01186245729832
1283,0.7516929441360178,22550.788324080535,33.55184119704978,15.0,36.856791233255365,0,0,24.01186245729832
1284,0.7496845981702401,22490.537945107204,33.53126029094024,15.0,36.8211437787087,0,0,24.01186245729832
1285,0.7476798009447116,22430.39402834135,33.50785858180717,15.0,36.78061051169918,0,0,24.01186245729832
1286,0.745679054221957,22370.37162665871,33.48164300408202,15.0,36.73520344310862,0,0,24.01186245729832
1287,0.7436828585642495,22310.485756927486,33.45262132600625,15.0,36.684936028031366,0,0,24.01186245729832
1288,0.741691713185284,22250.75139555852,33.420802147329425,15.0,36.62982316178739,0,0,24.01186245729832
1289,0.7397061158022482,22191.183474067446,33.38619489676089,15.0,36.569881175508414,0,0,24.01186245729832
1290,0.7377265624883393,22131.79687465018,33.348809829175885,15.0,36.505127831298594,0,0,24.01186245729832
1291,0.7357535475257664,22072.606425772992,33.308658022576765,15.0,36.435582316971335,0,0,24.01186245729832
1292,0.7337875632592836,22013.626897778508,33.26575137481037,15.0,36.36126524036342,0,0,24.01186245729832
1293,0.7318290999502983,21954.87299850895,33.22010260004243,15.0,36.28219862322858,0,0,24.01186245729832
1294,0.7298786456315958,21896.359368947873,33.171725224990105,15.0,36.19840589471184,0,0,24.01186245729832
1295,0.7279366859627249,21838.100578881746,33.12063358491368,15.0,36.109911884407055,0,0,24.01186245729832
1296,0.7260037040860859,21780.111122582577,33.06684281936876,15.0,36.01674281499933,0,0,24.01186245729832
1297,0.724080180483766,21722.40541451298,33.010368867720075,15.0,35.918926294494725,0,0,24.01186245729832
1298,0.7221665928351614,21664.997785054842,32.95122846441832,15.0,35.816491308039275,0,0,24.01186245729832
1299,0.7202634158754307,21607.902476262923,32.889439134041325,15.0,35.70946820933021,0,0,24.01186245729832
1300,0.7183711212548209,21551.133637644627,32.825019186101215,15.0,35.59788871162142,0,0,24.01186245729832
1301,0.7164901773989067,21494.7053219672,32.75798770961887,15.0,35.48178587832618,0,0,24.01186245729832
1302,0.7146210493697867,21438.6314810936,32.68836456746741,15.0,35.36119411321968,0,0,24.01186245729832
1303,0.7127641987282743,21382.925961848232,32.616170390486445,15.0,35.23614915024448,0,0,24.01186245729832
1304,0.7109200833971292,21327.602501913876,32.541426571368724,15.0,35.10668804292185,0,0,24.01186245729832
1305,0.7090891575253627,21272.67472576088,32.46415525832092,15.0,34.97284915337188,0,0,24.01186245729832
1306,0.7072718713536649,21218.156140609946,32.384379348500765,15.0,34.834672140946005,0,0,24.01186245729832
1307,0.7054686710809885,21164.060132429655,32.30212248123202,15.0,34.69219795047509,0,0,24.01186245729832
1308,0.7036799987323303,21110.39996196991,32.217409030999725,15.0,34.545468800136675,0,0,24.01186245729832
1309,0.7019062920277499,21057.188760832498,32.130264100227464,15.0,34.394528168944674,0,0,24.01186245729832
1310,0.7001479842526633,21004.4395275799,32.04071351183891,15.0,34.23942078386559,0,0,24.01186245729832
1311,0.6984055041294513,20952.16512388354,31.94878380160612,15.0,34.080192606565205,0,0,24.01186245729832
1312,0.6966792756904202,20900.378270712605,31.854502210286217,15.0,33.91689081978885,0,0,24.01186245729832
1313,0.694969718152151,20849.09154456453,31.757896675549482,15.0,33.74956381338028,0,0,24.01186245729832
1314,0.6932772457912775,20798.317373738326,31.65899582370074,15.0,33.57826116994268,0,0,24.01186245729832
1315,0.6916022678217266,20748.0680346518,31.557828961196897,15.0,33.40303365014638,0,0,24.01186245729832
1316,0.6899451882734593,20698.35564820378,31.454426065962657,15.0,33.22393317768717,0,0,24.01186245729832
1317,0.6883064058727483,20649.19217618245,31.348817778507495,15.0,33.041012823900374,0,0,24.01186245729832
1318,0.6866863139240266,20600.589417720796,31.241035392846197,15.0,32.854326792034534,0,0,24.01186245729832
1319,0.6850853001933427,20552.55900580028,31.13111084722576,15.0,32.66393040118993,0,0,24.01186245729832
1320,0.6835037467934576,20505.112403803727,31.019076714661423,15.0,32.46988006992623,0,0,24.01186245729832
1321,0.6819420300706163,20458.260902118487,30.90496619328454,15.0,32.272233299544524,0,0,24.01186245729832
1322,0.6804005204930278,20412.015614790835,30.788813096505343,15.0,32.07104865704851,0,0,24.01186245729832
1323,0.6788795825410885,20366.387476232656,30.67065184299318,15.0,31.866385757789644,0,0,24.01186245729832
1324,0.6773795745993778,20321.387237981333,30.550517446477585,15.0,31.658305247801962,0,0,24.01186245729832
1325,0.6759008488504613,20277.025465513838,30.428445505372967,15.0,31.446868785831313,0,0,24.01186245729832
1326,0.6744437511705317,20233.31253511595,30.304472192230005,15.0,31.232139025064562,0,0,24.01186245729832
1327,0.6730086210269183,20190.258630807548,30.178634243016933,15.0,31.014179594564062,0,0,24.01186245729832
1328,0.6715957913774948,20147.873741324845,30.050968946233898,15.0,30.79305508041299,0,0,24.01186245729832
1329,0.6702055885720176,20106.167657160528,29.92151413186362,15.0,30.568831006577216,0,0,24.01186245729832
1330,0.6688383322554208,20065.149967662623,29.790308160161437,15.0,30.341573815488935,0,0,24.01186245729832
1331,0.6674943352730984,20024.830058192954,29.657389910288433,15.0,30.111350848358487,0,0,24.01186245729832
1332,0.6661739035782023,19985.217107346067,29.522798768790643,15.0,29.878230325219633,0,0,24.01186245729832
1333,0.6648773361409802,19946.320084229406,29.386574617928012,15.0,29.642281324714553,0,0,24.01186245729832
1334,0.6636049248601861,19908.14774580558,29.248757823856394,15.0,29.403573763624276,0,0,24.01186245729832
1335,0.6623569544765829,19870.708634297487,29.10938922466621,15.0,29.162178376150884,0,0,24.01186245729832
1336,0.6611337024885686,19834.011074657057,28.968510118281188,15.0,28.918166692957392,0,0,24.01186245729832
1337,0.659935439069947,19798.06317209841,28.82616225022103,15.0,28.67161101997182,0,0,24.01186245729832
1338,0.6587624269898692,19762.872809696077,28.682387801231123,15.0,28.42258441696113,0,0,24.01186245729832
1339,0.6576149215349704,19728.44764604911,28.537229374783593,15.0,28.171160675882177,0,0,24.01186245729832
1340,0.6564931704337214,19694.79511301164,28.390729984453053,15.0,27.917414299015775,0,0,24.01186245729832
1341,0.6553974137830229,19661.922413490687,28.242933041170488,15.0,27.66142047688952,0,0,24.01186245729832
1342,0.6543278839770587,19629.83651931176,28.093882340359933,15.0,27.403255065997765,0,0,24.01186245729832
1343,0.6532848056384323,19598.544169152967,27.943622048960794,15.0,27.142994566323367,0,0,24.01186245729832
1344,0.6522683955516064,19568.051866548194,27.792196692340358,15.0,26.88071609866937,0,0,24.01186245729832
1345,0.651278862598666,19538.36587795998,27.639651141099783,15.0,26.616497381806113,0,0,24.01186245729832
1346,0.6503164076974203,19509.49223092261,27.486030597778107,15.0,26.35041670944172,0,0,24.01186245729832
1347,0.649381223741868,19481.43671225604,27.331380583457687,15.0,26.082552927021837,0,0,24.01186245729832
1348,0.6484734955450379,19454.204866351134,27.175746924275444,15.0,25.812985408366295,0,0,24.01186245729832
1349,0.6475933997842245,19427.801993526733,27.019175737843415,15.0,25.541794032148537,0,0,24.01186245729832
1350,0.6467411049486356,19402.23314845907,26.861713419583232,15.0,25.26905915822615,0,0,28.01186245729832
1351,0.6457684923201211,19373.054769603634,31.151775709296842,15.0,24.99486160382836,0,0,28.01186245729832
1352,0.644824876310117,19344.746289303508,30.966167064111428,15.0,24.719282619608215,0,0,28.01186245729832
1353,0.6439104047207072,19317.312141621216,30.779682994711898,15.0,24.442403865566213,0,0,28.01186245729832
1354,0.6430252167178553,19290.75650153566,30.592378760352634,15.0,24.164307386852656,0,0,28.01186245729832
1355,0.642169442790166,19265.08328370498,30.404309863320712,15.0,23.885075589456108,0,0,28.01186245729832
1356,0.6413432047102186,19240.296141306557,30.215532032489147,15.0,23.60479121578441,0,0,28.01186245729832
